"0.26171485","LOSE","8.01"
"0.35555792","LOSE","14.67"
"0.22760102","LOSE","7.23"
"0.092835456","LOSE","2.04"
"0.08051774","LOSE","3.6"
"0.08488346","LOSE","3.09"
"0.44401783","LOSE","13.32"
"0.2642425","LOSE","8.19"
"0.35700756","LOSE","14.97"
"0.44133013","LOSE","14.28"
"0.2154473","LOSE","9.72"
"0.09444702","LOSE","1.83"
"0.35675868","LOSE","10.92"
"0.2596058","LOSE","6.93"
"0.2612313","LOSE","8.25"
"0.24873152","LOSE","6.57"
"0.22601305","LOSE","6.57"
"0.267111","LOSE","12.51"
"0.08144371","LOSE","2.52"
"0.35745648","LOSE","20.34"
"0.44075316","LOSE","13.65"
"0.095924355","LOSE","2.04"
"0.08314898","LOSE","3.57"
"0.08511134","LOSE","2.73"
"0.44228652","LOSE","14.82"
"0.47614133","LOSE","18.0"
"0.35838893","LOSE","15.54"
"0.26120716","LOSE","10.11"
"0.083764344","LOSE","2.85"
"0.4389631","LOSE","19.5"
"0.21780784","LOSE","4.59"
"0.2662751","LOSE","8.79"
"0.21892482","LOSE","12.39"
"0.3573502","LOSE","18.75"
"0.25409344","LOSE","9.99"
"0.26578802","LOSE","7.77"
"0.28636456","LOSE","17.22"
"0.25666568","LOSE","8.91"
"0.09405556","LOSE","2.31"
"0.45217228","LOSE","13.77"
"0.35861024","LOSE","11.28"
"0.09651917","LOSE","1.68"
"0.09072564","LOSE","1.86"
"0.0861304","LOSE","2.7"
"0.3568461","LOSE","18.39"
"0.08730519","LOSE","2.31"
"0.26105273","LOSE","7.86"
"0.3860924","LOSE","12.66"
"0.44930834","LOSE","18.96"
"0.26465872","LOSE","12.3"
"0.22483838","LOSE","6.39"
"0.3568086","LOSE","21.69"
"0.35645542","LOSE","14.4"
"0.35419446","LOSE","18.87"
"0.35719696","LOSE","22.74"
"0.20889564","LOSE","8.1"
"0.0977676","LOSE","2.1"
"0.09388302","LOSE","1.62"
"0.26595572","LOSE","12.63"
"0.4438687","LOSE","16.08"
"0.44566134","LOSE","19.71"
"0.22289218","LOSE","6.51"
"0.35598382","LOSE","16.35"
"0.2863005","LOSE","10.71"
"0.22136952","LOSE","7.35"
"0.46680447","LOSE","13.68"
"0.43985304","LOSE","13.05"
"0.35700756","LOSE","12.45"
"0.09338297","LOSE","3.0"
"0.08557014","LOSE","2.52"
"0.2604789","LOSE","9.06"
"0.44095543","LOSE","17.58"
"0.28594255","LOSE","13.86"
"0.40077534","LOSE","21.63"
"0.22114255","LOSE","5.76"
"0.09253151","LOSE","3.06"
"0.22431016","LOSE","6.9"
"0.35719696","LOSE","14.76"
"0.09394134","LOSE","1.86"
"0.2230473","LOSE","5.19"
"0.08414406","LOSE","2.37"
"0.2661167","LOSE","11.13"
"0.22277097","LOSE","6.69"
"0.26321372","LOSE","7.62"
"0.21935458","LOSE","5.22"
"0.35719696","LOSE","14.16"
"0.097967975","LOSE","1.29"
"0.2835413","LOSE","8.73"
"0.089536145","LOSE","2.31"
"0.09666384","LOSE","1.68"
"0.08486268","LOSE","2.67"
"0.084517755","LOSE","4.17"
"0.089615285","LOSE","2.7"
"0.26964077","LOSE","12.3"
"0.087214194","LOSE","1.95"
"0.091565005","LOSE","2.04"
"0.22857508","LOSE","11.73"
"0.35574812","LOSE","11.16"
"0.08602636","LOSE","3.12"
"0.089973986","LOSE","2.13"
"0.2271121","LOSE","6.48"
"0.35770327","LOSE","14.13"
"0.3521664","LOSE","25.95"
"0.35719696","LOSE","11.88"
"0.09102029","LOSE","2.13"
"0.22190945","LOSE","6.66"
"0.44002202","LOSE","15.03"
"0.2662199","LOSE","8.88"
"0.09113812","LOSE","2.13"
"0.08164284","LOSE","3.24"
"0.26403123","LOSE","8.31"
"0.44810605","LOSE","13.53"
"0.09201511","LOSE","1.74"
"0.09357653","LOSE","1.89"
"0.21779351","LOSE","5.97"
"0.3579327","LOSE","10.41"
"0.21960796","LOSE","7.65"
"0.211697","LOSE","5.64"
"0.26215222","LOSE","11.1"
"0.2863005","LOSE","12.27"
"0.258168","LOSE","24.09"
"0.3520066","LOSE","9.87"
"0.35757524","LOSE","13.44"
"0.07920482","LOSE","2.97"
"0.4693046","LOSE","21.99"
"0.09654864","LOSE","1.47"
"0.09632294","LOSE","1.56"
"0.35831922","LOSE","9.9"
"0.091961004","LOSE","2.55"
"0.08695335","LOSE","1.98"
"0.26473862","LOSE","8.1"
"0.35719696","LOSE","13.89"
"0.09536714","LOSE","1.62"
"0.21794656","LOSE","9.81"
"0.38341334","LOSE","12.78"
"0.21872601","LOSE","5.67"
"0.21605557","LOSE","7.59"
"0.09339747","LOSE","2.79"
"0.22652279","LOSE","5.64"
"0.09468275","LOSE","2.91"
"0.3559616","LOSE","20.22"
"0.08320611","LOSE","3.0"
"0.093177654","LOSE","1.71"
"0.25945792","LOSE","8.07"
"0.35719696","LOSE","16.56"
"0.22376488","LOSE","5.76"
"0.35474434","LOSE","11.34"
"0.21799442","LOSE","7.65"
"0.4439366","LOSE","13.71"
"0.26215774","LOSE","8.61"
"0.278784","LOSE","11.37"
"0.44804752","LOSE","13.5"
"0.35738635","LOSE","10.89"
"0.44682452","LOSE","9.78"
"0.09214102","LOSE","1.59"
"0.09032431","LOSE","1.95"
"0.08691118","LOSE","2.34"
"0.08931887","LOSE","2.52"
"0.2199372","LOSE","7.05"
"0.44355968","LOSE","17.55"
"0.09673979","LOSE","2.4"
"0.09014521","LOSE","2.1"
"0.22173555","LOSE","6.51"
"0.22575021","LOSE","6.81"
"0.46946377","LOSE","15.81"
"0.26430708","LOSE","11.16"
"0.3567559","LOSE","23.19"
"0.25066483","LOSE","9.84"
"0.09540078","LOSE","1.62"
"0.3502026","LOSE","14.55"
"0.35842264","LOSE","16.05"
"0.44116998","LOSE","13.05"
"0.2219152","LOSE","5.28"
"0.08964664","LOSE","1.95"
"0.35740888","LOSE","20.28"
"0.22173613","LOSE","7.23"
"0.21607907","LOSE","8.46"
"0.26555336","LOSE","8.31"
"0.22742291","LOSE","6.33"
"0.092316866","LOSE","2.22"
"0.2227824","LOSE","5.97"
"0.09093393","LOSE","2.16"
"0.44810605","LOSE","14.16"
"0.26104158","LOSE","7.77"
"0.22639762","LOSE","6.72"
"0.094911404","LOSE","1.74"
"0.089241624","LOSE","2.37"
"0.27438495","LOSE","12.36"
"0.35900682","LOSE","14.79"
"0.3575549","LOSE","11.01"
"0.09044717","LOSE","2.7"
"0.43995282","LOSE","16.05"
"0.44810605","LOSE","16.68"
"0.09144371","LOSE","2.55"
"0.44086906","LOSE","11.46"
"0.4475379","LOSE","20.04"
"0.2720253","LOSE","11.73"
"0.20899133","LOSE","5.82"
"0.23074494","LOSE","9.63"
"0.090758815","LOSE","2.85"
"0.35609102","LOSE","22.8"
"0.08640843","LOSE","2.46"
"0.3569764","LOSE","16.08"
"0.22610886","LOSE","6.48"
"0.35433948","LOSE","30.21"
"0.35736555","LOSE","28.86"
"0.08822281","LOSE","1.98"
"0.44281244","LOSE","22.59"
"0.43643856","LOSE","13.8"
"0.09646316","LOSE","1.74"
"0.22482695","LOSE","5.76"
"0.35484245","LOSE","18.54"
"0.08379306","LOSE","2.49"
"0.093528345","LOSE","1.95"
"0.21532053","LOSE","8.1"
"0.25149763","LOSE","11.1"
"0.22348316","LOSE","11.37"
"0.23093434","LOSE","13.74"
"0.21231103","LOSE","7.83"
"0.08917535","LOSE","3.66"
"0.21392035","LOSE","5.67"
"0.2569116","LOSE","6.12"
"0.09109187","LOSE","3.06"
"0.35719696","LOSE","19.02"
"0.2617318","LOSE","11.1"
"0.2625016","LOSE","19.14"
"0.2256588","LOSE","6.87"
"0.21880224","LOSE","8.49"
"0.09512752","LOSE","1.92"
"0.44499677","LOSE","16.2"
"0.09127792","LOSE","2.07"
"0.09709704","LOSE","3.42"
"0.35738635","LOSE","21.75"
"0.08949299","LOSE","2.34"
"0.21508598","LOSE","6.45"
"0.22280304","LOSE","6.9"
"0.23026262","LOSE","10.95"
"0.094846256","LOSE","1.86"
"0.44810605","LOSE","28.92"
"0.09062924","LOSE","2.67"
"0.35843974","LOSE","22.62"
"0.09294707","LOSE","2.01"
"0.091101706","LOSE","1.86"
"0.26565433","LOSE","15.57"
"0.44654152","LOSE","18.03"
"0.35770234","LOSE","14.04"
"0.35387996","LOSE","12.81"
"0.35719696","LOSE","12.66"
"0.22029714","LOSE","7.23"
"0.09381747","LOSE","2.16"
"0.36113253","LOSE","11.16"
"0.44875205","LOSE","12.54"
"0.35719696","LOSE","14.67"
"0.35673624","LOSE","12.06"
"0.22022907","LOSE","6.75"
"0.4486534","LOSE","13.56"
"0.44806314","LOSE","14.82"
"0.38662744","LOSE","9.3"
"0.2588188","LOSE","9.03"
"0.35698673","LOSE","11.01"
"0.26094583","LOSE","7.17"
"0.089295916","LOSE","2.58"
"0.3575633","LOSE","16.74"
"0.22541599","LOSE","6.72"
"0.07972999","LOSE","2.94"
"0.09180733","LOSE","2.67"
"0.09385656","LOSE","1.86"
"0.26495707","LOSE","7.29"
"0.2853109","LOSE","15.27"
"0.35719696","LOSE","17.43"
"0.08569779","LOSE","2.04"
"0.2199955","LOSE","6.06"
"0.3553831","LOSE","19.41"
"0.27437034","LOSE","12.99"
"0.3578331","LOSE","12.27"
"0.43960848","LOSE","13.62"
"0.09020326","LOSE","2.49"
"0.26643902","LOSE","11.34"
"0.08484134","LOSE","2.49"
"0.2650395","LOSE","7.98"
"0.089990854","LOSE","2.4"
"0.2651457","LOSE","9.84"
"0.21469426","LOSE","8.1"
"0.08995421","LOSE","2.01"
"0.4432702","LOSE","13.29"
"0.35568842","LOSE","10.23"
"0.23074494","LOSE","10.53"
"0.21791805","LOSE","6.87"
"0.2273388","LOSE","6.24"
"0.28632134","LOSE","23.22"
"0.09493534","LOSE","2.7"
"0.23074494","LOSE","10.35"
"0.09721773","LOSE","1.47"
"0.3575549","LOSE","19.26"
"0.223409","LOSE","6.81"
"0.08880316","LOSE","2.1"
"0.3577443","LOSE","12.87"
"0.26288503","LOSE","10.77"
"0.3562612","LOSE","16.5"
"0.22636898","LOSE","6.66"
"0.09078903","LOSE","2.7"
"0.4373498","LOSE","20.19"
"0.08710971","LOSE","2.76"
"0.209608","LOSE","9.69"
"0.26050982","LOSE","7.23"
"0.2653578","LOSE","6.06"
"0.2589292","LOSE","8.46"
"0.08598871","LOSE","2.64"
"0.35702842","LOSE","24.87"
"0.08771358","LOSE","2.04"
"0.0911622","LOSE","2.76"
"0.25427112","LOSE","15.06"
"0.22127368","LOSE","9.84"
"0.35719696","LOSE","12.54"
"0.3577443","LOSE","26.64"
"0.35415754","LOSE","9.78"
"0.085010156","LOSE","2.94"
"0.44254646","LOSE","21.06"
"0.0899758","LOSE","2.31"
"0.3581715","LOSE","13.05"
"0.3606328","LOSE","19.38"
"0.39770022","LOSE","32.85"
"0.2635678","LOSE","17.07"
"0.44901","LOSE","24.84"
"0.09042246","LOSE","1.89"
"0.25283402","LOSE","8.94"
"0.44810605","LOSE","13.29"
"0.2577698","LOSE","7.53"
"0.2863005","LOSE","14.73"
"0.2638788","LOSE","23.91"
"0.22128184","LOSE","5.22"
"0.096009344","LOSE","1.95"
"0.35387298","LOSE","11.73"
"0.22517493","LOSE","7.8"
"0.2185325","LOSE","6.69"
"0.08989641","LOSE","3.24"
"0.08460434","LOSE","2.37"
"0.08701824","LOSE","2.01"
"0.09257447","LOSE","2.64"
"0.35765347","LOSE","14.22"
"0.08506647","LOSE","3.27"
"0.4373293","LOSE","21.84"
"0.3573304","LOSE","13.59"
"0.09199443","LOSE","2.22"
"0.22577247","LOSE","6.03"
"0.3873106","LOSE","16.98"
"0.09108676","LOSE","1.74"
"0.3568182","LOSE","16.8"
"0.09185737","LOSE","2.01"
"0.21801153","LOSE","7.62"
"0.35408825","LOSE","15.42"
"0.35165116","LOSE","21.15"
"0.087743334","LOSE","3.0"
"0.21314445","LOSE","6.06"
"0.35560882","LOSE","23.22"
"0.22781187","LOSE","8.16"
"0.2238223","LOSE","8.1"
"0.09480698","LOSE","1.95"
"0.44810605","LOSE","13.14"
"0.37972537","LOSE","11.88"
"0.08651808","LOSE","3.03"
"0.35557768","LOSE","19.17"
"0.2660281","LOSE","16.53"
"0.23036616","LOSE","8.91"
"0.22378","LOSE","5.88"
"0.21892345","LOSE","7.02"
"0.23074494","LOSE","10.14"
"0.091285795","LOSE","1.98"
"0.22820659","LOSE","5.91"
"0.3831153","LOSE","34.11"
"0.22723562","LOSE","6.84"
"0.086566634","LOSE","3.6"
"0.3568182","LOSE","13.59"
"0.08749081","LOSE","2.28"
"0.21465725","LOSE","4.41"
"0.2864899","LOSE","10.05"
"0.2574443","LOSE","16.2"
"0.37982753","LOSE","12.66"
"0.09388252","LOSE","2.13"
"0.09467831","LOSE","1.65"
"0.2855846","LOSE","17.97"
"0.09169811","LOSE","2.19"
"0.20890069","LOSE","7.11"
"0.44810605","LOSE","21.6"
"0.08479859","LOSE","3.57"
"0.2632069","LOSE","18.75"
"0.44204235","LOSE","21.51"
"0.26418537","LOSE","11.13"
"0.22659327","LOSE","7.47"
"0.35664523","LOSE","15.54"
"0.09072211","LOSE","2.91"
"0.24679787","LOSE","16.05"
"0.0977045","LOSE","1.29"
"0.22035483","LOSE","6.72"
"0.21713854","LOSE","7.56"
"0.4475379","LOSE","19.62"
"0.098377466","LOSE","1.8"
"0.25923556","LOSE","9.87"
"0.3571634","LOSE","15.51"
"0.27687544","LOSE","12.36"
"0.08705509","LOSE","2.46"
"0.21536145","LOSE","8.13"
"0.26238424","LOSE","10.86"
"0.09254142","LOSE","3.45"
"0.448464","LOSE","18.96"
"0.2863005","LOSE","11.16"
"0.09367739","LOSE","1.95"
"0.086778015","LOSE","2.7"
"0.3577443","LOSE","11.49"
"0.26563415","LOSE","7.98"
"0.09150134","LOSE","2.97"
"0.09279421","LOSE","3.09"
"0.091847785","LOSE","2.19"
"0.3575549","LOSE","11.7"
"0.26345","LOSE","8.58"
"0.22610044","LOSE","7.14"
"0.35719696","LOSE","10.59"
"0.3856922","LOSE","11.7"
"0.35719696","LOSE","11.85"
"0.3578236","LOSE","24.69"
"0.28626314","LOSE","16.74"
"0.35719696","LOSE","27.03"
"0.09234184","LOSE","2.49"
"0.26564515","LOSE","18.75"
"0.2858371","LOSE","22.8"
"0.088006414","LOSE","2.91"
"0.090217784","LOSE","2.7"
"0.2561287","LOSE","12.03"
"0.44590747","LOSE","21.33"
"0.22386037","LOSE","10.2"
"0.09123905","LOSE","2.4"
"0.08669386","LOSE","3.12"
"0.2641391","LOSE","8.61"
"0.08972561","LOSE","3.57"
"0.0953626","LOSE","1.44"
"0.09526563","LOSE","1.89"
"0.2863005","LOSE","18.87"
"0.22106807","LOSE","8.01"
"0.09196138","LOSE","2.34"
"0.22734074","LOSE","5.7"
"0.2199061","LOSE","7.14"
"0.09927165","LOSE","1.32"
"0.09344057","LOSE","2.1"
"0.23074494","LOSE","6.81"
"0.35805306","LOSE","9.15"
"0.355432","LOSE","21.87"
"0.26498684","LOSE","8.1"
"0.35768473","LOSE","15.63"
"0.08604046","LOSE","2.37"
"0.08419113","LOSE","2.7"
"0.35228676","LOSE","18.12"
"0.4461079","LOSE","17.58"
"0.09282241","LOSE","2.1"
"0.08821231","LOSE","2.43"
"0.09825221","LOSE","2.64"
"0.25978506","LOSE","13.71"
"0.35553673","LOSE","14.46"
"0.27377754","LOSE","10.65"
"0.444367","LOSE","15.66"
"0.25818866","LOSE","7.17"
"0.47401643","LOSE","13.26"
"0.08698033","LOSE","1.95"
"0.22154026","LOSE","5.43"
"0.09092406","LOSE","2.4"
"0.25462982","LOSE","8.46"
"0.22666103","LOSE","6.42"
"0.09214833","LOSE","1.95"
"0.2863005","LOSE","9.72"
"0.27241334","LOSE","11.82"
"0.08836105","LOSE","2.04"
"0.21779539","LOSE","6.75"
"0.4416658","LOSE","17.22"
"0.38194665","LOSE","49.86"
"0.3577443","LOSE","16.59"
"0.091497615","LOSE","1.8"
"0.0931997","LOSE","2.01"
"0.26313514","LOSE","10.77"
"0.09164958","LOSE","2.04"
"0.09541732","LOSE","1.74"
"0.09655021","LOSE","2.52"
"0.35727885","LOSE","14.01"
"0.09168664","LOSE","2.64"
"0.44570896","LOSE","15.09"
"0.09760531","LOSE","1.74"
"0.38194352","LOSE","13.38"
"0.3576187","LOSE","31.17"
"0.21908759","LOSE","6.69"
"0.08305812","LOSE","2.67"
"0.25977004","LOSE","12.84"
"0.28573233","LOSE","11.7"
"0.2651334","LOSE","11.79"
"0.35686857","LOSE","15.24"
"0.26886272","LOSE","13.23"
"0.22319809","LOSE","5.37"
"0.26525703","LOSE","11.46"
"0.26628083","LOSE","13.08"
"0.087969705","LOSE","2.73"
"0.09665381","LOSE","2.7"
"0.2283716","LOSE","13.11"
"0.22859098","LOSE","5.55"
"0.08672786","LOSE","2.19"
"0.35736555","LOSE","26.55"
"0.22721475","LOSE","6.54"
"0.39941183","LOSE","13.38"
"0.26437595","LOSE","9.57"
"0.22790456","LOSE","7.23"
"0.35886964","LOSE","15.06"
"0.09386123","LOSE","2.58"
"0.21741986","LOSE","7.98"
"0.35821444","LOSE","18.15"
"0.22074607","LOSE","5.73"
"0.090863205","LOSE","2.52"
"0.08927204","LOSE","2.22"
"0.090122156","LOSE","2.1"
"0.086343974","LOSE","3.21"
"0.08578551","LOSE","2.04"
"0.2196268","LOSE","4.86"
"0.09595464","LOSE","1.74"
"0.08686024","LOSE","2.4"
"0.2658173","LOSE","13.38"
"0.08962037","LOSE","2.16"
"0.26256937","LOSE","11.58"
"0.21605684","LOSE","7.08"
"0.091031656","LOSE","1.77"
"0.22404166","LOSE","7.05"
"0.35700756","LOSE","12.96"
"0.3548894","LOSE","19.35"
"0.2604813","LOSE","6.12"
"0.09613067","LOSE","2.22"
"0.09389138","LOSE","2.4"
"0.38240945","LOSE","21.0"
"0.09400055","LOSE","1.62"
"0.25837702","LOSE","10.44"
"0.2864899","LOSE","11.43"
"0.3568182","LOSE","11.64"
"0.0918577","LOSE","1.86"
"0.22755648","LOSE","6.66"
"0.0936234","LOSE","2.55"
"0.22134939","LOSE","6.96"
"0.093583934","LOSE","2.07"
"0.2824305","LOSE","30.39"
"0.35839346","LOSE","23.55"
"0.092464305","LOSE","2.16"
"0.35719696","LOSE","20.22"
"0.09739198","LOSE","1.89"
"0.28611112","LOSE","12.54"
"0.08970701","LOSE","2.43"
"0.21360527","LOSE","5.01"
"0.26752737","LOSE","10.14"
"0.094888546","LOSE","2.07"
"0.09732247","LOSE","1.56"
"0.3575549","LOSE","18.84"
"0.07969919","LOSE","2.73"
"0.35505602","LOSE","19.92"
"0.094156","LOSE","2.25"
"0.25276685","LOSE","14.67"
"0.44218943","LOSE","15.87"
"0.088810794","LOSE","1.89"
"0.20662498","LOSE","7.47"
"0.0937345","LOSE","2.37"
"0.3575549","LOSE","14.52"
"0.09123551","LOSE","1.74"
"0.3559068","LOSE","18.54"
"0.09151383","LOSE","2.16"
"0.3568182","LOSE","20.88"
"0.21888097","LOSE","7.68"
"0.08961112","LOSE","2.22"
"0.85897225","LOSE","28.2"
"0.26392373","LOSE","7.83"
"0.09462571","LOSE","2.22"
"0.09117017","LOSE","1.71"
"0.089904554","LOSE","3.27"
"0.44521278","LOSE","17.16"
"0.21648462","LOSE","6.72"
"0.08735943","LOSE","2.13"
"0.0855073","LOSE","2.16"
"0.087530866","LOSE","2.31"
"0.26547363","LOSE","6.66"
"0.3555667","LOSE","16.02"
"0.08523029","LOSE","3.03"
"0.088884816","LOSE","3.66"
"0.23093434","LOSE","7.71"
"0.09723886","LOSE","1.71"
"0.44279072","LOSE","16.47"
"0.35610163","LOSE","27.93"
"0.09887237","LOSE","1.32"
"0.09396907","LOSE","2.07"
"0.08813857","LOSE","2.31"
"0.35599175","LOSE","12.93"
"0.28632134","LOSE","14.55"
"0.09521804","LOSE","2.01"
"0.094501294","LOSE","2.04"
"0.21732108","LOSE","7.68"
"0.22170556","LOSE","6.03"
"0.08866459","LOSE","1.98"
"0.08883381","LOSE","2.13"
"0.097286984","LOSE","1.62"
"0.094203256","LOSE","1.83"
"0.35719696","LOSE","17.61"
"0.09783527","LOSE","1.44"
"0.38684955","LOSE","16.14"
"0.44325107","LOSE","20.64"
"0.4431398","LOSE","23.88"
"0.26506642","LOSE","16.65"
"0.21826369","LOSE","6.06"
"0.21876913","LOSE","6.42"
"0.08725874","LOSE","3.06"
"0.38411766","LOSE","31.8"
"0.092938796","LOSE","2.28"
"0.08941666","LOSE","2.55"
"0.35719696","LOSE","23.37"
"0.08844178","LOSE","3.42"
"0.35666704","LOSE","21.75"
"0.09483745","LOSE","1.59"
"0.08823777","LOSE","2.13"
"0.21354747","LOSE","9.9"
"0.2214936","LOSE","6.06"
"0.2528454","LOSE","6.42"
"0.47075617","LOSE","21.39"
"0.2863005","LOSE","17.16"
"0.230387","LOSE","10.08"
"0.2863005","LOSE","17.67"
"0.44029337","LOSE","13.59"
"0.09114914","LOSE","1.74"
"0.08595012","LOSE","2.7"
"0.35809797","LOSE","22.89"
"0.08277554","LOSE","3.36"
"0.09122216","LOSE","2.52"
"0.08805559","LOSE","2.91"
"0.3873106","LOSE","13.02"
"0.08909082","LOSE","1.92"
"0.27112064","LOSE","13.26"
"0.21006228","LOSE","6.57"
"0.09422596","LOSE","2.55"
"0.35371476","LOSE","13.11"
"0.09648642","LOSE","1.95"
"0.090960145","LOSE","2.4"
"0.08621767","LOSE","2.28"
"0.21606807","LOSE","6.66"
"0.3553694","LOSE","31.5"
"0.088197336","LOSE","2.22"
"0.090521984","LOSE","3.54"
"0.35738635","LOSE","30.99"
"0.25840518","LOSE","9.63"
"0.23074494","LOSE","12.33"
"0.35561287","LOSE","15.42"
"0.26334205","LOSE","12.84"
"0.23055555","LOSE","8.37"
"0.22152935","LOSE","5.76"
"0.2770836","LOSE","13.86"
"0.35117695","LOSE","15.21"
"0.44022444","LOSE","14.07"
"0.21063672","LOSE","7.86"
"0.25377095","LOSE","9.99"
"0.35719696","LOSE","19.2"
"0.08984168","LOSE","2.4"
"0.36018094","LOSE","12.42"
"0.35499877","LOSE","13.68"
"0.22714077","LOSE","6.27"
"0.09047748","LOSE","2.34"
"0.09269231","LOSE","2.31"
"0.21433969","LOSE","6.0"
"0.093983166","LOSE","2.55"
"0.08011656","LOSE","3.3"
"0.26394796","LOSE","12.93"
"0.4472118","LOSE","15.24"
"0.25873742","LOSE","12.06"
"0.23051617","LOSE","5.7"
"0.22708267","LOSE","6.51"
"0.266023","LOSE","9.36"
"0.08359928","LOSE","3.3"
"0.08989025","LOSE","2.19"
"0.0937816","LOSE","2.01"
"0.22183098","LOSE","6.78"
"0.08916687","LOSE","1.8"
"0.08912796","LOSE","1.98"
"0.22465394","LOSE","6.39"
"0.26005188","LOSE","8.07"
"0.35441408","LOSE","14.52"
"0.62362957","LOSE","18.48"
"0.09273101","LOSE","2.04"
"0.09593276","LOSE","2.1"
"0.2255261","LOSE","6.12"
"0.09139568","LOSE","2.31"
"0.38517734","LOSE","17.22"
"0.090261385","LOSE","2.67"
"0.4467806","LOSE","20.25"
"0.35719696","LOSE","18.87"
"0.35719696","LOSE","16.17"
"0.08962001","LOSE","2.19"
"0.26262906","LOSE","8.37"
"0.4468755","LOSE","18.99"
"0.44255412","LOSE","13.47"
"0.09167576","LOSE","1.68"
"0.08322949","LOSE","3.39"
"0.08519969","LOSE","1.95"
"0.09144582","LOSE","1.83"
"0.35700756","LOSE","14.82"
"0.26687264","LOSE","11.64"
"0.265132","LOSE","8.88"
"0.4465813","LOSE","17.01"
"0.22573638","LOSE","5.55"
"0.35719696","LOSE","11.1"
"0.09017478","LOSE","2.73"
"0.35681003","LOSE","15.06"
"0.35719696","LOSE","10.11"
"0.28056222","LOSE","9.69"
"0.22054756","LOSE","5.58"
"0.26726657","LOSE","6.3"
"0.35742453","LOSE","14.43"
"0.21372558","LOSE","8.13"
"0.219503","LOSE","6.93"
"0.26751834","LOSE","10.74"
"0.35221985","LOSE","15.06"
"0.21992241","LOSE","6.66"
"0.23074494","LOSE","9.27"
"0.5127053","LOSE","20.31"
"0.09274752","LOSE","2.01"
"0.09501425","LOSE","1.62"
"0.08981287","LOSE","2.4"
"0.35719696","LOSE","13.56"
"0.225722","LOSE","7.17"
"0.22392718","LOSE","7.56"
"0.09190437","LOSE","1.71"
"0.35660982","LOSE","15.6"
"0.09481442","LOSE","1.68"
"0.35719696","LOSE","13.77"
"0.09238859","LOSE","3.18"
"0.2205253","LOSE","7.23"
"0.09116436","LOSE","2.67"
"0.2630495","LOSE","9.54"
"0.2178455","LOSE","7.08"
"0.35540572","LOSE","13.32"
"0.21797928","LOSE","6.72"
"0.09317652","LOSE","2.58"
"0.35720956","LOSE","16.26"
"0.08848844","LOSE","2.22"
"0.088260464","LOSE","2.07"
"0.22772965","LOSE","9.3"
"0.35409635","LOSE","24.42"
"0.25522688","LOSE","9.0"
"0.4489897","LOSE","19.62"
"0.0933518","LOSE","1.83"
"0.08184731","LOSE","3.54"
"0.3566288","LOSE","17.52"
"0.35719696","LOSE","27.51"
"0.26444253","LOSE","8.37"
"0.08722457","LOSE","2.31"
"0.35661227","LOSE","16.56"
"0.35818288","LOSE","15.81"
"0.3567619","LOSE","12.42"
"0.09172444","LOSE","3.63"
"0.35352856","LOSE","11.25"
"0.21536943","LOSE","8.46"
"0.09046021","LOSE","2.7"
"0.09068347","LOSE","1.8"
"0.21819727","LOSE","5.82"
"0.28214782","LOSE","12.27"
"0.38745165","LOSE","12.39"
"0.2630936","LOSE","9.21"
"0.3569952","LOSE","13.35"
"0.35700756","LOSE","13.2"
"0.089864016","LOSE","2.52"
"0.094336376","LOSE","2.61"
"0.3589816","LOSE","26.1"
"0.35921144","LOSE","12.09"
"0.26553208","LOSE","23.64"
"0.44235063","LOSE","18.9"
"0.20947738","LOSE","8.22"
"0.3873106","LOSE","14.88"
"0.2711225","LOSE","11.67"
"0.35836345","LOSE","15.54"
"0.2636828","LOSE","12.87"
"0.097646646","LOSE","1.5"
"0.08978144","LOSE","2.16"
"0.2659035","LOSE","11.91"
"0.26521903","LOSE","16.74"
"0.22496402","LOSE","6.39"
"0.09795596","LOSE","1.65"
"0.21686563","LOSE","6.84"
"0.09397027","LOSE","2.1"
"0.0908419","LOSE","2.31"
"0.26178738","LOSE","8.13"
"0.43924382","LOSE","13.8"
"0.3867633","LOSE","16.5"
"0.26077536","LOSE","10.56"
"0.3566174","LOSE","19.02"
"0.08476829","LOSE","2.82"
"0.357298","LOSE","26.76"
"0.35601074","LOSE","18.24"
"0.09691577","LOSE","1.86"
"0.2185992","LOSE","7.08"
"0.35844985","LOSE","14.94"
"0.09201052","LOSE","2.07"
"0.09216484","LOSE","2.19"
"0.35540918","LOSE","16.65"
"0.20878392","LOSE","7.32"
"0.08724205","LOSE","1.98"
"0.09209326","LOSE","2.16"
"0.09227957","LOSE","2.55"
"0.25847033","LOSE","12.78"
"0.08383583","LOSE","2.94"
"0.47492024","LOSE","13.17"
"0.26438558","LOSE","8.28"
"0.27985582","LOSE","13.68"
"0.0924966","LOSE","2.31"
"0.23074494","LOSE","8.58"
"0.3831172","LOSE","25.29"
"0.35719696","LOSE","14.97"
"0.08681893","LOSE","2.16"
"0.08966062","LOSE","2.13"
"0.08815989","LOSE","2.16"
"0.47380635","LOSE","21.93"
"0.35719696","LOSE","15.9"
"0.37541822","LOSE","15.12"
"0.21884143","LOSE","6.96"
"0.28609258","LOSE","17.16"
"0.08524231","LOSE","2.28"
"0.22724499","LOSE","6.66"
"0.251825","LOSE","9.69"
"0.35628578","LOSE","14.07"
"0.09443151","LOSE","2.19"
"0.45269772","LOSE","14.58"
"0.08820273","LOSE","2.37"
