"0.25920144","LOSE","11.91"
"0.088878885","LOSE","2.28"
"0.092763074","LOSE","2.37"
"0.2850716","LOSE","21.72"
"0.20718402","LOSE","8.4"
"0.09107495","LOSE","2.37"
"0.08979222","LOSE","2.76"
"0.35719696","LOSE","24.45"
"0.07832843","LOSE","3.51"
"0.08093624","LOSE","2.94"
"0.08654229","LOSE","3.12"
"0.25280854","LOSE","10.08"
"0.46973523","LOSE","13.8"
"0.08969207","LOSE","2.07"
"0.23093434","LOSE","10.11"
"0.21467696","LOSE","6.54"
"0.22898029","LOSE","8.94"
"0.20769002","LOSE","8.79"
"0.44810605","LOSE","23.1"
"0.08718163","LOSE","2.55"
"0.26899278","LOSE","10.32"
"0.2595231","LOSE","7.23"
"0.09338859","LOSE","1.92"
"0.463046","LOSE","17.79"
"0.09360825","LOSE","2.25"
"0.35843387","LOSE","13.08"
"0.35719696","LOSE","17.88"
"0.089802","LOSE","2.37"
"0.3848195","LOSE","15.9"
"0.5201986","LOSE","21.0"
"0.35623232","LOSE","13.68"
"0.25671247","LOSE","15.81"
"0.22213385","LOSE","6.93"
"0.3537173","LOSE","13.95"
"0.09185347","LOSE","2.13"
"0.35492986","LOSE","16.44"
"0.22254343","LOSE","8.64"
"0.08604951","LOSE","2.49"
"0.3577443","LOSE","14.73"
"0.26077303","LOSE","14.16"
"0.38372374","LOSE","13.26"
"0.2140426","LOSE","4.14"
"0.09008937","LOSE","2.34"
"0.08425202","LOSE","2.37"
"0.26206142","LOSE","8.28"
"0.4384305","LOSE","27.3"
"0.26322258","LOSE","16.35"
"0.22222343","LOSE","6.09"
"0.08986854","LOSE","2.43"
"0.35702842","LOSE","12.39"
"0.47398084","LOSE","18.27"
"0.091101475","LOSE","2.37"
"0.3568182","LOSE","12.78"
"0.21231452","LOSE","7.92"
"0.086380914","LOSE","3.03"
"0.082237035","LOSE","2.43"
"0.35736555","LOSE","18.0"
"0.26120338","LOSE","14.01"
"0.35719696","LOSE","12.36"
"0.3577443","LOSE","14.25"
"0.44810605","LOSE","15.15"
"0.35657424","LOSE","15.69"
"0.22279449","LOSE","8.13"
"0.21789275","LOSE","8.37"
"0.35736638","LOSE","22.38"
"0.22232054","LOSE","6.96"
"0.22588599","LOSE","7.89"
"0.22743481","LOSE","6.99"
"0.088809185","LOSE","2.28"
"0.35685614","LOSE","10.92"
"0.21957062","LOSE","7.8"
"0.38519812","LOSE","13.68"
"0.26229015","LOSE","10.38"
"0.36044395","LOSE","14.73"
"0.21906154","LOSE","6.81"
"0.2736251","LOSE","11.37"
"0.44421405","LOSE","14.37"
"0.26572198","LOSE","9.99"
"0.22103167","LOSE","8.55"
"0.35736555","LOSE","22.05"
"0.35828495","LOSE","14.67"
"0.23036616","LOSE","9.33"
"0.09380262","LOSE","1.47"
"0.087509684","LOSE","2.49"
"0.09281671","LOSE","2.58"
"0.28594255","LOSE","14.85"
"0.26757702","LOSE","7.8"
"0.35691684","LOSE","10.62"
"0.26085413","LOSE","11.55"
"0.27199712","LOSE","16.41"
"0.43996847","LOSE","18.6"
"0.21911483","LOSE","5.31"
"0.097799495","LOSE","2.46"
"0.2604087","LOSE","17.28"
"0.21085744","LOSE","6.99"
"0.08969523","LOSE","2.46"
"0.08749297","LOSE","2.49"
"0.25779003","LOSE","10.71"
"0.2811425","LOSE","11.25"
"0.35772333","LOSE","17.28"
"0.08683972","LOSE","3.81"
"0.3577443","LOSE","15.15"
"0.3805074","LOSE","14.46"
"0.35810223","LOSE","13.53"
"0.08687551","LOSE","3.03"
"0.09133422","LOSE","2.46"
"0.08669923","LOSE","3.15"
"0.23074494","LOSE","7.98"
"0.2863005","LOSE","10.8"
"0.2187008","LOSE","5.4"
"0.22593728","LOSE","8.22"
"0.09597843","LOSE","1.92"
"0.2863005","LOSE","16.32"
"0.35739887","LOSE","10.59"
"0.44346878","LOSE","16.98"
"0.23093434","LOSE","10.08"
"0.26103225","LOSE","7.53"
"0.35518953","LOSE","23.01"
"0.27931902","LOSE","10.05"
"0.35719696","LOSE","28.26"
"0.08999238","LOSE","2.64"
"0.2864899","LOSE","13.32"
"0.44427013","LOSE","20.16"
"0.09221053","LOSE","2.07"
"0.22229335","LOSE","7.05"
"0.092033714","LOSE","2.46"
"0.35570818","LOSE","21.09"
"0.21847337","LOSE","5.37"
"0.4463633","LOSE","18.6"
"0.22004704","LOSE","6.78"
"0.3568182","LOSE","22.77"
"0.26153815","LOSE","10.23"
"0.35491076","LOSE","13.59"
"0.090801075","LOSE","2.67"
"0.44136903","LOSE","16.86"
"0.091862515","LOSE","2.01"
"0.094328545","LOSE","2.19"
"0.26243103","LOSE","26.61"
"0.26165298","LOSE","8.49"
"0.447836","LOSE","14.97"
"0.09157951","LOSE","2.31"
"0.2200278","LOSE","6.75"
"0.35719696","LOSE","20.55"
"0.08845071","LOSE","2.28"
"0.26471454","LOSE","10.95"
"0.35427275","LOSE","11.55"
"0.4486887","LOSE","18.87"
"0.25841415","LOSE","5.37"
"0.21873197","LOSE","6.6"
"0.4767555","LOSE","12.24"
"0.09135384","LOSE","2.07"
"0.35884106","LOSE","12.45"
"0.4686473","LOSE","20.73"
"0.47037804","LOSE","18.48"
"0.2195472","LOSE","7.47"
"0.28448597","LOSE","10.77"
"0.09270008","LOSE","2.76"
"0.09476158","LOSE","1.56"
"0.47697163","LOSE","14.91"
"0.22580652","LOSE","7.95"
"0.08525109","LOSE","2.73"
"0.26002726","LOSE","7.41"
"0.25910378","LOSE","18.21"
"0.35719696","LOSE","16.2"
"0.08996412","LOSE","2.16"
"0.35382947","LOSE","14.22"
"0.35569057","LOSE","21.45"
"0.08356052","LOSE","2.67"
"0.35170853","LOSE","16.62"
"0.09404321","LOSE","1.83"
"0.2864899","LOSE","9.9"
"0.08064307","LOSE","3.27"
"0.08791321","LOSE","2.28"
"0.08968794","LOSE","1.98"
"0.093981445","LOSE","1.68"
"0.21666825","LOSE","7.56"
"0.35719696","LOSE","11.58"
"0.0838749","LOSE","2.49"
"0.22729106","LOSE","8.61"
"0.35736555","LOSE","32.73"
"0.084678","LOSE","3.45"
"0.08953479","LOSE","2.28"
"0.095522426","LOSE","1.47"
"0.22459629","LOSE","5.7"
"0.08947481","LOSE","1.8"
"0.35195372","LOSE","14.64"
"0.26024985","LOSE","11.79"
"0.08128975","LOSE","3.45"
"0.09277825","LOSE","2.88"
"0.22032304","LOSE","5.7"
"0.095164336","LOSE","1.62"
"0.23036616","LOSE","10.5"
"0.09580915","LOSE","1.32"
"0.44301897","LOSE","20.88"
"0.09541795","LOSE","1.95"
"0.44810605","LOSE","26.37"
"0.08608499","LOSE","3.09"
"0.08972253","LOSE","2.13"
"0.093350224","LOSE","2.73"
"0.26222792","LOSE","12.87"
"0.26077172","LOSE","10.26"
"0.3569766","LOSE","13.56"
"0.2183356","LOSE","6.87"
"0.35532072","LOSE","17.22"
"0.22630917","LOSE","7.17"
"0.44810605","LOSE","11.7"
"0.3538434","LOSE","15.24"
"0.44474086","LOSE","11.49"
"0.22114861","LOSE","7.35"
"0.26492298","LOSE","7.83"
"0.22887684","LOSE","11.49"
"0.22742595","LOSE","6.27"
"0.2150191","LOSE","7.92"
"0.22592129","LOSE","4.92"
"0.35134682","LOSE","14.94"
"0.22478397","LOSE","6.81"
"0.083853945","LOSE","3.6"
"0.085118495","LOSE","2.37"
"0.094523266","LOSE","2.55"
"0.097774215","LOSE","1.53"
"0.21564096","LOSE","7.38"
"0.35719696","LOSE","14.49"
"0.22972901","LOSE","9.42"
"0.08721254","LOSE","2.67"
"0.21888067","LOSE","5.88"
"0.08340733","LOSE","2.88"
"0.22192456","LOSE","7.74"
"0.26018515","LOSE","8.94"
"0.09475194","LOSE","2.01"
"0.27833685","LOSE","12.84"
"0.09008119","LOSE","1.86"
"0.09440638","LOSE","2.13"
"0.27082822","LOSE","14.43"
"0.28009915","LOSE","9.78"
"0.35719696","LOSE","13.71"
"0.35363722","LOSE","13.68"
"0.08689248","LOSE","2.58"
"0.22358696","LOSE","8.34"
"0.09156921","LOSE","1.92"
"0.09019556","LOSE","2.13"
"0.09174019","LOSE","2.07"
"0.09073137","LOSE","2.64"
"0.3783363","LOSE","17.67"
"0.38845825","LOSE","17.67"
"0.091696635","LOSE","2.55"
"0.2513327","LOSE","13.47"
"0.35709193","LOSE","19.11"
"0.23074494","LOSE","11.43"
"0.09645254","LOSE","2.85"
"0.2863005","LOSE","13.38"
"0.28594255","LOSE","13.11"
"0.21898791","LOSE","8.13"
"0.096057765","LOSE","1.5"
"0.44797182","LOSE","15.51"
"0.44788757","LOSE","15.51"
"0.44810605","LOSE","27.99"
"0.4413803","LOSE","14.22"
"0.2600467","LOSE","10.29"
"0.09356978","LOSE","2.1"
"0.22200939","LOSE","5.25"
"0.35700965","LOSE","17.28"
"0.22211844","LOSE","7.98"
"0.5142926","LOSE","21.54"
"0.44034103","LOSE","13.71"
"0.2592682","LOSE","9.48"
"0.08397276","LOSE","3.63"
"0.22566067","LOSE","7.59"
"0.35778004","LOSE","11.67"
"0.22359566","LOSE","8.4"
"0.2863005","LOSE","10.59"
"0.2863005","LOSE","13.02"
"0.22130747","LOSE","6.15"
"0.35700756","LOSE","15.36"
"0.27946284","LOSE","13.23"
"0.25475287","LOSE","16.2"
"0.2619415","LOSE","11.58"
"0.20648184","LOSE","7.5"
"0.25616992","LOSE","8.76"
"0.38530332","LOSE","15.69"
"0.09050709","LOSE","1.89"
"0.3580791","LOSE","15.57"
"0.436685","LOSE","22.35"
"0.44404304","LOSE","15.57"
"0.36025786","LOSE","17.37"
"0.2863005","LOSE","17.28"
"0.26616535","LOSE","10.05"
"0.2280195","LOSE","6.24"
"0.35719696","LOSE","17.55"
"0.22664763","LOSE","6.84"
"0.22193627","LOSE","5.61"
"0.09694813","LOSE","1.44"
"0.09162923","LOSE","2.28"
"0.2581531","LOSE","10.8"
"0.2863005","LOSE","10.47"
"0.3578735","LOSE","22.02"
"0.22991839","LOSE","9.42"
"0.088175766","LOSE","1.95"
"0.22440048","LOSE","9.48"
"0.35700756","LOSE","26.37"
"0.09166454","LOSE","2.43"
"0.44516546","LOSE","14.37"
"0.09385248","LOSE","1.98"
"0.2139","LOSE","5.91"
"0.26002434","LOSE","7.86"
"0.35662076","LOSE","19.44"
"0.442871","LOSE","24.63"
"0.35862994","LOSE","17.16"
"0.2537274","LOSE","10.95"
"0.4423051","LOSE","15.48"
"0.23081936","LOSE","10.65"
"0.08953422","LOSE","2.07"
"0.26341343","LOSE","10.59"
"0.09785514","LOSE","1.35"
"0.35717842","LOSE","14.25"
"0.09086917","LOSE","1.98"
"0.22335513","LOSE","7.92"
"0.35736555","LOSE","9.3"
"0.35814342","LOSE","20.13"
"0.2199154","LOSE","8.73"
"0.08742352","LOSE","2.01"
"0.09434065","LOSE","2.67"
"0.28579125","LOSE","11.01"
"0.22454701","LOSE","7.14"
"0.51807135","LOSE","19.83"
"0.09320423","LOSE","2.07"
"0.27221367","LOSE","10.77"
"0.084991895","LOSE","2.97"
"0.08941357","LOSE","2.37"
"0.28175876","LOSE","15.3"
"0.087712474","LOSE","3.0"
"0.3575549","LOSE","19.08"
"0.44080073","LOSE","15.24"
"0.09184575","LOSE","2.22"
"0.09446243","LOSE","2.19"
"0.25891888","LOSE","10.62"
"0.35719696","LOSE","20.64"
"0.09041889","LOSE","2.4"
"0.09070162","LOSE","2.31"
"0.2246547","LOSE","6.42"
"0.22095968","LOSE","6.66"
"0.35433736","LOSE","15.66"
"0.26513445","LOSE","10.38"
"0.08494012","LOSE","3.03"
"0.09215799","LOSE","1.98"
"0.0854674","LOSE","3.0"
"0.2244947","LOSE","7.47"
"0.26336488","LOSE","7.47"
"0.09375465","LOSE","2.13"
"0.24783759","LOSE","13.68"
"0.35819003","LOSE","14.16"
"0.09734513","LOSE","2.1"
"0.47621706","LOSE","26.88"
"0.3585209","LOSE","13.17"
"0.44810605","LOSE","22.71"
"0.084279366","LOSE","3.39"
"0.09730552","LOSE","1.86"
"0.3832888","LOSE","13.77"
"0.3539255","LOSE","15.78"
"0.35700756","LOSE","12.78"
"0.44721115","LOSE","12.66"
"0.44789582","LOSE","18.18"
"0.3572635","LOSE","19.38"
"0.08582151","LOSE","2.79"
"0.2864899","LOSE","17.7"
"0.35716444","LOSE","15.15"
"0.09659717","LOSE","1.89"
"0.0824294","LOSE","3.36"
"0.22074221","LOSE","6.57"
"0.08832936","LOSE","2.49"
"0.088376075","LOSE","2.79"
"0.2542626","LOSE","10.83"
"0.08839052","LOSE","3.12"
"0.21752007","LOSE","7.05"
"0.21322069","LOSE","7.89"
"0.2194293","LOSE","6.96"
"0.08827069","LOSE","2.79"
"0.26221135","LOSE","12.99"
"0.09170953","LOSE","3.3"
"0.35719696","LOSE","13.74"
"0.21825486","LOSE","6.39"
"0.22720349","LOSE","5.58"
"0.2589775","LOSE","9.51"
"0.22711682","LOSE","5.73"
"0.09341428","LOSE","1.98"
"0.25946474","LOSE","7.59"
"0.2150375","LOSE","4.92"
"0.091205716","LOSE","2.16"
"0.094139166","LOSE","2.01"
"0.35738635","LOSE","21.12"
"0.22163948","LOSE","5.13"
"0.091591254","LOSE","1.74"
"0.0901752","LOSE","2.04"
"0.21602447","LOSE","6.81"
"0.3575549","LOSE","15.6"
"0.08715224","LOSE","3.36"
"0.08457517","LOSE","3.75"
"0.08601887","LOSE","2.85"
"0.26404122","LOSE","9.06"
"0.27438375","LOSE","13.65"
"0.44789582","LOSE","17.04"
"0.26418072","LOSE","6.69"
"0.3577443","LOSE","12.06"
"0.25891683","LOSE","14.79"
"0.2669589","LOSE","10.35"
"0.35719696","LOSE","30.57"
"0.090549305","LOSE","1.83"
"0.2283011","LOSE","6.12"
"0.08841998","LOSE","2.7"
"0.3577443","LOSE","14.1"
"0.26757118","LOSE","11.97"
"0.2863005","LOSE","12.0"
"0.44810605","LOSE","23.49"
"0.22580583","LOSE","8.79"
"0.09008923","LOSE","1.71"
"0.28346255","LOSE","11.52"
"0.08712281","LOSE","2.46"
"0.2291774","LOSE","9.24"
"0.093394846","LOSE","3.03"
"0.26526323","LOSE","7.17"
"0.2835136","LOSE","8.79"
"0.35719696","LOSE","18.6"
"0.22357474","LOSE","5.85"
"0.21107264","LOSE","10.11"
"0.09053359","LOSE","1.89"
"0.44316682","LOSE","21.39"
"0.21010365","LOSE","8.55"
"0.3873824","LOSE","12.75"
"0.0862196","LOSE","3.21"
"0.096539095","LOSE","2.67"
"0.38586873","LOSE","25.89"
"0.2072835","LOSE","9.06"
"0.35514632","LOSE","14.01"
"0.085762575","LOSE","2.76"
"0.35860446","LOSE","14.76"
"0.09088242","LOSE","2.37"
"0.21822149","LOSE","5.61"
"0.35374817","LOSE","19.47"
"0.08767055","LOSE","2.7"
"0.3873106","LOSE","13.35"
"0.43757936","LOSE","25.77"
"0.08698007","LOSE","2.43"
"0.3847643","LOSE","14.94"
"0.25500196","LOSE","5.61"
"0.22020012","LOSE","6.21"
"0.08924526","LOSE","2.19"
"0.26678213","LOSE","7.35"
"0.3554968","LOSE","12.18"
"0.091650836","LOSE","1.65"
"0.25839093","LOSE","9.72"
"0.22783196","LOSE","7.32"
"0.26070103","LOSE","10.05"
"0.09228906","LOSE","3.18"
"0.09591279","LOSE","2.25"
"0.2232822","LOSE","6.69"
"0.22148351","LOSE","7.08"
"0.088520475","LOSE","2.97"
"0.08816435","LOSE","2.13"
"0.21264477","LOSE","7.77"
"0.22861455","LOSE","11.31"
"0.09197341","LOSE","3.12"
"0.25970426","LOSE","9.18"
"0.3568182","LOSE","14.79"
"0.3568182","LOSE","16.35"
"0.21339066","LOSE","6.57"
"0.35496625","LOSE","13.95"
"0.08313932","LOSE","2.58"
"0.2567508","LOSE","18.09"
"0.262217","LOSE","11.37"
"0.22223245","LOSE","6.81"
"0.095674224","LOSE","2.25"
"0.09155241","LOSE","3.03"
"0.09193138","LOSE","2.28"
"0.35736555","LOSE","14.07"
"0.2789626","LOSE","15.6"
"0.35790682","LOSE","12.9"
"0.08954743","LOSE","2.19"
"0.26271975","LOSE","9.45"
"0.35533127","LOSE","12.54"
"0.08349168","LOSE","3.15"
"0.24907248","LOSE","12.93"
"0.35480115","LOSE","13.17"
"0.2863005","LOSE","11.37"
"0.22612377","LOSE","7.17"
"0.35681227","LOSE","11.82"
"0.28527203","LOSE","12.36"
"0.26052862","LOSE","28.5"
"0.2665512","LOSE","13.29"
"0.25074613","LOSE","13.38"
"0.089849345","LOSE","2.4"
"0.21585111","LOSE","6.06"
"0.26480067","LOSE","9.03"
"0.35738635","LOSE","13.74"
"0.22437094","LOSE","6.69"
"0.22016723","LOSE","5.82"
"0.52631176","LOSE","16.8"
"0.08713309","LOSE","2.31"
"0.28629997","LOSE","8.79"
"0.35806444","LOSE","14.04"
"0.35897106","LOSE","10.14"
"0.2612315","LOSE","12.27"
"0.44166812","LOSE","25.5"
"0.09183998","LOSE","2.04"
"0.4457048","LOSE","19.44"
"0.44810605","LOSE","22.11"
"0.08995851","LOSE","2.25"
"0.21962538","LOSE","7.17"
"0.09431951","LOSE","2.13"
"0.35319453","LOSE","17.19"
"0.2647459","LOSE","15.18"
"0.35719696","LOSE","22.17"
"0.09559576","LOSE","2.28"
"0.09362447","LOSE","1.56"
"0.26356563","LOSE","9.51"
"0.2544325","LOSE","16.32"
"0.22691166","LOSE","7.53"
"0.08645102","LOSE","3.51"
"0.4449862","LOSE","22.89"
"0.08953453","LOSE","2.1"
"0.44810605","LOSE","19.47"
"0.22742286","LOSE","7.05"
"0.35803765","LOSE","12.18"
"0.08773991","LOSE","2.04"
"0.07996997","LOSE","2.91"
"0.20753293","LOSE","7.8"
"0.09040302","LOSE","1.74"
"0.25070953","LOSE","11.25"
"0.09554152","LOSE","2.16"
"0.092143014","LOSE","2.19"
"0.6119371","LOSE","21.69"
"0.095985666","LOSE","3.15"
"0.23074494","LOSE","9.06"
"0.21915522","LOSE","8.61"
"0.22636153","LOSE","6.39"
"0.44740304","LOSE","16.62"
"0.26280865","LOSE","8.82"
"0.09506616","LOSE","1.98"
"0.35812303","LOSE","19.17"
"0.44676232","LOSE","24.15"
"0.08672283","LOSE","3.33"
"0.083989866","LOSE","4.29"
"0.26289088","LOSE","12.12"
"0.35629168","LOSE","10.92"
"0.47200778","LOSE","20.19"
"0.38097885","LOSE","15.03"
"0.3838657","LOSE","16.89"
"0.08830997","LOSE","3.09"
"0.09107244","LOSE","2.07"
"0.44829544","LOSE","13.05"
"0.2191223","LOSE","7.32"
"0.09362474","LOSE","1.68"
"0.07926954","LOSE","4.17"
"0.35416198","LOSE","18.78"
"0.23074494","LOSE","7.08"
"0.09494493","LOSE","1.29"
"0.091247074","LOSE","2.4"
"0.0861974","LOSE","2.25"
"0.448464","LOSE","31.95"
"0.35565212","LOSE","10.47"
"0.09979509","LOSE","1.53"
"0.35736555","LOSE","11.97"
"0.22329749","LOSE","6.24"
"0.20993732","LOSE","11.64"
"0.08755028","LOSE","2.49"
"0.4405464","LOSE","19.38"
"0.44810605","LOSE","13.5"
"0.09228243","LOSE","2.28"
"0.21809578","LOSE","9.06"
"0.26333836","LOSE","10.41"
"0.22093531","LOSE","6.24"
"0.08957908","LOSE","2.64"
"0.09619521","LOSE","2.25"
"0.3566288","LOSE","12.15"
"0.089294426","LOSE","1.77"
"0.35765442","LOSE","16.77"
"0.09199977","LOSE","2.88"
"0.21940568","LOSE","7.02"
"0.09527822","LOSE","2.34"
"0.09005352","LOSE","2.28"
"0.08849525","LOSE","2.13"
"0.22443","LOSE","7.77"
"0.09280836","LOSE","2.01"
"0.35572323","LOSE","11.88"
"0.47609213","LOSE","12.75"
"0.35700756","LOSE","13.41"
"0.07896549","LOSE","3.0"
"0.09685458","LOSE","1.53"
"0.51581305","LOSE","21.96"
"0.21889329","LOSE","9.12"
"0.22656283","LOSE","5.88"
"0.2176022","LOSE","6.84"
"0.26013127","LOSE","8.4"
"0.44019774","LOSE","26.04"
"0.09046015","LOSE","2.19"
"0.2631809","LOSE","7.95"
"0.22736798","LOSE","6.87"
"0.08650705","LOSE","2.31"
"0.08488267","LOSE","3.54"
"0.09206446","LOSE","3.12"
"0.2619748","LOSE","10.17"
"0.259722","LOSE","14.88"
"0.46554288","LOSE","19.2"
"0.35700756","LOSE","26.22"
"0.0862741","LOSE","2.64"
"0.3561023","LOSE","21.21"
"0.22128215","LOSE","7.14"
"0.25799525","LOSE","11.91"
"0.09397302","LOSE","2.46"
"0.08995948","LOSE","2.64"
"0.44815844","LOSE","23.79"
"0.44412452","LOSE","22.2"
"0.09416777","LOSE","1.83"
"0.35426474","LOSE","17.01"
"0.09310472","LOSE","2.43"
"0.0847019","LOSE","3.12"
"0.21757121","LOSE","5.67"
"0.08231857","LOSE","2.85"
"0.35975796","LOSE","11.58"
"0.3577443","LOSE","13.11"
"0.21449555","LOSE","6.69"
"0.78141856","LOSE","31.8"
"0.27822852","LOSE","11.55"
"0.25588506","LOSE","7.98"
"0.44725507","LOSE","17.16"
"0.3568182","LOSE","15.81"
"0.21979232","LOSE","9.33"
"0.09147631","LOSE","1.74"
"0.092092946","LOSE","2.46"
"0.22312716","LOSE","6.9"
"0.2254574","LOSE","6.39"
"0.26416436","LOSE","9.15"
"0.44248116","LOSE","16.98"
"0.2624443","LOSE","8.37"
"0.08912014","LOSE","2.25"
"0.44625732","LOSE","28.53"
"0.26521376","LOSE","9.54"
"0.2580679","LOSE","12.21"
"0.093791604","LOSE","2.85"
"0.3873106","LOSE","13.8"
"0.2793076","LOSE","11.1"
"0.25863856","LOSE","23.97"
"0.093867116","LOSE","1.89"
"0.26301953","LOSE","12.45"
"0.092072904","LOSE","2.22"
"0.22219709","LOSE","7.11"
"0.09218147","LOSE","2.82"
"0.25567502","LOSE","9.36"
"0.38508543","LOSE","13.62"
"0.24647489","LOSE","8.13"
"0.2631749","LOSE","14.64"
"0.3568182","LOSE","13.47"
"0.44690663","LOSE","17.76"
"0.28605318","LOSE","11.64"
"0.3577443","LOSE","17.97"
"0.088157095","LOSE","2.85"
"0.22140746","LOSE","7.47"
"0.22572722","LOSE","7.86"
"0.26157007","LOSE","9.3"
"0.095504194","LOSE","2.55"
"0.08557133","LOSE","1.98"
"0.09587511","LOSE","2.01"
"0.22181676","LOSE","6.18"
"0.22376549","LOSE","7.56"
"0.21351603","LOSE","9.66"
"0.3554947","LOSE","12.51"
"0.4481634","LOSE","18.93"
"0.094593115","LOSE","1.86"
"0.35757223","LOSE","12.81"
"0.44558847","LOSE","16.65"
"0.0898547","LOSE","2.52"
"0.09402933","LOSE","3.72"
"0.08951431","LOSE","2.01"
"0.35719696","LOSE","14.13"
"0.47297388","LOSE","15.45"
"0.35629168","LOSE","13.74"
"0.22113568","LOSE","6.42"
"0.22264047","LOSE","7.62"
"0.35834736","LOSE","9.9"
"0.09266728","LOSE","2.52"
"0.08293033","LOSE","2.55"
"0.3565233","LOSE","11.67"
"0.08979248","LOSE","2.85"
"0.09309","LOSE","2.49"
"0.09071708","LOSE","2.1"
"0.3579142","LOSE","9.87"
"0.088143095","LOSE","2.76"
"0.25923622","LOSE","9.06"
"0.09086309","LOSE","2.1"
"0.09161786","LOSE","1.89"
"0.35438022","LOSE","13.62"
"0.2180935","LOSE","6.03"
"0.2863005","LOSE","11.73"
"0.44039336","LOSE","16.95"
"0.21791828","LOSE","7.5"
"0.21769615","LOSE","7.02"
"0.2577719","LOSE","10.86"
"0.28308317","LOSE","8.67"
"0.21634246","LOSE","8.34"
"0.35719696","LOSE","21.0"
"0.08676036","LOSE","2.04"
"0.26455712","LOSE","10.53"
"0.09037851","LOSE","2.73"
"0.08682862","LOSE","2.58"
"0.26459566","LOSE","10.29"
"0.087863505","LOSE","2.67"
"0.09365855","LOSE","1.8"
"0.2657485","LOSE","8.1"
"0.35462868","LOSE","15.27"
"0.09602205","LOSE","2.25"
"0.35702842","LOSE","14.19"
"0.3554534","LOSE","7.17"
"0.35705248","LOSE","16.23"
"0.38082048","LOSE","16.2"
"0.26670113","LOSE","9.87"
"0.26093158","LOSE","8.67"
"0.21040964","LOSE","6.33"
"0.35715708","LOSE","26.01"
"0.2857323","LOSE","12.63"
"0.35719696","LOSE","21.06"
"0.35719696","LOSE","24.24"
"0.08347341","LOSE","3.21"
"0.094283246","LOSE","1.68"
"0.35673335","LOSE","17.43"
"0.09073329","LOSE","2.19"
"0.78125","LOSE","33.66"
"0.26629484","LOSE","8.7"
"0.09400784","LOSE","2.46"
"0.2852058","LOSE","7.89"
"0.44084534","LOSE","16.92"
"0.26297125","LOSE","7.26"
"0.26311845","LOSE","9.63"
"0.3577443","LOSE","12.12"
"0.25534666","LOSE","6.27"
"0.08893776","LOSE","2.76"
"0.26630792","LOSE","11.64"
