"0.08920327","LOSE","2.13"
"0.35719696","LOSE","20.4"
"0.2568836","LOSE","16.86"
"0.2599911","LOSE","18.99"
"0.44198412","LOSE","17.43"
"0.095995694","LOSE","1.74"
"0.09241262","LOSE","2.28"
"0.22254845","LOSE","7.53"
"0.25875568","LOSE","9.39"
"0.44234687","LOSE","20.94"
"0.35719696","LOSE","13.2"
"0.08627452","LOSE","3.12"
"0.22744541","LOSE","5.22"
"0.2630553","LOSE","10.17"
"0.2838826","LOSE","11.91"
"0.26712912","LOSE","18.87"
"0.21467406","LOSE","7.23"
"0.2625015","LOSE","7.56"
"0.3554114","LOSE","21.45"
"0.22426829","LOSE","7.74"
"0.21922499","LOSE","7.29"
"0.35318607","LOSE","17.22"
"0.3586305","LOSE","17.07"
"0.095756575","LOSE","3.0"
"0.25456685","LOSE","11.58"
"0.09045036","LOSE","1.95"
"0.07524197","LOSE","3.45"
"0.38720754","LOSE","17.13"
"0.37826464","LOSE","10.86"
"0.35738635","LOSE","12.3"
"0.35736555","LOSE","14.7"
"0.35719696","LOSE","17.79"
"0.4725396","LOSE","14.01"
"0.26748213","LOSE","13.86"
"0.09632615","LOSE","1.95"
"0.092674755","LOSE","2.49"
"0.35700756","LOSE","13.68"
"0.35719696","LOSE","13.56"
"0.35738635","LOSE","14.4"
"0.37974343","LOSE","11.85"
"0.5127712","LOSE","29.67"
"0.44262338","LOSE","18.24"
"0.096705206","LOSE","2.4"
"0.35719696","LOSE","10.44"
"0.44184574","LOSE","15.6"
"0.21525319","LOSE","8.01"
"0.38787118","LOSE","14.76"
"0.51461536","LOSE","18.9"
"0.0958401","LOSE","1.35"
"0.25817218","LOSE","11.07"
"0.22548516","LOSE","7.38"
"0.0877033","LOSE","2.49"
"0.085999236","LOSE","2.85"
"0.35596457","LOSE","20.04"
"0.4375494","LOSE","20.19"
"0.09311467","LOSE","2.34"
"0.22281207","LOSE","6.69"
"0.4742847","LOSE","22.92"
"0.090239525","LOSE","1.89"
"0.3552133","LOSE","19.5"
"0.091595575","LOSE","2.7"
"0.21846463","LOSE","5.55"
"0.52096134","LOSE","31.14"
"0.25805095","LOSE","9.87"
"0.09321174","LOSE","2.28"
"0.09105637","LOSE","1.71"
"0.43891108","LOSE","21.24"
"0.44829544","LOSE","26.73"
"0.35700756","LOSE","16.41"
"0.26447245","LOSE","16.86"
"0.44401875","LOSE","16.23"
"0.09359216","LOSE","1.98"
"0.22032315","LOSE","7.47"
"0.085365064","LOSE","2.55"
"0.2586994","LOSE","8.13"
"0.22482759","LOSE","7.83"
"0.2522507","LOSE","24.96"
"0.08480236","LOSE","2.79"
"0.21264602","LOSE","8.13"
"0.26482594","LOSE","10.05"
"0.22625431","LOSE","6.78"
"0.25919977","LOSE","7.29"
"0.26354373","LOSE","9.15"
"0.44810605","LOSE","16.05"
"0.35546222","LOSE","20.25"
"0.08713154","LOSE","2.43"
"0.2610493","LOSE","11.01"
"0.26088724","LOSE","10.17"
"0.08500713","LOSE","3.18"
"0.2208186","LOSE","7.86"
"0.4480911","LOSE","22.83"
"0.3566288","LOSE","25.62"
"0.2860308","LOSE","12.3"
"0.22215205","LOSE","6.27"
"0.444378","LOSE","31.11"
"0.23095289","LOSE","7.68"
"0.21396895","LOSE","7.11"
"0.2573281","LOSE","17.76"
"0.094457164","LOSE","2.49"
"0.08434498","LOSE","3.09"
"0.3569773","LOSE","14.88"
"0.09609322","LOSE","1.56"
"0.09123702","LOSE","1.71"
"0.09255254","LOSE","2.01"
"0.35719696","LOSE","15.9"
"0.2864899","LOSE","11.88"
"0.261137","LOSE","13.35"
"0.22364597","LOSE","6.54"
"0.35861024","LOSE","12.39"
"0.09076611","LOSE","2.52"
"0.09108248","LOSE","2.01"
"0.08690915","LOSE","2.46"
"0.09315665","LOSE","2.82"
"0.09252206","LOSE","2.13"
"0.3589492","LOSE","10.14"
"0.08995142","LOSE","2.88"
"0.08603973","LOSE","2.07"
"0.22516672","LOSE","7.56"
"0.09603066","LOSE","1.41"
"0.08593973","LOSE","2.64"
"0.4390016","LOSE","16.05"
"0.22683802","LOSE","6.57"
"0.22588855","LOSE","7.35"
"0.09215224","LOSE","2.25"
"0.09236317","LOSE","2.4"
"0.4441126","LOSE","17.97"
"0.22305356","LOSE","7.05"
"0.26192582","LOSE","28.83"
"0.26126206","LOSE","9.66"
"0.35719696","LOSE","16.17"
"0.35736555","LOSE","14.64"
"0.08362217","LOSE","2.67"
"0.3577443","LOSE","22.44"
"0.25895917","LOSE","7.53"
"0.2777503","LOSE","7.8"
"0.09098295","LOSE","1.95"
"0.26439917","LOSE","11.01"
"0.26210755","LOSE","11.07"
"0.09329185","LOSE","3.21"
"0.21755536","LOSE","7.95"
"0.35719696","LOSE","16.83"
"0.21081397","LOSE","7.86"
"0.35481483","LOSE","18.66"
"0.44219288","LOSE","15.33"
"0.25806254","LOSE","15.21"
"0.3561345","LOSE","12.54"
"0.22594236","LOSE","7.59"
"0.09445139","LOSE","2.25"
"0.26025036","LOSE","8.1"
"0.22255147","LOSE","6.69"
"0.08837789","LOSE","2.04"
"0.09454887","LOSE","2.4"
"0.090782","LOSE","2.28"
"0.44555664","LOSE","14.28"
"0.25276378","LOSE","7.62"
"0.44117504","LOSE","28.53"
"0.4480637","LOSE","21.06"
"0.09178225","LOSE","2.04"
"0.25802854","LOSE","11.76"
"0.089110516","LOSE","3.0"
"0.09052339","LOSE","1.83"
"0.35738635","LOSE","11.01"
"0.25895727","LOSE","9.87"
"0.08241713","LOSE","2.88"
"0.21920805","LOSE","6.75"
"0.44791666","LOSE","19.32"
"0.091801055","LOSE","3.75"
"0.22503819","LOSE","7.86"
"0.3576402","LOSE","13.56"
"0.38661256","LOSE","15.33"
"0.09599025","LOSE","2.25"
"0.09227535","LOSE","2.88"
"0.26249698","LOSE","8.28"
"0.21358766","LOSE","8.04"
"0.35755837","LOSE","18.69"
"0.2187479","LOSE","7.8"
"0.21759883","LOSE","7.41"
"0.09711505","LOSE","1.26"
"0.44875193","LOSE","14.25"
"0.22362383","LOSE","6.63"
"0.085911445","LOSE","2.22"
"0.2090554","LOSE","6.63"
"0.26490366","LOSE","9.87"
"0.09130255","LOSE","2.7"
"0.09809689","LOSE","2.58"
"0.22137438","LOSE","5.82"
"0.084066726","LOSE","2.46"
"0.35719696","LOSE","16.59"
"0.28594255","LOSE","11.7"
"0.2855846","LOSE","22.23"
"0.44386384","LOSE","23.4"
"0.085582525","LOSE","2.46"
"0.38472784","LOSE","15.93"
"0.3570449","LOSE","19.14"
"0.095077604","LOSE","2.16"
"0.08978937","LOSE","3.39"
"0.35345683","LOSE","20.79"
"0.09173236","LOSE","2.28"
"0.38651416","LOSE","12.93"
"0.092847496","LOSE","2.07"
"0.26054057","LOSE","7.29"
"0.25845486","LOSE","7.71"
"0.35717842","LOSE","11.07"
"0.3567901","LOSE","17.91"
"0.2221462","LOSE","9.27"
"0.35353407","LOSE","30.27"
"0.2603914","LOSE","18.3"
"0.2670579","LOSE","12.51"
"0.21493949","LOSE","7.53"
"0.0943536","LOSE","2.73"
"0.7805341","LOSE","31.11"
"0.3577443","LOSE","12.99"
"0.21836972","LOSE","7.26"
"0.44647786","LOSE","15.27"
"0.35700756","LOSE","12.78"
"0.2307241","LOSE","9.99"
"0.38764274","LOSE","14.28"
"0.26340348","LOSE","7.62"
"0.22773515","LOSE","9.27"
"0.3576742","LOSE","15.42"
"0.23093434","LOSE","10.35"
"0.09239549","LOSE","1.86"
"0.26624182","LOSE","7.71"
"0.22488487","LOSE","6.15"
"0.095640175","LOSE","1.56"
"0.09288494","LOSE","1.65"
"0.21255103","LOSE","7.29"
"0.35736555","LOSE","15.21"
"0.3577443","LOSE","13.32"
"0.09373628","LOSE","2.04"
"0.08146737","LOSE","3.51"
"0.22770008","LOSE","5.67"
"0.22424673","LOSE","5.52"
"0.2842128","LOSE","11.73"
"0.09597888","LOSE","1.71"
"0.44951892","LOSE","11.85"
"0.3566288","LOSE","12.36"
"0.26345032","LOSE","11.22"
"0.4495393","LOSE","12.75"
"0.35308373","LOSE","21.69"
"0.35665536","LOSE","11.4"
"0.09544859","LOSE","1.71"
"0.091590285","LOSE","2.16"
"0.08773833","LOSE","2.49"
"0.09517627","LOSE","2.13"
"0.26295632","LOSE","11.55"
"0.3585617","LOSE","11.91"
"0.09879057","LOSE","2.16"
"0.35413268","LOSE","13.41"
"0.21936765","LOSE","6.66"
"0.3526992","LOSE","27.75"
"0.092156634","LOSE","2.1"
"0.22317295","LOSE","7.68"
"0.21613665","LOSE","10.56"
"0.35719696","LOSE","23.4"
"0.09439807","LOSE","2.67"
"0.094594","LOSE","2.28"
"0.26196674","LOSE","12.36"
"0.21723013","LOSE","5.7"
"0.08626937","LOSE","2.94"
"0.4496752","LOSE","16.59"
"0.6337003","LOSE","25.08"
"0.35719696","LOSE","12.21"
"0.21059483","LOSE","7.23"
"0.3575539","LOSE","11.76"
"0.22429432","LOSE","6.69"
"0.35736555","LOSE","15.93"
"0.087597325","LOSE","2.46"
"0.087710984","LOSE","1.98"
"0.35738635","LOSE","18.27"
"0.2651585","LOSE","9.09"
"0.35719696","LOSE","11.01"
"0.08459526","LOSE","2.94"
"0.21599346","LOSE","6.9"
"0.08916516","LOSE","2.13"
"0.090121634","LOSE","2.46"
"0.21561055","LOSE","6.09"
"0.2859984","LOSE","28.41"
"0.21871345","LOSE","7.86"
"0.22235936","LOSE","7.86"
"0.08313017","LOSE","2.82"
"0.08830209","LOSE","2.43"
"0.09376829","LOSE","2.7"
"0.26027387","LOSE","8.43"
"0.44741917","LOSE","15.78"
"0.3517415","LOSE","23.4"
"0.22452737","LOSE","7.08"
"0.08608748","LOSE","2.4"
"0.44791666","LOSE","15.48"
"0.2644123","LOSE","7.17"
"0.21977739","LOSE","7.05"
"0.35245052","LOSE","12.42"
"0.2271045","LOSE","5.73"
"0.09400249","LOSE","2.13"
"0.08754473","LOSE","2.25"
"0.3564082","LOSE","35.28"
"0.08430707","LOSE","2.4"
"0.22578561","LOSE","11.4"
"0.44114894","LOSE","13.47"
"0.25825295","LOSE","11.73"
"0.21542338","LOSE","6.06"
"0.35814932","LOSE","18.66"
"0.22692646","LOSE","5.49"
"0.22631828","LOSE","5.1"
"0.3566496","LOSE","15.48"
"0.098012656","LOSE","1.83"
"0.09110119","LOSE","1.83"
"0.35861772","LOSE","21.99"
"0.44829372","LOSE","18.42"
"0.46735233","LOSE","20.58"
"0.08746135","LOSE","1.89"
"0.2625313","LOSE","13.53"
"0.08951596","LOSE","2.04"
"0.09431457","LOSE","3.0"
"0.23036616","LOSE","10.02"
"0.44791666","LOSE","16.41"
"0.22163719","LOSE","8.76"
"0.44899845","LOSE","15.84"
"0.3577443","LOSE","29.64"
"0.08689503","LOSE","4.17"
"0.26570183","LOSE","13.2"
"0.25508338","LOSE","11.16"
"0.28632134","LOSE","13.8"
"0.22333805","LOSE","6.66"
"0.21643995","LOSE","6.42"
"0.2863005","LOSE","11.22"
"0.26425877","LOSE","10.35"
"0.095276155","LOSE","2.73"
"0.0886625","LOSE","2.55"
"0.09124602","LOSE","2.31"
"0.22283995","LOSE","7.35"
"0.35657015","LOSE","14.1"
"0.26276395","LOSE","8.58"
"0.6280049","LOSE","27.03"
"0.44235954","LOSE","14.67"
"0.23091578","LOSE","5.55"
"0.09267047","LOSE","2.19"
"0.2270845","LOSE","5.61"
"0.25976163","LOSE","12.21"
"0.22735143","LOSE","5.22"
"0.2594184","LOSE","11.13"
"0.084556706","LOSE","2.43"
"0.09215516","LOSE","2.07"
"0.09356447","LOSE","2.46"
"0.2301976","LOSE","8.64"
"0.08111756","LOSE","2.43"
"0.09409358","LOSE","2.22"
"0.08726744","LOSE","2.34"
"0.0918344","LOSE","2.13"
"0.0931573","LOSE","1.83"
"0.22610573","LOSE","7.05"
"0.087045014","LOSE","3.0"
"0.09682543","LOSE","1.62"
"0.2864899","LOSE","15.15"
"0.08411657","LOSE","2.46"
"0.08618","LOSE","3.75"
"0.22436528","LOSE","6.03"
"0.22078878","LOSE","6.66"
"0.08620636","LOSE","3.33"
"0.08676237","LOSE","2.13"
"0.44903898","LOSE","18.42"
"0.35719696","LOSE","12.03"
"0.22937408","LOSE","5.91"
"0.2541459","LOSE","9.6"
"0.09114048","LOSE","2.28"
"0.09171936","LOSE","1.74"
"0.22378506","LOSE","6.36"
"0.086824685","LOSE","2.4"
"0.2864899","LOSE","10.53"
"0.47227058","LOSE","14.73"
"0.44829544","LOSE","25.53"
"0.096074075","LOSE","1.95"
"0.0939251","LOSE","2.58"
"0.261581","LOSE","10.47"
"0.25828654","LOSE","10.35"
"0.08838761","LOSE","2.34"
"0.3559395","LOSE","16.53"
"0.28503725","LOSE","13.08"
"0.08493571","LOSE","2.94"
"0.0925078","LOSE","1.83"
"0.35719696","LOSE","17.37"
"0.09427532","LOSE","2.28"
"0.26074094","LOSE","15.66"
"0.25264263","LOSE","8.82"
"0.26155594","LOSE","10.5"
"0.35237223","LOSE","14.61"
"0.09704167","LOSE","1.38"
"0.44956115","LOSE","13.86"
"0.2566878","LOSE","10.68"
"0.40265152","LOSE","18.81"
"0.093915574","LOSE","2.25"
"0.09674987","LOSE","1.83"
"0.09456604","LOSE","2.16"
"0.22150704","LOSE","7.41"
"0.44314998","LOSE","18.36"
"0.087508164","LOSE","1.89"
"0.23074494","LOSE","9.6"
"0.21451442","LOSE","6.54"
"0.21270674","LOSE","4.56"
"0.09586452","LOSE","1.74"
"0.3614899","LOSE","13.08"
"0.26357174","LOSE","8.34"
"0.08968117","LOSE","2.1"
"0.08945876","LOSE","2.85"
"0.35719696","LOSE","12.12"
"0.08899961","LOSE","1.95"
"0.3589463","LOSE","16.77"
"0.21781816","LOSE","7.23"
"0.35333398","LOSE","13.92"
"0.0851179","LOSE","3.57"
"0.35719696","LOSE","11.88"
"0.35738635","LOSE","21.57"
"0.21651037","LOSE","6.12"
"0.09278366","LOSE","2.55"
"0.21850029","LOSE","6.09"
"0.21843974","LOSE","5.7"
"0.09115778","LOSE","1.92"
"0.35781252","LOSE","22.92"
"0.08460649","LOSE","3.18"
"0.35700756","LOSE","13.74"
"0.090582944","LOSE","2.7"
"0.08917858","LOSE","2.22"
"0.25878063","LOSE","6.99"
"0.09251628","LOSE","1.59"
"0.35700756","LOSE","12.75"
"0.35760522","LOSE","15.21"
"0.0902041","LOSE","2.82"
"0.2757841","LOSE","11.43"
"0.37509203","LOSE","13.68"
"0.3577443","LOSE","14.97"
"0.0797502","LOSE","3.3"
"0.09707431","LOSE","1.23"
"0.44206357","LOSE","20.04"
"0.21626957","LOSE","4.98"
"0.09646525","LOSE","2.28"
"0.09118731","LOSE","2.22"
"0.35825714","LOSE","12.39"
"0.44452724","LOSE","12.45"
"0.4441648","LOSE","19.74"
"0.46880606","LOSE","13.08"
"0.3556528","LOSE","18.57"
"0.2221822","LOSE","5.76"
"0.35719696","LOSE","14.13"
"0.09130244","LOSE","1.95"
"0.35890248","LOSE","13.86"
"0.08073075","LOSE","3.06"
"0.0931416","LOSE","1.83"
"0.22163597","LOSE","7.32"
"0.21021515","LOSE","6.84"
"0.08615053","LOSE","2.76"
"0.35559762","LOSE","14.94"
"0.35719696","LOSE","16.05"
"0.22578876","LOSE","6.09"
"0.081008814","LOSE","2.7"
"0.0929405","LOSE","2.19"
"0.35203025","LOSE","17.37"
"0.3873106","LOSE","15.99"
"0.22224905","LOSE","9.75"
"0.3575549","LOSE","12.69"
"0.44718578","LOSE","14.07"
"0.2863005","LOSE","12.84"
"0.4604936","LOSE","25.98"
"0.35691068","LOSE","13.62"
"0.092085995","LOSE","2.31"
"0.3577443","LOSE","22.98"
"0.25942096","LOSE","18.75"
"0.2749598","LOSE","10.2"
"0.3566288","LOSE","17.25"
"0.09502962","LOSE","2.94"
"0.09310988","LOSE","2.46"
"0.079250626","LOSE","2.58"
"0.09181837","LOSE","2.61"
"0.2539891","LOSE","10.41"
"0.25786778","LOSE","9.84"
"0.25288823","LOSE","13.71"
"0.44793752","LOSE","16.29"
"0.082319655","LOSE","2.52"
"0.08937957","LOSE","2.37"
"0.21564095","LOSE","7.26"
"0.23074494","LOSE","10.08"
"0.3577352","LOSE","11.61"
"0.2610947","LOSE","9.6"
"0.09387195","LOSE","1.47"
"0.26445326","LOSE","8.67"
"0.44453606","LOSE","23.82"
"0.3582733","LOSE","13.62"
"0.2623021","LOSE","10.83"
"0.08445742","LOSE","2.85"
"0.26211855","LOSE","15.3"
"0.22761405","LOSE","7.02"
"0.5166177","LOSE","37.65"
"0.2855846","LOSE","10.89"
"0.35870376","LOSE","27.21"
"0.2259374","LOSE","6.66"
"0.096066795","LOSE","1.71"
"0.09278438","LOSE","1.68"
"0.43941838","LOSE","12.84"
"0.098558925","LOSE","2.01"
"0.4420024","LOSE","11.97"
"0.0946746","LOSE","1.68"
"0.35618788","LOSE","10.53"
"0.230387","LOSE","9.12"
"0.263843","LOSE","11.88"
"0.096476115","LOSE","1.89"
"0.09528548","LOSE","1.56"
"0.35929736","LOSE","17.58"
"0.09052557","LOSE","2.61"
"0.21724707","LOSE","7.5"
"0.09403935","LOSE","1.59"
"0.44761828","LOSE","17.73"
"0.09872374","LOSE","1.29"
"0.3568182","LOSE","15.93"
"0.08604477","LOSE","2.28"
"0.35736555","LOSE","19.95"
"0.35736555","LOSE","11.94"
"0.0965245","LOSE","1.8"
"0.35562932","LOSE","13.17"
"0.09644981","LOSE","1.41"
"0.090051524","LOSE","3.33"
"0.2609865","LOSE","11.61"
"0.222093","LOSE","7.65"
"0.35719696","LOSE","11.73"
"0.26383054","LOSE","8.19"
"0.2544176","LOSE","20.61"
"0.09026058","LOSE","2.25"
"0.35719696","LOSE","15.54"
"0.092182815","LOSE","2.25"
"0.25899562","LOSE","7.17"
"0.22703278","LOSE","6.93"
"0.2616617","LOSE","8.13"
"0.25968584","LOSE","8.7"
"0.2160857","LOSE","7.26"
"0.3575549","LOSE","10.71"
"0.25866932","LOSE","10.2"
"0.22151196","LOSE","6.33"
"0.35754147","LOSE","12.33"
"0.383663","LOSE","16.89"
"0.09558342","LOSE","2.16"
"0.22635026","LOSE","9.09"
"0.225515","LOSE","6.84"
"0.26033115","LOSE","9.99"
"0.092263624","LOSE","2.58"
"0.35566524","LOSE","12.0"
"0.09758643","LOSE","2.64"
"0.21642469","LOSE","7.71"
"0.3555026","LOSE","23.13"
"0.094842754","LOSE","1.47"
"0.46955138","LOSE","30.93"
"0.63021123","LOSE","25.62"
"0.44549412","LOSE","21.24"
"0.3577443","LOSE","10.92"
"0.08899607","LOSE","3.87"
"0.35719696","LOSE","9.96"
"0.28528455","LOSE","9.63"
"0.093292564","LOSE","1.56"
"0.24789962","LOSE","5.85"
"0.47845566","LOSE","16.08"
"0.08370507","LOSE","3.36"
"0.25354305","LOSE","6.15"
"0.09213481","LOSE","1.62"
"0.26082525","LOSE","9.72"
"0.3875","LOSE","14.67"
"0.35638905","LOSE","13.14"
"0.3560035","LOSE","11.64"
"0.27123415","LOSE","13.14"
"0.44837686","LOSE","14.46"
"0.09504079","LOSE","2.49"
"0.0944722","LOSE","2.07"
"0.09184012","LOSE","1.8"
"0.26085988","LOSE","9.21"
"0.093556955","LOSE","1.56"
"0.09378942","LOSE","1.65"
"0.090899095","LOSE","1.95"
"0.35719696","LOSE","11.76"
"0.22364518","LOSE","5.28"
"0.09782738","LOSE","1.65"
"0.35844702","LOSE","18.18"
"0.3563417","LOSE","19.74"
"0.26350465","LOSE","10.95"
"0.0902063","LOSE","1.92"
"0.35789436","LOSE","11.76"
"0.35719696","LOSE","11.76"
"0.35668197","LOSE","14.82"
"0.089685634","LOSE","2.34"
"0.2655055","LOSE","8.13"
"0.3577443","LOSE","15.09"
"0.629702","LOSE","20.13"
"0.23074493","LOSE","8.49"
"0.35315296","LOSE","16.38"
"0.08383523","LOSE","3.03"
"0.35647053","LOSE","14.91"
"0.26534843","LOSE","19.32"
"0.22885492","LOSE","16.5"
"0.09228943","LOSE","2.1"
"0.35479233","LOSE","32.37"
"0.08630362","LOSE","2.61"
"0.23021732","LOSE","5.49"
"0.3836387","LOSE","21.66"
"0.21337932","LOSE","7.77"
"0.26242247","LOSE","10.2"
"0.3540826","LOSE","16.44"
"0.26281598","LOSE","10.29"
"0.093402185","LOSE","1.8"
"0.090891704","LOSE","2.28"
"0.091113605","LOSE","2.4"
"0.25880197","LOSE","10.17"
"0.4694515","LOSE","22.41"
"0.3547926","LOSE","12.9"
"0.44810605","LOSE","14.46"
"0.09626738","LOSE","1.8"
"0.089855224","LOSE","2.28"
"0.0941493","LOSE","1.68"
"0.4621893","LOSE","14.88"
"0.2308357","LOSE","5.76"
"0.26693505","LOSE","9.6"
"0.21206726","LOSE","8.49"
"0.087002665","LOSE","2.07"
"0.09480592","LOSE","2.31"
"0.2647318","LOSE","10.38"
"0.2858735","LOSE","10.44"
"1.0","WIN","40.77"
"0.2592983","LOSE","12.27"
"0.2831048","LOSE","17.22"
"0.098894514","LOSE","2.01"
"0.23074494","LOSE","10.05"
"0.091691606","LOSE","3.3"
"0.09191718","LOSE","2.85"
"0.086864345","LOSE","2.58"
"0.27527556","LOSE","21.42"
"0.4466081","LOSE","18.27"
"0.5236282","LOSE","24.03"
"0.08306226","LOSE","2.37"
"0.09510172","LOSE","1.62"
"0.35698673","LOSE","18.81"
"0.22118714","LOSE","8.52"
"0.09129902","LOSE","2.61"
"0.21009135","LOSE","8.4"
"0.085494995","LOSE","2.91"
"0.23074494","LOSE","9.27"
"0.3545981","LOSE","16.17"
"0.3873106","LOSE","23.52"
"0.2604806","LOSE","11.4"
"0.44385198","LOSE","24.3"
"0.44255775","LOSE","15.84"
"0.089202814","LOSE","3.96"
"0.09150301","LOSE","2.28"
"0.46778557","LOSE","10.29"
"0.21138708","LOSE","6.75"
"0.44297674","LOSE","18.06"
"0.21328205","LOSE","8.55"
"0.27507833","LOSE","14.19"
"0.22775881","LOSE","7.5"
"0.0950469","LOSE","2.04"
"0.08912797","LOSE","2.46"
"0.22711469","LOSE","6.63"
"0.22056697","LOSE","8.34"
"0.21592753","LOSE","8.58"
"0.2256802","LOSE","6.66"
"0.3589547","LOSE","14.61"
"0.21526466","LOSE","6.18"
"0.09061043","LOSE","2.19"
"0.08407261","LOSE","3.21"
"0.26381022","LOSE","9.06"
"0.2277913","LOSE","9.72"
"0.09424442","LOSE","2.07"
"0.21442124","LOSE","7.44"
"0.09417832","LOSE","1.71"
"0.22710456","LOSE","6.6"
"0.2303476","LOSE","9.54"
"0.23093434","LOSE","10.02"
"0.2253827","LOSE","12.6"
"0.35597658","LOSE","27.87"
"0.35622248","LOSE","16.8"
"0.20934513","LOSE","6.78"
"0.25984254","LOSE","7.32"
"0.09281724","LOSE","1.92"
"0.44676825","LOSE","31.14"
"0.22219467","LOSE","8.31"
"0.08119182","LOSE","2.7"
"0.21559027","LOSE","7.83"
"0.25378448","LOSE","8.85"
"0.0945787","LOSE","1.71"
"0.52510077","LOSE","61.32"
"0.26115507","LOSE","12.12"
"0.08333963","LOSE","2.1"
"0.26908535","LOSE","13.92"
"0.258782","LOSE","9.36"
"0.28007838","LOSE","10.38"
"0.09069957","LOSE","2.1"
"0.08309937","LOSE","3.78"
"0.23036616","LOSE","5.79"
"0.08744394","LOSE","2.4"
"0.4383959","LOSE","12.84"
"0.09306566","LOSE","4.29"
"0.089989394","LOSE","2.37"
"0.22550891","LOSE","7.56"
"0.22669014","LOSE","6.45"
"0.22204788","LOSE","7.35"
"0.27111185","LOSE","9.45"
"0.35797453","LOSE","11.91"
"0.2863005","LOSE","12.39"
"0.4486534","LOSE","18.09"
"0.35670102","LOSE","14.04"
"0.38786146","LOSE","20.46"
"0.28611112","LOSE","14.76"
"0.445249","LOSE","16.17"
"0.3585701","LOSE","17.73"
"0.21357276","LOSE","4.71"
"0.22658597","LOSE","9.99"
"0.088632956","LOSE","3.57"
"0.3556623","LOSE","14.43"
"0.089834385","LOSE","2.52"
"0.09249951","LOSE","2.37"
"0.4433695","LOSE","22.44"
"0.3578215","LOSE","20.19"
"0.08616372","LOSE","2.94"
"0.08758999","LOSE","2.58"
"0.21529877","LOSE","10.62"
"0.51934654","LOSE","35.19"
"0.4475587","LOSE","13.5"
"0.35496745","LOSE","13.26"
"0.44029173","LOSE","11.37"
"0.09865382","LOSE","2.1"
"0.2278922","LOSE","6.27"
"0.09060855","LOSE","1.74"
"0.44829544","LOSE","17.49"
"0.08682628","LOSE","2.1"
"0.22158301","LOSE","6.45"
"0.23093434","LOSE","6.93"
"0.25819737","LOSE","15.21"
"0.09503187","LOSE","1.59"
"0.09515101","LOSE","2.1"
"0.3577443","LOSE","9.39"
"0.26030102","LOSE","14.49"
"0.27308303","LOSE","11.43"
"0.26491982","LOSE","8.01"
"0.44636554","LOSE","13.62"
"0.2205715","LOSE","6.36"
"0.35588184","LOSE","13.41"
"0.43828592","LOSE","31.5"
"0.24843733","LOSE","10.02"
"0.35719696","LOSE","14.7"
"0.09372166","LOSE","2.46"
"0.34990597","LOSE","27.03"
"0.27228826","LOSE","9.3"
"0.09646962","LOSE","1.68"
"0.35736555","LOSE","12.21"
"0.44666484","LOSE","19.53"
"0.35462362","LOSE","14.34"
"0.08775257","LOSE","1.98"
"0.28277275","LOSE","9.6"
"0.086734004","LOSE","2.46"
"0.47376302","LOSE","13.89"
"0.092289865","LOSE","1.62"
"0.35719696","LOSE","14.49"
"0.09130741","LOSE","2.49"
"0.3527457","LOSE","20.34"
"0.22446923","LOSE","6.96"
"0.2606902","LOSE","18.09"
"0.22688712","LOSE","7.17"
"0.3555073","LOSE","9.93"
"0.22616786","LOSE","5.76"
"0.09282826","LOSE","2.25"
"0.22644451","LOSE","6.18"
"0.3534337","LOSE","13.74"
"0.43681246","LOSE","12.99"
"0.22242087","LOSE","4.5"
"0.26519203","LOSE","13.56"
"0.44791666","LOSE","18.45"
"0.093790226","LOSE","2.52"
"0.37930614","LOSE","15.78"
"0.093503036","LOSE","1.95"
"0.2301976","LOSE","9.12"
"0.090028554","LOSE","1.8"
"0.21680294","LOSE","6.03"
"0.35545716","LOSE","13.47"
"0.09611053","LOSE","1.38"
"0.35719696","LOSE","14.04"
"0.47554833","LOSE","27.0"
"0.2253511","LOSE","11.82"
"0.2765813","LOSE","9.9"
"0.35755298","LOSE","34.65"
"0.25292808","LOSE","15.45"
"0.08401561","LOSE","2.49"
"0.35123616","LOSE","12.72"
"0.2642437","LOSE","14.82"
"0.22456464","LOSE","7.35"
"0.09116081","LOSE","2.37"
"0.26373774","LOSE","9.39"
"0.35698673","LOSE","13.53"
"0.4491208","LOSE","14.79"
"0.08608801","LOSE","3.39"
"0.21555682","LOSE","6.21"
"0.22434963","LOSE","7.41"
"0.25618306","LOSE","9.24"
"0.35220924","LOSE","19.41"
"0.35719696","LOSE","16.98"
"0.261427","LOSE","7.05"
"0.09576833","LOSE","1.44"
"0.27125296","LOSE","13.35"
"0.35736555","LOSE","18.12"
"0.2165999","LOSE","7.56"
"0.2635484","LOSE","8.04"
"0.2609232","LOSE","9.9"
"0.28490806","LOSE","12.63"
"0.3568182","LOSE","28.08"
"0.09681129","LOSE","2.25"
"0.09155904","LOSE","2.25"
"0.08862368","LOSE","2.13"
"0.2864899","LOSE","15.6"
"0.38878298","LOSE","14.4"
"0.22775033","LOSE","5.43"
"0.22620104","LOSE","9.45"
"0.2278746","LOSE","8.37"
"0.36189243","LOSE","16.89"
"0.223658","LOSE","6.51"
"0.44362125","LOSE","25.86"
"0.27721557","LOSE","15.69"
"0.3577443","LOSE","14.46"
"0.35736555","LOSE","13.71"
"0.25999308","LOSE","8.04"
"0.26459268","LOSE","10.05"
"0.35917804","LOSE","11.07"
"0.09011054","LOSE","2.46"
