"0.08653064","LOSE","2.58"
"0.35496828","LOSE","11.82"
"0.09086376","LOSE","1.89"
"0.47763136","LOSE","22.26"
"0.08375217","LOSE","2.52"
"0.399254","LOSE","12.87"
"0.21107143","LOSE","8.82"
"0.2184423","LOSE","8.97"
"0.0861617","LOSE","2.31"
"0.38620022","LOSE","10.35"
"0.35651574","LOSE","11.79"
"0.2137347","LOSE","7.44"
"0.09005118","LOSE","3.18"
"0.4416589","LOSE","18.36"
"0.08092732","LOSE","3.69"
"0.09326181","LOSE","2.52"
"0.4461115","LOSE","12.42"
"0.3591949","LOSE","16.77"
"0.25702512","LOSE","7.47"
"0.09138078","LOSE","1.83"
"0.090219505","LOSE","2.22"
"0.09438666","LOSE","2.7"
"0.08948191","LOSE","2.55"
"0.3575549","LOSE","13.23"
"0.21883285","LOSE","7.59"
"0.21824342","LOSE","7.17"
"0.2227471","LOSE","5.34"
"0.26461","LOSE","8.97"
"0.44299832","LOSE","17.22"
"0.26456133","LOSE","8.22"
"0.09491651","LOSE","1.92"
"0.21639666","LOSE","6.33"
"0.089487106","LOSE","1.77"
"0.093976066","LOSE","3.42"
"0.21868911","LOSE","6.87"
"0.2650541","LOSE","11.52"
"0.35719696","LOSE","12.27"
"0.09486863","LOSE","2.64"
"0.27588525","LOSE","11.94"
"0.21708891","LOSE","8.52"
"0.35886914","LOSE","10.26"
"0.44786754","LOSE","19.86"
"0.35602486","LOSE","22.44"
"0.26415375","LOSE","12.75"
"0.08774333","LOSE","2.55"
"0.25617215","LOSE","13.29"
"0.21681398","LOSE","9.72"
"0.22395477","LOSE","6.03"
"0.46387708","LOSE","18.63"
"0.09166864","LOSE","1.89"
"0.36171785","LOSE","25.17"
"0.3579334","LOSE","15.27"
"0.08866521","LOSE","3.09"
"0.44623715","LOSE","19.08"
"0.2620963","LOSE","9.69"
"0.25921485","LOSE","9.93"
"0.084692985","LOSE","2.52"
"0.35873798","LOSE","14.67"
"0.09465026","LOSE","3.39"
"0.08224899","LOSE","2.82"
"0.25077665","LOSE","8.7"
"0.091588505","LOSE","3.0"
"0.35810733","LOSE","14.52"
"0.2162134","LOSE","6.09"
"0.44165942","LOSE","22.44"
"0.2496344","LOSE","13.38"
"0.21438652","LOSE","8.19"
"0.3566288","LOSE","18.72"
"0.095203325","LOSE","2.07"
"0.35695624","LOSE","16.2"
"0.44531596","LOSE","15.66"
"0.28358942","LOSE","13.32"
"0.096268676","LOSE","2.31"
"0.3555903","LOSE","32.22"
"0.35736555","LOSE","18.24"
"0.21506453","LOSE","8.55"
"0.35738635","LOSE","24.27"
"0.22328685","LOSE","7.29"
"0.35691527","LOSE","24.03"
"0.22331429","LOSE","8.37"
"0.22156899","LOSE","7.26"
"0.3544869","LOSE","17.64"
"1.0","WIN","40.26"
"0.26227567","LOSE","9.06"
"0.3532564","LOSE","13.26"
"0.35455155","LOSE","16.77"
"0.22471626","LOSE","6.42"
"0.08777224","LOSE","1.89"
"0.22025608","LOSE","6.27"
"0.35708463","LOSE","12.12"
"0.21800582","LOSE","5.49"
"0.27418908","LOSE","10.5"
"0.09632962","LOSE","1.8"
"0.2628585","LOSE","13.5"
"0.26161432","LOSE","12.57"
"0.26375028","LOSE","8.19"
"0.35692936","LOSE","15.9"
"0.25440082","LOSE","19.08"
"0.08794039","LOSE","3.75"
"0.3575549","LOSE","12.0"
"0.25180516","LOSE","8.22"
"0.2639652","LOSE","6.99"
"0.5233414","LOSE","18.48"
"0.3575549","LOSE","21.0"
"0.22475606","LOSE","6.3"
"0.35700688","LOSE","11.58"
"0.08525342","LOSE","3.36"
"0.09279647","LOSE","2.25"
"0.09218516","LOSE","2.7"
"0.21628362","LOSE","6.57"
"0.2863005","LOSE","12.0"
"0.09366857","LOSE","1.8"
"0.3577443","LOSE","11.73"
"0.2864899","LOSE","9.93"
"0.44520494","LOSE","17.34"
"0.08857343","LOSE","1.8"
"0.08847338","LOSE","2.16"
"0.44810605","LOSE","21.81"
"0.4486534","LOSE","24.27"
"0.35719696","LOSE","11.85"
"0.26450595","LOSE","11.64"
"0.3873106","LOSE","16.5"
"0.3547836","LOSE","15.84"
"0.22892231","LOSE","6.03"
"0.4462358","LOSE","13.95"
"0.6220003","LOSE","22.62"
"0.2638797","LOSE","6.48"
"0.095867954","LOSE","2.1"
"0.22524406","LOSE","9.09"
"0.26179314","LOSE","8.52"
"0.2592529","LOSE","10.8"
"0.085670285","LOSE","2.07"
"0.09122547","LOSE","2.55"
"0.08631232","LOSE","2.4"
"0.3580968","LOSE","11.34"
"0.28249514","LOSE","10.23"
"0.35719696","LOSE","18.84"
"0.35738635","LOSE","13.41"
"0.09556242","LOSE","1.8"
"0.35736555","LOSE","18.96"
"0.26256502","LOSE","16.86"
"0.22629902","LOSE","6.12"
"0.09304059","LOSE","2.25"
"0.3873106","LOSE","20.1"
"0.092780285","LOSE","2.49"
"0.08781124","LOSE","2.22"
"0.09124782","LOSE","2.4"
"0.09175552","LOSE","2.16"
"0.08625748","LOSE","2.07"
"0.09813286","LOSE","1.35"
"0.2623195","LOSE","10.32"
"0.09188675","LOSE","2.52"
"0.26535976","LOSE","11.97"
"0.44095108","LOSE","21.9"
"0.08359458","LOSE","2.85"
"0.0885268","LOSE","1.83"
"0.22775498","LOSE","5.31"
"0.26531956","LOSE","10.89"
"0.09042464","LOSE","2.4"
"0.21405758","LOSE","5.49"
"0.20921667","LOSE","5.49"
"0.08743884","LOSE","2.97"
"0.35689226","LOSE","23.91"
"0.08372016","LOSE","2.85"
"0.09151664","LOSE","1.83"
"0.25412","LOSE","13.14"
"0.20666103","LOSE","6.84"
"0.086058125","LOSE","2.46"
"0.26676902","LOSE","7.29"
"0.38449347","LOSE","12.33"
"0.2555478","LOSE","8.34"
"0.25857717","LOSE","8.22"
"0.09431524","LOSE","1.95"
"0.08751892","LOSE","2.91"
"0.35738635","LOSE","16.2"
"0.35738635","LOSE","11.67"
"0.26243556","LOSE","10.02"
"0.35719696","LOSE","25.11"
"0.2647624","LOSE","11.85"
"0.38141528","LOSE","15.57"
"0.082762696","LOSE","2.55"
"0.35564935","LOSE","13.53"
"0.09664977","LOSE","2.16"
"0.26511216","LOSE","17.46"
"0.2602682","LOSE","10.44"
"0.08985319","LOSE","3.09"
"0.093230546","LOSE","2.58"
"0.09039169","LOSE","1.92"
"0.2572568","LOSE","14.67"
"0.090704225","LOSE","3.27"
"0.44467595","LOSE","22.98"
"0.4486534","LOSE","16.47"
"0.3561103","LOSE","11.13"
"0.08406948","LOSE","2.94"
"0.35719696","LOSE","12.36"
"0.43872413","LOSE","12.57"
"0.22250222","LOSE","6.9"
"0.3577443","LOSE","10.05"
"0.25838542","LOSE","19.83"
"0.09339468","LOSE","2.58"
"0.09225373","LOSE","2.4"
"0.08337493","LOSE","2.22"
"0.21129891","LOSE","7.26"
"0.21931727","LOSE","9.42"
"0.44710094","LOSE","18.3"
"0.22174367","LOSE","7.62"
"0.3575549","LOSE","18.0"
"0.44675407","LOSE","15.63"
"0.38316807","LOSE","15.51"
"0.22835204","LOSE","6.48"
"0.0881668","LOSE","3.3"
"0.22338054","LOSE","6.63"
"0.2135864","LOSE","5.1"
"0.21628419","LOSE","4.83"
"0.27335045","LOSE","12.48"
"0.22164333","LOSE","7.59"
"0.23023698","LOSE","8.67"
"0.22280246","LOSE","6.57"
"0.35719696","LOSE","15.12"
"0.23036616","LOSE","8.19"
"0.09609283","LOSE","1.53"
"0.35364485","LOSE","18.69"
"0.09055931","LOSE","2.61"
"0.44229808","LOSE","14.94"
"0.081211254","LOSE","2.46"
"0.22192532","LOSE","9.33"
"0.35719696","LOSE","11.13"
"0.4440542","LOSE","12.3"
"0.38663813","LOSE","16.11"
"0.2622631","LOSE","15.69"
"0.26298943","LOSE","7.17"
"0.47451675","LOSE","15.18"
"0.22478946","LOSE","6.45"
"0.4486534","LOSE","14.37"
"0.09677524","LOSE","2.52"
"0.21717077","LOSE","6.63"
"0.22338934","LOSE","4.62"
"0.3857073","LOSE","19.65"
"0.091422416","LOSE","2.43"
"0.2513671","LOSE","12.12"
"0.35719696","LOSE","13.86"
"0.09594535","LOSE","2.67"
"0.09089124","LOSE","1.98"
"0.22386108","LOSE","6.18"
"0.09007058","LOSE","2.4"
"0.22225839","LOSE","5.97"
"0.09052088","LOSE","2.22"
"0.35707042","LOSE","17.85"
"0.2662969","LOSE","12.39"
"0.2864899","LOSE","13.02"
"0.22343574","LOSE","9.33"
"0.09334252","LOSE","2.61"
"0.08820794","LOSE","3.12"
"0.09042925","LOSE","2.7"
"0.08716031","LOSE","2.34"
"0.35773772","LOSE","18.69"
"0.20931052","LOSE","8.88"
"0.094319664","LOSE","2.4"
"0.21968214","LOSE","6.48"
"0.22845222","LOSE","8.55"
"0.21475929","LOSE","7.14"
"0.2753664","LOSE","20.34"
"0.22434063","LOSE","6.33"
"0.3832788","LOSE","16.2"
"0.08764056","LOSE","2.04"
"0.21466689","LOSE","10.89"
"0.08625287","LOSE","2.25"
"0.08961479","LOSE","2.82"
"0.09144845","LOSE","3.18"
"0.2612151","LOSE","10.2"
"0.22557783","LOSE","7.59"
"0.092694685","LOSE","1.8"
"0.086593024","LOSE","2.46"
"0.2233731","LOSE","6.84"
"0.22759429","LOSE","7.14"
"0.22748487","LOSE","4.71"
"0.22718717","LOSE","7.35"
"0.08431951","LOSE","2.85"
"0.44585133","LOSE","17.43"
"0.09179823","LOSE","2.13"
"0.26498118","LOSE","9.45"
"0.08940269","LOSE","2.7"
"0.35364625","LOSE","20.01"
"0.35738635","LOSE","14.19"
"0.25499576","LOSE","9.18"
"0.28133848","LOSE","10.02"
"0.080810055","LOSE","3.09"
"0.3561288","LOSE","14.88"
"0.21030459","LOSE","7.65"
"0.215259","LOSE","6.33"
"0.35719696","LOSE","14.91"
"0.09132299","LOSE","2.16"
"0.0966867","LOSE","2.34"
"0.35719696","LOSE","19.38"
"0.2252067","LOSE","7.08"
"0.44620368","LOSE","17.49"
"0.23055555","LOSE","9.6"
"0.3849211","LOSE","14.61"
"0.21770765","LOSE","9.93"
"0.35719696","LOSE","12.36"
"0.21495728","LOSE","4.89"
"0.22769909","LOSE","6.54"
"0.08938691","LOSE","2.04"
"0.35629168","LOSE","20.46"
"0.3566249","LOSE","10.65"
"0.28560543","LOSE","17.31"
"0.23074494","LOSE","8.58"
"0.35719696","LOSE","14.13"
"0.087826915","LOSE","3.15"
"0.4475379","LOSE","20.64"
"0.25962114","LOSE","10.5"
"0.35738635","LOSE","10.74"
"0.09367094","LOSE","2.43"
"0.21537365","LOSE","5.79"
"0.3868713","LOSE","25.29"
"0.09077635","LOSE","3.33"
"0.096087456","LOSE","2.52"
"0.3577443","LOSE","19.08"
"0.086069785","LOSE","4.11"
"0.075204186","LOSE","3.03"
"0.25774378","LOSE","9.75"
"0.23074494","LOSE","4.89"
"0.222249","LOSE","7.92"
"0.089470744","LOSE","2.49"
"0.09194538","LOSE","2.88"
"0.22735299","LOSE","6.39"
"0.22631285","LOSE","6.12"
"0.35810104","LOSE","23.13"
"0.3549974","LOSE","25.62"
"0.259307","LOSE","13.74"
"0.26250482","LOSE","7.32"
"0.08844293","LOSE","2.13"
"0.08512251","LOSE","2.49"
"0.09663256","LOSE","2.07"
"0.3562121","LOSE","15.87"
"0.08544959","LOSE","2.46"
"0.26299995","LOSE","8.4"
"0.22309521","LOSE","7.11"
"0.26507583","LOSE","10.11"
"0.35719696","LOSE","14.31"
"0.35719696","LOSE","25.68"
"0.26545227","LOSE","10.38"
"0.35719696","LOSE","13.92"
"0.09635905","LOSE","1.89"
"0.44181073","LOSE","15.48"
"0.3577443","LOSE","17.28"
"0.35700756","LOSE","19.35"
"0.26208174","LOSE","22.77"
"0.35551727","LOSE","25.8"
"0.4410012","LOSE","29.37"
"0.21451695","LOSE","8.49"
"0.08839883","LOSE","3.24"
"0.087966055","LOSE","2.52"
"0.08658249","LOSE","2.22"
"0.08802161","LOSE","2.85"
"0.2300476","LOSE","8.31"
"0.09605116","LOSE","1.38"
"0.22815275","LOSE","6.75"
"0.088217676","LOSE","3.36"
"0.26869416","LOSE","11.46"
"0.3539332","LOSE","20.01"
"0.089047305","LOSE","3.21"
"0.09489753","LOSE","2.01"
"0.21423022","LOSE","6.69"
"0.08552342","LOSE","2.49"
"0.08949601","LOSE","2.37"
"0.09304056","LOSE","2.07"
"0.09215595","LOSE","2.13"
"0.09366574","LOSE","1.65"
"0.26474115","LOSE","17.13"
"0.0845128","LOSE","3.96"
"0.092261575","LOSE","2.55"
"0.25264508","LOSE","11.22"
"0.2249206","LOSE","6.69"
"0.23093434","LOSE","9.96"
"0.35702842","LOSE","18.3"
"0.21928571","LOSE","6.06"
"0.35736555","LOSE","13.74"
"0.22458361","LOSE","6.66"
"0.26179525","LOSE","8.76"
"0.094055936","LOSE","2.22"
"0.2246182","LOSE","8.79"
"0.08745326","LOSE","2.73"
"0.44117737","LOSE","15.63"
"0.25702953","LOSE","12.36"
"0.27849364","LOSE","16.62"
"0.22320531","LOSE","7.08"
"0.26247075","LOSE","8.28"
"0.08093281","LOSE","2.64"
"0.08829212","LOSE","2.79"
"0.35665327","LOSE","12.42"
"0.21830072","LOSE","10.47"
"0.21970238","LOSE","7.17"
"0.25943273","LOSE","19.68"
"0.08458487","LOSE","2.64"
"0.09419182","LOSE","1.89"
"0.09575478","LOSE","1.71"
"0.08895516","LOSE","2.19"
"0.4417817","LOSE","33.57"
"0.26210025","LOSE","8.46"
"0.26525545","LOSE","13.2"
"0.26318604","LOSE","13.29"
"0.35676286","LOSE","23.55"
"0.2535145","LOSE","10.77"
"0.2166955","LOSE","9.09"
"0.22422323","LOSE","7.14"
"0.35553956","LOSE","12.54"
"0.35791287","LOSE","12.87"
"0.09061841","LOSE","2.34"
"0.22720262","LOSE","6.54"
"0.22161981","LOSE","6.24"
"0.44718906","LOSE","12.21"
"0.22440165","LOSE","8.7"
"0.22343977","LOSE","6.51"
"0.44016874","LOSE","25.2"
"0.22297354","LOSE","6.9"
"0.51218486","LOSE","19.29"
"0.23074494","LOSE","10.14"
"0.2610293","LOSE","8.73"
"0.08669385","LOSE","3.24"
"0.3548102","LOSE","22.8"
"0.35719696","LOSE","15.36"
"0.35637364","LOSE","11.67"
"0.35372108","LOSE","11.94"
"0.0890136","LOSE","2.4"
"0.08715297","LOSE","2.7"
"0.44227788","LOSE","18.15"
"0.09393866","LOSE","1.89"
"0.08729761","LOSE","3.54"
"0.086055525","LOSE","2.13"
"0.091639","LOSE","2.82"
"0.09703576","LOSE","2.49"
"0.08842721","LOSE","2.16"
"0.2295396","LOSE","12.18"
"0.09539401","LOSE","2.94"
"0.35823002","LOSE","15.0"
"0.08806015","LOSE","2.04"
"0.08401085","LOSE","3.27"
"0.088677436","LOSE","2.91"
"0.09510639","LOSE","2.25"
"0.22288564","LOSE","7.56"
"0.26075763","LOSE","7.92"
"0.35335267","LOSE","17.43"
"0.09295167","LOSE","2.04"
"0.26362845","LOSE","8.19"
"0.26303405","LOSE","8.97"
"0.08934466","LOSE","2.52"
"0.08986584","LOSE","2.22"
"0.26471865","LOSE","9.15"
"0.7814394","LOSE","34.14"
"0.35736555","LOSE","17.07"
"0.35616907","LOSE","15.75"
"0.0884155","LOSE","2.22"
"0.35738635","LOSE","22.74"
"0.21240175","LOSE","10.05"
"0.08623041","LOSE","2.1"
"0.09025291","LOSE","2.19"
"0.26394835","LOSE","12.57"
"0.09285038","LOSE","2.49"
"0.09117606","LOSE","2.94"
"0.09165957","LOSE","2.22"
"0.21357489","LOSE","8.46"
"0.2147385","LOSE","7.56"
"0.26782632","LOSE","4.59"
"0.22510748","LOSE","7.2"
"0.28508407","LOSE","10.98"
"0.086417034","LOSE","3.06"
"0.35719696","LOSE","13.2"
"0.21815483","LOSE","7.02"
"0.0962572","LOSE","2.43"
"0.4389627","LOSE","14.37"
"0.22565624","LOSE","7.35"
"0.23093434","LOSE","9.51"
"0.24821155","LOSE","10.11"
"0.2225667","LOSE","5.07"
"0.26074985","LOSE","8.43"
"0.35861024","LOSE","13.2"
"0.351334","LOSE","11.91"
"0.09906633","LOSE","1.56"
"0.22252865","LOSE","9.45"
"0.44791666","LOSE","15.72"
"0.08582555","LOSE","2.7"
"0.08355178","LOSE","2.79"
"0.35719696","LOSE","15.24"
"0.20728874","LOSE","7.86"
"0.7812292","LOSE","28.83"
"0.09589252","LOSE","2.22"
"0.2580018","LOSE","13.05"
"0.2600184","LOSE","8.76"
"0.082239315","LOSE","3.96"
"0.2228199","LOSE","8.1"
"0.26699188","LOSE","13.86"
"0.21325386","LOSE","7.62"
"0.08521599","LOSE","2.67"
"0.08524306","LOSE","2.85"
"0.35719523","LOSE","19.95"
"0.27636808","LOSE","10.77"
"0.093579546","LOSE","1.77"
"0.2526685","LOSE","9.57"
"0.09157129","LOSE","2.67"
"0.26144546","LOSE","11.91"
"0.21728009","LOSE","4.86"
"0.35700756","LOSE","16.08"
"0.22178356","LOSE","7.8"
"0.0912491","LOSE","1.83"
"0.22213988","LOSE","6.66"
"0.092796065","LOSE","1.83"
"0.22452316","LOSE","6.3"
"0.21709037","LOSE","5.97"
"0.09028501","LOSE","2.25"
"0.44459668","LOSE","14.13"
"0.09419421","LOSE","2.61"
"0.09882405","LOSE","1.29"
"0.26075283","LOSE","10.92"
"0.26171973","LOSE","8.61"
"0.43918929","LOSE","24.99"
"0.2739561","LOSE","11.25"
"0.25371298","LOSE","10.95"
"0.09223375","LOSE","2.01"
"0.35736555","LOSE","18.78"
"0.22718099","LOSE","6.21"
"0.38245362","LOSE","10.53"
"0.08674802","LOSE","1.95"
"0.35743096","LOSE","11.73"
"0.28385273","LOSE","13.8"
"0.08819064","LOSE","2.46"
"0.35719696","LOSE","19.14"
"0.08819349","LOSE","3.54"
"0.35859764","LOSE","14.82"
"0.08307663","LOSE","2.31"
"0.2591538","LOSE","9.93"
"0.44114643","LOSE","24.12"
"0.26050407","LOSE","22.14"
"0.4419519","LOSE","18.45"
"0.09197371","LOSE","2.76"
"0.08928933","LOSE","2.82"
"0.218174","LOSE","6.15"
"0.44146746","LOSE","19.62"
"0.21394195","LOSE","6.39"
"0.09003091","LOSE","2.16"
"0.09488362","LOSE","1.92"
"0.08769085","LOSE","2.88"
"0.35719696","LOSE","22.83"
"0.09244591","LOSE","2.73"
"0.21195097","LOSE","9.81"
"0.35810223","LOSE","12.87"
"0.357794","LOSE","26.94"
"0.08747411","LOSE","3.69"
"0.35719696","LOSE","15.45"
"0.09191774","LOSE","2.04"
"0.3577443","LOSE","16.65"
"0.444782","LOSE","28.38"
"0.51247334","LOSE","17.28"
"0.35738635","LOSE","14.7"
"0.35810223","LOSE","13.74"
"0.08326089","LOSE","2.4"
"0.087797925","LOSE","2.88"
"0.26023766","LOSE","10.08"
"0.35483825","LOSE","15.03"
"0.21735862","LOSE","5.85"
"0.35933173","LOSE","14.49"
"0.35719696","LOSE","15.03"
"0.09171699","LOSE","1.86"
"0.26043558","LOSE","13.14"
"0.22338684","LOSE","7.32"
"0.44001538","LOSE","16.83"
"0.43848497","LOSE","15.18"
"0.22622964","LOSE","6.42"
"0.085758954","LOSE","2.79"
"0.35589772","LOSE","15.9"
"0.0877839","LOSE","2.4"
"0.088459745","LOSE","2.01"
"0.38541847","LOSE","14.85"
"0.3575549","LOSE","22.32"
"0.2214642","LOSE","6.66"
"0.08969961","LOSE","2.64"
"0.21989371","LOSE","8.82"
"0.094006725","LOSE","1.98"
"0.08779663","LOSE","2.52"
"0.087720245","LOSE","2.22"
"0.09625649","LOSE","1.47"
"0.35610965","LOSE","18.6"
"0.08974859","LOSE","1.98"
"0.08780254","LOSE","2.52"
"0.28091884","LOSE","16.26"
"0.09283331","LOSE","2.34"
"0.26708475","LOSE","12.06"
"0.26006624","LOSE","12.15"
"0.23074494","LOSE","10.74"
"0.3568182","LOSE","16.2"
"0.2864899","LOSE","9.57"
"0.08928151","LOSE","2.76"
"0.087418824","LOSE","1.86"
"0.22571261","LOSE","6.33"
"0.26092565","LOSE","12.18"
"0.22125679","LOSE","6.24"
"0.22649704","LOSE","8.88"
"0.09561023","LOSE","2.49"
"0.2643585","LOSE","10.86"
"0.35757878","LOSE","13.77"
"0.09214006","LOSE","2.76"
"0.21608768","LOSE","7.32"
"0.2613358","LOSE","11.91"
"0.25818372","LOSE","8.22"
"0.2644973","LOSE","8.43"
"0.2864899","LOSE","11.85"
"0.37913358","LOSE","12.84"
"0.096607","LOSE","1.92"
"0.35719696","LOSE","12.36"
"0.0923838","LOSE","2.04"
"0.23074494","LOSE","8.88"
"0.08768599","LOSE","2.43"
"0.08046432","LOSE","3.36"
"0.2590051","LOSE","10.2"
"0.35736686","LOSE","13.74"
"0.08674852","LOSE","2.7"
"0.35703498","LOSE","24.81"
"0.2636531","LOSE","11.49"
"0.25451705","LOSE","14.28"
"0.35554802","LOSE","12.9"
"0.08901202","LOSE","2.55"
"0.09072954","LOSE","3.09"
"0.2576055","LOSE","12.45"
"0.21004221","LOSE","10.8"
"0.08377684","LOSE","3.12"
"0.3575184","LOSE","15.72"
"0.35613525","LOSE","14.73"
"0.2847383","LOSE","11.13"
"0.35691857","LOSE","14.79"
"0.21377853","LOSE","7.95"
"0.26529726","LOSE","8.28"
"0.22364905","LOSE","6.9"
"0.26502928","LOSE","15.0"
"0.2766166","LOSE","10.77"
"0.28190956","LOSE","12.57"
"0.2628587","LOSE","9.15"
"0.2219064","LOSE","6.39"
"0.35700756","LOSE","17.28"
"0.44601125","LOSE","19.02"
"0.2657132","LOSE","12.81"
"0.08756509","LOSE","2.31"
"0.4486534","LOSE","15.15"
"0.2618124","LOSE","15.18"
"0.23074494","LOSE","6.63"
"0.44777814","LOSE","23.4"
"0.08435426","LOSE","2.46"
"0.09042148","LOSE","2.43"
"0.09444914","LOSE","2.94"
"0.09099533","LOSE","2.22"
"0.26008195","LOSE","10.53"
"0.35644177","LOSE","18.12"
"0.08470335","LOSE","3.3"
"0.09424361","LOSE","2.28"
"0.356155","LOSE","29.49"
"0.09019799","LOSE","2.25"
"0.08496988","LOSE","3.33"
"0.09143165","LOSE","1.98"
"0.22484244","LOSE","12.87"
"0.46578005","LOSE","12.84"
"0.35765734","LOSE","13.83"
"0.090752274","LOSE","2.04"
"0.2863005","LOSE","9.39"
"0.22217561","LOSE","5.97"
"0.4486534","LOSE","12.78"
"0.08886307","LOSE","2.79"
"0.087825045","LOSE","2.67"
"0.26203784","LOSE","11.4"
"0.4432878","LOSE","14.91"
"0.3575549","LOSE","19.77"
"0.25681797","LOSE","9.99"
"0.09219755","LOSE","2.04"
"0.0904716","LOSE","2.25"
"0.35823905","LOSE","15.6"
"0.08608886","LOSE","3.0"
"0.22312005","LOSE","6.6"
"0.22081558","LOSE","5.7"
"0.21523784","LOSE","6.24"
"0.26204973","LOSE","7.77"
"0.21757245","LOSE","7.83"
"0.44829544","LOSE","15.15"
"0.44498932","LOSE","13.83"
"0.38750902","LOSE","21.87"
"0.21741979","LOSE","7.11"
"0.0903473","LOSE","2.19"
"0.2664489","LOSE","10.2"
"0.083523706","LOSE","2.64"
"0.2864899","LOSE","9.42"
"0.22329935","LOSE","6.75"
"0.08516999","LOSE","2.31"
"0.44203582","LOSE","19.59"
"0.26117888","LOSE","9.42"
"0.35608056","LOSE","19.47"
"0.090621576","LOSE","3.6"
"0.35745203","LOSE","16.44"
"0.09640501","LOSE","1.83"
"0.43796182","LOSE","13.53"
"0.27699652","LOSE","13.41"
"0.3575549","LOSE","13.05"
"0.08624237","LOSE","2.1"
"0.44623294","LOSE","18.57"
"0.3568182","LOSE","18.66"
"0.26832333","LOSE","11.52"
"0.44187024","LOSE","23.16"
"0.3572909","LOSE","12.09"
"0.092056364","LOSE","2.19"
"0.2240414","LOSE","8.43"
"0.09412635","LOSE","2.13"
"0.085160546","LOSE","2.88"
"0.44300944","LOSE","17.61"
"0.46639752","LOSE","18.81"
"0.21033812","LOSE","7.35"
"0.087456636","LOSE","2.49"
"0.44810605","LOSE","16.47"
"0.3581207","LOSE","33.93"
"0.3553617","LOSE","12.87"
"0.21840021","LOSE","5.85"
"0.45049915","LOSE","23.97"
"0.22252133","LOSE","7.05"
"0.08641111","LOSE","3.09"
"0.24897055","LOSE","6.03"
"0.087014325","LOSE","2.76"
"0.35691324","LOSE","18.03"
"0.23055555","LOSE","12.9"
"0.2853535","LOSE","14.34"
"0.35719696","LOSE","12.57"
"0.2579903","LOSE","8.37"
"0.22348976","LOSE","8.46"
"0.22050318","LOSE","5.61"
"0.35719696","LOSE","12.66"
"0.2273172","LOSE","6.3"
"0.3568182","LOSE","12.45"
"0.26127812","LOSE","8.97"
"0.35482737","LOSE","17.1"
"0.44618103","LOSE","18.45"
"0.09235155","LOSE","2.52"
"0.35592195","LOSE","15.0"
"0.35719696","LOSE","14.01"
"0.08737532","LOSE","2.82"
"0.35733923","LOSE","14.97"
"0.35069063","LOSE","15.15"
"0.22258559","LOSE","6.96"
"0.22219783","LOSE","6.12"
"0.086310804","LOSE","2.61"
"0.08843931","LOSE","2.04"
"0.08957419","LOSE","1.77"
"0.35670164","LOSE","28.83"
"0.22161157","LOSE","6.87"
"0.23074494","LOSE","10.29"
"0.22068189","LOSE","6.12"
"0.35700756","LOSE","13.98"
"0.08308448","LOSE","3.66"
"0.35476473","LOSE","21.54"
"0.08665957","LOSE","2.61"
"0.09181003","LOSE","2.04"
"0.3871536","LOSE","16.05"
"0.09017781","LOSE","2.04"
"0.2863005","LOSE","8.52"
"0.087815545","LOSE","1.95"
"0.2253996","LOSE","8.82"
"0.2864899","LOSE","17.37"
"0.3575549","LOSE","11.61"
"0.26076767","LOSE","11.43"
"0.09545263","LOSE","2.04"
"0.090630755","LOSE","2.22"
"0.09155314","LOSE","2.67"
"0.2610536","LOSE","11.64"
"0.09273199","LOSE","2.52"
"0.08615899","LOSE","2.19"
"0.090160176","LOSE","2.91"
"0.08894871","LOSE","1.95"
"0.20930453","LOSE","7.74"
"0.08156693","LOSE","2.67"
"0.35698673","LOSE","14.37"
"0.08656261","LOSE","2.25"
"0.08750591","LOSE","2.49"
"0.09211582","LOSE","1.44"
"0.22490151","LOSE","5.88"
"0.090421274","LOSE","2.64"
"0.35815257","LOSE","15.54"
"0.4391473","LOSE","15.72"
"0.35719696","LOSE","13.89"
"0.07941919","LOSE","2.46"
"0.086073056","LOSE","3.21"
"0.08242638","LOSE","2.52"
"0.35843685","LOSE","17.16"
"0.44926798","LOSE","14.58"
"0.095961116","LOSE","1.71"
"0.09017914","LOSE","2.67"
"0.087323144","LOSE","3.69"
"0.2257763","LOSE","5.4"
"0.08934117","LOSE","2.94"
"0.091145344","LOSE","2.25"
"0.44701138","LOSE","12.45"
"0.096108295","LOSE","2.1"
"0.273711","LOSE","10.98"
"0.08943022","LOSE","2.04"
"0.08344997","LOSE","2.58"
"0.22166927","LOSE","7.71"
"0.08207607","LOSE","4.59"
"0.09052047","LOSE","2.28"
"0.093697324","LOSE","1.98"
"0.093423046","LOSE","2.76"
"0.090243444","LOSE","2.94"
"0.35544372","LOSE","15.12"
"0.44553563","LOSE","16.62"
"0.09496265","LOSE","2.16"
"0.22607428","LOSE","6.42"
"0.3559189","LOSE","17.52"
"0.3568182","LOSE","14.52"
"0.2861111","LOSE","14.67"
"0.2171737","LOSE","4.92"
"0.44870904","LOSE","20.58"
"0.09251035","LOSE","2.67"
"0.0930478","LOSE","1.89"
"0.44829544","LOSE","12.24"
"0.26419064","LOSE","7.74"
"0.26148996","LOSE","7.2"
"0.09022073","LOSE","2.34"
"0.22682051","LOSE","4.77"
"0.09911231","LOSE","1.71"
"0.0878702","LOSE","2.58"
"0.2161906","LOSE","9.36"
"0.08561834","LOSE","2.7"
"0.2588545","LOSE","10.05"
