"0.22451428","LOSE","8.88"
"0.09006231","LOSE","3.42"
"0.27990636","LOSE","9.21"
"0.091525614","LOSE","1.8"
"0.087351575","LOSE","2.07"
"0.09557721","LOSE","2.79"
"0.23093434","LOSE","8.34"
"0.25773165","LOSE","5.07"
"0.21544732","LOSE","3.99"
"0.08894125","LOSE","2.46"
"0.08184526","LOSE","3.21"
"0.09455845","LOSE","1.71"
"0.22351658","LOSE","6.81"
"0.21848089","LOSE","7.44"
"0.44664106","LOSE","13.32"
"0.35719696","LOSE","21.72"
"0.08987348","LOSE","2.25"
"0.095441334","LOSE","1.89"
"0.35738266","LOSE","16.23"
"0.21402782","LOSE","7.41"
"0.3575549","LOSE","13.5"
"0.090078026","LOSE","2.07"
"0.088713184","LOSE","2.01"
"0.3994034","LOSE","15.9"
"0.09273962","LOSE","2.19"
"0.09216762","LOSE","2.16"
"0.22850087","LOSE","6.3"
"0.3568182","LOSE","15.54"
"0.35719696","LOSE","13.17"
"0.23099685","LOSE","8.88"
"0.38444495","LOSE","10.23"
"0.08372948","LOSE","3.27"
"0.2220618","LOSE","6.75"
"0.38691536","LOSE","12.39"
"0.3530964","LOSE","20.37"
"0.08311601","LOSE","2.31"
"0.3580629","LOSE","10.38"
"0.35719696","LOSE","15.48"
"0.227809","LOSE","10.26"
"0.26390952","LOSE","7.71"
"0.089294344","LOSE","2.25"
"0.35719696","LOSE","14.91"
"0.35299343","LOSE","17.49"
"0.46542913","LOSE","15.3"
"0.25175905","LOSE","11.07"
"0.09383283","LOSE","2.64"
"0.08996272","LOSE","2.91"
"0.25594354","LOSE","10.29"
"0.35543957","LOSE","11.31"
"0.3568182","LOSE","11.34"
"0.21553512","LOSE","8.28"
"0.35736555","LOSE","10.38"
"0.094692335","LOSE","1.68"
"0.08787523","LOSE","2.79"
"0.2537655","LOSE","11.85"
"0.3577443","LOSE","15.48"
"0.3581084","LOSE","16.62"
"0.26064047","LOSE","7.35"
"0.079466216","LOSE","3.18"
"0.09570149","LOSE","1.53"
"0.09446135","LOSE","1.95"
"0.2220257","LOSE","6.33"
"0.21680963","LOSE","7.11"
"0.44810605","LOSE","30.75"
"0.35795933","LOSE","12.57"
"0.093611516","LOSE","2.34"
"0.35823143","LOSE","12.54"
"0.26114774","LOSE","8.79"
"0.2637823","LOSE","9.0"
"0.22725143","LOSE","6.33"
"0.089349225","LOSE","2.49"
"0.35719696","LOSE","21.57"
"0.095141284","LOSE","1.89"
"0.2262796","LOSE","9.06"
"0.26077288","LOSE","15.0"
"0.35719696","LOSE","17.49"
"0.2240201","LOSE","6.69"
"0.093833625","LOSE","2.43"
"0.088146895","LOSE","2.61"
"0.095967434","LOSE","1.5"
"0.3986392","LOSE","13.11"
"0.26004648","LOSE","9.69"
"0.22467734","LOSE","6.96"
"0.086844124","LOSE","2.67"
"0.6038182","LOSE","16.83"
"0.3574748","LOSE","26.52"
"0.2569675","LOSE","20.25"
"0.35516393","LOSE","19.98"
"0.35719696","LOSE","16.29"
"0.22326757","LOSE","8.43"
"0.2203324","LOSE","7.32"
"0.2638825","LOSE","13.92"
"0.28611112","LOSE","15.84"
"0.21504092","LOSE","8.01"
"0.21938625","LOSE","7.23"
"0.23017028","LOSE","8.91"
"0.08941613","LOSE","2.01"
"0.09276627","LOSE","4.71"
"0.35738635","LOSE","10.86"
"0.22067884","LOSE","7.32"
"0.35744476","LOSE","9.0"
"0.35719696","LOSE","21.69"
"0.26111344","LOSE","10.59"
"0.3538687","LOSE","17.61"
"0.25041887","LOSE","8.19"
"0.09164783","LOSE","3.03"
"0.0892281","LOSE","2.16"
"0.08722564","LOSE","2.52"
"0.07790788","LOSE","2.76"
"0.35719696","LOSE","15.09"
"0.35612103","LOSE","19.89"
"0.35713068","LOSE","12.18"
"0.44242665","LOSE","30.21"
"0.2235647","LOSE","6.24"
"0.356119","LOSE","16.89"
"0.21303768","LOSE","7.32"
"0.21938892","LOSE","7.95"
"0.23074494","LOSE","9.99"
"0.09214174","LOSE","1.83"
"0.35776436","LOSE","15.42"
"0.359146","LOSE","15.84"
"0.20930476","LOSE","8.4"
"0.44789582","LOSE","19.95"
"0.2609391","LOSE","9.78"
"0.08200732","LOSE","4.08"
"0.09080512","LOSE","2.61"
"0.09316109","LOSE","2.67"
"0.08798341","LOSE","3.63"
"0.22538455","LOSE","6.87"
"0.3845169","LOSE","14.55"
"0.44484404","LOSE","14.91"
"0.270241","LOSE","18.45"
"0.22603764","LOSE","5.97"
"0.387211","LOSE","29.91"
"0.2605526","LOSE","10.68"
"0.09216079","LOSE","2.52"
"0.26323593","LOSE","16.05"
"0.09009475","LOSE","2.61"
"0.08718747","LOSE","2.88"
"0.09325495","LOSE","1.74"
"0.384531","LOSE","12.18"
"0.22132583","LOSE","7.53"
"0.09523489","LOSE","2.04"
"0.35717842","LOSE","8.94"
"0.08825372","LOSE","2.37"
"0.35736555","LOSE","25.08"
"0.4428653","LOSE","18.75"
"0.0955868","LOSE","1.65"
"0.2572557","LOSE","10.62"
"0.21744737","LOSE","7.5"
"0.2693013","LOSE","10.17"
"0.26497662","LOSE","8.46"
"0.0910393","LOSE","2.25"
"0.22403301","LOSE","6.54"
"0.09420457","LOSE","2.1"
"0.09086313","LOSE","2.73"
"0.22001584","LOSE","5.94"
"0.26215136","LOSE","9.96"
"0.2783067","LOSE","30.27"
"0.35719696","LOSE","12.3"
"0.095077455","LOSE","1.86"
"0.4474011","LOSE","13.44"
"0.22248432","LOSE","7.62"
"0.08184513","LOSE","3.03"
"0.09050582","LOSE","2.01"
"0.3537913","LOSE","12.84"
"0.2756136","LOSE","14.79"
"0.25686327","LOSE","13.35"
"0.28289363","LOSE","20.76"
"0.28592172","LOSE","14.7"
"0.08494934","LOSE","2.46"
"0.4422751","LOSE","18.27"
"0.23074494","LOSE","7.08"
"0.44775605","LOSE","23.4"
"0.2229811","LOSE","7.29"
"0.2528333","LOSE","8.4"
"0.35684437","LOSE","11.16"
"0.35772115","LOSE","10.44"
"0.091435246","LOSE","1.95"
"0.35719696","LOSE","11.94"
"0.35398984","LOSE","16.74"
"0.21438774","LOSE","6.36"
"0.09108181","LOSE","2.79"
"0.35719696","LOSE","28.26"
"0.23074494","LOSE","8.61"
"0.27219665","LOSE","16.41"
"0.09602389","LOSE","2.37"
"0.09322065","LOSE","3.69"
"0.21216118","LOSE","7.8"
"0.26303893","LOSE","9.09"
"0.35719696","LOSE","18.69"
"0.4444729","LOSE","14.94"
"0.094146","LOSE","2.19"
"0.2653267","LOSE","8.1"
"0.09331637","LOSE","1.98"
"0.3566496","LOSE","17.82"
"0.22294727","LOSE","6.72"
"0.2567122","LOSE","16.08"
"0.21987636","LOSE","6.27"
"0.22716619","LOSE","6.03"
"0.25889853","LOSE","8.79"
"0.4386735","LOSE","16.59"
"0.2603866","LOSE","14.34"
"0.08947405","LOSE","2.97"
"0.09058209","LOSE","2.16"
"0.3873106","LOSE","14.34"
"0.091504216","LOSE","2.58"
"0.09527936","LOSE","2.13"
"0.2637142","LOSE","8.88"
"0.2256279","LOSE","7.35"
"0.26547047","LOSE","6.48"
"0.09202859","LOSE","2.94"
"0.35719696","LOSE","15.93"
"0.44184667","LOSE","24.9"
"0.38645983","LOSE","20.49"
"0.21405819","LOSE","9.48"
"0.44490463","LOSE","29.37"
"0.35307825","LOSE","11.61"
"0.22742073","LOSE","6.78"
"0.22749159","LOSE","7.23"
"0.09662223","LOSE","2.25"
"0.26821515","LOSE","9.3"
"0.08577907","LOSE","2.55"
"0.2278051","LOSE","8.61"
"0.22539887","LOSE","9.69"
"0.35719696","LOSE","13.5"
"0.38029945","LOSE","12.09"
"0.22094369","LOSE","6.33"
"0.21460295","LOSE","6.06"
"0.23093434","LOSE","8.07"
"0.09841265","LOSE","1.8"
"0.35476622","LOSE","14.25"
"0.09181676","LOSE","2.31"
"0.22096102","LOSE","7.47"
"0.09759838","LOSE","1.41"
"0.35719696","LOSE","9.06"
"0.44307694","LOSE","20.19"
"0.2863005","LOSE","13.29"
"0.09057755","LOSE","3.42"
"0.09597615","LOSE","1.59"
"0.09344111","LOSE","2.88"
"0.35719696","LOSE","11.49"
"0.23093434","LOSE","9.69"
"0.09073137","LOSE","2.46"
"0.35738587","LOSE","17.49"
"0.25946757","LOSE","9.21"
"0.0831491","LOSE","2.25"
"0.35552022","LOSE","18.96"
"0.38588092","LOSE","11.01"
"0.3577443","LOSE","12.78"
"0.2580983","LOSE","7.71"
"0.09205714","LOSE","2.07"
"0.35702842","LOSE","15.09"
"0.25921455","LOSE","8.07"
"0.22513227","LOSE","6.93"
"0.21392828","LOSE","7.62"
"0.0850801","LOSE","2.16"
"0.44810605","LOSE","13.17"
"0.35642046","LOSE","17.73"
"0.26272166","LOSE","12.81"
"0.085675396","LOSE","2.46"
"0.22750887","LOSE","7.32"
"0.21763867","LOSE","5.28"
"0.25970137","LOSE","8.52"
"0.2652622","LOSE","9.81"
"0.35793728","LOSE","17.01"
"0.20673846","LOSE","8.28"
"0.2307241","LOSE","9.54"
"0.3575549","LOSE","17.7"
"0.08903047","LOSE","1.92"
"0.3512798","LOSE","12.63"
"0.3568182","LOSE","35.28"
"0.09301268","LOSE","1.98"
"0.20633827","LOSE","8.07"
"0.08981255","LOSE","3.18"
"0.09779725","LOSE","1.44"
"0.0798594","LOSE","3.21"
"0.09209366","LOSE","2.19"
"0.0801351","LOSE","3.18"
"0.0878237","LOSE","2.46"
"0.35116562","LOSE","13.65"
"0.3562798","LOSE","13.95"
"0.08681691","LOSE","2.76"
"0.4439947","LOSE","29.58"
"0.3566288","LOSE","12.12"
"0.35513148","LOSE","14.01"
"0.089489706","LOSE","2.55"
"0.22661503","LOSE","5.94"
"0.2827204","LOSE","11.22"
"0.0904007","LOSE","3.06"
"0.3576626","LOSE","13.5"
"0.35987863","LOSE","10.47"
"0.35585335","LOSE","10.59"
"0.26490387","LOSE","6.84"
"0.09166548","LOSE","1.92"
"0.22748613","LOSE","6.06"
"0.26329327","LOSE","9.21"
"0.2657732","LOSE","9.9"
"0.09303674","LOSE","1.8"
"0.26170772","LOSE","7.98"
"0.5193686","LOSE","15.51"
"0.26499587","LOSE","22.83"
"0.3577443","LOSE","20.58"
"0.0865375","LOSE","2.28"
"0.2215655","LOSE","7.83"
"0.089295946","LOSE","2.7"
"0.22558293","LOSE","6.0"
"0.22592834","LOSE","7.14"
"0.38271636","LOSE","18.84"
"0.37681565","LOSE","17.1"
"0.35985166","LOSE","18.0"
"0.35728705","LOSE","12.3"
"0.22603603","LOSE","7.05"
"0.26276678","LOSE","11.13"
"0.09258001","LOSE","2.01"
"0.0900838","LOSE","2.07"
"0.2654848","LOSE","12.93"
"0.21726497","LOSE","6.99"
"0.2539149","LOSE","8.73"
"0.09207006","LOSE","2.04"
"0.088373095","LOSE","3.24"
"0.2305764","LOSE","9.33"
"0.43735966","LOSE","16.53"
"0.25152254","LOSE","8.88"
"0.092040576","LOSE","2.28"
"0.085804686","LOSE","2.34"
"0.08835457","LOSE","1.77"
"0.08712844","LOSE","3.0"
"0.44538462","LOSE","13.05"
"0.23074494","LOSE","4.71"
"0.08950999","LOSE","1.77"
"0.25962463","LOSE","7.44"
"0.44074786","LOSE","12.6"
"0.2572807","LOSE","6.51"
"0.35700756","LOSE","16.92"
"0.09705811","LOSE","1.92"
"0.094128236","LOSE","2.28"
"0.08400989","LOSE","2.88"
"0.2058564","LOSE","7.29"
"0.21815036","LOSE","7.17"
"0.25548053","LOSE","5.4"
"0.22400154","LOSE","6.87"
"0.35738963","LOSE","17.79"
"0.25245243","LOSE","14.22"
"0.09421657","LOSE","2.46"
"0.35718536","LOSE","22.74"
"0.21909602","LOSE","8.64"
"0.09233725","LOSE","2.1"
"0.21734507","LOSE","5.49"
"0.2558268","LOSE","7.68"
"0.35736555","LOSE","18.06"
"0.093582116","LOSE","1.68"
"0.09024603","LOSE","2.49"
"0.25434","LOSE","14.64"
"0.3577443","LOSE","25.29"
"0.21621308","LOSE","10.98"
"0.08533883","LOSE","3.6"
"0.3577443","LOSE","18.6"
"0.09049863","LOSE","2.34"
"0.35629168","LOSE","18.54"
"0.25076613","LOSE","12.75"
"0.089721516","LOSE","1.98"
"0.09592085","LOSE","2.19"
"0.090452924","LOSE","1.95"
"0.09220621","LOSE","2.76"
"0.22153103","LOSE","8.13"
"0.3576565","LOSE","17.4"
"0.08338357","LOSE","2.28"
"0.21746747","LOSE","7.35"
"0.09387365","LOSE","1.47"
"0.085376576","LOSE","3.09"
"0.4482897","LOSE","25.17"
"0.23074494","LOSE","9.6"
"0.09460397","LOSE","1.65"
"0.23074494","LOSE","10.02"
"0.09523718","LOSE","1.83"
"0.43708983","LOSE","28.83"
"0.38735268","LOSE","43.44"
"0.0949434","LOSE","1.92"
"0.09720862","LOSE","1.77"
"0.35471806","LOSE","15.72"
"0.4422486","LOSE","25.98"
"0.2627322","LOSE","10.41"
"0.09714951","LOSE","1.74"
"0.22296713","LOSE","7.74"
"0.08691211","LOSE","2.82"
"0.35738635","LOSE","18.21"
"0.2643004","LOSE","7.5"
"0.22383875","LOSE","7.68"
"0.095645316","LOSE","1.47"
"0.25001976","LOSE","8.1"
"0.47316918","LOSE","17.25"
"0.088497676","LOSE","2.43"
"0.35424593","LOSE","12.66"
"0.35479555","LOSE","14.46"
"0.08736936","LOSE","3.39"
"0.08850683","LOSE","3.03"
"0.09113722","LOSE","1.8"
"0.3547382","LOSE","15.48"
"0.26517975","LOSE","8.4"
"0.5184066","LOSE","28.62"
"0.35552168","LOSE","16.08"
"0.26686203","LOSE","11.49"
"0.0931661","LOSE","2.88"
"0.2623397","LOSE","8.01"
"0.2541107","LOSE","10.71"
"1.0","WIN","45.09"
"0.44810605","LOSE","19.08"
"0.09446847","LOSE","2.31"
"0.08743185","LOSE","2.79"
"0.2510343","LOSE","9.69"
"0.3577443","LOSE","16.32"
"0.35509872","LOSE","15.81"
"0.4398919","LOSE","15.72"
"0.0919918","LOSE","2.19"
"0.09524164","LOSE","2.01"
"0.2864899","LOSE","22.56"
"0.2864899","LOSE","11.73"
"0.09451078","LOSE","2.01"
"0.25827444","LOSE","11.19"
"0.25391945","LOSE","6.12"
"0.22020727","LOSE","7.47"
"0.44594604","LOSE","11.34"
"0.079291746","LOSE","2.91"
"0.09447046","LOSE","2.04"
"0.093182705","LOSE","1.68"
"0.35719696","LOSE","12.27"
"0.38082153","LOSE","38.13"
"0.44378096","LOSE","17.31"
"0.2740753","LOSE","10.08"
"0.2678304","LOSE","21.0"
"0.27490145","LOSE","9.42"
"0.22412772","LOSE","6.3"
"0.2604201","LOSE","15.27"
"0.3596065","LOSE","9.78"
"0.21847898","LOSE","6.39"
"0.08650328","LOSE","2.55"
"0.3590401","LOSE","19.65"
"0.3849349","LOSE","12.63"
"0.26767865","LOSE","7.77"
"0.44287008","LOSE","16.44"
"0.2598128","LOSE","20.88"
"0.44184926","LOSE","15.96"
"0.22746903","LOSE","5.43"
"0.091008015","LOSE","2.31"
"0.090305895","LOSE","1.98"
"0.22765234","LOSE","5.97"
"0.28446156","LOSE","9.36"
"0.2803576","LOSE","16.35"
"0.35719696","LOSE","15.27"
"0.4475379","LOSE","14.61"
"0.4476375","LOSE","18.57"
"0.27148283","LOSE","14.43"
"0.35719696","LOSE","14.07"
"0.09330655","LOSE","2.55"
"0.26070684","LOSE","8.28"
"0.35547942","LOSE","15.36"
"0.25692716","LOSE","8.01"
"0.2527823","LOSE","6.84"
"0.35666028","LOSE","13.68"
"0.0860314","LOSE","2.22"
"0.35700756","LOSE","18.99"
"0.35911188","LOSE","12.33"
"0.21139857","LOSE","6.72"
"0.26104614","LOSE","9.96"
"0.23074494","LOSE","10.2"
"0.26438314","LOSE","16.11"
"0.2603501","LOSE","15.36"
"0.2105158","LOSE","8.97"
"0.23074494","LOSE","11.55"
"0.22772823","LOSE","6.24"
"0.090109356","LOSE","2.46"
"0.09378084","LOSE","1.92"
"0.08935715","LOSE","2.49"
"0.212044","LOSE","10.2"
"0.26544613","LOSE","12.0"
"0.08833955","LOSE","2.49"
"0.25957578","LOSE","9.81"
"0.35698673","LOSE","10.95"
"0.4486534","LOSE","9.99"
"0.35527575","LOSE","14.25"
"0.08033852","LOSE","2.79"
"0.22265784","LOSE","7.2"
"0.35683674","LOSE","12.24"
"0.35708937","LOSE","16.23"
"0.087543085","LOSE","4.11"
"0.21868983","LOSE","6.42"
"0.089772545","LOSE","1.92"
"0.095237926","LOSE","2.79"
"0.25958478","LOSE","7.98"
"0.090197474","LOSE","2.04"
"0.22729202","LOSE","6.63"
"0.35736555","LOSE","12.42"
"0.23012865","LOSE","9.84"
"0.22183518","LOSE","6.6"
"0.35861024","LOSE","24.21"
"0.09559201","LOSE","3.24"
"0.2588927","LOSE","10.02"
"0.22115365","LOSE","6.6"
"0.35690373","LOSE","15.0"
"0.26121354","LOSE","14.25"
"0.09256561","LOSE","1.92"
"0.092174344","LOSE","2.22"
"0.26299492","LOSE","11.28"
"0.2664336","LOSE","8.16"
"0.3582523","LOSE","15.12"
"0.21343303","LOSE","8.22"
"0.08800731","LOSE","2.31"
"0.26291475","LOSE","11.85"
"0.094635285","LOSE","2.46"
"0.22458977","LOSE","9.27"
"0.28603876","LOSE","22.89"
"0.22331908","LOSE","7.17"
"0.38067955","LOSE","12.12"
"0.09214477","LOSE","3.15"
"0.22723348","LOSE","5.04"
"0.21967712","LOSE","6.42"
"0.35490882","LOSE","14.58"
"0.08774574","LOSE","2.49"
"0.2760734","LOSE","16.65"
"0.08894969","LOSE","2.97"
"0.09262815","LOSE","1.77"
"0.27263078","LOSE","10.26"
"0.35301682","LOSE","16.08"
"0.0972866","LOSE","1.47"
"0.23000821","LOSE","11.16"
"0.088604376","LOSE","2.49"
"0.25997284","LOSE","12.57"
"0.09437012","LOSE","2.19"
"0.5204572","LOSE","13.29"
"0.2626457","LOSE","8.1"
"0.4442535","LOSE","17.61"
"0.23093434","LOSE","10.77"
"0.09649646","LOSE","2.04"
"0.08972592","LOSE","2.4"
"0.0885951","LOSE","2.94"
"0.38276523","LOSE","13.41"
"0.09907361","LOSE","1.98"
"0.09334009","LOSE","1.98"
"0.21937938","LOSE","8.16"
"0.08996184","LOSE","2.49"
"0.09142087","LOSE","2.16"
"0.2575807","LOSE","9.24"
"0.09215808","LOSE","1.71"
"0.21756606","LOSE","7.95"
"0.3574179","LOSE","11.28"
"0.86161244","LOSE","40.2"
"0.2215476","LOSE","7.26"
"0.26133382","LOSE","10.65"
"0.2628586","LOSE","11.55"
"0.22620426","LOSE","6.72"
"0.090616696","LOSE","2.19"
"0.38732594","LOSE","14.34"
"0.09558547","LOSE","2.76"
"0.08899843","LOSE","2.76"
"0.092132","LOSE","2.25"
"0.09148802","LOSE","2.04"
"0.22146559","LOSE","7.05"
"0.21964131","LOSE","5.4"
"0.08576091","LOSE","2.58"
