"0.35719696","LOSE","9.81"
"0.09199303","LOSE","2.31"
"0.2613274","LOSE","8.49"
"0.09220361","LOSE","2.04"
"0.26791736","LOSE","14.58"
"0.3568708","LOSE","13.95"
"0.08219275","LOSE","2.79"
"0.35646185","LOSE","12.75"
"0.09388671","LOSE","2.7"
"0.08700799","LOSE","2.58"
"0.0937479","LOSE","1.71"
"0.26653144","LOSE","6.96"
"0.44133493","LOSE","10.74"
"0.097397104","LOSE","1.86"
"0.4458389","LOSE","10.26"
"0.22246261","LOSE","7.14"
"0.09823539","LOSE","1.83"
"0.3868851","LOSE","15.48"
"0.2860255","LOSE","19.35"
"0.092138454","LOSE","1.62"
"0.21842705","LOSE","5.1"
"0.4396128","LOSE","17.37"
"0.7814394","LOSE","36.33"
"0.21746115","LOSE","7.29"
"0.24847634","LOSE","6.75"
"0.35738635","LOSE","6.48"
"0.09029783","LOSE","2.34"
"0.21545179","LOSE","6.33"
"0.08446295","LOSE","2.7"
"0.26687413","LOSE","5.52"
"0.22189693","LOSE","10.14"
"0.354888","LOSE","11.49"
"0.09185493","LOSE","2.37"
"0.097496994","LOSE","1.32"
"0.20999928","LOSE","8.16"
"0.08983565","LOSE","2.49"
"0.35513687","LOSE","13.14"
"0.0960654","LOSE","1.68"
"0.2258537","LOSE","5.82"
"0.09017065","LOSE","3.06"
"0.09292626","LOSE","2.88"
"0.21572612","LOSE","6.81"
"0.47127208","LOSE","45.3"
"0.08795037","LOSE","2.79"
"0.35719696","LOSE","13.47"
"0.09630884","LOSE","1.92"
"0.4414836","LOSE","15.39"
"0.2675397","LOSE","9.9"
"0.09563705","LOSE","1.32"
"0.26259577","LOSE","8.1"
"0.21657892","LOSE","6.96"
"0.22643627","LOSE","7.38"
"0.26583773","LOSE","12.51"
"0.3569339","LOSE","13.8"
"0.22544847","LOSE","6.78"
"0.2537939","LOSE","6.21"
"0.44209817","LOSE","16.35"
"0.094130196","LOSE","2.79"
"0.35719696","LOSE","10.35"
"0.35984978","LOSE","23.55"
"0.38512215","LOSE","15.12"
"0.35114408","LOSE","12.51"
"0.358986","LOSE","20.19"
"0.22559232","LOSE","5.64"
"0.28331876","LOSE","12.06"
"0.21609978","LOSE","3.57"
"0.4425609","LOSE","14.61"
"0.091587976","LOSE","1.65"
"0.09880984","LOSE","1.29"
"0.3572288","LOSE","11.52"
"0.21770956","LOSE","10.44"
"0.23036616","LOSE","6.03"
"0.08732438","LOSE","2.4"
"0.38325176","LOSE","15.0"
"0.35522225","LOSE","15.12"
"0.3566288","LOSE","9.84"
"0.3566165","LOSE","11.49"
"0.47143948","LOSE","18.72"
"0.09679328","LOSE","1.95"
"0.094454795","LOSE","1.92"
"0.25783414","LOSE","10.62"
"0.35873047","LOSE","10.2"
"0.22141784","LOSE","5.58"
"0.25679433","LOSE","6.96"
"0.09695467","LOSE","1.5"
"0.25746936","LOSE","9.09"
"0.2605511","LOSE","6.72"
"0.09003369","LOSE","2.88"
"0.443452","LOSE","9.69"
"0.09416344","LOSE","2.04"
"0.35569593","LOSE","13.44"
"0.090416834","LOSE","2.34"
"0.26531497","LOSE","9.39"
"0.09894804","LOSE","1.35"
"0.097636774","LOSE","1.38"
"0.38569996","LOSE","12.72"
"0.3583455","LOSE","13.89"
"0.4412851","LOSE","15.72"
"0.35936895","LOSE","10.98"
"0.08426979","LOSE","3.54"
"0.08446352","LOSE","3.24"
"0.3527639","LOSE","16.23"
"0.21494725","LOSE","7.05"
"0.35738635","LOSE","10.35"
"0.25773567","LOSE","15.33"
"0.25329778","LOSE","9.42"
"0.44739664","LOSE","11.43"
"0.35565203","LOSE","16.41"
"0.23074494","LOSE","11.1"
"0.09399828","LOSE","2.01"
"0.09278517","LOSE","1.8"
"0.26443428","LOSE","7.86"
"0.26606226","LOSE","6.75"
"0.28440392","LOSE","11.91"
"0.2166888","LOSE","5.28"
"0.28554294","LOSE","12.93"
"0.21414538","LOSE","7.35"
"0.09860232","LOSE","1.32"
"0.44951934","LOSE","16.08"
"0.26268983","LOSE","10.62"
"0.26180488","LOSE","8.55"
"0.22220369","LOSE","7.11"
"0.22221765","LOSE","5.4"
"0.43898302","LOSE","13.35"
"0.21997063","LOSE","6.12"
"0.09344032","LOSE","2.25"
"0.089861155","LOSE","2.25"
"0.09010076","LOSE","1.98"
"0.35797992","LOSE","14.07"
"0.09035631","LOSE","3.18"
"0.2569006","LOSE","10.44"
"0.09580195","LOSE","2.07"
"0.21736111","LOSE","6.87"
"0.25782833","LOSE","7.77"
"0.62579215","LOSE","28.83"
"0.09223587","LOSE","1.53"
"0.22491112","LOSE","6.39"
"0.448464","LOSE","15.18"
"0.4486534","LOSE","12.51"
"0.2639987","LOSE","8.43"
"0.26696083","LOSE","6.06"
"0.26223654","LOSE","7.68"
"0.44931057","LOSE","14.91"
"0.24970134","LOSE","7.59"
"0.26659316","LOSE","7.26"
"0.44810605","LOSE","11.28"
"0.22274822","LOSE","6.3"
"0.3873106","LOSE","13.44"
"0.09485489","LOSE","2.49"
"0.35431227","LOSE","14.91"
"0.0973218","LOSE","1.26"
"0.21848203","LOSE","6.3"
"0.35743225","LOSE","17.16"
"0.09132369","LOSE","1.98"
"0.092634715","LOSE","1.92"
"0.087133765","LOSE","2.28"
"0.27933168","LOSE","9.54"
"0.26294634","LOSE","11.4"
"0.23082885","LOSE","4.53"
"0.350961","LOSE","12.0"
"0.44377145","LOSE","15.42"
"0.523879","LOSE","27.09"
"0.09272289","LOSE","2.7"
"0.3577443","LOSE","12.12"
"0.09788139","LOSE","1.11"
"0.09508278","LOSE","1.41"
"0.22716244","LOSE","6.24"
"0.094522804","LOSE","1.98"
"0.5130032","LOSE","16.08"
"0.35719696","LOSE","29.01"
"0.0964419","LOSE","1.44"
"0.35719696","LOSE","12.33"
"0.25806642","LOSE","7.89"
"0.23036616","LOSE","8.52"
"0.35915574","LOSE","10.02"
"0.0930564","LOSE","1.95"
"0.085161075","LOSE","2.16"
"0.094353646","LOSE","2.31"
"0.35175705","LOSE","19.5"
"0.098496184","LOSE","1.86"
"0.47005424","LOSE","28.71"
"0.09334624","LOSE","2.7"
"0.3532766","LOSE","62.7"
"0.20884277","LOSE","8.28"
"0.09584293","LOSE","2.79"
"0.44414458","LOSE","14.1"
"0.35424972","LOSE","17.46"
"0.3873106","LOSE","16.23"
"0.09511276","LOSE","1.71"
"0.09684994","LOSE","1.47"
"0.35700756","LOSE","10.38"
"0.25779846","LOSE","17.34"
"0.2678357","LOSE","9.75"
"0.22564706","LOSE","6.87"
"0.3577443","LOSE","11.73"
"0.4498118","LOSE","15.63"
"0.35894248","LOSE","15.36"
"0.28237498","LOSE","9.51"
"0.091889374","LOSE","1.98"
"0.26341543","LOSE","10.59"
"0.09499947","LOSE","2.31"
"0.3558584","LOSE","9.21"
"0.23074494","LOSE","8.13"
"0.35792083","LOSE","16.98"
"0.3538982","LOSE","14.46"
"0.7814394","LOSE","23.46"
"0.4486534","LOSE","13.35"
"0.44338855","LOSE","12.9"
"0.2220699","LOSE","7.14"
"0.44891682","LOSE","17.31"
"0.22441825","LOSE","6.51"
"0.09555379","LOSE","1.74"
"0.098133504","LOSE","1.17"
"0.21723892","LOSE","5.67"
"0.091751695","LOSE","1.56"
"0.35824543","LOSE","13.53"
"0.09421101","LOSE","2.28"
"0.3575549","LOSE","15.15"
"0.35452247","LOSE","14.52"
"0.21603124","LOSE","6.42"
"0.08564173","LOSE","2.91"
"0.2195711","LOSE","11.82"
"0.26306745","LOSE","8.31"
"0.35454318","LOSE","12.03"
"0.22319482","LOSE","5.97"
"0.3549669","LOSE","11.97"
"0.3577443","LOSE","25.23"
"0.35719696","LOSE","11.49"
"0.2660127","LOSE","7.2"
"0.20670235","LOSE","8.07"
"0.26677793","LOSE","8.52"
"0.3546783","LOSE","16.23"
"0.22750896","LOSE","7.14"
"0.5204217","LOSE","13.41"
"0.35719696","LOSE","13.17"
"0.2678679","LOSE","5.94"
"0.35719696","LOSE","9.21"
"0.09098183","LOSE","2.91"
"0.22632238","LOSE","6.48"
"0.35738635","LOSE","11.16"
"0.3568182","LOSE","10.38"
"0.2568056","LOSE","6.57"
"0.09613133","LOSE","1.47"
"0.35737032","LOSE","11.91"
"0.25526518","LOSE","11.04"
"0.088249296","LOSE","2.37"
"0.090791576","LOSE","2.97"
"0.47546917","LOSE","13.68"
"0.08959957","LOSE","2.61"
"0.43853116","LOSE","14.58"
"0.35700756","LOSE","15.18"
"0.25914493","LOSE","7.14"
"0.4433212","LOSE","12.24"
"0.38753587","LOSE","16.2"
"0.2659301","LOSE","7.95"
"0.35719696","LOSE","10.32"
"0.3577443","LOSE","7.77"
"0.08520015","LOSE","2.37"
"0.28507662","LOSE","9.81"
"0.35719696","LOSE","16.08"
"0.35772222","LOSE","13.95"
"0.09532389","LOSE","2.58"
"0.09549694","LOSE","1.32"
"0.08613354","LOSE","2.73"
"0.3858808","LOSE","16.23"
"0.22553305","LOSE","5.85"
"0.26313108","LOSE","10.02"
"0.08876263","LOSE","2.13"
"0.2642966","LOSE","8.58"
"0.35700756","LOSE","9.0"
"0.09369065","LOSE","3.0"
"0.08339284","LOSE","2.64"
"0.35700756","LOSE","13.05"
"0.09723294","LOSE","1.8"
"0.26512784","LOSE","8.88"
"0.09775817","LOSE","1.41"
"0.3532968","LOSE","15.81"
"0.38328028","LOSE","16.8"
"0.35263127","LOSE","9.99"
"0.35769084","LOSE","14.01"
"0.23093434","LOSE","8.28"
"0.088340394","LOSE","1.83"
"0.09003695","LOSE","2.01"
"0.44393945","LOSE","13.5"
"0.3873106","LOSE","14.49"
"0.35700756","LOSE","11.04"
"0.48132038","LOSE","19.11"
"0.0849504","LOSE","2.52"
"0.09639944","LOSE","1.56"
"0.35721552","LOSE","13.5"
"0.43644384","LOSE","19.89"
"0.35508198","LOSE","14.22"
"0.095022984","LOSE","1.74"
"0.09216508","LOSE","1.68"
"0.28645256","LOSE","13.38"
"0.35719696","LOSE","16.5"
"0.22683997","LOSE","10.05"
"0.087248944","LOSE","2.4"
"0.35686028","LOSE","16.29"
"0.26327455","LOSE","10.23"
"0.26613536","LOSE","12.42"
"0.09417603","LOSE","1.59"
"0.09109734","LOSE","2.61"
"0.35700756","LOSE","12.99"
"0.09096294","LOSE","1.71"
"0.23021843","LOSE","12.87"
"0.63641363","LOSE","17.22"
"0.35513705","LOSE","28.8"
"0.28613198","LOSE","13.11"
"0.35719696","LOSE","14.94"
"0.35719696","LOSE","10.71"
"0.4438922","LOSE","16.8"
"0.26482183","LOSE","12.87"
"0.2524107","LOSE","17.55"
"0.22583437","LOSE","9.9"
"0.35507438","LOSE","17.19"
"0.08978818","LOSE","2.19"
"0.08942896","LOSE","2.01"
"0.2640929","LOSE","9.6"
"0.35778528","LOSE","12.18"
"0.2723691","LOSE","36.33"
"0.22368462","LOSE","6.21"
"0.265647","LOSE","9.21"
"0.35877842","LOSE","19.86"
"0.3560056","LOSE","15.18"
"0.21908708","LOSE","8.58"
"0.26181892","LOSE","9.12"
"0.091602266","LOSE","2.82"
"0.35399705","LOSE","11.73"
"0.35700756","LOSE","11.7"
"0.44244257","LOSE","10.62"
"0.35494167","LOSE","14.79"
"0.3575943","LOSE","15.69"
"0.44418362","LOSE","13.44"
"0.3578735","LOSE","14.49"
"0.08823468","LOSE","2.1"
"0.35366282","LOSE","10.59"
"0.086798154","LOSE","2.31"
"0.09711509","LOSE","2.49"
"0.26274914","LOSE","14.94"
"0.35684544","LOSE","9.57"
"0.089814685","LOSE","2.88"
"0.35719696","LOSE","12.18"
"0.3575943","LOSE","13.59"
"0.094489776","LOSE","1.98"
"0.08967324","LOSE","3.69"
"0.35719696","LOSE","11.91"
"0.35847458","LOSE","11.64"
"0.09221353","LOSE","1.86"
"0.09279068","LOSE","2.04"
"0.22997078","LOSE","8.97"
"0.35719696","LOSE","12.48"
"0.3873106","LOSE","15.75"
"0.35612148","LOSE","11.88"
"0.3879454","LOSE","11.94"
"0.26441","LOSE","7.59"
"0.44160947","LOSE","17.34"
"0.35719696","LOSE","12.6"
"0.090774626","LOSE","1.71"
"0.08634304","LOSE","3.24"
"0.26920262","LOSE","8.85"
"0.22808273","LOSE","5.64"
"0.35670108","LOSE","14.19"
"0.21733043","LOSE","8.04"
"0.356001","LOSE","10.02"
"0.43726003","LOSE","16.23"
"0.35702842","LOSE","9.75"
"0.08457976","LOSE","2.49"
"0.22334732","LOSE","7.65"
"0.44829544","LOSE","13.86"
"0.23074494","LOSE","4.95"
"0.09573934","LOSE","1.35"
"0.2258809","LOSE","7.26"
"0.0881319","LOSE","2.1"
"0.35742304","LOSE","15.33"
"0.52216184","LOSE","25.26"
"0.21947373","LOSE","6.51"
"0.091058046","LOSE","1.98"
"0.09066746","LOSE","1.86"
"0.08343843","LOSE","2.25"
"0.26721147","LOSE","7.08"
"0.082958825","LOSE","2.4"
"0.08993028","LOSE","2.61"
"0.4486534","LOSE","12.39"
"0.3873106","LOSE","12.96"
"0.35700756","LOSE","11.34"
"0.09856287","LOSE","3.3"
"0.44681853","LOSE","12.0"
"0.095759846","LOSE","1.8"
"0.08796232","LOSE","2.67"
"0.09328803","LOSE","2.19"
"0.0824454","LOSE","2.91"
"0.5178604","LOSE","17.22"
"0.3873106","LOSE","13.14"
"0.21837138","LOSE","7.08"
"0.22694537","LOSE","6.0"
"0.08516712","LOSE","3.03"
"0.081748076","LOSE","2.76"
"0.35533336","LOSE","13.41"
"0.09338786","LOSE","1.77"
"0.35943195","LOSE","27.54"
"0.08555827","LOSE","2.55"
"0.38653487","LOSE","12.93"
"0.35719696","LOSE","13.11"
"0.09907795","LOSE","1.41"
"0.21481109","LOSE","6.21"
"0.27628064","LOSE","10.74"
"0.08768245","LOSE","2.43"
"0.43790537","LOSE","12.3"
"0.23093434","LOSE","9.33"
"0.2672237","LOSE","9.15"
"0.09281714","LOSE","1.56"
"0.22619715","LOSE","6.36"
"0.22877856","LOSE","6.12"
"0.26580495","LOSE","9.72"
"0.091824256","LOSE","2.07"
"0.09693178","LOSE","1.92"
"0.35530525","LOSE","10.23"
"0.09736958","LOSE","2.34"
"0.094027","LOSE","1.68"
"0.09030378","LOSE","1.77"
"0.21281162","LOSE","8.67"
"0.26744926","LOSE","7.47"
"0.22363912","LOSE","6.42"
"0.3810967","LOSE","10.68"
"0.35792947","LOSE","11.49"
"0.088621035","LOSE","1.95"
"0.25796017","LOSE","12.9"
"0.09099375","LOSE","2.49"
"0.08739811","LOSE","2.97"
"0.088851735","LOSE","1.86"
"0.08833309","LOSE","2.79"
"0.3566288","LOSE","38.13"
"0.44925112","LOSE","17.28"
"0.26551557","LOSE","12.51"
"0.08633767","LOSE","3.78"
"0.44176546","LOSE","19.71"
"0.08718622","LOSE","2.07"
"0.09550315","LOSE","1.77"
"0.08761446","LOSE","1.98"
"0.08536647","LOSE","3.06"
"0.083071485","LOSE","2.97"
"0.35734424","LOSE","24.21"
"0.091564484","LOSE","2.22"
"0.2863005","LOSE","12.84"
"0.35906637","LOSE","14.76"
"0.2620069","LOSE","6.3"
"0.23074494","LOSE","5.67"
"0.23074494","LOSE","8.55"
"0.25596386","LOSE","11.19"
"0.2611882","LOSE","9.03"
"0.44827464","LOSE","18.96"
"0.26563758","LOSE","8.46"
"0.2863005","LOSE","9.75"
"0.093312055","LOSE","2.28"
"0.3854352","LOSE","11.16"
"0.08410267","LOSE","2.76"
"0.08467341","LOSE","3.12"
"0.09359333","LOSE","2.61"
"0.35700756","LOSE","9.27"
"0.35653818","LOSE","11.37"
"0.4479433","LOSE","15.63"
"0.09363247","LOSE","2.64"
"0.27376357","LOSE","9.36"
"0.28592172","LOSE","8.76"
"0.35432371","LOSE","10.17"
"0.22569315","LOSE","7.5"
"0.26266798","LOSE","7.92"
"0.35736555","LOSE","12.81"
"0.08653697","LOSE","2.22"
"0.25736347","LOSE","9.36"
"0.08741428","LOSE","2.37"
"0.084731884","LOSE","3.06"
"0.44208407","LOSE","11.31"
"0.08848546","LOSE","2.16"
"0.2646344","LOSE","10.41"
"0.2181745","LOSE","6.81"
"0.09429658","LOSE","1.95"
"0.38340524","LOSE","14.64"
"0.3525329","LOSE","14.13"
"0.084100336","LOSE","3.36"
"0.27448434","LOSE","11.94"
"0.23055556","LOSE","4.86"
"0.35625863","LOSE","18.21"
"0.214791","LOSE","5.55"
"0.44810605","LOSE","13.89"
"0.09122651","LOSE","3.0"
"0.22169371","LOSE","6.87"
"0.2568711","LOSE","14.22"
"0.08771823","LOSE","2.46"
"0.086236484","LOSE","2.88"
"0.2598656","LOSE","9.24"
"0.3569429","LOSE","9.66"
"0.35698673","LOSE","15.3"
"0.09131033","LOSE","2.31"
"0.3577443","LOSE","11.07"
"0.09246484","LOSE","2.37"
"0.090953104","LOSE","2.04"
"0.08861064","LOSE","2.43"
"0.4493626","LOSE","16.86"
"0.27751812","LOSE","10.41"
"0.22042249","LOSE","5.76"
"0.2782714","LOSE","8.91"
"0.09764736","LOSE","1.44"
"0.08795137","LOSE","2.28"
"0.093333565","LOSE","1.32"
"0.22333391","LOSE","8.07"
"0.35719696","LOSE","13.14"
"0.2148585","LOSE","6.45"
"0.26231304","LOSE","8.7"
"0.09168017","LOSE","1.98"
"0.3577443","LOSE","11.4"
"0.09647344","LOSE","1.38"
"0.45042804","LOSE","17.97"
"0.087093726","LOSE","3.09"
"0.09280549","LOSE","2.25"
"0.22244856","LOSE","7.56"
"0.3556267","LOSE","12.45"
"0.26358503","LOSE","6.54"
"0.35719696","LOSE","12.0"
"0.08330943","LOSE","3.15"
"0.35719696","LOSE","11.52"
"0.4475429","LOSE","17.13"
"0.09666333","LOSE","1.8"
"0.35892132","LOSE","13.08"
"0.08730968","LOSE","2.79"
"0.09123293","LOSE","2.13"
"0.4472475","LOSE","14.07"
"0.44317675","LOSE","16.5"
"0.09542083","LOSE","1.77"
"0.3554285","LOSE","12.39"
"0.08922519","LOSE","2.04"
"0.44791666","LOSE","15.63"
"0.35538864","LOSE","9.69"
"0.0960165","LOSE","1.62"
"0.09803838","LOSE","1.41"
"0.22057573","LOSE","4.23"
"0.3588972","LOSE","11.25"
"0.22005238","LOSE","5.31"
"0.218176","LOSE","8.1"
"0.086842574","LOSE","3.06"
"0.3838423","LOSE","13.74"
"0.27803692","LOSE","8.1"
"0.26336443","LOSE","7.92"
"0.35719696","LOSE","15.3"
"0.09321462","LOSE","2.43"
"0.0925712","LOSE","1.77"
"0.21072285","LOSE","4.5"
"0.09406357","LOSE","2.55"
"0.09641493","LOSE","2.13"
"0.092293076","LOSE","1.53"
"0.265607","LOSE","5.52"
"0.4429498","LOSE","11.25"
"0.3820237","LOSE","15.21"
"0.44810605","LOSE","18.3"
"0.44603246","LOSE","14.49"
"0.086415805","LOSE","2.19"
"0.35745406","LOSE","14.13"
"0.09416077","LOSE","2.55"
"0.22703552","LOSE","8.07"
"0.096556805","LOSE","1.47"
"0.2863005","LOSE","8.85"
"0.2863005","LOSE","9.75"
"0.35738635","LOSE","11.13"
"0.2864899","LOSE","9.93"
"0.35719696","LOSE","11.76"
"0.09447304","LOSE","1.74"
"0.35691193","LOSE","16.32"
"0.097012825","LOSE","2.13"
"0.08941771","LOSE","2.82"
"0.26281708","LOSE","7.8"
"0.38103154","LOSE","13.05"
"0.28569496","LOSE","18.15"
"0.2555474","LOSE","6.87"
"0.35784495","LOSE","16.86"
"0.0848483","LOSE","2.76"
"0.25764346","LOSE","7.95"
"0.08971513","LOSE","1.92"
"0.264265","LOSE","9.96"
"0.09199981","LOSE","1.86"
"0.08150901","LOSE","2.79"
"0.47228783","LOSE","12.57"
"0.3574567","LOSE","13.77"
"0.3541954","LOSE","10.08"
"0.359089","LOSE","11.19"
"0.35854134","LOSE","20.88"
"0.09385295","LOSE","2.34"
"0.08683655","LOSE","2.85"
"0.09691599","LOSE","1.83"
"0.09048091","LOSE","1.92"
"0.08938217","LOSE","1.92"
"0.35773376","LOSE","13.92"
"0.35928026","LOSE","15.57"
"0.26650313","LOSE","6.33"
"0.086143754","LOSE","2.61"
"0.44579655","LOSE","17.4"
"0.09155041","LOSE","1.5"
"0.44479868","LOSE","27.78"
"0.47303328","LOSE","32.49"
"0.28592172","LOSE","13.62"
"0.2539697","LOSE","26.13"
"0.26089922","LOSE","9.84"
"0.28539518","LOSE","8.52"
"0.093847394","LOSE","1.62"
"0.23074494","LOSE","6.6"
"0.35719696","LOSE","27.96"
"0.26661146","LOSE","12.06"
"0.2654437","LOSE","14.49"
"0.28314325","LOSE","18.87"
"0.2606595","LOSE","7.44"
"0.21058029","LOSE","7.77"
"0.44706017","LOSE","32.46"
"0.27544412","LOSE","9.12"
"0.089421414","LOSE","3.18"
"0.3587081","LOSE","14.25"
"0.08845422","LOSE","2.49"
"0.091616504","LOSE","3.15"
"0.26508334","LOSE","8.94"
"0.35774165","LOSE","18.75"
"0.25474632","LOSE","13.83"
"0.44136888","LOSE","13.47"
"0.35736555","LOSE","13.74"
"0.4475379","LOSE","11.46"
"0.23093434","LOSE","9.75"
"0.08716267","LOSE","2.55"
"0.092442386","LOSE","2.31"
"0.28556377","LOSE","8.94"
"0.087836005","LOSE","2.34"
"0.09456943","LOSE","2.07"
"0.09050658","LOSE","2.01"
"0.2226247","LOSE","5.46"
"0.44829544","LOSE","16.86"
"0.4442915","LOSE","14.58"
"0.28594255","LOSE","11.07"
"0.35756412","LOSE","12.12"
"0.3564394","LOSE","18.66"
"0.26271453","LOSE","7.23"
"0.25496933","LOSE","13.17"
"0.09102396","LOSE","2.7"
"0.09310104","LOSE","1.98"
"0.26148418","LOSE","14.94"
"0.35700756","LOSE","12.78"
"0.09273637","LOSE","1.62"
"0.09822688","LOSE","1.44"
"0.35719696","LOSE","11.07"
"0.35447302","LOSE","16.65"
"0.28190458","LOSE","14.07"
"0.28465846","LOSE","9.99"
"0.3568426","LOSE","20.49"
"0.26514983","LOSE","11.58"
"0.35286635","LOSE","12.75"
"0.23074494","LOSE","8.73"
"0.4787259","LOSE","19.74"
"0.2863005","LOSE","14.64"
"0.09685622","LOSE","1.83"
"0.2811599","LOSE","9.9"
"0.46079975","LOSE","17.82"
"0.35700756","LOSE","12.87"
"0.35719696","LOSE","21.84"
"0.21221893","LOSE","9.18"
"0.22716658","LOSE","6.24"
"0.35413146","LOSE","11.7"
"0.084711865","LOSE","2.73"
"0.44245255","LOSE","16.98"
"0.6079925","LOSE","15.33"
"0.35535738","LOSE","11.94"
"0.35861024","LOSE","10.59"
"0.2792002","LOSE","8.76"
"0.0819611","LOSE","3.18"
"0.09318447","LOSE","1.71"
"0.35719696","LOSE","11.4"
"0.35695004","LOSE","15.54"
"0.44851676","LOSE","17.07"
"0.09357201","LOSE","1.8"
"0.22946198","LOSE","9.87"
"0.20986272","LOSE","9.06"
"0.08804442","LOSE","4.14"
"0.2272977","LOSE","5.49"
"0.44459188","LOSE","15.63"
"0.3577443","LOSE","11.52"
"0.26450527","LOSE","6.72"
"0.26336104","LOSE","8.82"
"0.09710809","LOSE","2.25"
"0.2861111","LOSE","11.34"
"0.09301317","LOSE","1.92"
"0.08922216","LOSE","2.01"
"0.35293114","LOSE","14.97"
"0.094727986","LOSE","3.0"
"0.2605503","LOSE","6.78"
"0.44829544","LOSE","21.45"
"0.22736117","LOSE","6.33"
"0.09755766","LOSE","1.65"
"0.2779861","LOSE","9.27"
"0.2786186","LOSE","15.09"
"0.44214487","LOSE","13.71"
"0.3542317","LOSE","11.85"
"0.2863005","LOSE","15.36"
"0.08887518","LOSE","2.07"
"0.44158965","LOSE","18.84"
"0.25993046","LOSE","10.71"
"0.266232","LOSE","8.4"
"0.3873106","LOSE","11.73"
"0.35719696","LOSE","16.92"
"0.35666502","LOSE","11.1"
"0.26273686","LOSE","8.52"
"0.09685063","LOSE","1.41"
"0.09849032","LOSE","1.41"
"0.4678191","LOSE","8.97"
"0.09251571","LOSE","2.34"
"0.35646936","LOSE","13.08"
"0.092020944","LOSE","2.4"
"0.2600793","LOSE","7.38"
"0.35719696","LOSE","15.9"
"0.08278034","LOSE","2.43"
"0.35698673","LOSE","13.32"
"0.08858647","LOSE","1.92"
"0.44199502","LOSE","13.35"
"0.3542766","LOSE","11.43"
"0.26554716","LOSE","9.9"
"0.22368155","LOSE","5.94"
"0.4445021","LOSE","13.89"
"0.4439967","LOSE","15.57"
"0.2221506","LOSE","5.22"
"0.21966857","LOSE","6.24"
"0.3566288","LOSE","13.14"
"0.08886443","LOSE","1.95"
"0.09468647","LOSE","1.47"
"0.446169","LOSE","15.51"
"0.09266959","LOSE","2.34"
"0.2216088","LOSE","7.41"
"0.35719696","LOSE","11.28"
"0.25212735","LOSE","6.99"
"0.3587722","LOSE","22.2"
"0.35719696","LOSE","13.14"
"0.230387","LOSE","11.49"
"0.28646904","LOSE","12.15"
"0.095866986","LOSE","1.83"
"0.2863005","LOSE","34.05"
"0.438358","LOSE","21.66"
"0.08633634","LOSE","2.34"
"0.21851912","LOSE","5.85"
"0.2630738","LOSE","9.39"
"0.35736555","LOSE","12.3"
"0.35719696","LOSE","12.0"
"0.45031407","LOSE","13.86"
"0.35918343","LOSE","20.19"
"0.35719696","LOSE","15.3"
"0.35238385","LOSE","14.07"
"0.3555511","LOSE","11.97"
"0.3582669","LOSE","11.61"
"0.35661024","LOSE","14.22"
"0.47934183","LOSE","13.89"
"0.21957742","LOSE","6.15"
"0.4767407","LOSE","11.28"
"0.35656092","LOSE","11.91"
"0.2641166","LOSE","6.9"
"0.27461377","LOSE","8.46"
"0.095236056","LOSE","1.74"
"0.09563085","LOSE","1.35"
"0.09540136","LOSE","1.68"
"0.08908697","LOSE","2.31"
"0.26512718","LOSE","10.89"
"0.4450443","LOSE","13.29"
"0.35176334","LOSE","7.74"
"0.35719696","LOSE","13.32"
"0.21849097","LOSE","7.38"
"0.35738635","LOSE","10.44"
"0.08420953","LOSE","3.27"
"0.25987983","LOSE","8.04"
"0.38394937","LOSE","11.46"
"0.35736555","LOSE","14.31"
"0.5192968","LOSE","31.56"
"0.60527045","LOSE","16.23"
"0.09399306","LOSE","1.44"
"0.086377345","LOSE","2.46"
"0.2632559","LOSE","12.57"
"0.44084698","LOSE","13.68"
"0.3577443","LOSE","11.73"
"0.5215783","LOSE","18.36"
"0.08096599","LOSE","3.96"
"0.28342956","LOSE","18.39"
"0.6117198","LOSE","24.03"
"0.26150736","LOSE","8.16"
"0.25750148","LOSE","10.2"
"0.35244802","LOSE","14.19"
"0.094210334","LOSE","1.86"
"0.084485516","LOSE","2.31"
"0.08996663","LOSE","2.46"
"0.26411405","LOSE","10.47"
"0.21506298","LOSE","6.33"
"0.0894077","LOSE","2.73"
"0.09017728","LOSE","1.95"
"0.35719696","LOSE","20.19"
"0.088698484","LOSE","2.7"
"0.3571921","LOSE","25.14"
"0.22998737","LOSE","6.24"
"0.3555431","LOSE","10.14"
"0.09277729","LOSE","2.19"
"0.09203657","LOSE","1.74"
"0.35719696","LOSE","13.17"
"0.44841877","LOSE","16.56"
"0.35509306","LOSE","16.08"
"0.092351474","LOSE","1.5"
"0.35719696","LOSE","9.63"
"0.35719696","LOSE","15.96"
"0.22740605","LOSE","5.22"
"0.092529","LOSE","1.62"
"0.44928938","LOSE","19.98"
"0.2863005","LOSE","8.16"
"0.08614196","LOSE","2.07"
"0.2551376","LOSE","11.49"
"0.095102444","LOSE","1.95"
"0.28555247","LOSE","12.84"
"0.098695956","LOSE","1.68"
"0.25482893","LOSE","9.39"
"0.35462147","LOSE","13.53"
"0.35935777","LOSE","13.29"
"0.22560652","LOSE","5.07"
"0.09555752","LOSE","1.89"
"0.092527024","LOSE","1.8"
"0.35773486","LOSE","12.57"
"0.5233862","LOSE","21.18"
"0.2645864","LOSE","8.88"
"0.44238567","LOSE","29.91"
