"1.0","WIN","45.87"
"0.3577443","LOSE","17.64"
"0.21772213","LOSE","6.75"
"0.44416398","LOSE","14.04"
"0.2669665","LOSE","10.98"
"0.22908206","LOSE","8.91"
"0.0941932","LOSE","2.61"
"0.25513098","LOSE","10.41"
"0.22485758","LOSE","5.67"
"0.35224563","LOSE","13.05"
"0.23074494","LOSE","8.97"
"0.26295775","LOSE","10.44"
"0.35718045","LOSE","14.4"
"0.090941735","LOSE","2.16"
"0.26463485","LOSE","8.28"
"0.22106494","LOSE","5.16"
"0.093543075","LOSE","2.04"
"0.26133665","LOSE","12.03"
"0.22467993","LOSE","5.16"
"0.35627893","LOSE","19.26"
"0.2220302","LOSE","5.13"
"0.26369286","LOSE","9.0"
"0.44810605","LOSE","13.17"
"0.090482734","LOSE","2.58"
"0.090456955","LOSE","1.77"
"0.25342977","LOSE","9.0"
"0.3566288","LOSE","15.51"
"0.09655514","LOSE","1.53"
"0.21286319","LOSE","5.4"
"0.25194606","LOSE","8.49"
"0.44238904","LOSE","17.49"
"0.35700756","LOSE","15.84"
"0.088500485","LOSE","2.13"
"0.22548464","LOSE","7.77"
"0.08988873","LOSE","1.95"
"0.44121274","LOSE","11.16"
"0.35810223","LOSE","12.03"
"0.37633356","LOSE","10.62"
"0.22407109","LOSE","5.19"
"0.2086517","LOSE","8.19"
"0.4404468","LOSE","13.98"
"0.35923177","LOSE","22.83"
"0.35353863","LOSE","18.78"
"0.08858984","LOSE","1.92"
"0.3547632","LOSE","11.04"
"0.35582623","LOSE","14.88"
"0.3577443","LOSE","13.62"
"0.22209541","LOSE","7.23"
"0.22153278","LOSE","6.42"
"0.35698673","LOSE","10.89"
"0.09275439","LOSE","2.1"
"0.25653318","LOSE","7.62"
"0.08753935","LOSE","2.7"
"0.35299402","LOSE","15.0"
"0.4477273","LOSE","21.45"
"0.3563793","LOSE","12.48"
"0.4486534","LOSE","15.51"
"0.25753132","LOSE","7.98"
"0.26305097","LOSE","9.24"
"0.0845128","LOSE","3.09"
"0.2864899","LOSE","17.79"
"0.08328991","LOSE","2.76"
"0.21844077","LOSE","6.18"
"0.08517112","LOSE","3.15"
"0.44810605","LOSE","19.02"
"0.35747927","LOSE","13.95"
"0.08497017","LOSE","2.76"
"0.25494432","LOSE","12.3"
"0.3566288","LOSE","12.36"
"0.09723912","LOSE","1.32"
"0.44195822","LOSE","19.59"
"0.085875235","LOSE","2.43"
"0.35527048","LOSE","14.91"
"0.44407183","LOSE","13.11"
"0.09070833","LOSE","4.11"
"0.35928065","LOSE","17.82"
"0.26446185","LOSE","9.84"
"0.090620734","LOSE","2.07"
"0.09334702","LOSE","2.16"
"0.26570642","LOSE","10.74"
"0.35557592","LOSE","10.53"
"0.08675901","LOSE","2.37"
"0.2653271","LOSE","7.38"
"0.35547218","LOSE","13.77"
"0.2114899","LOSE","7.08"
"0.23093434","LOSE","4.98"
"0.088500746","LOSE","2.28"
"0.09764994","LOSE","1.77"
"0.09456138","LOSE","1.65"
"0.081746794","LOSE","2.64"
"0.357718","LOSE","17.82"
"0.35160846","LOSE","17.4"
"0.44121733","LOSE","14.4"
"0.09397351","LOSE","2.16"
"0.3559558","LOSE","13.86"
"0.093025476","LOSE","1.95"
"0.2863005","LOSE","17.37"
"0.09123713","LOSE","1.98"
"0.3577443","LOSE","11.82"
"0.3575549","LOSE","8.28"
"0.09563659","LOSE","1.95"
"0.26341167","LOSE","15.81"
"0.0921399","LOSE","1.86"
"0.35634005","LOSE","14.43"
"0.23074494","LOSE","8.37"
"0.35736555","LOSE","24.39"
"0.22056562","LOSE","7.74"
"0.2581446","LOSE","9.99"
"0.22296056","LOSE","6.12"
"0.358397","LOSE","19.47"
"0.2863005","LOSE","15.15"
"0.09663592","LOSE","2.94"
"0.08789708","LOSE","3.39"
"0.44666398","LOSE","15.21"
"0.08777911","LOSE","2.16"
"0.26348096","LOSE","7.74"
"0.35700756","LOSE","13.89"
"0.21092854","LOSE","11.22"
"0.09222548","LOSE","2.04"
"0.44810605","LOSE","14.88"
"0.35719696","LOSE","11.97"
"0.25956523","LOSE","7.11"
"0.08841379","LOSE","2.1"
"0.3522197","LOSE","11.43"
"0.35699335","LOSE","13.8"
"0.08051389","LOSE","2.67"
"0.096089594","LOSE","1.47"
"0.22676976","LOSE","6.75"
"0.082868576","LOSE","2.49"
"0.25551483","LOSE","7.11"
"0.25879064","LOSE","8.43"
"0.20975578","LOSE","8.07"
"0.25623855","LOSE","10.32"
"0.0932435","LOSE","1.68"
"0.2158841","LOSE","8.37"
"0.2660421","LOSE","8.64"
"0.3557843","LOSE","13.11"
"0.22462943","LOSE","7.11"
"0.44715133","LOSE","15.57"
"0.09380111","LOSE","1.71"
"0.35794818","LOSE","10.77"
"0.21605615","LOSE","5.52"
"0.08711634","LOSE","3.24"
"0.22564606","LOSE","5.31"
"0.35698673","LOSE","10.74"
"0.08936797","LOSE","2.43"
"0.25696352","LOSE","9.57"
"0.0910124","LOSE","2.49"
"0.25277412","LOSE","10.14"
"0.086164825","LOSE","2.04"
"0.22058316","LOSE","6.06"
"0.26422635","LOSE","16.71"
"0.22036916","LOSE","5.73"
"0.4393512","LOSE","21.63"
"0.081729844","LOSE","3.18"
"0.09264042","LOSE","2.49"
"0.3573042","LOSE","12.27"
"0.37829143","LOSE","12.42"
"0.35736555","LOSE","12.69"
"0.3582123","LOSE","25.11"
"0.08718109","LOSE","2.52"
"0.44510725","LOSE","21.63"
"0.2863005","LOSE","16.95"
"0.08506902","LOSE","2.58"
"0.25543514","LOSE","13.32"
"0.26334116","LOSE","8.13"
"0.08439741","LOSE","2.61"
"0.09454659","LOSE","2.22"
"0.23093434","LOSE","6.12"
"0.38475472","LOSE","18.15"
"0.097022854","LOSE","1.86"
"0.35738635","LOSE","19.44"
"0.285774","LOSE","12.33"
"0.092864625","LOSE","2.16"
"0.09540723","LOSE","2.31"
"0.35810223","LOSE","14.46"
"0.21144606","LOSE","7.68"
"0.095459744","LOSE","2.49"
"0.3578632","LOSE","20.52"
"0.25895327","LOSE","12.96"
"0.22867598","LOSE","12.0"
"0.25789168","LOSE","9.81"
"0.3575375","LOSE","9.45"
"0.21793374","LOSE","7.41"
"0.21069157","LOSE","11.37"
"0.09155514","LOSE","1.98"
"0.26151305","LOSE","12.15"
"0.08478915","LOSE","2.34"
"0.78162163","LOSE","25.35"
"0.3560813","LOSE","36.45"
"0.087463126","LOSE","3.36"
"0.0966266","LOSE","1.71"
"0.26025623","LOSE","10.32"
"0.35877442","LOSE","12.45"
"0.2642089","LOSE","8.64"
"0.3543471","LOSE","12.39"
"0.091738775","LOSE","2.25"
"0.2537981","LOSE","7.2"
"0.087214924","LOSE","2.1"
"0.26161826","LOSE","11.13"
"0.44373274","LOSE","13.41"
"0.25886738","LOSE","10.92"
"0.09133784","LOSE","3.42"
"0.44387388","LOSE","11.37"
"0.38012475","LOSE","15.45"
"0.20979626","LOSE","7.26"
"0.09382686","LOSE","1.71"
"0.09792621","LOSE","1.95"
"0.08831672","LOSE","3.12"
"0.09310784","LOSE","2.01"
"0.4480157","LOSE","16.44"
"0.2608717","LOSE","10.05"
"0.09688749","LOSE","2.13"
"0.077872805","LOSE","3.24"
"0.26239154","LOSE","9.09"
"0.26239574","LOSE","9.87"
"0.0858231","LOSE","2.79"
"0.25899696","LOSE","9.24"
"0.22398037","LOSE","7.29"
"0.4414928","LOSE","10.53"
"0.2863005","LOSE","15.03"
"0.27993968","LOSE","18.42"
"0.35719696","LOSE","15.57"
"0.3873106","LOSE","14.67"
"0.09134701","LOSE","1.8"
"0.35803175","LOSE","7.68"
"0.37791798","LOSE","21.75"
"0.3565488","LOSE","17.82"
"0.28611112","LOSE","11.13"
"0.21728636","LOSE","7.08"
"0.44658896","LOSE","18.63"
"0.09164778","LOSE","2.85"
"0.09276578","LOSE","2.22"
"0.4449843","LOSE","21.66"
"0.25493497","LOSE","16.02"
"0.26124656","LOSE","16.92"
"0.085282445","LOSE","2.58"
"0.08841775","LOSE","2.37"
"0.3937298","LOSE","15.33"
"0.23074494","LOSE","7.23"
"0.095558256","LOSE","1.83"
"0.26730946","LOSE","21.48"
"0.35702842","LOSE","13.38"
"0.083502576","LOSE","2.67"
"0.44791666","LOSE","18.72"
"0.08456471","LOSE","2.79"
"0.3577443","LOSE","28.68"
"0.08985696","LOSE","2.4"
"0.09400426","LOSE","1.89"
"0.35855755","LOSE","14.79"
"0.35738635","LOSE","14.01"
"0.09196251","LOSE","2.1"
"0.08997871","LOSE","2.64"
"0.09223136","LOSE","1.74"
"0.22361764","LOSE","7.59"
"0.35787046","LOSE","11.01"
"0.4437689","LOSE","18.66"
"0.0938985","LOSE","2.13"
"0.3599494","LOSE","13.71"
"0.28611112","LOSE","10.05"
"0.22057728","LOSE","6.99"
"0.35738528","LOSE","15.66"
"0.3574771","LOSE","10.41"
"0.08953266","LOSE","2.55"
"0.25629327","LOSE","12.24"
"0.091202386","LOSE","2.28"
"0.09031777","LOSE","3.33"
"0.090485595","LOSE","2.1"
"0.44460177","LOSE","17.88"
"0.360393","LOSE","15.24"
"0.38650343","LOSE","14.85"
"0.44810605","LOSE","25.56"
"0.09083115","LOSE","3.27"
"0.3589764","LOSE","12.03"
"0.08335839","LOSE","2.64"
"0.44660068","LOSE","16.8"
"0.35736555","LOSE","12.81"
"0.27871242","LOSE","16.83"
"0.09225029","LOSE","2.49"
"0.2216253","LOSE","5.07"
"0.22144441","LOSE","5.55"
"0.22443758","LOSE","4.32"
"0.2269106","LOSE","5.7"
"0.35719696","LOSE","20.37"
"0.2601904","LOSE","19.29"
"0.095739","LOSE","2.55"
"0.091417186","LOSE","2.79"
"0.22483298","LOSE","6.33"
"0.44563237","LOSE","16.44"
"0.44438472","LOSE","14.76"
"0.23074494","LOSE","9.81"
"0.35800487","LOSE","13.86"
"0.44297186","LOSE","27.42"
"0.28632134","LOSE","14.07"
"0.22829716","LOSE","8.61"
"0.08895946","LOSE","2.55"
"0.09119097","LOSE","1.92"
"0.21828413","LOSE","8.07"
"0.22278152","LOSE","5.52"
"0.26002613","LOSE","6.45"
"0.088487834","LOSE","2.58"
"0.38216022","LOSE","20.46"
"0.09279001","LOSE","2.25"
"0.09225105","LOSE","2.25"
"0.22254805","LOSE","7.14"
"0.35810223","LOSE","10.5"
"0.3566288","LOSE","18.18"
"0.22602601","LOSE","8.22"
"0.088200524","LOSE","1.89"
"0.093869835","LOSE","2.37"
"0.2259528","LOSE","7.14"
"0.093084335","LOSE","2.1"
"0.3577443","LOSE","13.83"
"0.35792646","LOSE","23.43"
"0.22536413","LOSE","7.89"
"0.44810605","LOSE","14.76"
"0.383471","LOSE","15.63"
"0.35736555","LOSE","19.83"
"0.6263454","LOSE","21.03"
"0.3564602","LOSE","16.65"
"0.3566288","LOSE","17.13"
"0.43919298","LOSE","17.4"
"0.2284679","LOSE","6.3"
"0.44791666","LOSE","29.85"
"0.35851943","LOSE","13.74"
"0.08477139","LOSE","3.87"
"0.35719696","LOSE","18.33"
"0.22508582","LOSE","6.63"
"0.21795851","LOSE","7.47"
"0.22093837","LOSE","7.29"
"0.2837716","LOSE","11.37"
"0.35025012","LOSE","17.91"
"0.24993028","LOSE","8.7"
"0.35692996","LOSE","15.81"
"0.0902309","LOSE","1.65"
"0.2636071","LOSE","12.96"
"0.08993274","LOSE","2.79"
"0.21136132","LOSE","5.01"
"0.35719696","LOSE","18.63"
"0.09399282","LOSE","1.95"
"0.7814394","LOSE","24.69"
"0.262964","LOSE","9.75"
"0.094958514","LOSE","2.19"
"0.09475931","LOSE","3.21"
"0.27476487","LOSE","11.43"
"0.21926913","LOSE","7.92"
"0.24947956","LOSE","14.55"
"0.60582423","LOSE","18.42"
"0.35603407","LOSE","17.97"
"0.09284502","LOSE","2.67"
"0.35719696","LOSE","14.67"
"0.22111496","LOSE","5.79"
"0.22293621","LOSE","6.51"
"0.09392164","LOSE","2.82"
"0.28515103","LOSE","9.27"
"0.35596257","LOSE","11.01"
"0.6104112","LOSE","17.7"
"0.2604397","LOSE","10.71"
"0.35695666","LOSE","13.35"
"0.09291707","LOSE","1.74"
"0.22428249","LOSE","6.54"
"0.096100874","LOSE","1.56"
"0.2225094","LOSE","6.9"
"0.35719696","LOSE","11.67"
"0.35722718","LOSE","11.34"
"0.09021582","LOSE","1.92"
"0.35790876","LOSE","12.15"
"0.285833","LOSE","17.64"
"0.09157341","LOSE","1.68"
"0.38416904","LOSE","13.35"
"0.44019872","LOSE","24.51"
"0.2267305","LOSE","7.5"
"0.079398364","LOSE","3.0"
"0.25563374","LOSE","9.69"
"0.26399854","LOSE","9.84"
"0.09208979","LOSE","1.68"
"0.22126947","LOSE","8.1"
"0.2631021","LOSE","8.37"
"0.44201764","LOSE","14.43"
"0.09387056","LOSE","2.4"
"0.3575549","LOSE","15.87"
"0.0926959","LOSE","3.33"
"0.09264121","LOSE","1.68"
"0.092736386","LOSE","2.01"
"0.35869235","LOSE","11.73"
"0.09121776","LOSE","2.25"
"0.27748927","LOSE","11.07"
"0.26513085","LOSE","12.09"
"0.073016435","LOSE","3.27"
"0.35808587","LOSE","12.21"
"0.35816255","LOSE","16.8"
"0.26318255","LOSE","8.34"
"0.22238967","LOSE","5.01"
"0.44387358","LOSE","16.05"
"0.09399466","LOSE","1.98"
"0.0934368","LOSE","2.37"
"0.0913186","LOSE","3.0"
"0.22603233","LOSE","5.52"
"0.35359085","LOSE","14.85"
"0.2863005","LOSE","14.82"
"0.081082106","LOSE","4.17"
"0.3571448","LOSE","16.44"
"0.35740876","LOSE","12.33"
"0.26869118","LOSE","10.74"
"0.2139727","LOSE","6.15"
"0.09034991","LOSE","2.61"
"0.21705942","LOSE","7.41"
"0.22742645","LOSE","7.44"
"0.44810605","LOSE","18.03"
"0.08965758","LOSE","1.89"
"0.089374565","LOSE","2.46"
"0.09674126","LOSE","1.62"
"0.44607356","LOSE","13.14"
"0.23074494","LOSE","9.69"
"0.4486534","LOSE","12.48"
"0.21815233","LOSE","9.33"
"0.36017087","LOSE","8.91"
"0.26498365","LOSE","12.15"
"0.0971084","LOSE","2.79"
"0.2250455","LOSE","6.63"
"0.35567635","LOSE","20.67"
"0.4486534","LOSE","12.45"
"0.082538","LOSE","3.45"
"0.28611112","LOSE","11.46"
"0.4470029","LOSE","22.29"
"0.08525085","LOSE","2.28"
"0.36148706","LOSE","15.18"
"0.2855846","LOSE","10.62"
"0.0858406","LOSE","2.52"
"0.35861024","LOSE","14.37"
"0.23074494","LOSE","9.42"
"0.093558475","LOSE","2.25"
"0.0921133","LOSE","1.38"
"0.21395175","LOSE","6.87"
"0.22372766","LOSE","6.6"
"0.2587759","LOSE","10.86"
"0.09188886","LOSE","2.16"
"0.08819846","LOSE","2.49"
"0.08801473","LOSE","3.24"
"0.09232625","LOSE","2.61"
"0.35333773","LOSE","12.0"
"0.09778232","LOSE","1.47"
"0.08640075","LOSE","2.88"
"0.26574385","LOSE","10.59"
"0.5230985","LOSE","14.73"
"0.22678524","LOSE","6.69"
"0.09345804","LOSE","2.55"
"0.25536317","LOSE","6.42"
"0.356924","LOSE","15.0"
"0.093971804","LOSE","1.92"
"0.21366645","LOSE","7.8"
"0.09251429","LOSE","2.49"
"0.08706533","LOSE","3.36"
"0.08298896","LOSE","2.64"
"0.35700756","LOSE","13.71"
"0.43784395","LOSE","26.01"
"0.08827901","LOSE","2.82"
"0.08603353","LOSE","2.97"
"0.089727566","LOSE","2.94"
"0.087230265","LOSE","2.4"
"0.08364223","LOSE","2.22"
"0.09233702","LOSE","1.95"
"0.3537903","LOSE","11.85"
"0.35318214","LOSE","18.42"
"0.22286174","LOSE","6.3"
"0.09611064","LOSE","1.53"
"0.35877243","LOSE","14.1"
"0.089256786","LOSE","2.43"
"0.090250716","LOSE","2.13"
"0.3575549","LOSE","12.51"
"0.08955176","LOSE","2.34"
"0.35719696","LOSE","19.2"
"0.27805135","LOSE","12.03"
"0.3506736","LOSE","18.75"
"0.22251728","LOSE","7.5"
"0.2627489","LOSE","11.88"
"0.08188893","LOSE","2.94"
"0.088175975","LOSE","3.12"
"0.26429826","LOSE","9.09"
"0.20992278","LOSE","8.43"
"0.09056769","LOSE","2.28"
"0.09559918","LOSE","1.92"
"0.2539655","LOSE","8.34"
"0.35698673","LOSE","14.1"
"0.08961263","LOSE","2.61"
"0.08973484","LOSE","2.67"
"0.08196221","LOSE","2.97"
"0.44119173","LOSE","14.61"
"0.2216927","LOSE","5.46"
"0.26361483","LOSE","7.56"
"0.35719696","LOSE","17.58"
"0.093525365","LOSE","2.07"
"0.35212916","LOSE","23.28"
"0.3568182","LOSE","10.71"
"0.3786605","LOSE","13.47"
"0.083538674","LOSE","2.67"
"0.22321174","LOSE","6.78"
"0.4420075","LOSE","29.19"
"0.2252856","LOSE","10.05"
"0.09801216","LOSE","1.44"
"0.2251486","LOSE","6.48"
"0.28547394","LOSE","18.51"
"0.09701341","LOSE","2.16"
"0.27649468","LOSE","18.45"
"0.35719696","LOSE","11.73"
"0.223624","LOSE","12.69"
"0.08210784","LOSE","3.75"
"0.22230273","LOSE","6.66"
"0.093150966","LOSE","2.07"
"0.096159965","LOSE","2.19"
"0.09008152","LOSE","1.71"
"0.09621778","LOSE","1.83"
"0.21282838","LOSE","6.42"
"0.0884502","LOSE","2.31"
"0.22250386","LOSE","6.69"
"0.35719696","LOSE","20.31"
"0.3873106","LOSE","14.58"
"0.2864899","LOSE","13.86"
"0.2643646","LOSE","11.49"
"0.26243523","LOSE","9.66"
"0.08526476","LOSE","2.67"
"0.21206513","LOSE","6.6"
"0.44864523","LOSE","18.93"
"0.26248696","LOSE","13.26"
"0.22948806","LOSE","10.38"
"0.09194253","LOSE","2.52"
"0.38079572","LOSE","12.96"
"0.2863005","LOSE","11.07"
"0.35103896","LOSE","14.97"
"0.35383043","LOSE","11.28"
"0.086884834","LOSE","2.55"
"0.35736555","LOSE","11.67"
"0.26230288","LOSE","9.87"
"0.44325978","LOSE","19.41"
"0.22345135","LOSE","7.23"
"0.09343269","LOSE","2.34"
"0.08355138","LOSE","3.39"
"0.35719696","LOSE","14.46"
"0.26130515","LOSE","10.5"
"0.35736555","LOSE","21.27"
"0.2665896","LOSE","10.23"
"0.3575347","LOSE","16.53"
"0.35719696","LOSE","17.01"
"0.21977513","LOSE","6.78"
"0.28575087","LOSE","17.37"
"0.3566288","LOSE","15.09"
"0.25404203","LOSE","12.06"
"0.088305086","LOSE","3.12"
"0.35577115","LOSE","11.04"
"0.09001857","LOSE","2.25"
"0.44827464","LOSE","13.02"
"0.2864899","LOSE","13.05"
"0.35719696","LOSE","17.13"
"0.21345653","LOSE","8.73"
"0.3566288","LOSE","17.61"
"0.22331256","LOSE","7.23"
"0.227988","LOSE","5.94"
"0.0912951","LOSE","2.49"
"0.35719696","LOSE","14.58"
"0.08177071","LOSE","3.6"
"0.09199056","LOSE","2.13"
"0.2655384","LOSE","13.62"
"0.23093434","LOSE","8.37"
"0.095718645","LOSE","1.59"
"0.094352566","LOSE","2.13"
"0.23074494","LOSE","11.67"
"0.44551608","LOSE","18.66"
"0.0963537","LOSE","1.68"
"0.2652014","LOSE","23.25"
"0.087271795","LOSE","2.22"
"0.2863005","LOSE","16.77"
"0.22199856","LOSE","6.54"
"0.22467753","LOSE","6.63"
"0.2572869","LOSE","11.37"
"0.28447837","LOSE","9.24"
"0.2538746","LOSE","10.62"
"0.21968137","LOSE","7.47"
"0.448464","LOSE","19.14"
"0.44810605","LOSE","14.67"
"0.3568182","LOSE","14.82"
"0.25639966","LOSE","6.75"
"0.48000783","LOSE","14.13"
"0.44050503","LOSE","31.56"
"0.21930327","LOSE","6.18"
"0.091279134","LOSE","2.19"
"0.08437657","LOSE","2.22"
"0.4410272","LOSE","22.86"
"0.21700314","LOSE","5.7"
"0.085776456","LOSE","2.67"
"0.21675919","LOSE","6.96"
"0.09284589","LOSE","1.83"
"0.26364788","LOSE","9.24"
"0.22290625","LOSE","5.49"
"0.2621615","LOSE","11.49"
"0.09306443","LOSE","2.52"
"0.2240392","LOSE","7.77"
"0.28611112","LOSE","14.91"
"0.090521745","LOSE","2.49"
"0.3566288","LOSE","16.05"
"0.26162317","LOSE","8.16"
"0.26125374","LOSE","10.53"
"0.22878884","LOSE","10.83"
"0.35719696","LOSE","14.67"
"0.089616194","LOSE","3.33"
"0.35656145","LOSE","12.72"
"0.35230687","LOSE","14.13"
"0.09433597","LOSE","2.82"
"0.35717842","LOSE","9.15"
"0.2265886","LOSE","6.75"
"0.35760704","LOSE","13.56"
"0.0954061","LOSE","1.47"
"0.095594466","LOSE","1.62"
"0.08760724","LOSE","2.37"
"0.09485635","LOSE","2.25"
"0.09648998","LOSE","1.47"
"0.08783219","LOSE","2.4"
"0.44530123","LOSE","15.42"
"0.43967316","LOSE","18.24"
"0.08944088","LOSE","2.1"
"0.2863005","LOSE","17.85"
"0.35615826","LOSE","17.61"
"0.35695937","LOSE","12.99"
"0.35326147","LOSE","20.28"
"0.08752608","LOSE","2.55"
"0.38635725","LOSE","14.55"
"0.09319815","LOSE","1.8"
"0.448464","LOSE","14.73"
"0.3552087","LOSE","16.35"
"0.35818997","LOSE","17.73"
"0.09743052","LOSE","1.65"
"0.3577443","LOSE","17.28"
"0.089668535","LOSE","2.22"
"0.27242652","LOSE","10.86"
"0.25515","LOSE","8.64"
"0.09161308","LOSE","2.61"
"0.09390462","LOSE","1.92"
"0.09543274","LOSE","2.19"
"0.35700756","LOSE","13.29"
"0.090091474","LOSE","3.15"
"0.08274771","LOSE","2.49"
"0.22220074","LOSE","7.56"
"0.09338316","LOSE","2.52"
"0.08925621","LOSE","2.28"
"0.28521243","LOSE","10.95"
"0.26904064","LOSE","10.74"
"0.28273323","LOSE","8.94"
"0.35719696","LOSE","11.16"
"0.26218182","LOSE","7.98"
"0.26283565","LOSE","12.87"
"0.3841333","LOSE","10.32"
"0.4405422","LOSE","24.3"
"0.08906503","LOSE","3.48"
"0.22172594","LOSE","6.81"
"0.2180018","LOSE","5.07"
"0.28632134","LOSE","10.65"
"0.22549364","LOSE","6.84"
"0.086925775","LOSE","2.58"
"0.27363425","LOSE","9.96"
"0.21277189","LOSE","6.72"
"0.2258663","LOSE","5.64"
"0.3863712","LOSE","10.2"
"0.3575549","LOSE","15.69"
"0.09287248","LOSE","1.95"
"0.21350527","LOSE","7.77"
"0.35729858","LOSE","11.79"
"0.09579712","LOSE","2.22"
"0.08485206","LOSE","3.87"
"0.35719696","LOSE","11.25"
"0.20948517","LOSE","7.92"
"0.22153781","LOSE","6.51"
"0.26306367","LOSE","8.73"
"0.2234249","LOSE","8.16"
"0.20689048","LOSE","9.9"
"0.2609712","LOSE","10.11"
"0.09501726","LOSE","1.68"
"0.09341412","LOSE","1.92"
"0.2615731","LOSE","13.26"
"0.25929004","LOSE","10.38"
"0.08972457","LOSE","1.98"
"0.35830355","LOSE","13.89"
"0.096333236","LOSE","2.07"
"0.09149117","LOSE","1.92"
"0.25657734","LOSE","9.63"
"0.26286334","LOSE","7.92"
"0.4486534","LOSE","39.0"
"0.35530615","LOSE","13.92"
"0.2598849","LOSE","8.52"
"0.23074494","LOSE","8.61"
"0.090146534","LOSE","2.64"
"0.091026835","LOSE","2.04"
"0.2612058","LOSE","12.0"
"0.38171527","LOSE","15.57"
"0.26301938","LOSE","9.24"
"0.25972423","LOSE","9.66"
"0.09098337","LOSE","2.46"
"0.43749273","LOSE","11.94"
"0.081616364","LOSE","2.85"
"0.086266056","LOSE","2.73"
"0.08946719","LOSE","2.25"
"0.44810605","LOSE","16.05"
"0.086506076","LOSE","2.37"
"0.09643366","LOSE","1.65"
"0.09292646","LOSE","1.89"
"0.08881635","LOSE","2.55"
"0.08773899","LOSE","3.9"
"0.07880642","LOSE","2.7"
"0.0930454","LOSE","2.58"
"0.2250388","LOSE","7.68"
"0.094028905","LOSE","2.16"
"0.35736555","LOSE","19.02"
"0.26060185","LOSE","9.33"
"0.086105816","LOSE","2.97"
"0.3549889","LOSE","16.59"
"0.2626672","LOSE","10.98"
"0.08363609","LOSE","2.13"
"0.44810605","LOSE","13.35"
"0.7814394","LOSE","24.09"
"0.090030186","LOSE","3.24"
"0.3566288","LOSE","13.62"
"0.098262094","LOSE","1.29"
"0.21287824","LOSE","6.39"
"0.22970544","LOSE","14.22"
"0.26000518","LOSE","9.87"
"0.09683194","LOSE","2.19"
"0.26311728","LOSE","9.81"
"0.21314819","LOSE","7.8"
"0.35700756","LOSE","14.88"
"0.21945879","LOSE","6.27"
"0.21207255","LOSE","7.56"
"0.2622996","LOSE","6.72"
"0.25473395","LOSE","16.62"
"0.358697","LOSE","11.67"
"0.22492316","LOSE","6.42"
"0.35819033","LOSE","20.34"
"0.3577443","LOSE","11.67"
"0.35715988","LOSE","16.2"
"0.35392883","LOSE","14.43"
"0.22397251","LOSE","5.94"
"0.086720146","LOSE","2.16"
"0.25541347","LOSE","9.06"
"0.285116","LOSE","12.12"
"0.35694775","LOSE","17.64"
"0.35738805","LOSE","15.57"
"0.3555102","LOSE","11.22"
"0.44810605","LOSE","13.62"
"0.09375704","LOSE","2.01"
"0.448464","LOSE","22.98"
"0.47548777","LOSE","17.85"
"0.09120093","LOSE","1.95"
"0.21833013","LOSE","6.93"
"0.08394551","LOSE","2.34"
"0.093891956","LOSE","2.64"
"0.08226484","LOSE","2.49"
"0.26671937","LOSE","8.64"
"0.09279265","LOSE","1.89"
"0.25808653","LOSE","9.36"
"0.098700434","LOSE","1.38"
"0.26309115","LOSE","7.11"
"0.08283839","LOSE","2.61"
"0.26258215","LOSE","8.01"
"0.26204512","LOSE","7.35"
"0.35650843","LOSE","16.77"
"0.26651368","LOSE","8.1"
"0.089625254","LOSE","3.24"
"0.35698673","LOSE","14.67"
"0.086107776","LOSE","2.31"
"0.35719696","LOSE","10.5"
"0.35785693","LOSE","18.21"
"0.35491157","LOSE","18.36"
"0.263875","LOSE","6.87"
"0.6234235","LOSE","17.25"
"0.26493388","LOSE","8.61"
"0.22298424","LOSE","8.67"
"0.35744926","LOSE","12.75"
"0.2233095","LOSE","6.39"
"0.21681777","LOSE","7.59"
"0.26398838","LOSE","9.21"
"0.43677038","LOSE","12.21"
"0.2652391","LOSE","8.19"
"0.08678501","LOSE","2.91"
"0.23074494","LOSE","10.5"
"0.09609939","LOSE","2.34"
"0.2863005","LOSE","11.4"
"0.2863005","LOSE","11.16"
"0.25643206","LOSE","11.28"
"0.22894076","LOSE","10.98"
"0.09321087","LOSE","1.89"
"0.35469064","LOSE","16.11"
"0.35738635","LOSE","14.7"
"0.23074494","LOSE","6.72"
"0.0840676","LOSE","2.16"
"0.2521355","LOSE","8.73"
"0.27715856","LOSE","11.16"
"0.213202","LOSE","5.88"
"0.2601206","LOSE","9.18"
"0.08777063","LOSE","2.73"
"0.35672823","LOSE","13.59"
"0.35372582","LOSE","14.22"
"0.26029634","LOSE","8.34"
"0.09402535","LOSE","2.49"
"0.09315494","LOSE","1.89"
"0.35517052","LOSE","13.08"
"0.22659485","LOSE","6.72"
"0.09178352","LOSE","2.46"
"0.2245516","LOSE","6.87"
"0.08471554","LOSE","2.91"
"0.3571018","LOSE","17.91"
"0.093020834","LOSE","2.25"
"0.089440666","LOSE","2.16"
"0.25521025","LOSE","9.63"
"0.35701156","LOSE","11.49"
"0.44829544","LOSE","19.29"
"0.25718454","LOSE","8.04"
"0.28611112","LOSE","19.47"
"0.21358009","LOSE","8.46"
"0.22275153","LOSE","9.45"
"0.44827464","LOSE","25.95"
"0.22685833","LOSE","7.77"
"0.27286756","LOSE","13.59"
"0.09605914","LOSE","1.71"
"0.26393113","LOSE","7.77"
"0.09550429","LOSE","2.64"
"0.22618055","LOSE","6.21"
"0.26180252","LOSE","10.29"
