"0.08087184","LOSE","2.79"
"0.35584113","LOSE","13.71"
"0.35719696","LOSE","12.18"
"0.35765564","LOSE","17.46"
"0.2863005","LOSE","9.21"
"0.22480655","LOSE","7.98"
"0.3582981","LOSE","9.84"
"0.22843497","LOSE","5.58"
"0.10006705","LOSE","1.59"
"0.35325417","LOSE","18.42"
"0.23051618","LOSE","8.76"
"0.35719696","LOSE","15.63"
"0.26558024","LOSE","8.73"
"0.21265346","LOSE","7.56"
"0.47333777","LOSE","18.78"
"0.22420147","LOSE","7.08"
"0.28125325","LOSE","10.38"
"0.08658385","LOSE","2.52"
"0.23093434","LOSE","9.66"
"0.08714044","LOSE","2.28"
"0.23093434","LOSE","6.15"
"0.3532419","LOSE","22.65"
"0.26370797","LOSE","7.74"
"0.3575036","LOSE","9.96"
"0.3546494","LOSE","15.66"
"0.3577443","LOSE","8.1"
"0.25143278","LOSE","12.48"
"0.08742779","LOSE","1.89"
"0.09214529","LOSE","2.94"
"0.22726375","LOSE","5.19"
"0.35738635","LOSE","13.95"
"0.08957032","LOSE","3.36"
"0.21657975","LOSE","8.01"
"0.26508474","LOSE","9.87"
"0.07903286","LOSE","2.94"
"0.2592053","LOSE","4.92"
"0.22098948","LOSE","6.72"
"0.26398972","LOSE","8.58"
"0.0897908","LOSE","2.46"
"0.2583403","LOSE","9.3"
"0.09144627","LOSE","2.13"
"0.3577443","LOSE","9.9"
"0.09006335","LOSE","2.43"
"0.3568182","LOSE","25.56"
"0.23074494","LOSE","9.18"
"0.35700756","LOSE","21.6"
"0.22183315","LOSE","8.04"
"0.08655751","LOSE","2.01"
"0.08885252","LOSE","2.82"
"0.35738635","LOSE","16.83"
"0.2770817","LOSE","10.05"
"0.35719696","LOSE","14.97"
"0.44791666","LOSE","13.53"
"0.52164376","LOSE","18.45"
"0.08729911","LOSE","3.21"
"0.35426697","LOSE","14.19"
"0.35638797","LOSE","12.36"
"0.3568182","LOSE","12.27"
"0.22076552","LOSE","7.29"
"0.08634369","LOSE","2.13"
"0.2211088","LOSE","6.66"
"0.35810223","LOSE","10.95"
"0.087718315","LOSE","2.55"
"0.35632694","LOSE","15.75"
"0.28592172","LOSE","11.37"
"0.08920105","LOSE","2.13"
"0.096826024","LOSE","1.92"
"0.081995934","LOSE","3.24"
"0.35481793","LOSE","11.37"
"0.26649746","LOSE","8.82"
"0.23093434","LOSE","9.72"
"0.21922228","LOSE","5.79"
"0.35523394","LOSE","16.38"
"0.39832884","LOSE","16.83"
"0.3556274","LOSE","13.29"
"0.4465579","LOSE","13.41"
"0.09764442","LOSE","1.83"
"0.35557356","LOSE","14.82"
"0.3568182","LOSE","16.53"
"0.38419712","LOSE","19.71"
"0.22036356","LOSE","5.79"
"0.3568182","LOSE","17.97"
"0.23062997","LOSE","10.29"
"0.47066265","LOSE","32.13"
"0.08584329","LOSE","2.52"
"0.08941939","LOSE","2.07"
"0.4387924","LOSE","26.79"
"0.217596","LOSE","7.5"
"0.22054948","LOSE","20.46"
"0.09505537","LOSE","2.34"
"0.26192176","LOSE","9.24"
"0.08993786","LOSE","1.92"
"0.22501266","LOSE","6.63"
"0.26692846","LOSE","12.63"
"0.091062374","LOSE","1.71"
"0.38025784","LOSE","14.73"
"0.28152508","LOSE","11.1"
"0.28268093","LOSE","11.79"
"0.21515763","LOSE","8.34"
"0.2758747","LOSE","12.48"
"0.09218312","LOSE","2.85"
"0.35208315","LOSE","16.74"
"0.22742337","LOSE","7.95"
"0.21965599","LOSE","6.66"
"0.52372825","LOSE","17.49"
"0.275002","LOSE","15.21"
"0.44271913","LOSE","13.35"
"0.26567093","LOSE","8.85"
"0.21300074","LOSE","6.84"
"0.35717902","LOSE","17.46"
"0.35389817","LOSE","12.12"
"0.09229781","LOSE","2.55"
"0.38315427","LOSE","14.1"
"0.097522795","LOSE","2.01"
"0.23074494","LOSE","8.4"
"0.44300854","LOSE","16.35"
"0.4392648","LOSE","14.76"
"0.08883318","LOSE","2.01"
"0.44238967","LOSE","18.81"
"0.3581999","LOSE","14.79"
"0.22169259","LOSE","6.69"
"0.22711629","LOSE","7.38"
"0.09299623","LOSE","1.83"
"0.3575549","LOSE","15.18"
"0.085400276","LOSE","2.16"
"0.28554294","LOSE","13.77"
"0.35576785","LOSE","23.25"
"0.09108537","LOSE","2.85"
"0.3546207","LOSE","11.73"
"0.27608252","LOSE","14.4"
"0.09011986","LOSE","2.34"
"0.087786414","LOSE","2.43"
"0.35952312","LOSE","16.95"
"0.08870622","LOSE","2.61"
"0.2638451","LOSE","13.95"
"0.35532144","LOSE","20.7"
"0.22752716","LOSE","7.77"
"0.09224496","LOSE","1.95"
"0.35606933","LOSE","12.21"
"0.09269907","LOSE","3.24"
"0.28436282","LOSE","13.05"
"0.3582754","LOSE","18.87"
"0.2650515","LOSE","24.69"
"0.27980158","LOSE","10.23"
"0.35719696","LOSE","12.57"
"0.3566288","LOSE","15.0"
"0.26363376","LOSE","9.15"
"0.21892752","LOSE","6.51"
"0.2645821","LOSE","22.29"
"0.35727498","LOSE","15.69"
"0.090438224","LOSE","2.07"
"0.25362062","LOSE","11.88"
"0.09501121","LOSE","2.4"
"0.22019312","LOSE","8.4"
"0.21426673","LOSE","4.62"
"0.21836509","LOSE","7.11"
"0.2627711","LOSE","9.09"
"0.22578475","LOSE","7.5"
"0.09330404","LOSE","2.31"
"0.09086792","LOSE","2.16"
"0.08742947","LOSE","2.19"
"0.26189664","LOSE","13.26"
"0.2574055","LOSE","11.43"
"0.26330164","LOSE","9.12"
"0.2646062","LOSE","5.67"
"0.21524292","LOSE","6.87"
"0.26220876","LOSE","6.96"
"0.09099695","LOSE","2.67"
"0.22563468","LOSE","6.48"
"0.21709253","LOSE","7.38"
"0.089515485","LOSE","2.58"
"0.359788","LOSE","12.84"
"0.26400733","LOSE","22.8"
"0.35755464","LOSE","19.41"
"0.2679393","LOSE","9.21"
"0.35685638","LOSE","14.91"
"0.25741476","LOSE","12.66"
"0.44810605","LOSE","21.0"
"0.25721863","LOSE","14.22"
"0.0844844","LOSE","2.49"
"0.3575549","LOSE","13.65"
"0.26039064","LOSE","12.03"
"0.35738635","LOSE","15.6"
"0.081289954","LOSE","3.39"
"0.094039425","LOSE","2.01"
"0.09564415","LOSE","2.04"
"0.35791287","LOSE","15.48"
"0.09717566","LOSE","1.65"
"0.28509516","LOSE","22.5"
"0.35702842","LOSE","13.71"
"0.08684165","LOSE","2.34"
"0.26350686","LOSE","12.36"
"0.21831113","LOSE","7.44"
"0.0883237","LOSE","2.52"
"0.35700756","LOSE","21.9"
"0.28537437","LOSE","10.83"
"0.08990584","LOSE","1.92"
"0.25968406","LOSE","8.67"
"0.21392587","LOSE","3.93"
"0.093820184","LOSE","1.83"
"0.35657156","LOSE","19.74"
"0.22397149","LOSE","6.57"
"0.3541027","LOSE","15.03"
"0.2135079","LOSE","6.72"
"0.22667491","LOSE","7.86"
"0.35770705","LOSE","15.21"
"0.091895334","LOSE","1.92"
"0.35499004","LOSE","15.9"
"0.23074494","LOSE","5.22"
"0.09163382","LOSE","1.98"
"0.3568182","LOSE","16.02"
"0.08337517","LOSE","2.46"
"0.35631353","LOSE","21.87"
"0.35736555","LOSE","20.16"
"0.09257787","LOSE","1.98"
"0.35805982","LOSE","15.72"
"0.44483128","LOSE","19.56"
"0.35197783","LOSE","14.4"
"0.2520907","LOSE","11.91"
"0.08896644","LOSE","2.34"
"0.35916075","LOSE","25.98"
"0.08779435","LOSE","2.31"
"0.22545809","LOSE","7.53"
"0.2607805","LOSE","17.16"
"0.38647163","LOSE","17.1"
"0.44923666","LOSE","22.59"
"0.44829544","LOSE","19.74"
"0.0960937","LOSE","2.25"
"0.22314776","LOSE","5.79"
"0.22402354","LOSE","6.57"
"0.25993744","LOSE","11.34"
"0.087894395","LOSE","3.72"
"0.08991057","LOSE","2.37"
"0.22275516","LOSE","9.99"
"0.25548348","LOSE","9.18"
"0.07975632","LOSE","3.27"
"0.22432768","LOSE","6.84"
"0.22379735","LOSE","6.21"
"0.0903761","LOSE","2.07"
"0.086117946","LOSE","2.49"
"0.44679165","LOSE","19.92"
"0.09097559","LOSE","2.61"
"0.0902855","LOSE","2.04"
"0.21935794","LOSE","8.85"
"0.26147246","LOSE","13.62"
"0.21385925","LOSE","8.97"
"0.25659803","LOSE","6.96"
"0.35528973","LOSE","24.3"
"0.3527982","LOSE","21.09"
"0.3803965","LOSE","19.08"
"0.09368212","LOSE","2.13"
"0.09263436","LOSE","2.01"
"0.093380995","LOSE","1.74"
"0.08933846","LOSE","2.25"
"0.4449533","LOSE","20.49"
"0.6405781","LOSE","23.7"
"0.2578963","LOSE","7.17"
"0.21886338","LOSE","7.98"
"0.08911291","LOSE","2.43"
"0.08496312","LOSE","2.34"
"0.2504986","LOSE","13.17"
"0.21950333","LOSE","5.79"
"0.2197534","LOSE","7.86"
"0.08796169","LOSE","3.0"
"0.21821392","LOSE","7.11"
"0.3577443","LOSE","16.74"
"0.21868372","LOSE","8.19"
"0.08615357","LOSE","1.98"
"0.22597529","LOSE","6.99"
"0.35751793","LOSE","14.7"
"0.08747449","LOSE","2.46"
"0.44777682","LOSE","12.54"
"0.25886604","LOSE","10.2"
"0.2677235","LOSE","13.56"
"0.28594255","LOSE","18.15"
"0.44810605","LOSE","16.29"
"0.0859235","LOSE","1.92"
"0.22813344","LOSE","11.37"
"0.2587245","LOSE","10.65"
"0.08948539","LOSE","3.69"
"0.2594844","LOSE","14.43"
"0.35738635","LOSE","15.75"
"0.09561222","LOSE","1.89"
"0.08767058","LOSE","3.75"
"0.3568182","LOSE","23.85"
"0.46897715","LOSE","24.99"
"0.26693755","LOSE","13.29"
"0.35719696","LOSE","9.36"
"0.25690052","LOSE","9.39"
"0.27720934","LOSE","10.59"
"0.44789582","LOSE","14.34"
"0.23074494","LOSE","5.28"
"0.08632245","LOSE","2.52"
"0.3577443","LOSE","13.71"
"0.26067242","LOSE","9.51"
"0.08717072","LOSE","3.15"
"0.4457292","LOSE","15.33"
"0.09064833","LOSE","2.88"
"0.2237543","LOSE","7.17"
"0.44244805","LOSE","18.0"
"0.35554415","LOSE","13.32"
"0.08847844","LOSE","1.95"
"0.85987544","LOSE","30.27"
"0.35557488","LOSE","12.3"
"0.22631052","LOSE","7.53"
"0.094034","LOSE","2.34"
"0.09334364","LOSE","2.22"
"0.25786713","LOSE","9.3"
"0.09000679","LOSE","1.89"
"0.25719044","LOSE","8.85"
"0.08477871","LOSE","2.85"
"0.08351404","LOSE","2.64"
"0.22295286","LOSE","7.41"
"0.24796927","LOSE","7.95"
"0.3568182","LOSE","16.38"
"0.23074494","LOSE","5.79"
"0.25639448","LOSE","12.57"
"0.22592275","LOSE","6.87"
"0.2136991","LOSE","6.69"
"0.21136391","LOSE","8.55"
"0.263001","LOSE","10.14"
"0.25037986","LOSE","12.84"
"0.35648543","LOSE","11.13"
"0.3577443","LOSE","18.33"
"0.08663019","LOSE","3.15"
"0.3855586","LOSE","13.32"
"0.26079378","LOSE","9.9"
"0.26532656","LOSE","7.95"
"0.2654429","LOSE","7.8"
"0.2242003","LOSE","6.6"
"0.3585515","LOSE","15.63"
"0.09126389","LOSE","2.43"
"0.35736555","LOSE","16.26"
"0.096788935","LOSE","2.1"
"0.35719696","LOSE","15.09"
"0.35680854","LOSE","16.41"
"0.35671118","LOSE","21.75"
"0.08975464","LOSE","2.79"
"0.22192466","LOSE","8.37"
"0.0888416","LOSE","2.79"
"1.0","WIN","31.29"
"0.09383893","LOSE","1.59"
"0.09417669","LOSE","2.13"
"0.09373851","LOSE","2.07"
"0.35524464","LOSE","23.91"
"0.08300496","LOSE","3.45"
"0.2710123","LOSE","11.82"
"0.35624456","LOSE","21.36"
"0.22115122","LOSE","7.2"
"0.08779637","LOSE","3.39"
"0.09132508","LOSE","3.0"
"0.35677215","LOSE","12.6"
"0.35608992","LOSE","14.04"
"0.47089058","LOSE","19.74"
"0.21703294","LOSE","7.47"
"0.093720965","LOSE","3.0"
"0.28646904","LOSE","11.61"
"0.22343022","LOSE","5.82"
"0.09133669","LOSE","2.49"
"0.22846545","LOSE","9.6"
"0.35892364","LOSE","14.07"
"0.35655844","LOSE","17.04"
"0.2248186","LOSE","5.58"
"0.35727486","LOSE","22.56"
"0.35736555","LOSE","20.37"
"0.09304549","LOSE","2.88"
"0.09639385","LOSE","1.41"
"0.092851974","LOSE","1.68"
"0.089613","LOSE","4.11"
"0.44526348","LOSE","23.07"
"0.28651074","LOSE","12.42"
"0.26539367","LOSE","11.73"
"0.3575549","LOSE","17.46"
"0.35761726","LOSE","11.64"
"0.2614695","LOSE","8.76"
"0.22077148","LOSE","8.1"
"0.2627102","LOSE","9.93"
"0.08472269","LOSE","2.55"
"0.35719696","LOSE","14.49"
"0.5257151","LOSE","18.33"
"0.23074494","LOSE","9.87"
"0.25939643","LOSE","11.7"
"0.08633065","LOSE","3.06"
"0.22194368","LOSE","7.29"
"0.09303385","LOSE","2.31"
"0.44113564","LOSE","20.34"
"0.21620055","LOSE","9.96"
"0.5152652","LOSE","28.05"
"0.35856685","LOSE","18.69"
"0.44810605","LOSE","23.97"
"0.3568182","LOSE","18.27"
"0.21509846","LOSE","6.84"
"0.44061676","LOSE","20.58"
"0.28611112","LOSE","10.74"
"0.44825652","LOSE","36.63"
"0.35753945","LOSE","17.94"
"0.092109","LOSE","2.94"
"0.21852244","LOSE","5.67"
"0.437651","LOSE","21.15"
"0.44789582","LOSE","14.07"
"0.22274154","LOSE","8.79"
"0.23104614","LOSE","9.06"
"0.090039454","LOSE","2.13"
"0.08988734","LOSE","3.06"
"0.35719696","LOSE","15.51"
"0.2225337","LOSE","7.92"
"0.09237126","LOSE","2.73"
"0.35405675","LOSE","14.67"
"0.44949508","LOSE","24.06"
"0.09375486","LOSE","1.47"
"0.09245816","LOSE","1.92"
"0.082223795","LOSE","2.94"
"0.09118134","LOSE","1.83"
"0.2646868","LOSE","7.17"
"0.091437764","LOSE","2.34"
"0.22259355","LOSE","7.02"
"0.35719696","LOSE","12.36"
"0.08886492","LOSE","1.86"
"0.08925382","LOSE","2.28"
"0.35719696","LOSE","13.5"
"0.09381085","LOSE","2.1"
"0.22739135","LOSE","7.89"
"0.093360335","LOSE","2.13"
"0.3787584","LOSE","18.57"
"0.25485003","LOSE","7.86"
"0.23053934","LOSE","6.81"
"0.08505063","LOSE","2.61"
"0.09432652","LOSE","2.37"
"0.35719597","LOSE","29.49"
"0.2852266","LOSE","13.05"
"0.35447815","LOSE","20.91"
"0.23074494","LOSE","9.6"
"0.45864025","LOSE","18.45"
"0.26472896","LOSE","9.9"
"0.0888107","LOSE","2.64"
"0.26130027","LOSE","17.31"
"0.78125","LOSE","30.3"
"0.35719696","LOSE","13.53"
"0.35736555","LOSE","25.86"
"0.26405695","LOSE","8.01"
"0.3574287","LOSE","14.37"
"0.22062685","LOSE","7.08"
"0.09473051","LOSE","2.52"
"0.08194514","LOSE","3.33"
"0.26871634","LOSE","10.29"
"0.2651488","LOSE","21.12"
"0.22747263","LOSE","6.6"
"0.08062224","LOSE","2.73"
"0.3571564","LOSE","12.3"
"0.22837855","LOSE","6.51"
"0.35674632","LOSE","21.57"
"0.38631648","LOSE","26.46"
"0.35719696","LOSE","21.81"
"0.44480842","LOSE","13.35"
"0.22184406","LOSE","8.58"
"0.090293944","LOSE","2.31"
"0.21953513","LOSE","6.93"
"0.26217517","LOSE","10.08"
"0.2774792","LOSE","13.02"
"0.28611112","LOSE","23.04"
"0.444652","LOSE","24.93"
"0.23074494","LOSE","8.7"
"0.08231012","LOSE","2.67"
"0.36092624","LOSE","15.69"
"0.35738635","LOSE","19.41"
"0.09304167","LOSE","1.56"
"0.25880423","LOSE","10.08"
"0.09188458","LOSE","1.86"
"0.35581198","LOSE","16.02"
"0.09047926","LOSE","2.07"
"0.08800253","LOSE","1.95"
"0.09223576","LOSE","2.52"
"0.08397136","LOSE","3.03"
"0.08964385","LOSE","2.58"
"0.2208528","LOSE","6.42"
"0.22320662","LOSE","6.9"
"0.35736555","LOSE","13.02"
"0.35709918","LOSE","14.58"
"0.35713932","LOSE","12.15"
"0.09340336","LOSE","2.46"
"0.09484714","LOSE","1.74"
"0.4761388","LOSE","13.38"
"0.222621","LOSE","5.97"
"0.44380295","LOSE","15.18"
"0.095007405","LOSE","2.01"
"0.08461618","LOSE","2.43"
"0.258562","LOSE","9.09"
"0.2594304","LOSE","12.27"
"0.2143476","LOSE","7.83"
"0.09243535","LOSE","2.13"
"0.09320921","LOSE","3.39"
"0.25998718","LOSE","8.82"
"0.09468239","LOSE","2.28"
"0.088311434","LOSE","3.12"
"0.08422019","LOSE","2.43"
"0.08755863","LOSE","2.25"
"0.26384407","LOSE","12.99"
"0.26127666","LOSE","13.5"
"0.08756781","LOSE","2.76"
"0.44179782","LOSE","22.71"
"0.44208303","LOSE","25.56"
"0.09305253","LOSE","2.7"
"0.09123691","LOSE","2.64"
"0.2862611","LOSE","12.72"
"0.38623938","LOSE","13.08"
"0.3554052","LOSE","22.5"
"0.35738635","LOSE","11.64"
"0.3568182","LOSE","12.33"
"0.085371226","LOSE","2.61"
"0.084806204","LOSE","3.75"
"0.2274535","LOSE","9.24"
"0.3575549","LOSE","12.12"
"0.21547969","LOSE","9.33"
"0.44261354","LOSE","15.54"
"0.20887814","LOSE","10.98"
"0.44810605","LOSE","18.66"
"0.26621157","LOSE","8.43"
"0.26600388","LOSE","12.57"
"0.0916923","LOSE","1.83"
"0.22370116","LOSE","7.41"
"0.2863005","LOSE","14.94"
"0.3580571","LOSE","22.95"
"0.22025837","LOSE","8.43"
"0.22582282","LOSE","5.88"
"0.44100764","LOSE","12.45"
"0.090561","LOSE","2.49"
"0.0930616","LOSE","2.07"
"0.08341471","LOSE","3.33"
"0.09550015","LOSE","2.97"
"0.28650844","LOSE","11.61"
"0.4426326","LOSE","14.13"
"0.23074493","LOSE","8.19"
"0.22316682","LOSE","6.24"
"0.35719696","LOSE","12.42"
"0.097038195","LOSE","1.71"
"0.09281304","LOSE","1.86"
"0.0925903","LOSE","2.34"
"0.44810605","LOSE","15.48"
"0.21844865","LOSE","7.56"
"0.35559332","LOSE","14.52"
"0.22436607","LOSE","7.8"
"0.09160926","LOSE","1.8"
"0.09620601","LOSE","1.56"
"0.3531335","LOSE","16.14"
"0.24974678","LOSE","9.84"
"0.43923458","LOSE","17.07"
"0.22557227","LOSE","9.96"
"0.26193562","LOSE","14.67"
"0.086940475","LOSE","2.73"
"0.22709392","LOSE","7.83"
"0.47583058","LOSE","22.47"
"0.25985193","LOSE","9.99"
"0.09509478","LOSE","1.8"
"0.2219802","LOSE","5.91"
"0.22352381","LOSE","7.29"
"0.39464727","LOSE","17.28"
"0.47110975","LOSE","23.22"
"0.08712118","LOSE","1.77"
"0.086178444","LOSE","2.73"
"0.44842854","LOSE","17.37"
"0.08991737","LOSE","2.25"
"0.47320494","LOSE","16.23"
"0.44841573","LOSE","18.69"
"0.27394763","LOSE","10.62"
"0.35719696","LOSE","16.08"
"0.21240835","LOSE","8.67"
"0.3873106","LOSE","33.24"
"0.35374686","LOSE","30.54"
"0.26138598","LOSE","16.86"
"0.2595944","LOSE","22.2"
"0.26421332","LOSE","8.91"
"0.091277614","LOSE","1.71"
"0.08666706","LOSE","2.46"
"0.2256875","LOSE","7.08"
"0.38557658","LOSE","18.0"
"0.091007926","LOSE","3.12"
"0.4431454","LOSE","15.54"
"0.35700756","LOSE","12.48"
"0.091818705","LOSE","2.46"
"0.09319896","LOSE","2.22"
"0.08850666","LOSE","2.1"
"0.35722205","LOSE","10.08"
"0.27929357","LOSE","11.37"
"0.35661575","LOSE","9.0"
"0.35719696","LOSE","20.34"
"0.44810605","LOSE","13.77"
"0.08583854","LOSE","2.76"
"0.086364836","LOSE","2.58"
"0.09310916","LOSE","2.55"
"0.08386272","LOSE","2.61"
"0.28011608","LOSE","9.3"
"0.35236058","LOSE","13.11"
"0.09685438","LOSE","3.15"
"0.22534636","LOSE","6.15"
"0.082908146","LOSE","3.45"
"0.09454819","LOSE","2.34"
"0.35719696","LOSE","17.52"
"0.096065","LOSE","2.97"
"0.44416404","LOSE","17.28"
"0.35435188","LOSE","17.88"
"0.21714455","LOSE","7.74"
"0.2584099","LOSE","10.11"
"0.21573319","LOSE","6.9"
"0.085062005","LOSE","2.28"
"0.08605825","LOSE","2.67"
"0.2864899","LOSE","39.0"
"0.22331238","LOSE","7.41"
"0.22593033","LOSE","4.62"
"0.25800896","LOSE","14.31"
"0.2629834","LOSE","13.44"
"0.35630807","LOSE","12.66"
"0.08991643","LOSE","2.64"
"0.09401179","LOSE","1.95"
"0.22734413","LOSE","6.84"
"0.2154991","LOSE","7.59"
"0.08928494","LOSE","2.46"
"0.22004794","LOSE","5.82"
"0.26531428","LOSE","9.21"
"0.35736555","LOSE","12.27"
"0.4475379","LOSE","18.03"
"0.26590225","LOSE","10.41"
"0.3575549","LOSE","14.97"
"0.08906858","LOSE","2.37"
"0.35738635","LOSE","13.44"
"0.27430314","LOSE","15.15"
"0.08907413","LOSE","3.03"
"0.35736555","LOSE","11.46"
"0.21391743","LOSE","6.51"
"0.35700756","LOSE","12.63"
"0.21572626","LOSE","7.92"
"0.08905699","LOSE","2.43"
"0.21636908","LOSE","7.65"
"0.21184584","LOSE","6.66"
"0.27225056","LOSE","8.82"
"0.35759845","LOSE","19.53"
"0.08975303","LOSE","3.81"
"0.08567169","LOSE","2.49"
"0.25801802","LOSE","7.77"
"0.26171964","LOSE","10.14"
"0.35344052","LOSE","12.36"
"0.08378611","LOSE","3.48"
"0.092217244","LOSE","1.65"
"0.08795244","LOSE","2.76"
"0.09183998","LOSE","1.89"
"0.08207607","LOSE","3.45"
"0.35720193","LOSE","13.02"
"0.09192943","LOSE","2.52"
"0.09588316","LOSE","1.59"
"0.2244035","LOSE","6.81"
"0.3584415","LOSE","21.51"
"0.22518587","LOSE","5.58"
"0.35719696","LOSE","11.22"
"0.35443473","LOSE","11.97"
"0.3575549","LOSE","19.26"
"0.26336443","LOSE","9.57"
"0.3538926","LOSE","22.68"
"0.35847765","LOSE","27.48"
"0.2604082","LOSE","9.78"
"0.2861068","LOSE","15.0"
"0.21945347","LOSE","6.87"
"0.4782533","LOSE","15.36"
"0.27389768","LOSE","10.56"
"0.22039412","LOSE","5.64"
"0.21523221","LOSE","7.41"
"0.4377702","LOSE","14.28"
"0.09126413","LOSE","1.98"
"0.35699728","LOSE","17.37"
"0.20924102","LOSE","9.54"
"0.09376942","LOSE","2.82"
"0.2263692","LOSE","7.95"
"0.26062804","LOSE","13.62"
"0.26531857","LOSE","8.25"
"0.22430152","LOSE","5.79"
"0.44830522","LOSE","11.64"
"0.21052763","LOSE","6.03"
"0.2621937","LOSE","7.74"
"0.26368296","LOSE","11.61"
"0.091331","LOSE","3.33"
"0.28059918","LOSE","11.25"
"0.3873106","LOSE","11.88"
"0.44827464","LOSE","13.68"
"0.09406819","LOSE","2.73"
"0.091061175","LOSE","2.19"
"0.44131118","LOSE","14.13"
"0.35001755","LOSE","16.17"
"0.35390157","LOSE","13.56"
"0.09212639","LOSE","2.52"
"0.25528374","LOSE","12.54"
"0.44791666","LOSE","18.3"
"0.21514174","LOSE","6.72"
"0.25393125","LOSE","14.19"
"0.4405319","LOSE","20.55"
"0.21708384","LOSE","8.19"
"0.22320947","LOSE","4.47"
"0.35673586","LOSE","12.9"
"0.093486995","LOSE","1.8"
"0.21522246","LOSE","5.85"
"0.09310204","LOSE","2.82"
"0.22539282","LOSE","8.67"
"0.3577443","LOSE","12.84"
"0.094385915","LOSE","2.37"
"0.089022145","LOSE","2.73"
"0.4457972","LOSE","26.1"
"0.22795446","LOSE","5.88"
"0.23074494","LOSE","8.1"
"0.22333626","LOSE","5.58"
"0.22507337","LOSE","6.96"
"0.21450128","LOSE","6.6"
"0.35511923","LOSE","14.37"
"0.09217789","LOSE","1.77"
"0.35306105","LOSE","37.59"
"0.22368719","LOSE","6.3"
"0.07894379","LOSE","3.18"
"0.44611782","LOSE","15.57"
"0.26199764","LOSE","8.28"
"0.22545856","LOSE","5.61"
"0.22673061","LOSE","6.48"
"0.28229856","LOSE","16.32"
"0.22343235","LOSE","6.96"
"0.092373855","LOSE","2.13"
"0.26056176","LOSE","12.48"
"0.25902578","LOSE","11.64"
"0.08306098","LOSE","3.48"
"0.08741475","LOSE","2.43"
"0.38253754","LOSE","12.27"
"0.35893714","LOSE","15.39"
"0.78125","LOSE","32.82"
"0.097373374","LOSE","1.56"
"0.3544369","LOSE","14.88"
"0.22264671","LOSE","7.32"
"0.3574945","LOSE","15.75"
"0.3574936","LOSE","13.29"
"0.3568182","LOSE","20.88"
"0.35719696","LOSE","29.7"
"0.22668265","LOSE","5.4"
"0.22203934","LOSE","6.63"
"0.21215564","LOSE","7.35"
"0.21977463","LOSE","8.61"
"0.21869116","LOSE","7.2"
"0.44540456","LOSE","16.38"
"0.3541484","LOSE","12.21"
"0.09173357","LOSE","1.8"
"0.22266877","LOSE","6.93"
"0.3539039","LOSE","14.91"
"0.26479527","LOSE","7.38"
"0.0902171","LOSE","1.89"
"0.22301199","LOSE","5.31"
"0.080669396","LOSE","2.97"
"0.08337298","LOSE","2.49"
"0.21175268","LOSE","8.01"
"0.35742462","LOSE","17.7"
"0.22779499","LOSE","6.3"
"0.09199208","LOSE","1.98"
"0.09573059","LOSE","1.98"
"0.21441367","LOSE","7.44"
"0.2128788","LOSE","9.72"
"0.24883164","LOSE","7.83"
"0.08736774","LOSE","2.7"
"0.096627794","LOSE","2.13"
"0.091214135","LOSE","2.67"
"0.09279933","LOSE","2.82"
"0.44976595","LOSE","12.84"
"0.22565804","LOSE","9.69"
"0.087214075","LOSE","2.85"
"0.2805203","LOSE","10.44"
"0.08323975","LOSE","2.31"
"0.3541845","LOSE","15.3"
"0.22586259","LOSE","7.14"
"0.092261106","LOSE","1.83"
"0.35719696","LOSE","17.7"
"0.08570619","LOSE","2.91"
"0.21800438","LOSE","5.85"
"0.22276574","LOSE","7.98"
"0.35556746","LOSE","14.4"
"0.35738635","LOSE","11.97"
"0.08601603","LOSE","2.79"
"0.2863005","LOSE","10.65"
"0.44810605","LOSE","23.28"
"0.2639611","LOSE","18.12"
"0.2855846","LOSE","13.26"
"0.084812924","LOSE","2.58"
"0.35767564","LOSE","19.47"
"0.22104177","LOSE","5.61"
"0.09491164","LOSE","1.95"
"0.09340685","LOSE","2.04"
"0.0868865","LOSE","2.7"
"0.35700756","LOSE","15.63"
"0.22171362","LOSE","6.93"
"0.26001978","LOSE","9.3"
"0.0876797","LOSE","2.58"
"0.09158257","LOSE","1.68"
"0.357272","LOSE","12.45"
"0.26044026","LOSE","13.77"
"0.088922605","LOSE","3.06"
"0.3569371","LOSE","19.32"
"0.0919071","LOSE","2.82"
"0.2640803","LOSE","8.49"
"0.21547975","LOSE","5.64"
"0.46994835","LOSE","11.49"
"0.21139981","LOSE","6.27"
"0.38164616","LOSE","14.37"
"0.09067095","LOSE","1.59"
"0.08327853","LOSE","3.84"
"0.4416129","LOSE","25.89"
"0.3566288","LOSE","30.27"
"0.3574485","LOSE","15.87"
"0.35719696","LOSE","24.96"
"0.22257456","LOSE","6.63"
"0.2536466","LOSE","11.01"
"0.089006096","LOSE","2.01"
"0.26483342","LOSE","8.97"
"0.35432303","LOSE","12.81"
"0.082964644","LOSE","2.73"
"0.3566288","LOSE","12.81"
"0.09178373","LOSE","2.88"
"0.44239554","LOSE","20.94"
"0.44537225","LOSE","22.2"
"0.2658391","LOSE","8.19"
"0.090207145","LOSE","3.45"
"0.2864899","LOSE","10.53"
"0.26066422","LOSE","9.3"
"0.3581827","LOSE","12.18"
"0.28632134","LOSE","13.26"
"0.61289245","LOSE","30.69"
