"0.4486534","LOSE","10.26"
"0.22284229","LOSE","7.89"
"0.2649262","LOSE","8.67"
"0.22415058","LOSE","7.32"
"0.26632774","LOSE","10.14"
"0.4476979","LOSE","18.51"
"0.35315648","LOSE","12.33"
"0.2202175","LOSE","7.38"
"0.2245438","LOSE","6.12"
"0.08913771","LOSE","1.77"
"0.08308566","LOSE","3.18"
"0.21652918","LOSE","4.98"
"0.38642046","LOSE","10.62"
"0.3533622","LOSE","12.51"
"0.2639292","LOSE","14.46"
"0.35591292","LOSE","21.93"
"0.44526684","LOSE","19.59"
"0.091237366","LOSE","2.4"
"0.09116052","LOSE","2.55"
"0.7815872","LOSE","32.52"
"0.22983965","LOSE","8.58"
"0.09240923","LOSE","1.89"
"0.2286343","LOSE","8.82"
"0.35700756","LOSE","34.41"
"0.44850647","LOSE","20.01"
"0.2845489","LOSE","13.56"
"0.09499076","LOSE","1.41"
"0.21244504","LOSE","7.47"
"0.44588968","LOSE","13.98"
"0.22127782","LOSE","6.96"
"0.37933877","LOSE","17.4"
"0.22144613","LOSE","6.69"
"0.09626724","LOSE","2.07"
"0.23074494","LOSE","8.79"
"0.26466328","LOSE","7.11"
"0.35719696","LOSE","11.97"
"0.4475379","LOSE","19.2"
"0.09139166","LOSE","2.04"
"0.44810605","LOSE","12.27"
"0.26436993","LOSE","9.75"
"0.09701686","LOSE","1.83"
"0.28259867","LOSE","10.05"
"0.22189291","LOSE","5.61"
"0.6148271","LOSE","16.56"
"0.09335002","LOSE","1.62"
"0.22562301","LOSE","8.22"
"0.09573227","LOSE","1.56"
"0.44829544","LOSE","14.97"
"0.09632249","LOSE","1.47"
"0.09043798","LOSE","2.43"
"0.3577443","LOSE","19.95"
"0.35736555","LOSE","20.82"
"0.227828","LOSE","5.73"
"0.46938914","LOSE","17.04"
"0.09012649","LOSE","2.13"
"0.35700756","LOSE","16.23"
"0.44344503","LOSE","25.59"
"0.08601366","LOSE","2.61"
"0.35328728","LOSE","13.23"
"0.08781633","LOSE","2.07"
"0.28041267","LOSE","11.94"
"0.35405275","LOSE","13.44"
"0.26366347","LOSE","6.45"
"0.44881466","LOSE","15.06"
"0.09223402","LOSE","1.95"
"0.094474636","LOSE","2.61"
"0.26342034","LOSE","9.72"
"0.21531379","LOSE","7.62"
"0.22111641","LOSE","6.21"
"0.22572562","LOSE","7.71"
"0.096464574","LOSE","1.53"
"0.26354176","LOSE","7.56"
"0.27483493","LOSE","11.52"
"0.22113097","LOSE","7.17"
"0.22006659","LOSE","4.77"
"0.23074494","LOSE","9.0"
"0.2856398","LOSE","10.83"
"0.35475767","LOSE","18.63"
"0.09450593","LOSE","1.95"
"0.25928962","LOSE","10.35"
"0.09447206","LOSE","1.38"
"0.22012044","LOSE","5.37"
"0.44810605","LOSE","19.77"
"0.0898187","LOSE","2.58"
"0.21721022","LOSE","5.34"
"0.23021613","LOSE","8.13"
"0.08775142","LOSE","2.1"
"0.2855846","LOSE","21.63"
"0.27646428","LOSE","10.71"
"0.26182166","LOSE","23.25"
"0.21522674","LOSE","4.95"
"0.35700756","LOSE","15.36"
"0.2830165","LOSE","12.09"
"0.23093434","LOSE","9.03"
"0.21031623","LOSE","6.06"
"0.51901776","LOSE","18.21"
"0.23074494","LOSE","9.63"
"0.28522664","LOSE","12.78"
"0.3566496","LOSE","8.46"
"0.090130664","LOSE","1.92"
"0.35772347","LOSE","12.54"
"0.35569084","LOSE","13.77"
"0.096785486","LOSE","1.44"
"0.3528157","LOSE","10.11"
"0.087733805","LOSE","2.55"
"0.09551095","LOSE","1.56"
"0.09073345","LOSE","2.76"
"0.094252124","LOSE","2.25"
"0.093261525","LOSE","1.62"
"0.2598784","LOSE","10.41"
"0.35719696","LOSE","11.28"
"0.09476514","LOSE","2.76"
"0.3873106","LOSE","10.62"
"0.086267576","LOSE","2.16"
"0.09323883","LOSE","2.76"
"0.2618873","LOSE","8.28"
"0.2863005","LOSE","11.28"
"0.26515076","LOSE","6.27"
"0.22794019","LOSE","6.54"
"0.22363734","LOSE","5.76"
"0.22675799","LOSE","7.14"
"0.26307905","LOSE","7.68"
"0.23055555","LOSE","8.76"
"0.38269","LOSE","16.53"
"0.3566288","LOSE","12.42"
"0.22211339","LOSE","5.91"
"0.47753614","LOSE","15.75"
"0.27762255","LOSE","22.89"
"0.09240078","LOSE","2.19"
"0.21520478","LOSE","8.13"
"0.25881383","LOSE","10.59"
"0.4703231","LOSE","17.58"
"0.26443815","LOSE","11.34"
"0.08505483","LOSE","2.07"
"0.22308835","LOSE","7.29"
"0.09601119","LOSE","2.67"
"0.5150917","LOSE","18.03"
"0.08838025","LOSE","2.16"
"0.35700756","LOSE","19.44"
"0.08857001","LOSE","2.46"
"0.26253012","LOSE","9.93"
"0.3596612","LOSE","15.06"
"0.2863005","LOSE","10.83"
"0.35620546","LOSE","29.22"
"0.26460302","LOSE","11.61"
"0.22645274","LOSE","6.3"
"0.2855846","LOSE","13.68"
"0.44622537","LOSE","15.99"
"0.4487142","LOSE","19.29"
"0.36117858","LOSE","10.65"
"0.0973079","LOSE","1.86"
"0.35859182","LOSE","9.06"
"0.35719696","LOSE","11.28"
"0.253801","LOSE","12.96"
"0.23093434","LOSE","6.33"
"0.25728175","LOSE","7.71"
"0.09181463","LOSE","2.91"
"0.25870112","LOSE","7.26"
"0.2863005","LOSE","10.56"
"0.09346506","LOSE","1.53"
"0.2864899","LOSE","9.63"
"0.08573877","LOSE","2.37"
"0.08996378","LOSE","2.91"
"0.2148215","LOSE","7.5"
"0.35719696","LOSE","13.14"
"0.25202808","LOSE","7.65"
"0.3577498","LOSE","13.65"
"0.25389287","LOSE","7.38"
"0.44398394","LOSE","11.04"
"0.2226272","LOSE","10.98"
"0.09412059","LOSE","1.83"
"0.44441852","LOSE","24.0"
"0.356298","LOSE","14.37"
"0.3797297","LOSE","21.51"
"0.09786467","LOSE","1.5"
"0.09824142","LOSE","1.32"
"0.096751705","LOSE","1.68"
"0.35596964","LOSE","12.66"
"0.2699193","LOSE","11.4"
"0.35560519","LOSE","14.55"
"0.09320942","LOSE","1.74"
"0.43988708","LOSE","16.71"
"0.2863005","LOSE","18.96"
"0.44810605","LOSE","21.9"
"0.22101265","LOSE","7.74"
"0.09513052","LOSE","2.58"
"0.089369155","LOSE","1.71"
"0.22760877","LOSE","5.52"
"0.09518054","LOSE","1.83"
"0.35738635","LOSE","9.15"
"0.09499105","LOSE","2.25"
"0.0970533","LOSE","1.47"
"0.35881385","LOSE","11.31"
"0.080663905","LOSE","2.67"
"0.4008906","LOSE","12.99"
"0.22189285","LOSE","6.87"
"0.28518292","LOSE","10.05"
"0.38531354","LOSE","17.58"
"0.22187245","LOSE","7.71"
"0.35719696","LOSE","15.09"
"0.09248217","LOSE","1.77"
"0.26760682","LOSE","20.49"
"0.08830518","LOSE","2.52"
"0.35719696","LOSE","13.26"
"0.7814394","LOSE","24.93"
"0.26292318","LOSE","14.67"
"0.22762759","LOSE","6.84"
"0.22663483","LOSE","5.28"
"0.26219925","LOSE","7.59"
"0.35719696","LOSE","16.68"
"0.088933714","LOSE","2.85"
"0.22337677","LOSE","7.05"
"0.27178514","LOSE","9.72"
"0.26111823","LOSE","9.0"
"0.095308095","LOSE","2.22"
"0.2231015","LOSE","6.84"
"0.35551873","LOSE","35.64"
"0.63805705","LOSE","18.36"
"0.44836488","LOSE","14.28"
"0.08237834","LOSE","2.82"
"0.22196798","LOSE","6.15"
"0.26653036","LOSE","9.03"
"0.35633326","LOSE","20.1"
"0.22789976","LOSE","7.02"
"0.26486307","LOSE","5.52"
"0.09981225","LOSE","1.26"
"0.35719696","LOSE","13.8"
"0.4770372","LOSE","17.64"
"0.09048565","LOSE","2.19"
"0.0950081","LOSE","2.1"
"0.2632598","LOSE","8.61"
"0.09149556","LOSE","2.16"
"0.44810605","LOSE","12.48"
"0.3577443","LOSE","13.14"
"0.22237188","LOSE","5.28"
"0.09013616","LOSE","1.71"
"0.44645897","LOSE","12.78"
"0.087085046","LOSE","2.19"
"0.09285428","LOSE","2.49"
"0.23093434","LOSE","10.29"
"0.093289204","LOSE","2.1"
"0.0909451","LOSE","2.79"
"0.23074494","LOSE","7.17"
"0.44810605","LOSE","11.07"
"0.09565782","LOSE","1.41"
"0.37813318","LOSE","17.4"
"0.7814394","LOSE","24.09"
"0.093259916","LOSE","1.8"
"0.44468215","LOSE","11.7"
"0.3525871","LOSE","11.61"
"0.21891244","LOSE","4.71"
"0.22159496","LOSE","9.0"
"0.22313678","LOSE","6.63"
"0.0910802","LOSE","2.91"
"0.3516736","LOSE","10.29"
"0.4773866","LOSE","12.54"
"0.35528353","LOSE","11.79"
"0.09556084","LOSE","1.68"
"0.35572687","LOSE","9.15"
"0.40092206","LOSE","12.87"
"0.22287723","LOSE","6.66"
"0.08832224","LOSE","3.09"
"0.22329618","LOSE","6.42"
"0.26091474","LOSE","8.31"
"0.0899243","LOSE","2.07"
"0.35414132","LOSE","9.42"
"0.3536741","LOSE","15.42"
"0.0892024","LOSE","1.74"
"0.35889295","LOSE","11.34"
"0.2864899","LOSE","11.85"
"0.3577443","LOSE","14.19"
"0.2863005","LOSE","8.85"
"0.356305","LOSE","14.22"
"0.092093006","LOSE","2.43"
"0.26288018","LOSE","12.69"
"0.20988952","LOSE","9.27"
"0.28627965","LOSE","11.67"
"0.21530482","LOSE","6.93"
"0.2307241","LOSE","4.98"
"0.26171952","LOSE","10.74"
"0.2653877","LOSE","12.24"
"0.35736555","LOSE","13.74"
"0.21308377","LOSE","7.8"
"0.09616642","LOSE","1.83"
"0.35700756","LOSE","16.86"
"0.28445768","LOSE","18.54"
"0.21580991","LOSE","8.13"
"0.08859755","LOSE","2.01"
"0.21595608","LOSE","6.6"
"0.35252127","LOSE","16.53"
"0.51369566","LOSE","15.39"
"0.09243844","LOSE","2.82"
"0.21977554","LOSE","6.39"
"0.08565821","LOSE","2.7"
"0.22602482","LOSE","7.59"
"0.2616978","LOSE","13.86"
"0.44753385","LOSE","16.02"
"0.08371109","LOSE","2.31"
"0.08785898","LOSE","2.76"
"0.22156696","LOSE","5.7"
"0.28496826","LOSE","17.19"
"0.3566288","LOSE","14.25"
"0.3568492","LOSE","13.38"
"0.44716066","LOSE","29.61"
"0.089331254","LOSE","2.43"
"0.22804837","LOSE","5.4"
"0.3873106","LOSE","15.09"
"0.2617871","LOSE","10.23"
"0.35598582","LOSE","11.94"
"0.23074494","LOSE","4.92"
"0.35700756","LOSE","15.06"
"0.09688383","LOSE","2.16"
"0.22061455","LOSE","5.4"
"0.35719696","LOSE","8.31"
"0.0878819","LOSE","2.37"
"0.350347","LOSE","11.16"
"0.0870459","LOSE","2.88"
"0.09450864","LOSE","1.98"
"0.22601232","LOSE","6.96"
"0.2863005","LOSE","9.21"
"0.35719696","LOSE","18.75"
"0.35706013","LOSE","16.86"
"0.44336408","LOSE","20.85"
"0.092805795","LOSE","3.24"
"0.21946552","LOSE","10.68"
"0.35271108","LOSE","15.75"
"0.09305483","LOSE","2.73"
"0.0956918","LOSE","2.16"
"0.25592706","LOSE","6.66"
"0.4505003","LOSE","14.88"
"0.2863005","LOSE","20.94"
"0.21770734","LOSE","6.63"
"0.4440747","LOSE","17.1"
"0.21254887","LOSE","7.77"
"0.20869148","LOSE","10.08"
"0.091435276","LOSE","2.55"
"0.097785585","LOSE","1.41"
"0.23022228","LOSE","8.76"
"0.09379358","LOSE","1.92"
"0.09078681","LOSE","2.61"
"0.35674408","LOSE","18.09"
"0.09025038","LOSE","2.49"
"0.35719696","LOSE","22.02"
"0.25683135","LOSE","12.9"
"0.22153044","LOSE","6.84"
"0.20965831","LOSE","7.35"
"0.35671774","LOSE","9.84"
"0.22761929","LOSE","8.49"
"0.081170775","LOSE","2.76"
"0.26442105","LOSE","7.95"
"0.09333374","LOSE","2.04"
"0.26503187","LOSE","9.21"
"0.35738635","LOSE","14.28"
"0.09171474","LOSE","2.43"
"0.2617076","LOSE","8.55"
"0.44978124","LOSE","12.24"
"0.09496949","LOSE","1.68"
"0.09041668","LOSE","2.01"
"0.35576537","LOSE","11.76"
"0.22974981","LOSE","9.75"
"0.09181269","LOSE","1.98"
"0.3577443","LOSE","10.32"
"0.2227955","LOSE","5.52"
"0.4495734","LOSE","13.59"
"0.4008667","LOSE","11.19"
"0.35719696","LOSE","18.66"
"0.25302362","LOSE","12.45"
"0.08998693","LOSE","2.13"
"0.25770006","LOSE","6.57"
"0.37908825","LOSE","12.66"
"0.2619061","LOSE","9.0"
"0.09310771","LOSE","1.95"
"0.3567996","LOSE","16.44"
"0.2600771","LOSE","17.01"
"0.09730313","LOSE","2.64"
"0.3577443","LOSE","10.44"
"0.26763818","LOSE","4.77"
"0.21154577","LOSE","3.93"
"0.21774934","LOSE","6.09"
"0.3568182","LOSE","9.51"
"0.09491428","LOSE","2.49"
"0.09435486","LOSE","1.86"
"0.22031033","LOSE","6.18"
"0.44155183","LOSE","14.19"
"0.35487717","LOSE","19.95"
"0.3804365","LOSE","12.0"
"0.2282706","LOSE","6.48"
"0.5181677","LOSE","23.88"
"0.35719696","LOSE","10.98"
"0.09746088","LOSE","1.47"
"0.43830055","LOSE","30.36"
"0.22484212","LOSE","7.2"
"0.26638222","LOSE","9.27"
"0.0895128","LOSE","2.49"
"0.2593146","LOSE","5.91"
"0.09364565","LOSE","1.92"
"0.2864899","LOSE","15.12"
"0.35784534","LOSE","11.37"
"0.25958592","LOSE","8.13"
"0.35736555","LOSE","13.56"
"0.2554592","LOSE","12.87"
"0.44754517","LOSE","19.08"
"0.2170466","LOSE","8.61"
"0.09208698","LOSE","2.67"
"0.088907905","LOSE","1.8"
"0.28625673","LOSE","15.57"
"0.35627934","LOSE","13.23"
"0.08713901","LOSE","2.46"
"0.35738635","LOSE","16.23"
"0.35700756","LOSE","13.65"
"0.23074494","LOSE","8.76"
"0.6354534","LOSE","14.31"
"0.092991166","LOSE","1.68"
"0.21750516","LOSE","8.67"
"0.283902","LOSE","16.26"
"0.09449018","LOSE","1.59"
"0.08789766","LOSE","2.37"
"0.08869993","LOSE","1.98"
"0.35719696","LOSE","14.13"
"0.35533312","LOSE","13.35"
"0.4458742","LOSE","15.24"
"0.47263786","LOSE","13.95"
"0.44357142","LOSE","13.38"
"0.25884897","LOSE","11.97"
"0.08823884","LOSE","2.04"
"0.09012206","LOSE","2.91"
"0.4452633","LOSE","15.72"
"0.21977627","LOSE","5.25"
"0.35698673","LOSE","12.72"
"0.7795926","LOSE","44.88"
"0.2213951","LOSE","5.01"
"0.21917382","LOSE","5.73"
"0.23055556","LOSE","11.01"
"0.35719696","LOSE","17.13"
"0.095137686","LOSE","2.34"
"0.35600114","LOSE","15.81"
"0.09756577","LOSE","2.67"
"0.21512753","LOSE","5.64"
"0.086044334","LOSE","2.22"
"0.087979145","LOSE","2.85"
"1.0","WIN","35.52"
"0.26344216","LOSE","6.57"
"0.38509446","LOSE","10.32"
"0.22029686","LOSE","5.82"
"0.44112673","LOSE","17.82"
"0.092671074","LOSE","2.25"
"0.087005176","LOSE","2.55"
"0.26436228","LOSE","9.3"
"0.2616048","LOSE","8.4"
"0.094313726","LOSE","2.61"
"0.2636784","LOSE","10.53"
"0.4798758","LOSE","16.65"
"0.21911944","LOSE","7.65"
"0.26587936","LOSE","7.56"
"0.093294494","LOSE","1.83"
"0.4391981","LOSE","13.11"
"0.3575549","LOSE","16.32"
"0.2863005","LOSE","11.97"
"0.2854554","LOSE","13.8"
"0.25965464","LOSE","9.72"
"0.0895686","LOSE","3.45"
"0.26211354","LOSE","10.14"
"0.44692385","LOSE","18.78"
"0.22333205","LOSE","6.36"
"0.3577443","LOSE","10.8"
"0.3580629","LOSE","9.72"
"0.35862797","LOSE","20.01"
"0.09156568","LOSE","2.13"
"0.23036616","LOSE","8.67"
"0.23074494","LOSE","9.75"
"0.26110443","LOSE","9.18"
"0.09454891","LOSE","1.5"
"0.28494743","LOSE","10.44"
"0.35599568","LOSE","18.24"
"0.35719696","LOSE","10.65"
"0.26244378","LOSE","10.47"
"0.35362002","LOSE","21.36"
"0.26358283","LOSE","9.78"
"0.09096161","LOSE","1.71"
"0.092325315","LOSE","2.4"
"0.35232776","LOSE","11.16"
"0.098376475","LOSE","2.43"
"0.22105724","LOSE","6.69"
"0.2210663","LOSE","5.16"
"0.35700756","LOSE","11.01"
"0.26535556","LOSE","6.72"
"0.09641847","LOSE","1.44"
"0.093045466","LOSE","1.74"
"0.35790896","LOSE","14.37"
"0.09264436","LOSE","1.86"
"0.28627965","LOSE","9.48"
"0.087834425","LOSE","2.64"
"0.3580167","LOSE","22.53"
"0.28228533","LOSE","14.43"
"0.08638421","LOSE","1.74"
"0.4485034","LOSE","12.84"
"0.35446545","LOSE","18.33"
"0.08785159","LOSE","2.52"
"0.09750643","LOSE","1.56"
"0.35795856","LOSE","11.19"
"0.09607607","LOSE","2.76"
"1.0","WIN","33.78"
"0.4421355","LOSE","12.06"
"0.09533622","LOSE","1.59"
"0.22636475","LOSE","6.96"
"0.43999398","LOSE","14.43"
"0.35518116","LOSE","11.13"
"0.2524108","LOSE","6.93"
"0.4770835","LOSE","10.47"
"0.35738635","LOSE","13.47"
"0.08717618","LOSE","2.43"
"0.44699508","LOSE","19.95"
"0.21582755","LOSE","6.75"
"0.21813473","LOSE","6.27"
"0.09544606","LOSE","1.5"
"0.265344","LOSE","8.04"
"0.44203267","LOSE","16.5"
"0.38834116","LOSE","19.44"
"0.25795662","LOSE","9.48"
"0.08819156","LOSE","2.19"
"0.21856093","LOSE","6.78"
"0.27509362","LOSE","11.16"
"0.0896385","LOSE","1.86"
"0.096168324","LOSE","1.71"
"0.2536981","LOSE","9.3"
"0.22744352","LOSE","6.12"
"0.25840953","LOSE","6.51"
"0.23074494","LOSE","9.33"
"0.09438044","LOSE","2.64"
"0.2195289","LOSE","7.08"
"0.09331892","LOSE","1.95"
"0.21202037","LOSE","6.93"
"0.25191548","LOSE","12.27"
"0.26019654","LOSE","11.4"
"0.2539687","LOSE","8.25"
"0.38616347","LOSE","11.22"
"0.44000757","LOSE","13.74"
"0.2602923","LOSE","10.56"
"0.09312793","LOSE","1.5"
"0.3557036","LOSE","12.54"
"0.08185228","LOSE","2.85"
"0.4485034","LOSE","14.19"
"0.22537296","LOSE","6.39"
"0.22768608","LOSE","7.8"
"0.09160686","LOSE","1.92"
"0.22709912","LOSE","7.05"
"0.25658685","LOSE","7.29"
"0.21869312","LOSE","8.04"
"0.35912102","LOSE","11.97"
"0.091084994","LOSE","2.07"
"0.26163706","LOSE","10.32"
"0.09335701","LOSE","2.64"
"0.3575549","LOSE","11.37"
"0.09640631","LOSE","1.56"
"0.26651317","LOSE","6.0"
"0.35976633","LOSE","26.25"
"0.7814394","LOSE","33.69"
"0.35840765","LOSE","29.64"
"0.8604166","LOSE","35.58"
"0.35346857","LOSE","21.6"
"0.52161694","LOSE","13.8"
"0.2864899","LOSE","11.01"
"0.22388269","LOSE","8.85"
"0.26416296","LOSE","8.22"
"0.35736555","LOSE","32.25"
"0.3586626","LOSE","19.38"
"0.2863005","LOSE","10.08"
"0.09484093","LOSE","2.37"
"0.26504675","LOSE","6.03"
"0.3573403","LOSE","12.15"
"0.24766503","LOSE","6.87"
"0.3541561","LOSE","12.18"
"0.25996217","LOSE","10.29"
"0.35651883","LOSE","11.46"
"0.52112794","LOSE","19.11"
"0.07690355","LOSE","3.78"
"0.08891951","LOSE","4.05"
"0.09642223","LOSE","1.77"
"0.09458703","LOSE","2.43"
"0.09701264","LOSE","1.89"
"0.4489761","LOSE","13.23"
"0.2531887","LOSE","5.91"
"0.35719696","LOSE","11.13"
"0.23074494","LOSE","5.82"
"0.09636554","LOSE","2.16"
"0.09139159","LOSE","2.07"
"0.08696622","LOSE","2.19"
"0.35719696","LOSE","10.17"
"0.22061262","LOSE","8.04"
"0.093110316","LOSE","2.46"
"0.23074494","LOSE","10.92"
"0.09502121","LOSE","1.47"
"0.09543827","LOSE","1.56"
"0.09478855","LOSE","2.07"
"0.21762057","LOSE","8.49"
"0.23074494","LOSE","4.83"
"0.35700756","LOSE","15.06"
"0.35629168","LOSE","15.9"
"0.21216556","LOSE","8.22"
"0.08362217","LOSE","3.66"
"0.35647213","LOSE","11.01"
"0.35700756","LOSE","11.55"
"0.354576","LOSE","9.57"
"0.44853643","LOSE","15.72"
"0.21498524","LOSE","4.5"
"0.21595995","LOSE","6.39"
"0.21611963","LOSE","6.69"
"0.2644734","LOSE","13.5"
"0.26460734","LOSE","12.93"
"0.44550076","LOSE","27.96"
"0.09071172","LOSE","2.28"
"0.26791042","LOSE","11.34"
"0.2863005","LOSE","13.77"
"0.09077219","LOSE","1.86"
"0.095078066","LOSE","1.5"
"0.095025234","LOSE","1.59"
"0.47333777","LOSE","13.92"
"0.2675957","LOSE","11.16"
"0.6105059","LOSE","18.27"
"0.44530216","LOSE","10.23"
"0.46468672","LOSE","15.99"
"0.08695858","LOSE","2.01"
"0.3557574","LOSE","10.83"
"0.092403434","LOSE","2.79"
"0.094455585","LOSE","2.01"
"0.44791666","LOSE","15.09"
"0.35880223","LOSE","14.19"
"0.09229378","LOSE","1.62"
"0.38697606","LOSE","9.36"
"0.090619326","LOSE","1.98"
"0.08237208","LOSE","3.93"
"0.35700756","LOSE","9.84"
"0.2864899","LOSE","11.37"
"0.09310445","LOSE","1.83"
"0.2864899","LOSE","9.87"
"0.09171952","LOSE","1.71"
"0.0935547","LOSE","1.59"
"0.2855846","LOSE","10.77"
"0.090487525","LOSE","2.13"
"0.091442786","LOSE","2.16"
"0.35659325","LOSE","22.44"
"0.2679895","LOSE","12.51"
"0.09245511","LOSE","1.89"
"0.35700756","LOSE","21.81"
"0.4746967","LOSE","13.5"
"0.22236733","LOSE","6.12"
"0.25782144","LOSE","5.85"
"0.2646836","LOSE","6.45"
"0.22125113","LOSE","6.06"
"0.2541059","LOSE","12.0"
"0.21759552","LOSE","11.28"
"0.091703996","LOSE","2.16"
"0.2607497","LOSE","13.86"
"0.266054","LOSE","10.47"
"0.35640353","LOSE","9.45"
"0.3580738","LOSE","11.13"
"0.09550983","LOSE","2.46"
"0.35719696","LOSE","9.48"
"0.448464","LOSE","12.06"
"0.09025011","LOSE","2.34"
"0.08654727","LOSE","2.31"
"0.22190319","LOSE","5.76"
"0.09508364","LOSE","2.13"
