"0.44170165","LOSE","17.73"
"0.08519048","LOSE","2.76"
"0.091233015","LOSE","1.83"
"0.26584628","LOSE","9.81"
"0.09369314","LOSE","1.95"
"0.080118604","LOSE","3.6"
"0.35727137","LOSE","11.94"
"1.0","WIN","34.17"
"0.21594204","LOSE","6.99"
"0.4428082","LOSE","16.92"
"0.22170572","LOSE","6.03"
"1.0","WIN","41.25"
"0.09268025","LOSE","1.8"
"0.21366207","LOSE","5.58"
"0.22565934","LOSE","6.87"
"0.22123139","LOSE","6.78"
"0.35700756","LOSE","12.3"
"0.09597975","LOSE","1.71"
"0.2580745","LOSE","9.99"
"0.08889133","LOSE","2.46"
"0.092819944","LOSE","1.8"
"0.35719696","LOSE","13.08"
"0.3873106","LOSE","14.49"
"0.3566288","LOSE","15.87"
"0.35612616","LOSE","12.84"
"0.08448789","LOSE","2.7"
"0.35691547","LOSE","23.1"
"0.09157412","LOSE","2.61"
"0.2485634","LOSE","12.39"
"0.08772833","LOSE","2.01"
"0.226206","LOSE","6.36"
"0.09408712","LOSE","1.53"
"0.091270074","LOSE","2.37"
"0.35426787","LOSE","11.19"
"0.09530748","LOSE","1.59"
"0.43994468","LOSE","52.92"
"0.09126508","LOSE","3.18"
"0.2689501","LOSE","11.94"
"0.2864899","LOSE","13.38"
"0.44803423","LOSE","19.2"
"0.35700756","LOSE","12.93"
"0.35719696","LOSE","21.93"
"0.26477963","LOSE","10.08"
"0.28611338","LOSE","21.51"
"0.26154098","LOSE","11.46"
"0.083228976","LOSE","2.85"
"0.096442424","LOSE","1.98"
"0.44227406","LOSE","16.5"
"0.22250812","LOSE","7.62"
"0.3566288","LOSE","20.43"
"0.2253453","LOSE","7.02"
"0.35719696","LOSE","8.97"
"0.44361728","LOSE","14.13"
"0.26211473","LOSE","9.93"
"0.3577443","LOSE","22.68"
"0.35525712","LOSE","16.26"
"0.091579005","LOSE","2.49"
"0.23074494","LOSE","6.24"
"0.35719696","LOSE","57.09"
"0.22303748","LOSE","9.45"
"0.09108122","LOSE","2.88"
"0.09323847","LOSE","2.67"
"0.26020443","LOSE","22.29"
"0.09435841","LOSE","2.43"
"0.23055556","LOSE","11.13"
"0.093842775","LOSE","2.07"
"0.21991467","LOSE","6.09"
"0.26312628","LOSE","17.04"
"0.38322926","LOSE","22.23"
"0.28592172","LOSE","9.63"
"0.26566997","LOSE","10.71"
"0.25624081","LOSE","12.27"
"0.091437995","LOSE","2.13"
"0.3577443","LOSE","14.28"
"0.22308661","LOSE","7.86"
"0.09386303","LOSE","1.86"
"0.35719696","LOSE","16.41"
"0.35709482","LOSE","13.41"
"0.21728404","LOSE","6.03"
"0.44695112","LOSE","18.03"
"0.40177566","LOSE","13.5"
"0.25567096","LOSE","12.45"
"0.09197655","LOSE","2.13"
"0.35694966","LOSE","13.98"
"0.21731931","LOSE","7.86"
"0.47163066","LOSE","16.59"
"0.35719696","LOSE","17.25"
"0.09695814","LOSE","1.23"
"0.35188627","LOSE","24.57"
"0.2672925","LOSE","13.89"
"0.08805545","LOSE","2.67"
"0.09149638","LOSE","2.07"
"0.09714583","LOSE","2.58"
"0.087909035","LOSE","2.04"
"0.26064906","LOSE","10.62"
"0.3579062","LOSE","17.1"
"0.2543112","LOSE","9.39"
"0.35010543","LOSE","13.23"
"0.08605796","LOSE","3.18"
"0.35302314","LOSE","10.41"
"0.08923501","LOSE","2.31"
"0.261833","LOSE","9.0"
"0.09690991","LOSE","1.74"
"0.21592791","LOSE","7.71"
"0.35700756","LOSE","13.86"
"0.2591657","LOSE","7.29"
"0.24976023","LOSE","10.41"
"0.35481116","LOSE","12.9"
"0.38535714","LOSE","17.01"
"0.44586474","LOSE","14.85"
"0.2196202","LOSE","7.02"
"0.28573233","LOSE","9.66"
"0.4475379","LOSE","12.57"
"0.26131508","LOSE","7.53"
"0.35738635","LOSE","12.12"
"0.44373968","LOSE","19.86"
"0.09659835","LOSE","2.31"
"0.26310268","LOSE","10.26"
"0.0942368","LOSE","2.31"
"0.092908375","LOSE","2.76"
"0.35325056","LOSE","12.48"
"0.85589767","LOSE","33.75"
"0.38389954","LOSE","14.4"
"0.3579968","LOSE","16.08"
"0.3554597","LOSE","14.52"
"0.35583597","LOSE","18.99"
"0.22086841","LOSE","7.29"
"0.38388076","LOSE","22.89"
"0.0877727","LOSE","2.94"
"0.091895804","LOSE","1.8"
"0.22209238","LOSE","6.36"
"0.38474146","LOSE","26.91"
"0.22251266","LOSE","11.64"
"0.22373377","LOSE","7.65"
"0.35511792","LOSE","21.9"
"0.35738635","LOSE","8.46"
"0.4486534","LOSE","16.5"
"0.35615027","LOSE","21.18"
"0.23072639","LOSE","10.14"
"0.26342747","LOSE","15.45"
"0.09172508","LOSE","2.1"
"0.2581189","LOSE","13.59"
"0.08796831","LOSE","2.58"
"0.22666998","LOSE","4.95"
"0.08546887","LOSE","2.19"
"0.26572758","LOSE","8.16"
"0.3554799","LOSE","33.39"
"0.091646954","LOSE","1.65"
"0.09124117","LOSE","2.16"
"0.090481155","LOSE","2.16"
"0.08716169","LOSE","2.58"
"0.27068982","LOSE","12.0"
"0.35709423","LOSE","11.58"
"0.09116163","LOSE","3.48"
"0.22136359","LOSE","5.58"
"0.21364099","LOSE","7.08"
"0.08595221","LOSE","2.28"
"0.38527283","LOSE","15.0"
"0.3566288","LOSE","15.69"
"0.27076977","LOSE","8.1"
"0.35540724","LOSE","12.75"
"0.09169457","LOSE","2.49"
"0.09536757","LOSE","1.89"
"0.21303758","LOSE","7.23"
"0.21055566","LOSE","7.11"
"0.3575549","LOSE","15.39"
"0.35579896","LOSE","12.33"
"0.35524732","LOSE","16.29"
"0.092508666","LOSE","1.86"
"0.09389496","LOSE","1.95"
"0.09516081","LOSE","2.4"
"0.26419947","LOSE","8.1"
"0.2631083","LOSE","7.38"
"0.09588621","LOSE","1.92"
"0.22999871","LOSE","9.33"
"0.25726017","LOSE","31.77"
"0.09093757","LOSE","1.77"
"0.08831398","LOSE","2.37"
"0.20877701","LOSE","7.65"
"0.26516315","LOSE","14.34"
"0.092244826","LOSE","1.95"
"0.082030684","LOSE","2.88"
"0.083989635","LOSE","2.67"
"0.092496015","LOSE","1.95"
"0.28529796","LOSE","18.51"
"0.09091912","LOSE","2.37"
"0.2241122","LOSE","6.87"
"0.22626474","LOSE","5.58"
"0.21788445","LOSE","7.35"
"0.21683015","LOSE","6.06"
"0.08691712","LOSE","2.37"
"0.22087781","LOSE","6.84"
"0.27305835","LOSE","9.48"
"0.09564853","LOSE","1.74"
"0.092725","LOSE","2.7"
"0.093666464","LOSE","2.16"
"0.26345685","LOSE","8.04"
"0.085310705","LOSE","2.58"
"0.36158475","LOSE","12.6"
"0.26232764","LOSE","9.99"
"0.08683638","LOSE","2.94"
"0.44827464","LOSE","13.2"
"0.09781963","LOSE","1.5"
"0.47903553","LOSE","13.68"
"0.35388803","LOSE","20.55"
"0.35497886","LOSE","18.81"
"0.08992451","LOSE","2.64"
"0.089180514","LOSE","1.83"
"0.2641822","LOSE","19.29"
"0.26130313","LOSE","11.88"
"0.21533374","LOSE","7.14"
"0.28550556","LOSE","11.22"
"0.092274405","LOSE","2.07"
"0.38115638","LOSE","17.1"
"0.09445984","LOSE","2.85"
"0.08977179","LOSE","2.67"
"0.3535575","LOSE","18.3"
"0.09649214","LOSE","2.16"
"0.2629965","LOSE","7.59"
"0.44468388","LOSE","19.65"
"0.3537161","LOSE","15.93"
"0.21095143","LOSE","8.52"
"0.35733205","LOSE","15.78"
"0.25311303","LOSE","13.53"
"0.35738635","LOSE","13.29"
"0.35534945","LOSE","16.74"
"0.089511305","LOSE","1.98"
"0.09513596","LOSE","2.19"
"0.0859157","LOSE","2.37"
"0.093028024","LOSE","2.4"
"0.3873106","LOSE","10.86"
"0.089607306","LOSE","3.0"
"0.097311154","LOSE","1.71"
"0.26481998","LOSE","9.63"
"0.22438692","LOSE","6.06"
"0.09059271","LOSE","1.71"
"0.35825148","LOSE","15.27"
"0.38618508","LOSE","14.01"
"0.44259384","LOSE","23.46"
"0.09326067","LOSE","3.33"
"0.08963429","LOSE","1.71"
"0.096509665","LOSE","2.19"
"0.25221244","LOSE","9.99"
"0.23074494","LOSE","9.45"
"0.26108542","LOSE","7.44"
"0.090023234","LOSE","2.1"
"0.22020148","LOSE","9.51"
"0.44810605","LOSE","17.28"
"0.09375723","LOSE","1.68"
"0.35700756","LOSE","10.56"
"0.093606435","LOSE","2.31"
"0.28326362","LOSE","11.31"
"0.3577443","LOSE","21.45"
"0.08058175","LOSE","3.45"
"0.25443515","LOSE","19.74"
"0.26763046","LOSE","13.23"
"0.26783633","LOSE","8.85"
"0.085673004","LOSE","2.94"
"0.22487465","LOSE","7.14"
"0.44735283","LOSE","12.54"
"0.21458264","LOSE","5.7"
"0.08396018","LOSE","3.21"
"0.44827464","LOSE","18.15"
"0.35736555","LOSE","17.82"
"0.22463319","LOSE","5.94"
"0.21845748","LOSE","6.69"
"0.3569792","LOSE","11.73"
"0.22650388","LOSE","5.28"
"0.21889602","LOSE","7.23"
"0.22615787","LOSE","7.68"
"0.08308946","LOSE","2.52"
"0.09224691","LOSE","2.31"
"0.38154033","LOSE","12.12"
"0.09485758","LOSE","2.1"
"0.2622636","LOSE","9.15"
"0.35801172","LOSE","10.53"
"0.09411897","LOSE","2.58"
"0.21813753","LOSE","6.93"
"0.22707506","LOSE","7.23"
"0.3873106","LOSE","25.29"
"0.094383925","LOSE","2.19"
"0.08565326","LOSE","2.22"
"0.08349868","LOSE","3.15"
"0.09287249","LOSE","1.56"
"0.35736555","LOSE","10.77"
"0.35205328","LOSE","12.87"
"0.35473093","LOSE","15.45"
"0.44304368","LOSE","24.33"
"0.28611112","LOSE","13.02"
"0.38200796","LOSE","13.47"
"0.0860818","LOSE","2.94"
"0.087265864","LOSE","2.46"
"0.2864899","LOSE","13.47"
"0.2623789","LOSE","11.19"
"0.21886806","LOSE","5.52"
"0.084973425","LOSE","3.24"
"0.08786777","LOSE","2.37"
"0.09307528","LOSE","2.01"
"0.22725432","LOSE","6.42"
"0.0818631","LOSE","4.86"
"0.2265468","LOSE","7.35"
"0.26402196","LOSE","7.26"
"0.3587715","LOSE","14.25"
"0.09251318","LOSE","2.4"
"0.09179898","LOSE","3.09"
"0.25807947","LOSE","11.49"
"0.4378454","LOSE","19.62"
"0.44673198","LOSE","13.86"
"0.35702842","LOSE","19.26"
"0.35468698","LOSE","19.2"
"0.26033464","LOSE","9.09"
"0.38405356","LOSE","35.28"
"0.08483687","LOSE","2.94"
"0.22625402","LOSE","5.91"
"0.22291073","LOSE","5.01"
"0.35411707","LOSE","18.51"
"0.38704905","LOSE","25.08"
"0.35545322","LOSE","16.44"
"0.26333496","LOSE","8.04"
"0.22996652","LOSE","5.13"
"0.35238546","LOSE","20.07"
"0.08440366","LOSE","2.61"
"0.0895298","LOSE","2.19"
"0.4460841","LOSE","15.75"
"0.09159839","LOSE","1.95"
"0.22663663","LOSE","6.96"
"0.09262108","LOSE","1.83"
"0.26259494","LOSE","12.42"
"0.2232745","LOSE","9.15"
"0.2770631","LOSE","9.93"
"0.095533505","LOSE","1.56"
"0.5154531","LOSE","19.23"
"0.3814745","LOSE","16.23"
"0.35416943","LOSE","13.44"
"0.3558835","LOSE","14.07"
"0.35736555","LOSE","13.98"
"0.22072515","LOSE","7.23"
"0.08861947","LOSE","1.98"
"0.23074494","LOSE","9.99"
"0.35698673","LOSE","28.68"
"0.26361704","LOSE","8.43"
"0.4385922","LOSE","16.77"
"0.09195546","LOSE","1.83"
"0.08979958","LOSE","2.67"
"0.44379544","LOSE","20.28"
"0.09265331","LOSE","2.49"
"0.094177864","LOSE","2.16"
"0.08801106","LOSE","2.7"
"0.3553635","LOSE","13.02"
"0.35719696","LOSE","12.66"
"0.35719696","LOSE","16.32"
"0.23074494","LOSE","8.88"
"0.2672402","LOSE","8.91"
"0.2863005","LOSE","14.25"
"0.09675503","LOSE","1.47"
"0.22655813","LOSE","7.65"
"0.08349933","LOSE","2.46"
"0.21213461","LOSE","15.96"
"0.2863005","LOSE","10.41"
"0.09384048","LOSE","2.37"
"0.21240982","LOSE","11.67"
"0.09532531","LOSE","2.19"
"0.09695291","LOSE","1.62"
"0.22912373","LOSE","5.52"
"0.25746158","LOSE","17.43"
"0.44618496","LOSE","16.17"
"0.08325407","LOSE","3.09"
"0.3551454","LOSE","22.02"
"0.0934519","LOSE","1.71"
"0.088651225","LOSE","2.1"
"0.2233965","LOSE","6.54"
"0.09436985","LOSE","1.38"
"0.09154745","LOSE","2.04"
"0.09383658","LOSE","1.98"
"0.4475587","LOSE","23.49"
"0.09494323","LOSE","1.74"
"0.09282888","LOSE","1.71"
"0.35363597","LOSE","15.15"
"0.09481308","LOSE","1.95"
"0.093143374","LOSE","2.52"
"0.26194048","LOSE","8.4"
"0.44810605","LOSE","22.05"
"0.35719696","LOSE","16.77"
"0.09448877","LOSE","2.04"
"0.09455011","LOSE","2.88"
"0.23036616","LOSE","7.95"
"0.35700756","LOSE","18.78"
"0.09325877","LOSE","2.01"
"0.095520884","LOSE","2.37"
"0.43824127","LOSE","12.66"
"0.22114012","LOSE","5.61"
"0.0890475","LOSE","1.86"
"0.21973105","LOSE","7.83"
"0.08885925","LOSE","2.37"
"0.21844372","LOSE","6.18"
"0.088664874","LOSE","2.61"
"0.2861111","LOSE","9.93"
"0.09121598","LOSE","1.8"
"0.22632803","LOSE","7.68"
"0.21783192","LOSE","6.72"
"0.22066532","LOSE","8.07"
"0.35760733","LOSE","13.68"
"0.08568188","LOSE","2.49"
"0.38731274","LOSE","23.01"
"0.3575549","LOSE","14.67"
"0.080493055","LOSE","3.12"
"0.35501426","LOSE","16.77"
"0.088072516","LOSE","2.37"
"0.264755","LOSE","5.61"
"0.09158874","LOSE","2.91"
"0.08676344","LOSE","3.3"
"0.09001701","LOSE","1.98"
"0.22611797","LOSE","6.81"
"0.22097978","LOSE","5.76"
"0.08785009","LOSE","2.37"
"0.22498111","LOSE","7.5"
"0.21119113","LOSE","7.74"
"0.0885746","LOSE","2.52"
"0.09284829","LOSE","1.5"
"0.3573703","LOSE","16.56"
"0.08119043","LOSE","3.15"
"0.25840154","LOSE","9.84"
"0.3568182","LOSE","16.56"
"0.2604723","LOSE","9.93"
"0.096270286","LOSE","2.01"
"0.3568182","LOSE","20.43"
"0.26440638","LOSE","6.36"
"0.38145444","LOSE","18.3"
"0.22523065","LOSE","7.53"
"0.22592893","LOSE","6.33"
"0.098637275","LOSE","1.59"
"0.35719696","LOSE","12.72"
"0.09720704","LOSE","1.68"
"0.09148647","LOSE","1.89"
"0.09384041","LOSE","2.07"
"0.08894122","LOSE","3.15"
"0.35700756","LOSE","14.76"
"0.28627965","LOSE","14.61"
"0.25467762","LOSE","9.39"
"0.35305172","LOSE","10.41"
"0.35719696","LOSE","15.12"
"0.22266252","LOSE","5.91"
"0.079190426","LOSE","4.08"
"0.22426237","LOSE","6.78"
"0.09626019","LOSE","1.95"
"0.2475391","LOSE","8.28"
"0.44626054","LOSE","18.18"
"0.090829685","LOSE","2.79"
"0.21583675","LOSE","5.13"
"0.21432053","LOSE","7.23"
"0.2234274","LOSE","6.3"
"0.35633102","LOSE","9.75"
"0.35719696","LOSE","15.96"
"0.2862367","LOSE","15.9"
"0.086859","LOSE","2.79"
"0.2462168","LOSE","8.97"
"0.09024027","LOSE","2.46"
"0.35719696","LOSE","21.51"
"0.092272736","LOSE","2.43"
"0.28343567","LOSE","11.07"
"0.090460755","LOSE","2.13"
"0.35719696","LOSE","16.05"
"0.25835896","LOSE","12.36"
"0.085011244","LOSE","1.95"
"0.35797793","LOSE","20.43"
"0.08724522","LOSE","3.09"
"0.23036616","LOSE","12.78"
"0.09143076","LOSE","2.43"
"0.094633035","LOSE","2.31"
"0.35898918","LOSE","16.56"
"0.26405057","LOSE","16.95"
"0.09098928","LOSE","1.44"
"0.26603457","LOSE","7.68"
"0.08875366","LOSE","2.43"
"0.26159856","LOSE","7.65"
"0.091815524","LOSE","1.65"
"0.23093434","LOSE","9.45"
"0.2542894","LOSE","18.0"
"0.35951743","LOSE","14.28"
"0.3575549","LOSE","38.52"
"0.08730365","LOSE","3.63"
"0.09450472","LOSE","2.73"
"0.24817587","LOSE","9.03"
"0.09268126","LOSE","2.31"
"0.094454505","LOSE","1.47"
"0.4630966","LOSE","21.69"
"0.35739347","LOSE","11.46"
"0.09206108","LOSE","2.1"
"0.35639098","LOSE","12.33"
"0.281678","LOSE","10.47"
"0.23074494","LOSE","7.26"
"0.22335652","LOSE","6.72"
"0.4437253","LOSE","11.94"
"0.22293228","LOSE","8.52"
"0.22893545","LOSE","10.56"
"0.21987513","LOSE","7.44"
"0.25967348","LOSE","9.78"
"0.2638196","LOSE","11.37"
"0.09476537","LOSE","2.25"
"0.3523879","LOSE","11.85"
"0.28554726","LOSE","12.12"
"0.092123255","LOSE","1.95"
"0.3586661","LOSE","13.2"
"0.2583436","LOSE","10.65"
"0.097153984","LOSE","1.59"
"0.35917404","LOSE","21.51"
"0.097639024","LOSE","1.47"
"0.35719696","LOSE","17.67"
"0.09015094","LOSE","3.03"
"0.36049494","LOSE","15.96"
"0.21576275","LOSE","7.68"
"0.09734828","LOSE","1.38"
"0.6242503","LOSE","23.97"
"0.22546113","LOSE","6.24"
"0.22601666","LOSE","7.44"
"0.094515614","LOSE","2.07"
"0.09067419","LOSE","3.03"
"0.083678216","LOSE","2.4"
"0.35744098","LOSE","19.86"
"0.44380388","LOSE","19.59"
"0.08788526","LOSE","2.76"
"0.35719696","LOSE","14.73"
"0.0936621","LOSE","2.49"
"0.25893426","LOSE","24.42"
"0.09207327","LOSE","2.43"
"0.094412036","LOSE","1.71"
"0.088352896","LOSE","2.76"
"0.35714078","LOSE","21.15"
"0.21855919","LOSE","7.65"
"0.3840858","LOSE","13.89"
"0.26353317","LOSE","6.84"
"0.08229452","LOSE","2.46"
"0.08793169","LOSE","2.31"
"0.08541195","LOSE","2.91"
"0.23076577","LOSE","8.43"
"0.22030397","LOSE","7.47"
"0.09401957","LOSE","1.86"
"0.08306685","LOSE","2.67"
"0.2610855","LOSE","9.69"
"0.095416725","LOSE","2.97"
"0.44040474","LOSE","15.09"
"0.08911567","LOSE","2.73"
"0.4414326","LOSE","15.57"
"0.26256412","LOSE","6.36"
"0.23074494","LOSE","8.19"
"0.09384574","LOSE","2.94"
"0.26728112","LOSE","16.02"
"0.09051254","LOSE","1.89"
"0.4486534","LOSE","18.45"
"0.2541377","LOSE","13.44"
"0.35694724","LOSE","11.88"
"0.4767603","LOSE","24.84"
"0.2260531","LOSE","8.64"
"0.23074494","LOSE","9.96"
"0.44487438","LOSE","12.3"
"0.35337827","LOSE","13.65"
"0.09106363","LOSE","2.22"
"0.4481014","LOSE","14.58"
"0.08790337","LOSE","2.4"
"0.08899841","LOSE","2.43"
"0.35700756","LOSE","14.61"
"0.26273748","LOSE","12.45"
"0.07902589","LOSE","2.4"
"0.5215485","LOSE","18.51"
"0.35758555","LOSE","15.18"
"0.09145509","LOSE","2.79"
"0.09429066","LOSE","2.85"
"0.21984756","LOSE","6.0"
"0.090974875","LOSE","2.01"
"0.227048","LOSE","7.68"
"0.35719696","LOSE","11.67"
"0.0900263","LOSE","3.57"
"0.44404456","LOSE","16.02"
"0.08970219","LOSE","2.19"
"0.35698673","LOSE","9.75"
"0.08513947","LOSE","2.85"
"0.21818653","LOSE","10.11"
"0.08992063","LOSE","2.52"
"0.35719696","LOSE","18.57"
"0.080891564","LOSE","2.61"
"0.25553745","LOSE","8.82"
"0.26501378","LOSE","10.89"
"0.096745566","LOSE","1.8"
"0.22656426","LOSE","6.72"
"0.26272964","LOSE","7.71"
"0.09401043","LOSE","1.95"
"0.087796435","LOSE","1.89"
"0.08498765","LOSE","3.51"
"0.21828817","LOSE","6.6"
"0.21482407","LOSE","7.17"
"0.08852315","LOSE","2.22"
"0.2217087","LOSE","6.75"
"0.08978781","LOSE","2.16"
"0.35401312","LOSE","13.98"
"0.22670488","LOSE","11.28"
"0.09519","LOSE","1.47"
"0.2661701","LOSE","12.72"
"0.08918005","LOSE","2.61"
"0.44810605","LOSE","19.68"
"0.35719696","LOSE","30.42"
"0.08500899","LOSE","2.13"
"0.38119072","LOSE","13.62"
"0.21946803","LOSE","6.78"
"0.08801444","LOSE","2.22"
"0.44810605","LOSE","13.11"
"0.35719696","LOSE","12.75"
"0.08589008","LOSE","2.28"
"0.26976982","LOSE","7.35"
"0.22538559","LOSE","6.15"
"0.095817015","LOSE","1.98"
"0.09432639","LOSE","2.37"
"0.38423595","LOSE","9.57"
"0.4488076","LOSE","17.07"
"0.08619678","LOSE","3.36"
"0.08278978","LOSE","2.4"
"0.09376131","LOSE","2.22"
"0.4417243","LOSE","17.55"
"0.09244421","LOSE","2.22"
"0.09059588","LOSE","1.8"
"0.35989824","LOSE","15.87"
"0.3577443","LOSE","11.43"
"0.09101712","LOSE","2.76"
"0.26366317","LOSE","6.87"
"0.2162012","LOSE","8.37"
"0.26628637","LOSE","6.75"
"0.35773247","LOSE","11.4"
"0.35627744","LOSE","11.58"
"0.35736555","LOSE","21.72"
"0.08416272","LOSE","3.9"
"0.09217104","LOSE","3.06"
"0.2204259","LOSE","5.7"
"0.35780725","LOSE","11.1"
"0.09182439","LOSE","1.98"
"0.35170987","LOSE","13.56"
"0.25802714","LOSE","11.52"
"0.28592172","LOSE","10.11"
"0.35447127","LOSE","16.05"
"0.09466467","LOSE","2.13"
"0.3541461","LOSE","10.95"
"0.21929681","LOSE","4.5"
"0.26122493","LOSE","15.0"
"0.086058326","LOSE","3.24"
"0.081837215","LOSE","2.49"
"0.25056776","LOSE","10.2"
"0.09273091","LOSE","2.52"
"0.08331319","LOSE","3.24"
"0.5116481","LOSE","16.14"
"0.22011252","LOSE","5.76"
"0.23074494","LOSE","6.9"
"0.44801593","LOSE","27.51"
"0.22655848","LOSE","7.5"
"0.094886824","LOSE","2.73"
"0.38560757","LOSE","22.5"
"0.2863005","LOSE","12.18"
"0.09265151","LOSE","1.92"
"0.09443073","LOSE","2.34"
"0.3583097","LOSE","11.64"
"0.09535285","LOSE","1.65"
"0.2588455","LOSE","14.91"
"0.3565337","LOSE","11.58"
"0.23002903","LOSE","8.55"
"0.09180293","LOSE","1.77"
"0.08744719","LOSE","2.43"
"0.09094066","LOSE","2.07"
"0.28627965","LOSE","9.51"
"0.26360145","LOSE","10.2"
"0.4446023","LOSE","11.4"
"0.3577443","LOSE","14.13"
"0.09281143","LOSE","1.92"
"0.09002073","LOSE","2.58"
"0.26682517","LOSE","32.4"
"0.44910654","LOSE","23.64"
"0.25698578","LOSE","11.49"
"0.08306553","LOSE","2.28"
"0.35572878","LOSE","14.13"
"0.09157806","LOSE","2.52"
"0.2855846","LOSE","11.49"
"0.20752344","LOSE","7.65"
"0.08989225","LOSE","2.7"
"0.47173873","LOSE","13.77"
"0.2155442","LOSE","6.06"
"0.35719696","LOSE","18.6"
"0.26377997","LOSE","8.46"
"0.38655877","LOSE","36.51"
"0.3612185","LOSE","19.14"
"0.28483248","LOSE","13.74"
"0.09457088","LOSE","2.4"
"0.09508353","LOSE","2.61"
"0.21988006","LOSE","6.18"
"0.09221704","LOSE","1.86"
"0.09157365","LOSE","2.25"
"0.08619809","LOSE","2.58"
"0.35607892","LOSE","17.07"
"0.21993777","LOSE","8.4"
"0.3554632","LOSE","14.46"
"0.21459763","LOSE","8.1"
"0.46865287","LOSE","17.34"
"0.21618763","LOSE","7.11"
"0.09578843","LOSE","1.56"
"0.35738635","LOSE","19.08"
"0.2519468","LOSE","10.05"
"0.09227415","LOSE","1.74"
"0.35799143","LOSE","11.64"
