"0.09726936","LOSE","1.53"
"0.091607414","LOSE","2.28"
"0.44829544","LOSE","16.05"
"0.086304136","LOSE","2.28"
"0.26657563","LOSE","10.32"
"0.44827464","LOSE","29.28"
"0.22627556","LOSE","6.15"
"0.22186846","LOSE","4.29"
"0.35719696","LOSE","11.22"
"0.35469183","LOSE","10.2"
"0.08832885","LOSE","2.4"
"0.09124834","LOSE","2.28"
"0.090541765","LOSE","2.4"
"0.09677305","LOSE","1.92"
"0.094487615","LOSE","1.74"
"0.4464311","LOSE","15.51"
"0.52591544","LOSE","13.5"
"0.08689831","LOSE","2.28"
"0.38231984","LOSE","13.56"
"0.3536666","LOSE","12.72"
"0.44058928","LOSE","13.8"
"0.35719696","LOSE","17.91"
"0.0898032","LOSE","2.22"
"0.44994804","LOSE","12.69"
"0.26077732","LOSE","9.15"
"0.2278906","LOSE","6.33"
"0.448464","LOSE","11.43"
"0.09723772","LOSE","1.98"
"0.23074494","LOSE","5.43"
"0.22144969","LOSE","4.38"
"0.09422283","LOSE","1.56"
"0.44810605","LOSE","16.08"
"0.35649973","LOSE","11.1"
"0.25757968","LOSE","8.94"
"0.7814394","LOSE","22.53"
"0.35225108","LOSE","18.51"
"0.09257663","LOSE","1.83"
"0.0893774","LOSE","2.34"
"0.09628427","LOSE","1.86"
"0.0898772","LOSE","2.85"
"0.44043693","LOSE","18.24"
"0.09639358","LOSE","1.71"
"0.35663092","LOSE","30.93"
"0.3574137","LOSE","29.73"
"0.4457109","LOSE","14.19"
"0.3811405","LOSE","21.81"
"0.081038594","LOSE","3.03"
"0.4438938","LOSE","14.52"
"0.2639466","LOSE","6.78"
"0.38758412","LOSE","15.69"
"0.08506115","LOSE","3.06"
"0.26527777","LOSE","22.62"
"0.21970986","LOSE","7.11"
"0.35705516","LOSE","13.56"
"0.08884062","LOSE","2.64"
"0.4496967","LOSE","13.47"
"0.08690989","LOSE","2.49"
"0.22956043","LOSE","6.21"
"0.27850232","LOSE","11.97"
"0.09035682","LOSE","2.79"
"0.21379581","LOSE","10.62"
"0.4465147","LOSE","13.17"
"0.2268606","LOSE","6.0"
"0.44286665","LOSE","15.12"
"0.22165056","LOSE","5.7"
"0.08291081","LOSE","3.03"
"0.4442979","LOSE","13.02"
"0.22708207","LOSE","4.98"
"0.095031045","LOSE","2.04"
"0.21311593","LOSE","7.77"
"0.251622","LOSE","7.8"
"0.09188636","LOSE","2.49"
"0.44791666","LOSE","15.99"
"0.08848713","LOSE","2.04"
"0.09710191","LOSE","2.34"
"0.27391002","LOSE","12.69"
"0.09071202","LOSE","2.1"
"0.22650313","LOSE","6.24"
"0.20647699","LOSE","6.6"
"0.36118513","LOSE","16.77"
"0.21161388","LOSE","4.29"
"0.0931943","LOSE","2.04"
"0.2243068","LOSE","9.78"
"0.09417021","LOSE","1.86"
"0.38167283","LOSE","14.49"
"0.2638633","LOSE","9.66"
"0.26630342","LOSE","7.62"
"0.44799474","LOSE","16.65"
"0.2255789","LOSE","4.92"
"0.0855516","LOSE","2.58"
"0.3575549","LOSE","13.62"
"0.21805896","LOSE","7.47"
"0.07775029","LOSE","3.03"
"0.21742767","LOSE","6.63"
"0.3577745","LOSE","10.83"
"0.26595408","LOSE","11.91"
"0.09348603","LOSE","1.74"
"0.27607593","LOSE","22.17"
"0.3575549","LOSE","11.52"
"0.08893381","LOSE","1.8"
"0.2239831","LOSE","8.94"
"0.35738635","LOSE","18.21"
"0.2256898","LOSE","6.63"
"0.3566288","LOSE","12.33"
"0.25940925","LOSE","9.39"
"0.09063912","LOSE","1.95"
"0.3569112","LOSE","11.49"
"0.2717847","LOSE","9.69"
"0.35719696","LOSE","12.66"
"0.2120043","LOSE","6.99"
"0.21873863","LOSE","4.59"
"0.096558616","LOSE","1.68"
"0.09529492","LOSE","2.04"
"0.44159752","LOSE","18.15"
"0.2847844","LOSE","10.47"
"0.09135102","LOSE","2.1"
"0.096034974","LOSE","2.76"
"0.090119585","LOSE","1.95"
"0.08679313","LOSE","3.6"
"0.3570622","LOSE","14.49"
"0.22700886","LOSE","7.14"
"0.3557667","LOSE","31.92"
"0.3594612","LOSE","12.54"
"0.09431174","LOSE","2.49"
"0.09192072","LOSE","1.77"
"0.35802498","LOSE","11.16"
"0.35700756","LOSE","22.29"
"0.44922623","LOSE","11.28"
"0.09417211","LOSE","1.74"
"0.35700756","LOSE","11.97"
"0.2658384","LOSE","9.72"
"0.52109337","LOSE","9.96"
"0.26562992","LOSE","10.68"
"0.21835583","LOSE","4.29"
"0.230387","LOSE","6.42"
"0.35719696","LOSE","12.93"
"0.09663648","LOSE","1.65"
"0.087878086","LOSE","1.8"
"0.09588396","LOSE","1.95"
"0.09254318","LOSE","2.07"
"0.2602631","LOSE","9.57"
"0.09344749","LOSE","1.83"
"0.26209864","LOSE","6.51"
"0.7817974","LOSE","24.03"
"0.44703108","LOSE","12.54"
"0.252878","LOSE","7.05"
"0.5205263","LOSE","17.16"
"0.2629946","LOSE","9.87"
"0.2181466","LOSE","7.26"
"0.09492883","LOSE","1.74"
"0.35779598","LOSE","10.14"
"0.089788705","LOSE","2.22"
"0.09284345","LOSE","2.07"
"0.3558789","LOSE","18.78"
"0.21607025","LOSE","6.18"
"0.62731785","LOSE","21.09"
"0.09331257","LOSE","2.49"
"0.091711625","LOSE","1.86"
"0.43875837","LOSE","21.93"
"0.09492485","LOSE","2.34"
"0.09191526","LOSE","2.61"
"0.38351786","LOSE","15.75"
"0.09098003","LOSE","2.31"
"0.22311373","LOSE","7.68"
"0.08946574","LOSE","2.67"
"0.35700756","LOSE","12.6"
"0.25425732","LOSE","12.69"
"0.22660697","LOSE","5.58"
"0.4505172","LOSE","11.22"
"0.35733268","LOSE","11.04"
"0.43832472","LOSE","17.91"
"0.22379266","LOSE","7.59"
"0.26274645","LOSE","9.6"
"0.26438394","LOSE","10.53"
"0.28144866","LOSE","9.9"
"0.27577397","LOSE","11.85"
"0.2170945","LOSE","5.82"
"0.08937038","LOSE","1.86"
"0.09462676","LOSE","2.94"
"0.095091656","LOSE","4.05"
"0.095034085","LOSE","2.85"
"0.22250578","LOSE","8.91"
"0.08845155","LOSE","2.55"
"0.0865006","LOSE","2.16"
"0.09046933","LOSE","1.77"
"0.35416114","LOSE","29.85"
"0.35523877","LOSE","13.05"
"0.09477202","LOSE","2.19"
"0.38588566","LOSE","17.31"
"0.35928652","LOSE","13.29"
"0.3575549","LOSE","14.01"
"0.21812786","LOSE","4.8"
"0.22725952","LOSE","5.7"
"0.35433036","LOSE","15.18"
"0.23074494","LOSE","9.63"
"0.21743993","LOSE","6.24"
"0.35712087","LOSE","21.15"
"0.44368792","LOSE","11.88"
"0.23036616","LOSE","6.99"
"0.28012034","LOSE","9.45"
"0.35700756","LOSE","14.46"
"0.086304106","LOSE","2.16"
"0.09370198","LOSE","1.62"
"0.22079435","LOSE","5.07"
"0.08374674","LOSE","2.46"
"0.21478654","LOSE","3.99"
"0.092936285","LOSE","2.43"
"0.26121354","LOSE","6.06"
"0.22302127","LOSE","7.14"
"0.44511646","LOSE","22.08"
"0.61535454","LOSE","17.88"
"0.22406021","LOSE","6.15"
"0.22058067","LOSE","8.01"
"0.2691667","LOSE","9.87"
"0.3559735","LOSE","11.46"
"0.09014481","LOSE","3.09"
"0.22717418","LOSE","5.82"
"0.35556397","LOSE","20.34"
"0.26218334","LOSE","7.47"
"0.22601923","LOSE","5.37"
"0.25963002","LOSE","12.21"
"0.61801565","LOSE","20.07"
"0.22078867","LOSE","10.08"
"0.4471044","LOSE","24.39"
"0.22935052","LOSE","10.14"
"0.25472853","LOSE","10.86"
"0.3834818","LOSE","12.9"
"0.092476815","LOSE","1.92"
"0.22128291","LOSE","5.31"
"0.0899885","LOSE","3.24"
"0.3583686","LOSE","11.37"
"0.4467862","LOSE","13.95"
"0.35700756","LOSE","13.14"
"0.35754856","LOSE","11.19"
"0.44759127","LOSE","25.8"
"0.4740351","LOSE","18.69"
"0.3553496","LOSE","15.06"
"0.22432894","LOSE","6.63"
"0.35700756","LOSE","13.5"
"0.28085387","LOSE","12.33"
"0.3566981","LOSE","9.72"
"0.2855846","LOSE","13.86"
"0.092079334","LOSE","2.19"
"0.22336185","LOSE","9.72"
"0.4475379","LOSE","14.52"
"0.092367776","LOSE","2.79"
"0.22209589","LOSE","5.19"
"0.3569344","LOSE","13.53"
"0.2614853","LOSE","7.14"
"0.28034103","LOSE","10.32"
"0.263059","LOSE","12.42"
"0.21632256","LOSE","5.31"
"0.3566288","LOSE","31.77"
"0.095216684","LOSE","2.25"
"0.38414195","LOSE","14.88"
"0.08977462","LOSE","2.13"
"0.09420437","LOSE","2.61"
"0.230387","LOSE","5.22"
"0.2624793","LOSE","8.58"
"0.47889102","LOSE","23.82"
"0.26540497","LOSE","7.92"
"0.35153562","LOSE","13.11"
"0.35335886","LOSE","12.87"
"0.2638973","LOSE","9.33"
"0.35878357","LOSE","12.06"
"0.3577443","LOSE","10.89"
"0.26246014","LOSE","8.46"
"0.35762683","LOSE","9.15"
"0.38065374","LOSE","11.25"
"0.4489609","LOSE","21.54"
"0.25958756","LOSE","11.64"
"0.09103582","LOSE","2.1"
"1.0","WIN","29.31"
"0.2506949","LOSE","8.76"
"0.08857394","LOSE","1.83"
"0.21548553","LOSE","8.7"
"0.35700756","LOSE","15.36"
"0.0916308","LOSE","1.68"
"0.09677365","LOSE","1.56"
"0.47048205","LOSE","12.99"
"0.38428178","LOSE","22.14"
"0.35772347","LOSE","14.25"
"0.22171538","LOSE","5.16"
"0.09570588","LOSE","1.92"
"0.2199046","LOSE","6.21"
"0.35700756","LOSE","11.46"
"0.093026355","LOSE","1.5"
"0.35659418","LOSE","11.7"
"0.35513517","LOSE","15.18"
"0.44105217","LOSE","15.75"
"0.2583055","LOSE","8.1"
"0.2650905","LOSE","15.42"
"0.35899568","LOSE","11.04"
"0.09733645","LOSE","1.32"
"0.08983592","LOSE","2.07"
"0.09205086","LOSE","1.83"
"0.35743847","LOSE","10.29"
"0.22725625","LOSE","5.19"
"0.35679767","LOSE","12.24"
"0.09382235","LOSE","1.68"
"0.22047997","LOSE","5.85"
"0.26592943","LOSE","9.42"
"0.25223112","LOSE","6.57"
"0.44791666","LOSE","14.79"
"0.26440692","LOSE","10.95"
"0.093315125","LOSE","1.95"
"0.35628814","LOSE","17.55"
"0.090208784","LOSE","3.3"
"0.08928637","LOSE","3.27"
"0.23074494","LOSE","5.4"
"0.35700756","LOSE","29.85"
"0.21926838","LOSE","6.45"
"0.22662257","LOSE","7.8"
"0.22639415","LOSE","7.71"
"0.09631478","LOSE","1.44"
"0.09066627","LOSE","2.04"
"0.25266126","LOSE","10.08"
"0.26398674","LOSE","8.43"
"0.27194077","LOSE","11.79"
"0.3580959","LOSE","10.62"
"0.21575132","LOSE","6.51"
"0.09008624","LOSE","2.19"
"0.5190355","LOSE","14.94"
"0.26277998","LOSE","12.93"
"0.52532905","LOSE","15.09"
"0.36001754","LOSE","15.21"
"0.091029264","LOSE","2.88"
"0.09192898","LOSE","2.64"
"0.35700756","LOSE","13.74"
"0.47213086","LOSE","16.2"
"0.35433456","LOSE","19.77"
"0.35590038","LOSE","10.89"
"0.3577443","LOSE","18.33"
"0.3577443","LOSE","18.0"
"0.35719696","LOSE","14.43"
"0.22744521","LOSE","6.27"
"0.26755142","LOSE","10.47"
"1.0","WIN","40.59"
"0.096516356","LOSE","2.58"
"0.4498973","LOSE","17.91"
"0.08629586","LOSE","3.33"
"0.21132915","LOSE","7.86"
"0.281564","LOSE","8.22"
"0.2133063","LOSE","7.95"
"0.23036616","LOSE","9.66"
"0.44829544","LOSE","12.84"
"0.3552626","LOSE","9.87"
"0.08892071","LOSE","2.55"
"0.09672707","LOSE","2.88"
"0.09472682","LOSE","2.07"
"0.09489784","LOSE","1.77"
"0.22617897","LOSE","7.74"
"0.35634354","LOSE","12.75"
"0.35700756","LOSE","10.17"
"0.08867445","LOSE","2.34"
"0.09104765","LOSE","2.16"
"0.09100579","LOSE","2.01"
"0.088562645","LOSE","2.7"
"0.089354634","LOSE","2.67"
"0.35864073","LOSE","10.32"
"0.2861111","LOSE","23.34"
"0.35719696","LOSE","18.12"
"0.3575549","LOSE","17.43"
"0.22695504","LOSE","6.54"
"0.09710617","LOSE","1.56"
"0.266518","LOSE","7.32"
"0.26085943","LOSE","18.54"
"0.4486534","LOSE","21.21"
"0.38677877","LOSE","11.04"
"0.27342477","LOSE","10.14"
"0.22576655","LOSE","10.5"
"0.26487783","LOSE","10.41"
"0.25537774","LOSE","6.51"
"0.26265198","LOSE","8.88"
"0.28184035","LOSE","26.43"
"0.09389584","LOSE","2.28"
"0.35719696","LOSE","16.26"
"0.09422668","LOSE","1.62"
"0.35719696","LOSE","12.75"
"0.4486534","LOSE","11.73"
"0.44261786","LOSE","17.34"
"0.44933358","LOSE","14.34"
"0.35698673","LOSE","12.48"
"0.38256976","LOSE","15.54"
"0.22193809","LOSE","6.15"
"0.09275209","LOSE","2.94"
"0.090198345","LOSE","1.92"
"0.26499298","LOSE","7.77"
"0.22260673","LOSE","9.33"
"0.35719696","LOSE","7.86"
"0.22596793","LOSE","5.49"
"0.43951973","LOSE","22.14"
"0.09609367","LOSE","1.2"
"0.08766105","LOSE","3.48"
"0.25929752","LOSE","7.8"
"0.35580552","LOSE","11.19"
"0.09112668","LOSE","2.01"
"0.2864899","LOSE","11.13"
"0.25841108","LOSE","11.97"
"0.35719696","LOSE","10.05"
"0.47423333","LOSE","17.22"
"0.26345584","LOSE","11.04"
"0.35546154","LOSE","16.86"
"0.37993184","LOSE","14.1"
"0.3545814","LOSE","15.96"
"0.22039554","LOSE","5.73"
"0.2636201","LOSE","7.14"
"0.08315898","LOSE","2.52"
"0.094363675","LOSE","3.51"
"0.26791924","LOSE","14.19"
"0.44810605","LOSE","18.81"
"0.448464","LOSE","13.59"
"0.35700756","LOSE","14.64"
"0.3557249","LOSE","42.9"
"0.2125692","LOSE","8.25"
"0.28611112","LOSE","12.36"
"0.44607797","LOSE","16.02"
"0.38661933","LOSE","10.98"
"0.26010838","LOSE","7.59"
"0.3561884","LOSE","21.81"
"0.22119524","LOSE","5.16"
"0.26370686","LOSE","12.69"
"0.093552954","LOSE","1.8"
"0.38449252","LOSE","16.44"
"0.096702255","LOSE","1.65"
"0.44703227","LOSE","11.01"
"0.44684497","LOSE","16.11"
"0.35477707","LOSE","17.67"
"0.35719696","LOSE","16.71"
"0.22397994","LOSE","6.33"
"0.22483644","LOSE","5.61"
"0.35863894","LOSE","14.76"
"0.21460989","LOSE","7.17"
"0.35700756","LOSE","15.45"
"0.22617407","LOSE","5.73"
"0.44429058","LOSE","11.1"
"0.38369316","LOSE","13.77"
"0.35736555","LOSE","11.49"
"0.4415795","LOSE","21.33"
"0.22181197","LOSE","6.66"
"0.46895787","LOSE","15.06"
"0.3801416","LOSE","21.42"
"0.3564965","LOSE","9.18"
"0.22560906","LOSE","6.18"
"0.09188448","LOSE","2.49"
"0.2629449","LOSE","16.71"
"0.0915513","LOSE","1.89"
"0.09142034","LOSE","2.31"
"0.5189082","LOSE","30.84"
"0.35576737","LOSE","37.47"
"0.085570455","LOSE","3.54"
"0.08223428","LOSE","2.88"
"0.26008552","LOSE","14.37"
"0.3565091","LOSE","15.72"
"0.22036022","LOSE","6.12"
"0.35719696","LOSE","10.11"
"0.44590184","LOSE","15.0"
"0.090442844","LOSE","2.28"
"0.08768045","LOSE","2.01"
"0.22709963","LOSE","8.61"
"0.44468385","LOSE","16.5"
"0.62138927","LOSE","16.68"
"0.09181717","LOSE","1.59"
"0.094734184","LOSE","2.64"
"0.2701872","LOSE","11.22"
"0.09238798","LOSE","2.31"
"0.09320555","LOSE","2.91"
"0.0977332","LOSE","1.47"
"0.22335052","LOSE","7.02"
"0.093130924","LOSE","1.8"
"0.3608373","LOSE","19.65"
"0.088346876","LOSE","2.94"
"0.3593","LOSE","15.0"
"0.25617874","LOSE","8.97"
"0.2679134","LOSE","8.88"
"0.09593613","LOSE","1.59"
"1.0","WIN","33.06"
"0.09245892","LOSE","1.89"
"0.095713705","LOSE","1.65"
"0.38729164","LOSE","24.27"
"0.09288396","LOSE","1.5"
"0.2864899","LOSE","10.89"
"0.47222388","LOSE","18.63"
"0.443605","LOSE","14.25"
"0.35681358","LOSE","14.22"
"0.087796636","LOSE","2.43"
"0.22462574","LOSE","5.91"
"0.4490333","LOSE","12.27"
"0.0892411","LOSE","2.88"
"0.35738635","LOSE","12.6"
"0.4465693","LOSE","13.83"
"0.3577443","LOSE","11.34"
"0.09661267","LOSE","1.74"
"0.2218005","LOSE","6.63"
"0.4001804","LOSE","17.97"
"0.35719696","LOSE","8.34"
"0.4456575","LOSE","12.81"
"0.22100824","LOSE","5.85"
"0.26566008","LOSE","8.88"
"0.20604542","LOSE","7.5"
"0.0880713","LOSE","2.19"
"0.44810605","LOSE","12.45"
"0.26706985","LOSE","8.28"
"0.09507041","LOSE","1.44"
"0.28522664","LOSE","11.1"
"0.2201167","LOSE","6.21"
"0.25854412","LOSE","6.24"
"0.090452105","LOSE","2.1"
"0.09085825","LOSE","3.45"
"0.44791666","LOSE","11.91"
"0.35719696","LOSE","15.75"
"0.26498288","LOSE","9.96"
"0.35700756","LOSE","17.31"
"0.25738892","LOSE","11.4"
"0.47694436","LOSE","15.78"
"0.44398054","LOSE","16.77"
"0.35627002","LOSE","7.83"
"0.35700756","LOSE","16.65"
"0.35719696","LOSE","15.45"
"0.22712857","LOSE","6.9"
"0.08404492","LOSE","2.82"
"0.08526145","LOSE","2.49"
"0.44321403","LOSE","12.42"
"0.09524351","LOSE","1.98"
"0.09171515","LOSE","3.09"
"0.3577443","LOSE","16.59"
"0.23002903","LOSE","7.98"
"0.083429545","LOSE","2.61"
"0.44504246","LOSE","17.07"
"0.22418606","LOSE","5.85"
"0.44829544","LOSE","14.94"
"0.2651849","LOSE","8.94"
"0.2615578","LOSE","10.83"
"0.35700756","LOSE","14.04"
"0.27717614","LOSE","8.7"
"0.4477947","LOSE","11.46"
"0.2613261","LOSE","8.25"
"0.25066912","LOSE","7.11"
"0.22249155","LOSE","6.69"
"0.26572612","LOSE","12.81"
"0.08358228","LOSE","3.3"
"0.35719696","LOSE","12.03"
"0.4477273","LOSE","17.4"
"0.22620642","LOSE","6.51"
"0.08683903","LOSE","2.46"
"0.098239236","LOSE","1.38"
"0.0877232","LOSE","2.22"
"0.35735974","LOSE","15.57"
"0.096073784","LOSE","1.83"
"0.23091349","LOSE","12.15"
"0.8693602","LOSE","30.3"
"0.2863005","LOSE","23.34"
"0.09124003","LOSE","1.98"
"0.09537867","LOSE","1.68"
"0.26490477","LOSE","11.22"
"0.21787016","LOSE","7.32"
"0.25914973","LOSE","16.77"
"0.35632887","LOSE","13.08"
"0.3576414","LOSE","12.81"
"0.08811142","LOSE","1.95"
"0.09038491","LOSE","2.28"
"0.09072734","LOSE","2.31"
"0.09044854","LOSE","1.89"
"0.091323726","LOSE","2.13"
"0.35736555","LOSE","10.08"
"0.09438563","LOSE","1.53"
"0.2789848","LOSE","11.04"
"0.44810605","LOSE","17.13"
"0.23074494","LOSE","10.65"
"0.08844286","LOSE","1.86"
"0.22709472","LOSE","6.6"
"0.3573362","LOSE","13.77"
"0.26720437","LOSE","16.92"
"0.20985477","LOSE","6.81"
"0.09095603","LOSE","3.45"
"0.08911384","LOSE","2.73"
"0.09199206","LOSE","1.89"
"0.25933784","LOSE","10.41"
"0.3580547","LOSE","30.54"
"0.091459416","LOSE","1.59"
"0.21129443","LOSE","9.48"
"0.25278452","LOSE","6.51"
"0.09967284","LOSE","1.26"
"0.25679263","LOSE","8.25"
"0.08676378","LOSE","2.58"
"0.3577443","LOSE","11.76"
"0.21467131","LOSE","6.24"
"0.086114235","LOSE","3.09"
"0.2274021","LOSE","8.31"
"0.44687885","LOSE","13.71"
"0.22652204","LOSE","6.09"
"0.3575549","LOSE","14.94"
"0.35812065","LOSE","17.46"
"0.085749164","LOSE","2.31"
"0.21524142","LOSE","4.8"
"0.22455451","LOSE","9.27"
"0.21327382","LOSE","6.6"
"0.26515636","LOSE","8.73"
"0.35719696","LOSE","19.05"
"0.09049012","LOSE","2.37"
"0.22418502","LOSE","6.39"
"0.09043543","LOSE","1.62"
"0.26110232","LOSE","11.61"
"0.26169315","LOSE","8.7"
"0.22798353","LOSE","6.33"
"0.35313615","LOSE","12.6"
"0.2187053","LOSE","5.58"
"0.35700756","LOSE","11.13"
"0.35166928","LOSE","15.03"
"0.3568182","LOSE","9.48"
"0.35759395","LOSE","10.89"
"0.39068288","LOSE","14.46"
"0.38646063","LOSE","15.54"
"0.09101681","LOSE","1.86"
"0.35719696","LOSE","14.91"
"0.09508019","LOSE","1.89"
"0.092631474","LOSE","1.71"
"0.093020275","LOSE","2.34"
"0.35907206","LOSE","12.27"
"0.35719696","LOSE","9.18"
"0.08688486","LOSE","2.82"
"0.38499555","LOSE","11.28"
"0.25344297","LOSE","10.2"
"0.26106253","LOSE","8.07"
"0.2548792","LOSE","9.57"
"0.25414225","LOSE","9.51"
"0.4719296","LOSE","12.81"
"0.35736555","LOSE","11.1"
"0.44791666","LOSE","22.71"
"0.2861111","LOSE","11.58"
"0.09206009","LOSE","2.07"
"0.3873106","LOSE","17.55"
"0.38301083","LOSE","12.81"
"0.38610283","LOSE","25.2"
"0.44479778","LOSE","8.76"
"0.22621128","LOSE","5.79"
"0.22018787","LOSE","6.99"
"0.22511895","LOSE","6.72"
"0.3573989","LOSE","12.18"
"0.3566288","LOSE","8.76"
"0.22813483","LOSE","7.92"
"0.08733716","LOSE","1.8"
"0.44137144","LOSE","25.14"
"0.22495008","LOSE","7.86"
"0.3582397","LOSE","13.68"
"0.089617334","LOSE","2.16"
"0.09540169","LOSE","1.95"
"0.358712","LOSE","15.12"
"0.22669202","LOSE","5.76"
"0.09857671","LOSE","1.23"
"0.091847256","LOSE","1.77"
"0.2863005","LOSE","11.52"
"0.22769196","LOSE","5.58"
"0.4398601","LOSE","16.05"
"0.22261909","LOSE","6.63"
"0.27489105","LOSE","10.98"
"0.0900654","LOSE","2.88"
"0.09530658","LOSE","2.34"
"0.35719696","LOSE","25.77"
"0.09626621","LOSE","1.65"
"0.09727617","LOSE","1.29"
"0.25492337","LOSE","9.42"
"0.2259678","LOSE","7.29"
"0.35531312","LOSE","12.0"
"0.096183866","LOSE","1.44"
"0.3566288","LOSE","12.15"
"0.21301715","LOSE","7.5"
"0.35292926","LOSE","9.99"
"0.09307887","LOSE","2.94"
"0.265186","LOSE","10.02"
"0.09537673","LOSE","1.59"
"0.44675213","LOSE","23.28"
"0.09526293","LOSE","1.38"
"0.35797817","LOSE","14.01"
"0.090739936","LOSE","2.1"
"0.3568182","LOSE","21.15"
"0.091488615","LOSE","1.83"
"0.2864899","LOSE","10.2"
"0.08919844","LOSE","2.43"
"0.09353924","LOSE","2.31"
"0.2162807","LOSE","7.05"
"0.093185306","LOSE","1.83"
"0.77852446","LOSE","30.9"
"0.2090642","LOSE","10.86"
"0.35569552","LOSE","13.59"
"0.44371283","LOSE","19.08"
"0.08377568","LOSE","2.07"
"0.25778314","LOSE","7.44"
"0.4423132","LOSE","13.26"
"0.22103916","LOSE","7.02"
"0.26228762","LOSE","13.92"
"0.22513127","LOSE","6.03"
"0.09249096","LOSE","1.98"
"0.23074494","LOSE","10.23"
"0.22582684","LOSE","6.18"
"0.44810605","LOSE","17.61"
"0.3570019","LOSE","21.9"
"0.4418816","LOSE","30.09"
"0.35579106","LOSE","12.78"
"0.2863005","LOSE","22.59"
"0.09401158","LOSE","2.31"
"0.44847557","LOSE","11.88"
"0.092065856","LOSE","2.01"
"0.089749955","LOSE","2.52"
"0.35866794","LOSE","11.58"
"0.09157976","LOSE","2.13"
"0.22329271","LOSE","6.87"
"0.09544492","LOSE","2.34"
"0.44235173","LOSE","11.61"
"0.35605073","LOSE","9.42"
"0.25884452","LOSE","8.37"
"0.090560645","LOSE","2.88"
"0.2254922","LOSE","8.25"
"0.35859916","LOSE","10.32"
"0.3873106","LOSE","19.56"
"0.09084008","LOSE","1.98"
"0.27108806","LOSE","12.12"
"0.3873106","LOSE","29.43"
"0.26362306","LOSE","13.02"
"0.22314934","LOSE","6.24"
"0.093765035","LOSE","2.76"
"0.22492702","LOSE","5.7"
"0.61022604","LOSE","37.05"
"0.26262325","LOSE","12.09"
"0.3577956","LOSE","12.63"
"0.35635483","LOSE","13.98"
"0.21693297","LOSE","6.24"
"0.085398704","LOSE","2.46"
"0.3533501","LOSE","17.52"
"0.25931218","LOSE","10.08"
"0.23074494","LOSE","9.54"
"0.23074494","LOSE","6.03"
"0.35836282","LOSE","13.98"
"0.08938958","LOSE","2.31"
"0.21559556","LOSE","6.99"
"0.09485669","LOSE","1.59"
"0.097130425","LOSE","1.56"
"0.26068792","LOSE","14.4"
"0.09613118","LOSE","1.86"
"0.08856443","LOSE","2.16"
"0.3557982","LOSE","13.05"
"0.35533664","LOSE","11.16"
"0.21842048","LOSE","4.14"
"0.35469583","LOSE","10.44"
"0.44810605","LOSE","15.75"
"0.35738635","LOSE","10.32"
"0.26497203","LOSE","6.81"
"0.27424526","LOSE","13.26"
"0.25773478","LOSE","8.1"
"0.2209576","LOSE","5.4"
"0.08378575","LOSE","2.28"
"0.08880869","LOSE","2.25"
"0.26195496","LOSE","11.73"
"0.2863005","LOSE","15.87"
"0.35493264","LOSE","21.93"
"0.443684","LOSE","24.12"
"0.2236126","LOSE","6.45"
"0.44810605","LOSE","11.34"
"0.35719696","LOSE","14.19"
"0.2625792","LOSE","8.43"
"0.35719696","LOSE","8.7"
"0.0896546","LOSE","2.49"
"0.2863005","LOSE","28.2"
"0.2863005","LOSE","14.7"
"0.22547524","LOSE","11.46"
"0.35473832","LOSE","16.92"
"0.44590834","LOSE","12.03"
"0.2863005","LOSE","14.4"
"0.35631564","LOSE","16.14"
"0.21243083","LOSE","6.45"
"0.36113188","LOSE","11.88"
"0.22458562","LOSE","5.67"
"0.35294366","LOSE","12.99"
"0.2656095","LOSE","6.15"
"0.09311922","LOSE","2.82"
"0.35831672","LOSE","16.35"
"0.0944813","LOSE","2.16"
"0.09627957","LOSE","2.31"
"0.35719696","LOSE","22.71"
"0.26676893","LOSE","10.5"
"0.22205237","LOSE","8.25"
"0.35719696","LOSE","13.71"
"0.09419464","LOSE","2.25"
"0.35719696","LOSE","21.96"
"0.0857738","LOSE","2.58"
"0.09340197","LOSE","2.16"
"0.09754973","LOSE","2.25"
"0.35719696","LOSE","24.3"
"0.5131955","LOSE","13.8"
"0.35738635","LOSE","16.8"
"0.35719696","LOSE","12.69"
"0.22844929","LOSE","5.22"
"0.08766607","LOSE","2.07"
"0.22046742","LOSE","7.35"
"0.26416016","LOSE","7.23"
"0.21389562","LOSE","10.35"
"0.35719696","LOSE","17.19"
"0.359167","LOSE","14.16"
"0.08962294","LOSE","2.01"
"0.22579356","LOSE","6.66"
"0.44757897","LOSE","17.13"
"0.35388184","LOSE","15.27"
"0.4409011","LOSE","14.55"
"0.089881435","LOSE","2.37"
"0.08494679","LOSE","3.15"
"0.35712343","LOSE","25.92"
"0.094779864","LOSE","1.89"
"0.09804256","LOSE","1.83"
"0.08926567","LOSE","2.49"
"0.3568182","LOSE","9.54"
"0.3577443","LOSE","13.05"
"0.44369772","LOSE","14.04"
"0.35084215","LOSE","16.92"
"0.09243363","LOSE","2.34"
"0.3577443","LOSE","24.81"
"0.090901606","LOSE","2.85"
"0.3870763","LOSE","15.21"
"0.091970325","LOSE","2.85"
"0.09500461","LOSE","1.41"
"0.38198653","LOSE","30.93"
"0.0872696","LOSE","2.13"
"0.09231804","LOSE","2.31"
"0.44810605","LOSE","10.53"
"0.21019165","LOSE","8.88"
