"0.35623366","LOSE","16.86"
"0.08948328","LOSE","2.16"
"0.09071364","LOSE","2.34"
"0.22686589","LOSE","6.06"
"0.26427108","LOSE","15.63"
"0.2553145","LOSE","17.73"
"0.2663429","LOSE","13.62"
"0.22498098","LOSE","6.21"
"0.094405115","LOSE","2.64"
"0.08914602","LOSE","2.58"
"0.2863005","LOSE","13.38"
"0.09032598","LOSE","2.25"
"0.3550299","LOSE","11.04"
"0.09106413","LOSE","2.94"
"0.22722206","LOSE","6.06"
"0.09179371","LOSE","2.43"
"0.35633007","LOSE","18.81"
"0.35719696","LOSE","12.39"
"0.2676307","LOSE","11.1"
"0.093865104","LOSE","2.34"
"0.4411654","LOSE","13.11"
"0.25765464","LOSE","11.22"
"0.09082708","LOSE","2.67"
"0.211362","LOSE","6.9"
"0.44063622","LOSE","21.03"
"0.08957234","LOSE","1.89"
"0.3589314","LOSE","25.11"
"0.44810605","LOSE","15.66"
"0.0913136","LOSE","2.04"
"0.38509583","LOSE","22.38"
"0.35306993","LOSE","10.38"
"0.46899152","LOSE","17.94"
"0.08770358","LOSE","2.31"
"0.22007395","LOSE","7.29"
"0.35738635","LOSE","14.13"
"0.22193806","LOSE","6.42"
"0.37860465","LOSE","12.12"
"0.26513597","LOSE","12.21"
"0.2177734","LOSE","6.99"
"0.35700756","LOSE","17.73"
"0.08626173","LOSE","1.86"
"0.09724508","LOSE","1.89"
"0.2295396","LOSE","13.74"
"0.2654094","LOSE","10.86"
"0.2652401","LOSE","11.22"
"0.084729336","LOSE","3.42"
"0.26512432","LOSE","8.1"
"0.3568182","LOSE","19.08"
"0.09022167","LOSE","2.4"
"0.08949718","LOSE","3.69"
"0.23074494","LOSE","9.18"
"0.22952108","LOSE","9.03"
"0.21869195","LOSE","8.13"
"0.44229677","LOSE","18.96"
"0.096351355","LOSE","1.83"
"0.35491684","LOSE","22.14"
"0.23095517","LOSE","10.68"
"0.091969594","LOSE","1.62"
"0.087333046","LOSE","2.43"
"0.35348508","LOSE","19.86"
"0.22226289","LOSE","6.06"
"0.22376686","LOSE","5.58"
"0.35638517","LOSE","23.16"
"0.3875","LOSE","19.62"
"0.26094255","LOSE","10.68"
"0.21992227","LOSE","6.48"
"0.443041","LOSE","15.9"
"0.22681361","LOSE","6.75"
"0.09138302","LOSE","3.3"
"0.088988885","LOSE","2.52"
"0.6278155","LOSE","18.54"
"0.35542572","LOSE","16.92"
"0.2641104","LOSE","10.11"
"0.097140774","LOSE","1.59"
"0.27937588","LOSE","9.99"
"0.26019868","LOSE","14.1"
"0.22530273","LOSE","6.6"
"0.26165044","LOSE","5.82"
"0.21383663","LOSE","6.18"
"0.2591119","LOSE","9.6"
"0.35129574","LOSE","33.15"
"0.08767979","LOSE","2.01"
"0.22151007","LOSE","5.91"
"0.35613334","LOSE","17.01"
"0.35736555","LOSE","15.45"
"0.3577443","LOSE","13.08"
"0.2817971","LOSE","11.22"
"0.2653138","LOSE","11.16"
"0.086741425","LOSE","2.07"
"0.6209804","LOSE","16.98"
"0.086604945","LOSE","2.58"
"0.23093434","LOSE","9.9"
"0.22625342","LOSE","6.72"
"0.23074494","LOSE","9.3"
"0.26428568","LOSE","11.22"
"0.08994553","LOSE","1.83"
"0.27581","LOSE","9.15"
"0.094949946","LOSE","1.98"
"0.28556377","LOSE","13.8"
"0.44167995","LOSE","16.83"
"0.44337395","LOSE","16.5"
"0.083107464","LOSE","2.67"
"0.24847274","LOSE","19.29"
"0.27374837","LOSE","12.3"
"0.52046174","LOSE","30.03"
"0.0968575","LOSE","1.68"
"0.21438311","LOSE","7.56"
"0.09515045","LOSE","2.13"
"0.088522226","LOSE","2.73"
"0.2307241","LOSE","9.09"
"0.35719696","LOSE","15.66"
"0.5158525","LOSE","17.04"
"0.08914859","LOSE","2.28"
"0.35683674","LOSE","17.49"
"0.08887133","LOSE","1.98"
"0.47691664","LOSE","21.33"
"0.08363707","LOSE","2.67"
"0.35880896","LOSE","13.86"
"0.22045894","LOSE","7.08"
"0.22205624","LOSE","7.77"
"0.097150676","LOSE","1.77"
"0.25853273","LOSE","6.33"
"0.093629","LOSE","1.44"
"0.2610545","LOSE","10.11"
"0.21725102","LOSE","7.83"
"0.2658025","LOSE","11.28"
"0.25449368","LOSE","7.38"
"0.25530866","LOSE","14.19"
"0.44461313","LOSE","13.71"
"0.2798273","LOSE","11.1"
"0.091558814","LOSE","2.04"
"0.26169917","LOSE","8.76"
"0.22624475","LOSE","6.15"
"0.09365755","LOSE","2.13"
"0.35547113","LOSE","17.73"
"0.26409206","LOSE","7.53"
"0.21303442","LOSE","8.46"
"0.3806573","LOSE","17.43"
"0.44953713","LOSE","16.38"
"0.0918638","LOSE","1.8"
"0.26540795","LOSE","10.29"
"0.09342382","LOSE","1.77"
"0.22183162","LOSE","6.36"
"0.08665199","LOSE","3.06"
"0.08712144","LOSE","2.76"
"0.22088216","LOSE","6.15"
"0.22677888","LOSE","6.0"
"0.43698847","LOSE","20.61"
"0.26032275","LOSE","12.45"
"0.22376299","LOSE","6.03"
"0.35833266","LOSE","18.9"
"0.22819188","LOSE","6.36"
"0.08713692","LOSE","2.16"
"0.2634335","LOSE","6.9"
"0.35719696","LOSE","21.21"
"0.22181077","LOSE","6.54"
"0.24813114","LOSE","11.13"
"0.44810605","LOSE","11.91"
"0.44791666","LOSE","20.34"
"0.3577443","LOSE","12.27"
"0.44634232","LOSE","15.45"
"0.09804821","LOSE","2.58"
"0.22748445","LOSE","8.01"
"0.3566288","LOSE","21.69"
"0.38274977","LOSE","16.35"
"0.21207869","LOSE","7.2"
"0.22146903","LOSE","7.38"
"0.09511116","LOSE","2.76"
"0.08853158","LOSE","3.03"
"0.3577443","LOSE","21.9"
"0.2863005","LOSE","11.46"
"0.087261856","LOSE","2.1"
"0.22029784","LOSE","6.21"
"0.38570592","LOSE","28.89"
"0.09039295","LOSE","2.28"
"0.08726827","LOSE","2.37"
"0.3583165","LOSE","25.2"
"0.35205567","LOSE","16.29"
"0.25769025","LOSE","8.97"
"0.6186744","LOSE","22.14"
"0.44425106","LOSE","16.83"
"0.356755","LOSE","21.06"
"0.23093434","LOSE","9.66"
"0.08152872","LOSE","2.76"
"0.3577443","LOSE","34.8"
"0.35698673","LOSE","18.06"
"0.35719696","LOSE","13.05"
"0.4457843","LOSE","16.5"
"0.2651493","LOSE","8.19"
"0.26380557","LOSE","16.02"
"0.09473906","LOSE","2.7"
"0.08138938","LOSE","2.34"
"0.35766152","LOSE","17.19"
"0.23076579","LOSE","9.06"
"0.09461106","LOSE","2.97"
"0.2863005","LOSE","10.23"
"0.46925402","LOSE","12.9"
"0.3579227","LOSE","23.01"
"0.3552839","LOSE","16.74"
"0.35885397","LOSE","24.93"
"0.35719696","LOSE","14.79"
"0.08321919","LOSE","2.88"
"0.08746643","LOSE","2.28"
"0.35488638","LOSE","10.8"
"0.08938793","LOSE","3.0"
"0.22133116","LOSE","5.67"
"0.09503489","LOSE","2.19"
"0.09127879","LOSE","2.28"
"0.21671565","LOSE","5.58"
"0.0967019","LOSE","1.95"
"0.35736555","LOSE","10.59"
"0.26572955","LOSE","9.48"
"0.08818317","LOSE","3.6"
"0.09270871","LOSE","1.68"
"0.35698673","LOSE","23.85"
"0.44561535","LOSE","19.74"
"0.26303446","LOSE","9.36"
"0.25634027","LOSE","5.37"
"0.35790187","LOSE","11.49"
"0.44689226","LOSE","15.6"
"0.27843127","LOSE","9.66"
"0.22983964","LOSE","10.35"
"0.21098751","LOSE","10.89"
"0.283588","LOSE","16.74"
"0.24689032","LOSE","13.89"
"0.44416258","LOSE","14.28"
"0.25865912","LOSE","6.63"
"0.085483775","LOSE","2.01"
"0.21963462","LOSE","7.11"
"0.09149844","LOSE","2.19"
"0.22755359","LOSE","6.48"
"0.08927894","LOSE","2.22"
"0.08885443","LOSE","2.04"
"0.08710914","LOSE","2.34"
"0.4457107","LOSE","23.22"
"0.09011015","LOSE","2.1"
"0.09617295","LOSE","2.04"
"0.23093434","LOSE","9.66"
"0.44933388","LOSE","21.15"
"0.44172388","LOSE","22.53"
"0.26547512","LOSE","12.81"
"0.38221285","LOSE","15.51"
"0.28648987","LOSE","11.07"
"0.23095289","LOSE","9.84"
"0.23074494","LOSE","9.18"
"0.28592172","LOSE","14.82"
"0.44810605","LOSE","18.24"
"0.08953835","LOSE","2.34"
"0.3544367","LOSE","12.0"
"0.092433825","LOSE","2.1"
"0.0929297","LOSE","2.82"
"0.09364687","LOSE","2.01"
"0.0846457","LOSE","2.61"
"0.22840591","LOSE","7.68"
"0.0914701","LOSE","2.07"
"0.35719696","LOSE","12.69"
"0.08655176","LOSE","2.82"
"0.22277056","LOSE","6.3"
"0.44723248","LOSE","16.56"
"0.08746177","LOSE","2.7"
"0.3577443","LOSE","14.97"
"0.08860923","LOSE","2.43"
"0.0923439","LOSE","3.36"
"0.09658354","LOSE","2.79"
"0.088342756","LOSE","2.49"
"0.22371082","LOSE","6.75"
"0.2121846","LOSE","7.74"
"0.21732315","LOSE","3.9"
"0.35424805","LOSE","11.85"
"0.27868184","LOSE","11.04"
"0.0944162","LOSE","2.16"
"0.35273245","LOSE","15.84"
"0.09356325","LOSE","2.49"
"0.08140065","LOSE","4.17"
"0.22256449","LOSE","6.15"
"0.2178824","LOSE","7.68"
"0.089943625","LOSE","2.1"
"0.21960783","LOSE","6.33"
"0.0891666","LOSE","2.16"
"0.08814898","LOSE","1.98"
"0.21680464","LOSE","6.42"
"0.26699805","LOSE","8.16"
"0.09543642","LOSE","2.13"
"0.2108649","LOSE","7.08"
"0.44829544","LOSE","12.75"
"0.2210691","LOSE","5.82"
"0.08856826","LOSE","2.25"
"0.092222475","LOSE","2.58"
"0.3524743","LOSE","12.27"
"0.3566288","LOSE","15.27"
"0.2251538","LOSE","5.4"
"0.25477377","LOSE","11.01"
"0.4437369","LOSE","15.3"
"0.08677482","LOSE","2.13"
"0.09728112","LOSE","1.56"
"0.089791365","LOSE","3.51"
"0.09319851","LOSE","2.94"
"0.094354466","LOSE","2.25"
"0.09213078","LOSE","2.28"
"0.21661836","LOSE","5.46"
"0.08691218","LOSE","2.58"
"0.2832928","LOSE","12.51"
"0.09471781","LOSE","3.36"
"0.08552549","LOSE","2.31"
"0.44389865","LOSE","23.04"
"0.44810605","LOSE","21.51"
"0.26184064","LOSE","10.53"
"0.08443738","LOSE","2.25"
"0.3875869","LOSE","17.64"
"0.09667231","LOSE","2.22"
"0.09370774","LOSE","2.28"
"0.35719696","LOSE","20.58"
"0.2237765","LOSE","7.38"
"0.084476545","LOSE","2.46"
"0.26549333","LOSE","12.57"
"0.086637296","LOSE","2.01"
"0.35738635","LOSE","18.45"
"0.3562384","LOSE","15.63"
"0.26756644","LOSE","12.63"
"0.09154383","LOSE","2.64"
"0.2588922","LOSE","9.6"
"0.0960004","LOSE","3.45"
"0.08404929","LOSE","2.34"
"0.4430842","LOSE","15.72"
"0.2084141","LOSE","7.38"
"0.25558138","LOSE","15.18"
"0.25968668","LOSE","15.15"
"0.0944716","LOSE","2.55"
"0.08775889","LOSE","3.3"
"0.22449419","LOSE","7.65"
"0.2168399","LOSE","8.13"
"0.35632616","LOSE","16.26"
"0.22530887","LOSE","6.45"
"0.25943884","LOSE","6.42"
"0.088825665","LOSE","2.88"
"0.09101798","LOSE","1.92"
"0.090318024","LOSE","2.22"
"0.08855402","LOSE","2.22"
"0.2614749","LOSE","12.48"
"0.09204088","LOSE","1.98"
"0.09296201","LOSE","2.58"
"0.22547223","LOSE","5.97"
"0.44077024","LOSE","19.05"
"0.35444507","LOSE","10.59"
"0.26107186","LOSE","12.72"
"0.21411812","LOSE","6.6"
"0.25980768","LOSE","10.02"
"0.26719466","LOSE","15.27"
"0.09768838","LOSE","1.2"
"0.4486534","LOSE","14.61"
"0.22448312","LOSE","8.01"
"0.09574815","LOSE","1.92"
"0.3560254","LOSE","16.02"
"0.28627965","LOSE","13.26"
"0.3575695","LOSE","13.86"
"0.3561075","LOSE","10.32"
"0.6099719","LOSE","20.88"
"0.39875698","LOSE","11.91"
"0.4510432","LOSE","13.29"
"0.3860733","LOSE","24.72"
"0.2254623","LOSE","6.6"
"0.3577443","LOSE","18.42"
"0.21416791","LOSE","8.13"
"0.092928976","LOSE","2.16"
"0.38461697","LOSE","17.64"
"0.35763317","LOSE","13.59"
"0.27057245","LOSE","10.89"
"0.2196014","LOSE","10.26"
"0.35496965","LOSE","14.55"
"0.22119856","LOSE","5.67"
"0.08921669","LOSE","3.0"
"0.355456","LOSE","13.71"
"0.08961231","LOSE","2.13"
"0.09023536","LOSE","2.28"
"0.09504118","LOSE","1.92"
"0.089520246","LOSE","2.52"
"0.089476354","LOSE","2.46"
"0.35727456","LOSE","13.92"
"0.09056217","LOSE","2.28"
"0.21555255","LOSE","5.61"
"0.25742513","LOSE","8.55"
"0.22263087","LOSE","6.69"
"0.09321138","LOSE","1.65"
"0.0958567","LOSE","1.74"
"0.35278422","LOSE","17.07"
"0.35551435","LOSE","10.05"
"0.2606669","LOSE","18.06"
"0.35806212","LOSE","12.84"
"0.35719696","LOSE","11.43"
"0.22529945","LOSE","5.4"
"0.09184095","LOSE","2.58"
"0.26688445","LOSE","8.04"
"0.22589032","LOSE","6.57"
"0.08984274","LOSE","2.28"
"0.22395411","LOSE","7.98"
"0.22635277","LOSE","6.21"
"0.28135368","LOSE","9.6"
"0.08850116","LOSE","3.81"
"0.35719696","LOSE","15.24"
"0.28632987","LOSE","13.74"
"0.25209203","LOSE","9.87"
"0.27718562","LOSE","9.21"
"0.44810605","LOSE","16.95"
"0.26509625","LOSE","18.57"
"0.2864899","LOSE","10.23"
"0.35719696","LOSE","11.88"
"0.096867725","LOSE","1.77"
"0.08967563","LOSE","2.01"
"0.3873106","LOSE","22.92"
"0.23074494","LOSE","9.6"
"0.2307241","LOSE","5.97"
"0.0882279","LOSE","2.76"
"0.22916082","LOSE","8.79"
"0.21633457","LOSE","9.9"
"0.23074494","LOSE","5.76"
"0.44829544","LOSE","13.35"
"0.35700756","LOSE","10.17"
"0.08661651","LOSE","3.15"
"0.09699308","LOSE","1.89"
"0.35263216","LOSE","13.98"
"0.22542994","LOSE","7.14"
"0.08667628","LOSE","3.51"
"0.35738635","LOSE","14.43"
"0.22378145","LOSE","6.48"
"0.35368416","LOSE","12.57"
"0.09511684","LOSE","2.85"
"0.27068958","LOSE","9.09"
"0.21607274","LOSE","4.65"
"0.085071504","LOSE","3.0"
"0.26210165","LOSE","9.87"
"0.25570464","LOSE","10.41"
"0.44427738","LOSE","15.3"
"0.09589282","LOSE","2.25"
"0.35728976","LOSE","9.36"
"0.22568707","LOSE","6.36"
"0.35186476","LOSE","15.0"
"0.09119622","LOSE","2.19"
"0.5138431","LOSE","18.93"
"0.35719696","LOSE","15.69"
"0.08740426","LOSE","2.16"
"0.26382402","LOSE","10.32"
"0.35431004","LOSE","21.36"
"0.2604016","LOSE","7.35"
"0.2595081","LOSE","10.74"
"0.21419358","LOSE","6.33"
"0.3558437","LOSE","18.9"
"0.2864899","LOSE","17.16"
"0.09347055","LOSE","2.43"
"0.35763264","LOSE","16.35"
"0.44510362","LOSE","17.91"
"0.09664888","LOSE","2.04"
"0.26379886","LOSE","7.74"
"0.2197229","LOSE","4.86"
"0.22652268","LOSE","6.6"
"0.26390156","LOSE","5.61"
"0.09335964","LOSE","2.01"
"0.094595484","LOSE","2.19"
"0.08826243","LOSE","2.55"
"0.25370547","LOSE","7.74"
"0.35719696","LOSE","12.96"
"0.3566496","LOSE","22.26"
"0.093890935","LOSE","1.86"
"0.092488155","LOSE","1.98"
"0.26589334","LOSE","9.9"
"0.09028663","LOSE","2.22"
"0.21635807","LOSE","6.75"
"0.09299202","LOSE","1.83"
"0.22047877","LOSE","5.85"
"0.3564677","LOSE","12.36"
"0.2251775","LOSE","6.15"
"0.44791666","LOSE","16.35"
"0.2555922","LOSE","9.87"
"0.47621927","LOSE","19.26"
"0.27195475","LOSE","16.08"
"0.44279507","LOSE","20.4"
"0.2863005","LOSE","10.62"
"0.2238619","LOSE","6.39"
"0.21951446","LOSE","9.57"
"0.3546133","LOSE","15.99"
"0.08440297","LOSE","2.7"
"0.35889658","LOSE","14.37"
"0.21165343","LOSE","9.06"
"0.35698673","LOSE","19.38"
"0.23074494","LOSE","5.67"
"0.22352694","LOSE","5.76"
"0.2307241","LOSE","8.91"
"0.0915607","LOSE","1.89"
"0.3577443","LOSE","16.11"
"0.3577443","LOSE","13.08"
"0.090546936","LOSE","2.43"
"0.26108718","LOSE","8.7"
"0.26110828","LOSE","9.48"
"0.0952206","LOSE","1.8"
"0.35684222","LOSE","10.71"
"0.26221094","LOSE","12.81"
"0.09010847","LOSE","2.76"
"0.09463052","LOSE","2.46"
"0.25919592","LOSE","7.92"
"0.43899167","LOSE","13.86"
"0.35719696","LOSE","17.55"
"0.08273578","LOSE","2.67"
"0.094903015","LOSE","2.04"
"0.088403404","LOSE","2.37"
"0.26034713","LOSE","6.36"
"0.44747835","LOSE","18.24"
"0.089534596","LOSE","2.55"
"0.08585985","LOSE","2.43"
"0.2565721","LOSE","21.93"
"0.21500273","LOSE","5.4"
"0.2863005","LOSE","10.86"
"0.09060746","LOSE","2.07"
"0.35604447","LOSE","19.11"
"0.2254721","LOSE","5.46"
"0.09481528","LOSE","1.89"
"0.35642782","LOSE","16.47"
"0.23074494","LOSE","10.35"
"0.09156948","LOSE","2.43"
"0.35719696","LOSE","15.81"
"0.22783238","LOSE","8.88"
"0.21766394","LOSE","5.28"
"0.08833889","LOSE","3.15"
"0.35463548","LOSE","12.96"
"0.09059323","LOSE","3.0"
"0.35869765","LOSE","13.89"
"0.52589023","LOSE","24.81"
"0.3593809","LOSE","10.59"
"0.47591126","LOSE","19.08"
"0.084221944","LOSE","2.49"
"0.2529775","LOSE","7.53"
"0.35736555","LOSE","13.17"
"0.23099457","LOSE","9.99"
"0.35880202","LOSE","14.43"
"0.448464","LOSE","15.42"
"0.35719696","LOSE","12.54"
"0.22503348","LOSE","9.03"
"0.25739786","LOSE","10.98"
"0.25859562","LOSE","11.19"
"0.0880401","LOSE","3.51"
"0.22284974","LOSE","7.8"
"0.35808113","LOSE","12.81"
"0.2537212","LOSE","8.13"
"0.0962059","LOSE","1.56"
"0.08348739","LOSE","2.4"
"0.08846568","LOSE","2.07"
"0.22199085","LOSE","5.22"
"0.35719696","LOSE","24.51"
"0.21896705","LOSE","6.96"
"0.26407102","LOSE","8.43"
"0.09153625","LOSE","2.67"
"0.086924054","LOSE","2.97"
"0.08436406","LOSE","2.73"
"0.20543478","LOSE","7.41"
"0.090846166","LOSE","1.92"
"0.21193677","LOSE","7.62"
"0.22406097","LOSE","7.68"
"0.2638194","LOSE","12.51"
"0.21118203","LOSE","9.81"
"0.09741846","LOSE","2.16"
"0.22701368","LOSE","6.51"
"0.35736555","LOSE","18.21"
"0.44908747","LOSE","14.64"
"0.09325821","LOSE","1.59"
"0.35818708","LOSE","21.57"
"0.093574494","LOSE","2.34"
"0.093352675","LOSE","2.55"
"0.2234982","LOSE","6.42"
"0.44000337","LOSE","17.16"
"0.28126156","LOSE","9.78"
"0.21725227","LOSE","6.72"
"0.21257678","LOSE","7.05"
"0.3784644","LOSE","13.71"
"0.4451572","LOSE","20.04"
"0.25837177","LOSE","13.32"
"0.08387733","LOSE","2.55"
"0.26560944","LOSE","7.2"
"0.35698673","LOSE","17.73"
"0.08176653","LOSE","2.37"
"0.44944024","LOSE","34.59"
"0.22797333","LOSE","4.95"
"0.21499923","LOSE","4.77"
"0.38235977","LOSE","14.64"
"0.25835395","LOSE","10.83"
"0.09079786","LOSE","2.94"
"0.47393098","LOSE","16.74"
"0.35269827","LOSE","12.96"
"0.09342614","LOSE","2.1"
"0.26389223","LOSE","7.56"
"0.08656301","LOSE","2.34"
"0.7801597","LOSE","26.64"
"0.26480013","LOSE","10.26"
"0.08265534","LOSE","2.76"
"0.08703609","LOSE","2.28"
"0.22501491","LOSE","7.62"
"0.09002798","LOSE","1.68"
"0.35798237","LOSE","13.26"
"0.2635497","LOSE","7.02"
"0.09039402","LOSE","1.89"
"0.09656936","LOSE","2.07"
"0.087021336","LOSE","2.07"
"0.26122662","LOSE","9.87"
"0.35619095","LOSE","16.74"
"0.09278502","LOSE","1.92"
"0.2864899","LOSE","11.34"
"0.43896958","LOSE","18.21"
"0.23099016","LOSE","10.86"
"0.35738635","LOSE","19.95"
"0.21763672","LOSE","7.5"
"0.091550425","LOSE","1.53"
"0.08832944","LOSE","1.8"
"0.26152354","LOSE","10.38"
"0.22147126","LOSE","6.12"
"0.44291073","LOSE","13.68"
"0.07977939","LOSE","4.5"
"0.26589805","LOSE","8.04"
"0.22356461","LOSE","5.76"
"0.35719696","LOSE","20.49"
"0.095406964","LOSE","1.59"
"0.22572386","LOSE","5.31"
"0.081618614","LOSE","3.66"
"0.35700148","LOSE","12.3"
"0.47028717","LOSE","15.87"
"0.26105618","LOSE","8.58"
"0.22505508","LOSE","7.05"
"0.3577443","LOSE","21.84"
"0.09653194","LOSE","1.59"
"0.35818255","LOSE","17.97"
"0.21030036","LOSE","6.33"
"0.09231252","LOSE","2.76"
"0.26703718","LOSE","14.76"
"0.25988472","LOSE","12.09"
"0.26646993","LOSE","14.01"
"0.09568838","LOSE","1.86"
"0.44101456","LOSE","13.8"
"0.08554856","LOSE","2.97"
"0.09473873","LOSE","2.46"
"0.22515655","LOSE","6.18"
"0.27060914","LOSE","17.85"
"0.28611112","LOSE","9.45"
"0.3585101","LOSE","14.43"
"0.09513068","LOSE","1.5"
"0.22330599","LOSE","10.23"
"0.09358321","LOSE","2.82"
"0.35823143","LOSE","15.6"
"0.09080449","LOSE","2.46"
"0.087270364","LOSE","2.55"
"0.0851734","LOSE","2.58"
"0.09512115","LOSE","2.16"
"0.35256907","LOSE","12.63"
"0.35736555","LOSE","14.07"
"0.26414138","LOSE","10.74"
"0.21181686","LOSE","8.16"
"0.2538506","LOSE","8.46"
"0.2263272","LOSE","5.34"
"0.09671211","LOSE","1.41"
"0.2796979","LOSE","12.24"
"0.24859883","LOSE","7.29"
"0.08798135","LOSE","2.67"
"0.35736555","LOSE","12.57"
"0.09257053","LOSE","2.43"
"0.44516903","LOSE","15.87"
"0.38388035","LOSE","14.31"
"0.091823205","LOSE","2.88"
"0.35719696","LOSE","11.16"
"0.35627085","LOSE","13.17"
"0.35738635","LOSE","12.45"
"0.38153315","LOSE","13.17"
"0.44791666","LOSE","13.26"
"0.09122078","LOSE","1.92"
"0.22549506","LOSE","7.44"
"0.35736555","LOSE","15.3"
"0.09468424","LOSE","3.12"
"0.35719696","LOSE","18.39"
"0.27868748","LOSE","12.21"
"0.08830977","LOSE","2.46"
"0.277166","LOSE","10.65"
"0.26022318","LOSE","8.34"
"0.09412933","LOSE","2.13"
"0.44047794","LOSE","12.75"
"0.38006654","LOSE","15.93"
"0.35581142","LOSE","62.91"
"0.28434736","LOSE","12.93"
"0.2662871","LOSE","8.58"
"0.35808554","LOSE","32.52"
"0.35601544","LOSE","13.95"
"0.27161145","LOSE","9.69"
"0.2171564","LOSE","7.17"
"0.35362044","LOSE","14.28"
"0.0924108","LOSE","2.58"
"0.3557701","LOSE","16.26"
"0.285774","LOSE","24.99"
"0.09016875","LOSE","2.43"
"0.2863005","LOSE","10.98"
"0.08992919","LOSE","2.82"
"0.21246171","LOSE","10.89"
"0.4434055","LOSE","16.68"
"0.088599965","LOSE","1.89"
"0.20825158","LOSE","8.7"
"0.09345703","LOSE","2.28"
"0.38598475","LOSE","17.97"
"0.22750571","LOSE","11.07"
"0.21228302","LOSE","7.05"
"0.3575549","LOSE","11.88"
"0.35806113","LOSE","14.7"
"0.22318746","LOSE","8.01"
"0.097749114","LOSE","2.07"
"0.21768202","LOSE","7.08"
"0.2300082","LOSE","10.62"
"0.26544178","LOSE","10.08"
"0.23074494","LOSE","8.73"
"0.091545686","LOSE","2.43"
"0.0930821","LOSE","1.92"
"0.09851511","LOSE","2.16"
"0.35526168","LOSE","13.02"
"0.35772347","LOSE","12.45"
"0.3536032","LOSE","17.01"
"0.08992763","LOSE","2.16"
"0.09739608","LOSE","1.98"
"0.09194173","LOSE","3.21"
"0.22725567","LOSE","7.86"
"0.25865853","LOSE","17.49"
"0.09623012","LOSE","2.22"
"0.088899374","LOSE","2.52"
"0.08706561","LOSE","2.61"
"0.35621312","LOSE","11.58"
"0.08886361","LOSE","2.52"
"0.2863005","LOSE","10.68"
"0.0899887","LOSE","1.95"
"0.35688975","LOSE","14.52"
"0.09092235","LOSE","2.04"
"0.088173375","LOSE","2.49"
"0.09347074","LOSE","2.04"
"0.35769272","LOSE","27.3"
"0.35719696","LOSE","19.14"
"0.21842492","LOSE","6.39"
"0.35700756","LOSE","17.88"
"0.093761094","LOSE","2.58"
"0.0879031","LOSE","2.43"
"0.26648182","LOSE","7.77"
"0.44746175","LOSE","31.32"
"0.44261718","LOSE","24.78"
"0.35700756","LOSE","14.82"
"0.08304015","LOSE","3.06"
"0.25454018","LOSE","9.15"
"0.2568526","LOSE","7.2"
"0.4415113","LOSE","16.53"
"0.46882054","LOSE","14.97"
"0.09057652","LOSE","1.68"
"0.21216418","LOSE","7.41"
"0.26232517","LOSE","11.4"
"0.2864899","LOSE","12.24"
"0.35719696","LOSE","17.85"
"0.09165161","LOSE","2.1"
"0.3577443","LOSE","17.61"
"0.25996506","LOSE","9.87"
"0.09750556","LOSE","2.25"
"0.44251767","LOSE","30.9"
"0.35719696","LOSE","13.92"
"0.26348892","LOSE","6.9"
"0.3577443","LOSE","19.08"
"0.38057002","LOSE","27.9"
"0.2864899","LOSE","13.23"
"0.2217164","LOSE","7.23"
"0.21906643","LOSE","6.81"
"0.37888443","LOSE","12.09"
"0.0903129","LOSE","2.55"
"0.23074494","LOSE","6.63"
"0.26620087","LOSE","8.79"
"0.44634104","LOSE","25.2"
"0.22098747","LOSE","4.62"
"0.26608568","LOSE","12.75"
"0.3609715","LOSE","16.8"
"0.4494574","LOSE","27.78"
"0.25713196","LOSE","11.22"
"0.26217762","LOSE","6.93"
"0.35391867","LOSE","14.13"
"0.35593876","LOSE","18.18"
"0.09124244","LOSE","2.28"
"0.2204882","LOSE","6.48"
"0.09003482","LOSE","2.13"
"0.35379794","LOSE","12.57"
"0.093811154","LOSE","1.74"
"0.35719696","LOSE","16.41"
"0.442003","LOSE","17.85"
"0.35458034","LOSE","11.46"
"0.35767275","LOSE","14.37"
"0.35700756","LOSE","15.33"
"0.22367331","LOSE","10.02"
"0.092335604","LOSE","2.1"
"0.26278344","LOSE","5.4"
"0.25515702","LOSE","11.4"
"0.25521833","LOSE","11.91"
"0.38765258","LOSE","13.77"
"0.3573424","LOSE","32.88"
"0.46533793","LOSE","15.15"
"0.09469631","LOSE","2.19"
"0.22368154","LOSE","7.41"
"0.35620582","LOSE","18.39"
"0.2863005","LOSE","15.39"
"0.22445165","LOSE","7.65"
"0.087438814","LOSE","1.95"
"0.47055644","LOSE","37.44"
"0.21267015","LOSE","7.68"
"0.2861111","LOSE","10.23"
"0.25943983","LOSE","7.92"
"0.09375244","LOSE","2.4"
"0.26633656","LOSE","7.89"
"0.08696957","LOSE","2.34"
"0.08550937","LOSE","3.0"
"0.08910966","LOSE","2.61"
"0.093092695","LOSE","2.13"
"0.2606619","LOSE","7.56"
"0.357928","LOSE","23.85"
"0.3563974","LOSE","10.98"
"0.26295087","LOSE","7.56"
"0.21708435","LOSE","5.49"
"0.35792974","LOSE","10.05"
"0.08988482","LOSE","1.74"
"0.21247865","LOSE","6.66"
"0.35810223","LOSE","12.39"
"0.3577443","LOSE","10.86"
"0.20966174","LOSE","6.3"
"0.09099882","LOSE","2.13"
"0.096570894","LOSE","2.07"
"0.0954582","LOSE","1.71"
