"0.09088599","LOSE","1.77"
"0.26332718","LOSE","9.84"
"0.22223426","LOSE","7.89"
"0.22006886","LOSE","6.84"
"0.43883878","LOSE","17.28"
"0.09137012","LOSE","2.25"
"0.3858173","LOSE","12.27"
"0.25834003","LOSE","10.65"
"0.35189778","LOSE","12.54"
"0.35808778","LOSE","17.19"
"0.083332546","LOSE","2.67"
"0.35673013","LOSE","21.78"
"0.091050014","LOSE","2.58"
"0.09341897","LOSE","1.38"
"0.2635287","LOSE","8.43"
"0.26209182","LOSE","11.07"
"0.09501041","LOSE","2.1"
"0.22408181","LOSE","6.6"
"0.2622388","LOSE","8.31"
"0.2864899","LOSE","10.92"
"0.35736555","LOSE","15.18"
"0.36121982","LOSE","16.38"
"0.09754206","LOSE","1.41"
"0.3577443","LOSE","10.95"
"0.08896755","LOSE","2.28"
"0.21706967","LOSE","7.23"
"0.21613054","LOSE","6.87"
"0.2756958","LOSE","11.64"
"0.24520257","LOSE","12.42"
"0.35736555","LOSE","14.49"
"0.44209802","LOSE","37.05"
"0.22375098","LOSE","8.4"
"0.09053351","LOSE","2.46"
"0.35719696","LOSE","11.49"
"0.21166557","LOSE","6.99"
"0.35453466","LOSE","17.34"
"0.39059436","LOSE","18.33"
"0.35719696","LOSE","14.37"
"0.35823143","LOSE","18.36"
"0.22448967","LOSE","6.66"
"0.35924795","LOSE","14.52"
"0.08813434","LOSE","2.19"
"0.35947472","LOSE","11.61"
"0.08634581","LOSE","4.32"
"0.3800328","LOSE","18.36"
"0.25932214","LOSE","9.87"
"0.2194027","LOSE","6.96"
"0.26310313","LOSE","13.2"
"0.21609583","LOSE","9.63"
"0.08836749","LOSE","4.02"
"0.08972952","LOSE","2.19"
"0.35985264","LOSE","18.63"
"0.090352856","LOSE","2.1"
"0.227568","LOSE","7.14"
"0.096993476","LOSE","1.5"
"0.23074494","LOSE","8.91"
"0.35715705","LOSE","16.83"
"0.09645236","LOSE","1.8"
"0.2633941","LOSE","9.96"
"0.09361481","LOSE","1.86"
"0.26739195","LOSE","12.24"
"0.3536511","LOSE","11.4"
"0.22579998","LOSE","6.6"
"0.44264418","LOSE","21.45"
"0.26130137","LOSE","10.05"
"0.09403221","LOSE","2.25"
"0.07997811","LOSE","3.03"
"0.44450566","LOSE","21.0"
"0.3577443","LOSE","11.97"
"0.2519425","LOSE","6.84"
"0.35748532","LOSE","12.42"
"0.2861111","LOSE","15.36"
"0.35736555","LOSE","15.39"
"0.22100522","LOSE","6.69"
"0.2864899","LOSE","13.08"
"0.3547012","LOSE","13.98"
"0.3577443","LOSE","13.77"
"0.2573242","LOSE","9.51"
"0.2614522","LOSE","7.65"
"0.26436466","LOSE","24.54"
"0.36022356","LOSE","15.6"
"0.22003034","LOSE","8.4"
"0.22716983","LOSE","6.15"
"0.21800096","LOSE","5.19"
"0.21904162","LOSE","6.27"
"0.3577443","LOSE","12.39"
"0.08348307","LOSE","2.19"
"0.21903525","LOSE","7.38"
"0.21372359","LOSE","6.09"
"0.3530884","LOSE","25.47"
"0.35727036","LOSE","20.97"
"0.35724998","LOSE","23.31"
"0.3566288","LOSE","18.84"
"0.22401178","LOSE","8.79"
"0.08170291","LOSE","2.37"
"0.25627857","LOSE","15.63"
"0.35356018","LOSE","13.2"
"0.26290265","LOSE","11.04"
"0.4431172","LOSE","14.91"
"0.090352975","LOSE","2.07"
"0.08868547","LOSE","2.34"
"0.35719696","LOSE","19.35"
"0.25659108","LOSE","11.73"
"0.35511","LOSE","17.22"
"0.091164224","LOSE","2.13"
"0.09153266","LOSE","1.68"
"0.26328442","LOSE","7.89"
"0.2592715","LOSE","10.62"
"0.08809322","LOSE","2.34"
"0.26172733","LOSE","12.06"
"0.22108367","LOSE","7.59"
"0.26601806","LOSE","6.93"
"0.2758727","LOSE","9.57"
"0.35660398","LOSE","18.45"
"0.087889746","LOSE","2.37"
"0.25443068","LOSE","6.96"
"0.35719696","LOSE","16.08"
"0.23059602","LOSE","9.0"
"0.09177515","LOSE","2.4"
"0.081318654","LOSE","2.49"
"0.25622058","LOSE","9.27"
"0.22544853","LOSE","8.79"
"0.08796943","LOSE","3.12"
"0.25172433","LOSE","14.04"
"0.44632906","LOSE","16.56"
"0.2237386","LOSE","6.57"
"0.4482966","LOSE","14.43"
"0.096724704","LOSE","2.28"
"0.3571588","LOSE","14.79"
"0.25310552","LOSE","6.96"
"0.43877682","LOSE","38.79"
"0.092374116","LOSE","2.37"
"0.22840725","LOSE","5.37"
"0.22120586","LOSE","9.06"
"0.2583296","LOSE","12.42"
"0.09707759","LOSE","2.49"
"0.25347653","LOSE","13.68"
"0.35719696","LOSE","17.1"
"0.2864899","LOSE","16.26"
"0.09640163","LOSE","1.53"
"0.21960402","LOSE","6.42"
"0.28509516","LOSE","10.71"
"0.092999294","LOSE","2.01"
"0.08730165","LOSE","2.67"
"0.0905159","LOSE","2.31"
"0.3568182","LOSE","18.84"
"0.2651199","LOSE","10.74"
"0.2864899","LOSE","11.79"
"0.4478485","LOSE","12.66"
"0.35822257","LOSE","15.42"
"0.09134363","LOSE","2.85"
"0.090554625","LOSE","2.58"
"0.08984808","LOSE","1.89"
"0.21515906","LOSE","8.07"
"0.09206998","LOSE","2.07"
"0.21831758","LOSE","7.29"
"0.22216481","LOSE","4.92"
"0.08028512","LOSE","2.64"
"0.353549","LOSE","13.14"
"0.35719696","LOSE","12.39"
"0.47004366","LOSE","13.44"
"0.25186265","LOSE","9.03"
"0.08974506","LOSE","2.73"
"0.38394362","LOSE","19.29"
"0.44791666","LOSE","16.41"
"0.3873106","LOSE","18.78"
"0.0869435","LOSE","2.22"
"0.21537681","LOSE","8.43"
"0.081151046","LOSE","3.21"
"0.35736555","LOSE","20.46"
"0.3575492","LOSE","24.27"
"0.28573233","LOSE","11.49"
"0.21479468","LOSE","6.66"
"0.44810605","LOSE","16.8"
"0.2143717","LOSE","9.06"
"0.35596016","LOSE","19.77"
"0.09482562","LOSE","2.13"
"0.35987562","LOSE","23.55"
"0.3577443","LOSE","10.8"
"0.09666679","LOSE","1.95"
"0.08832484","LOSE","2.34"
"0.08944418","LOSE","1.95"
"0.3575549","LOSE","12.99"
"0.28541213","LOSE","21.69"
"0.087939955","LOSE","2.1"
"0.092354804","LOSE","2.28"
"0.08105144","LOSE","2.97"
"0.091606036","LOSE","2.31"
"0.23074494","LOSE","5.04"
"0.09309235","LOSE","2.13"
"0.43941876","LOSE","35.43"
"0.21435632","LOSE","9.15"
"0.2780996","LOSE","16.05"
"0.35713166","LOSE","10.71"
"0.22731017","LOSE","8.67"
"0.3781308","LOSE","22.86"
"0.09750538","LOSE","1.62"
"0.2863005","LOSE","11.4"
"0.27430806","LOSE","14.97"
"0.26650915","LOSE","15.69"
"0.35719696","LOSE","9.84"
"0.22388878","LOSE","6.66"
"0.08636181","LOSE","2.31"
"0.09512764","LOSE","2.1"
"0.092308536","LOSE","2.13"
"0.22309126","LOSE","6.18"
"0.44779584","LOSE","18.6"
"0.22255948","LOSE","7.26"
"0.27649096","LOSE","17.76"
"0.08957485","LOSE","2.13"
"0.44810605","LOSE","21.9"
"0.22323366","LOSE","6.87"
"0.21811152","LOSE","6.78"
"0.22729348","LOSE","7.14"
"0.24919543","LOSE","19.8"
"0.35700756","LOSE","15.54"
"0.096031584","LOSE","3.15"
"0.09326141","LOSE","3.36"
"0.21904741","LOSE","5.58"
"0.22333811","LOSE","7.68"
"0.21732484","LOSE","6.42"
"0.08525443","LOSE","3.39"
"0.08896309","LOSE","2.97"
"0.21714969","LOSE","8.4"
"0.3546604","LOSE","15.24"
"0.28613195","LOSE","8.91"
"0.37724632","LOSE","16.17"
"0.21978416","LOSE","7.98"
"0.35719696","LOSE","10.47"
"0.35758126","LOSE","11.19"
"0.2863005","LOSE","11.04"
"0.2591945","LOSE","9.69"
"0.25323397","LOSE","9.87"
"0.21772838","LOSE","8.22"
"0.08488833","LOSE","3.15"
"0.3577443","LOSE","17.94"
"0.3522995","LOSE","15.15"
"0.21603629","LOSE","7.41"
"0.08913981","LOSE","2.31"
"0.35738635","LOSE","18.75"
"0.35638547","LOSE","18.75"
"0.44683206","LOSE","10.14"
"0.09297605","LOSE","2.16"
"0.09645777","LOSE","1.71"
"0.26341048","LOSE","17.19"
"0.0941854","LOSE","2.16"
"0.21617153","LOSE","7.86"
"0.4475379","LOSE","18.57"
"0.3869357","LOSE","31.47"
"0.26005682","LOSE","10.62"
"0.09077186","LOSE","2.4"
"0.22309186","LOSE","6.21"
"0.2571114","LOSE","8.43"
"0.2670858","LOSE","9.39"
"0.09376377","LOSE","3.03"
"0.35650846","LOSE","11.55"
"0.09320498","LOSE","2.37"
"0.35719696","LOSE","17.19"
"0.351869","LOSE","18.03"
"0.25331172","LOSE","6.6"
"0.084293574","LOSE","2.34"
"0.3532027","LOSE","18.3"
"0.3585118","LOSE","19.86"
"0.25787732","LOSE","7.68"
"0.08851088","LOSE","3.33"
"0.21788257","LOSE","6.57"
"0.4436259","LOSE","19.05"
"0.35717338","LOSE","13.59"
"0.23074494","LOSE","5.91"
"0.21947527","LOSE","6.69"
"0.2641336","LOSE","8.4"
"0.26023945","LOSE","8.55"
"0.0969578","LOSE","1.53"
"0.44877914","LOSE","24.69"
"0.35736555","LOSE","15.15"
"0.0952653","LOSE","1.92"
"0.35719696","LOSE","19.08"
"0.22675075","LOSE","5.4"
"0.3577443","LOSE","16.86"
"0.09175352","LOSE","2.19"
"0.25950974","LOSE","11.76"
"0.0932055","LOSE","2.73"
"0.44619492","LOSE","17.28"
"0.22641973","LOSE","6.69"
"0.35719696","LOSE","13.89"
"0.22787088","LOSE","7.08"
"0.26653916","LOSE","6.0"
"0.26430732","LOSE","8.88"
"0.22051786","LOSE","6.15"
"0.26076227","LOSE","9.15"
"0.082874574","LOSE","2.79"
"0.21445361","LOSE","5.79"
"0.35700756","LOSE","17.58"
"0.08702383","LOSE","2.37"
"0.2631091","LOSE","31.08"
"0.09057097","LOSE","1.92"
"0.21582584","LOSE","6.93"
"0.22378185","LOSE","8.13"
"0.092882015","LOSE","1.74"
"0.09662843","LOSE","2.64"
"0.22543658","LOSE","7.95"
"0.4486534","LOSE","26.82"
"0.23093434","LOSE","10.14"
"0.0850801","LOSE","3.12"
"0.08621971","LOSE","2.13"
"0.09686392","LOSE","1.56"
"0.2591755","LOSE","12.66"
"0.21252042","LOSE","7.8"
"0.35700756","LOSE","12.87"
"0.44321597","LOSE","17.28"
"0.2224154","LOSE","6.3"
"0.09307107","LOSE","1.86"
"0.22451173","LOSE","5.64"
"0.09286529","LOSE","1.56"
"0.35719696","LOSE","23.4"
"0.26178282","LOSE","14.01"
"0.21612188","LOSE","6.21"
"0.3577443","LOSE","17.85"
"0.21682906","LOSE","6.87"
"0.08926157","LOSE","3.21"
"0.22506288","LOSE","5.43"
"0.35824484","LOSE","10.62"
"0.0943774","LOSE","2.31"
"0.09373625","LOSE","2.61"
"0.3575549","LOSE","20.13"
"0.2516157","LOSE","8.19"
"0.25764835","LOSE","5.43"
"0.44829544","LOSE","11.4"
"0.38137275","LOSE","15.69"
"0.22571713","LOSE","6.39"
"0.35719696","LOSE","20.58"
"0.22376922","LOSE","6.57"
"0.09174471","LOSE","2.28"
"0.09344807","LOSE","2.07"
"0.28179672","LOSE","12.15"
"0.09756438","LOSE","1.62"
"0.084039815","LOSE","2.64"
"0.0949606","LOSE","2.04"
"0.21606971","LOSE","6.87"
"0.35577673","LOSE","16.29"
"0.2863005","LOSE","8.94"
"0.09125191","LOSE","1.95"
"0.23017675","LOSE","8.52"
"0.21270877","LOSE","6.72"
"0.26306105","LOSE","10.89"
"0.09486422","LOSE","1.95"
"0.09343541","LOSE","2.07"
"0.25422007","LOSE","11.88"
"0.35639375","LOSE","22.68"
"0.09302297","LOSE","1.65"
"0.096796796","LOSE","1.95"
"0.2141062","LOSE","5.1"
"0.35698673","LOSE","14.58"
"0.09383886","LOSE","2.19"
"0.25758874","LOSE","11.91"
"0.2863005","LOSE","10.95"
"0.44516587","LOSE","20.19"
"0.090447366","LOSE","2.67"
"0.08799543","LOSE","3.39"
"0.47825217","LOSE","16.2"
"0.09354035","LOSE","1.95"
"0.09141969","LOSE","2.07"
"0.23093434","LOSE","10.23"
"0.093300864","LOSE","2.01"
"0.3563132","LOSE","15.99"
"0.3539078","LOSE","17.52"
"0.26443025","LOSE","9.0"
"0.44255617","LOSE","13.62"
"0.35736555","LOSE","20.07"
"0.09073793","LOSE","1.92"
"0.24886699","LOSE","7.83"
"0.08944151","LOSE","2.37"
"0.2863005","LOSE","9.15"
"0.25919148","LOSE","15.66"
"0.28539953","LOSE","15.99"
"0.23074494","LOSE","11.73"
"0.3931919","LOSE","14.04"
"0.09438637","LOSE","1.68"
"0.09437774","LOSE","2.34"
"0.22321661","LOSE","8.22"
"0.08596663","LOSE","2.67"
"0.25734156","LOSE","8.73"
"0.2607407","LOSE","21.9"
"0.28590086","LOSE","15.09"
"0.09450992","LOSE","2.22"
"0.35738635","LOSE","10.23"
"0.35620147","LOSE","22.32"
"0.23074494","LOSE","9.3"
"0.28611112","LOSE","17.88"
"0.08833676","LOSE","2.52"
"0.43989968","LOSE","16.59"
"0.27482975","LOSE","11.82"
"0.23074494","LOSE","8.55"
"0.3580042","LOSE","25.02"
"0.28573003","LOSE","9.84"
"0.4395273","LOSE","28.5"
"0.2864899","LOSE","10.89"
"0.0852136","LOSE","2.22"
"0.09473807","LOSE","2.4"
"0.35745052","LOSE","15.81"
"0.35562408","LOSE","19.29"
"0.47782966","LOSE","14.25"
"0.35736555","LOSE","16.62"
"0.35736555","LOSE","12.21"
"0.35073167","LOSE","13.65"
"0.3566288","LOSE","18.12"
"0.25781548","LOSE","8.58"
"0.089469515","LOSE","2.31"
"0.44118932","LOSE","18.45"
"0.22675402","LOSE","6.3"
"0.09560925","LOSE","2.34"
"0.09012973","LOSE","2.1"
"0.2864899","LOSE","14.31"
"0.26072395","LOSE","8.67"
"0.7814394","LOSE","30.24"
"0.25599608","LOSE","9.96"
"0.3572273","LOSE","11.73"
"0.3503506","LOSE","9.33"
"0.4772177","LOSE","23.07"
"0.3566288","LOSE","9.81"
"0.35688958","LOSE","14.4"
"0.22108407","LOSE","6.15"
"0.23055556","LOSE","10.05"
"0.38736296","LOSE","15.06"
"0.21055445","LOSE","9.3"
"0.095527776","LOSE","1.98"
"0.21788985","LOSE","5.4"
"0.44789582","LOSE","21.81"
"0.09124514","LOSE","2.58"
"0.08539184","LOSE","3.99"
"0.23010235","LOSE","12.0"
"0.0904712","LOSE","2.16"
"0.08745247","LOSE","2.31"
"0.44196376","LOSE","19.89"
"0.263961","LOSE","29.61"
"0.08960218","LOSE","3.51"
"0.3540314","LOSE","15.51"
"0.091842555","LOSE","2.49"
"0.2603366","LOSE","11.16"
"0.44191453","LOSE","21.48"
"0.44354928","LOSE","20.28"
"0.09266818","LOSE","3.27"
"0.20963536","LOSE","7.35"
"0.22012664","LOSE","7.41"
"0.44144204","LOSE","22.98"
"0.2863005","LOSE","16.5"
"0.2662322","LOSE","23.31"
"0.2643505","LOSE","8.01"
"0.09385872","LOSE","2.58"
"0.082725756","LOSE","2.73"
"0.093831725","LOSE","2.25"
"0.07989384","LOSE","3.24"
"0.2620415","LOSE","10.62"
"0.091243416","LOSE","3.6"
"0.2589551","LOSE","8.46"
"0.08900066","LOSE","2.4"
"0.0920953","LOSE","2.4"
"0.3577443","LOSE","23.16"
"0.093557775","LOSE","2.34"
"0.09670362","LOSE","1.98"
"0.26264766","LOSE","9.87"
"0.4414906","LOSE","17.31"
"0.35627085","LOSE","15.42"
"0.09393648","LOSE","2.94"
"0.21959251","LOSE","7.17"
"0.09035229","LOSE","2.22"
"0.35700756","LOSE","10.53"
"0.09784939","LOSE","1.59"
"0.22695298","LOSE","6.27"
"0.35700756","LOSE","16.62"
"0.0851472","LOSE","2.52"
"0.21385235","LOSE","6.48"
"0.4486534","LOSE","15.84"
"0.09070596","LOSE","1.95"
"0.22397828","LOSE","7.98"
"0.09259914","LOSE","1.83"
"0.22391003","LOSE","6.75"
"0.35700756","LOSE","14.7"
"0.35409865","LOSE","15.84"
"0.3568182","LOSE","11.85"
"0.28326485","LOSE","14.76"
"0.2668046","LOSE","11.1"
"0.26648328","LOSE","12.21"
"0.4428854","LOSE","22.14"
"0.22393136","LOSE","10.68"
"0.25818536","LOSE","9.69"
"0.09626129","LOSE","1.62"
"0.28234982","LOSE","10.53"
"0.35721353","LOSE","13.68"
"0.09083018","LOSE","2.46"
"0.09112329","LOSE","2.88"
"0.44810605","LOSE","19.86"
"0.21552365","LOSE","7.23"
"0.28464308","LOSE","17.19"
"0.084249124","LOSE","3.09"
"0.23093434","LOSE","9.15"
"0.095414884","LOSE","2.37"
"0.26253185","LOSE","13.86"
"0.087879255","LOSE","1.71"
"0.21591395","LOSE","10.5"
"0.28627965","LOSE","17.49"
"0.09052217","LOSE","2.91"
"0.35339338","LOSE","18.51"
"0.2863005","LOSE","11.49"
"0.26224488","LOSE","8.49"
"0.095213525","LOSE","2.25"
"0.08143458","LOSE","2.82"
"0.084704205","LOSE","3.3"
"0.26396096","LOSE","12.51"
"0.22029719","LOSE","5.91"
"0.08801971","LOSE","2.19"
"0.2173489","LOSE","7.92"
"0.3577443","LOSE","17.79"
"0.2863005","LOSE","10.86"
"0.26244384","LOSE","8.43"
"0.3577443","LOSE","19.02"
"0.3577443","LOSE","14.34"
"0.3575549","LOSE","43.62"
"0.09240891","LOSE","2.25"
"0.22311896","LOSE","5.58"
"0.35436666","LOSE","13.17"
"0.095907256","LOSE","2.1"
"0.21432967","LOSE","8.01"
"0.38347328","LOSE","15.54"
"0.2207105","LOSE","10.35"
"0.35540968","LOSE","20.07"
"0.26396182","LOSE","9.66"
"0.4486534","LOSE","22.68"
"0.3564961","LOSE","12.75"
"0.0858887","LOSE","2.91"
"0.088269725","LOSE","2.19"
"0.2242638","LOSE","7.68"
"0.35646427","LOSE","11.37"
"0.44057134","LOSE","18.15"
"0.35738635","LOSE","15.42"
"0.2646965","LOSE","11.94"
"0.2653108","LOSE","9.0"
"0.3577443","LOSE","14.76"
"0.09538641","LOSE","1.98"
"0.28117993","LOSE","12.36"
"0.22495407","LOSE","6.84"
"0.38447008","LOSE","17.97"
"0.09195305","LOSE","3.09"
"0.091169454","LOSE","1.8"
"0.2592992","LOSE","10.32"
"0.2577465","LOSE","10.62"
"0.09162244","LOSE","2.01"
"0.26405245","LOSE","10.38"
"0.35706496","LOSE","13.77"
"0.22868139","LOSE","5.46"
"0.3533033","LOSE","15.99"
"0.09632426","LOSE","2.19"
"0.35478768","LOSE","25.29"
"0.3858395","LOSE","14.97"
"0.095284835","LOSE","2.07"
"0.3554478","LOSE","16.44"
"0.35713696","LOSE","20.79"
"0.44517478","LOSE","12.78"
"0.08934853","LOSE","2.4"
"0.09520625","LOSE","2.01"
"0.22901215","LOSE","9.36"
"0.44518146","LOSE","15.03"
"0.09811598","LOSE","2.04"
"0.35805434","LOSE","11.55"
"0.44857714","LOSE","22.11"
"0.09437887","LOSE","3.72"
"0.082733646","LOSE","2.49"
"0.22027239","LOSE","7.2"
"0.08230508","LOSE","3.15"
"0.21547751","LOSE","7.95"
"0.09480171","LOSE","2.04"
"0.35719696","LOSE","22.95"
"0.26381975","LOSE","7.44"
"0.08733532","LOSE","3.21"
"0.2246337","LOSE","8.55"
"0.090681896","LOSE","1.65"
"0.28651074","LOSE","11.4"
"0.22290047","LOSE","7.41"
"0.632017","LOSE","28.77"
"0.2865316","LOSE","14.82"
"0.21526234","LOSE","6.57"
"0.228499","LOSE","6.99"
"0.21055676","LOSE","7.68"
"0.08977975","LOSE","2.01"
"0.08814377","LOSE","3.0"
"0.21892592","LOSE","7.74"
"0.23002903","LOSE","8.55"
"0.38568705","LOSE","9.6"
"0.230387","LOSE","9.3"
"0.09418003","LOSE","2.1"
"0.22516705","LOSE","5.46"
"0.09108129","LOSE","2.04"
"0.08346867","LOSE","3.12"
"0.08935343","LOSE","2.1"
"0.22163655","LOSE","6.66"
"0.35880977","LOSE","12.96"
"0.44829544","LOSE","14.13"
"0.22530529","LOSE","7.11"
"0.08682675","LOSE","2.67"
"0.28573465","LOSE","13.2"
"0.35700756","LOSE","22.05"
"0.22322531","LOSE","5.43"
"0.26426524","LOSE","16.65"
"0.22276287","LOSE","7.29"
"0.2614818","LOSE","9.18"
"0.4437013","LOSE","17.37"
"0.2072564","LOSE","6.21"
"0.2222315","LOSE","6.42"
"0.084414415","LOSE","2.25"
"0.3838305","LOSE","13.65"
"0.28611112","LOSE","10.74"
"0.35738635","LOSE","13.68"
"0.35787863","LOSE","10.38"
"0.2630559","LOSE","7.14"
"0.27903858","LOSE","11.73"
"0.092752285","LOSE","1.74"
"0.35564226","LOSE","13.59"
"0.2821933","LOSE","10.47"
"0.2538282","LOSE","12.12"
"0.08461512","LOSE","2.19"
"0.21865141","LOSE","7.35"
"0.25713786","LOSE","11.73"
"0.26347128","LOSE","9.93"
"0.09416287","LOSE","2.76"
"0.09480944","LOSE","1.56"
"0.23074494","LOSE","9.15"
"0.09070539","LOSE","2.31"
"0.26249692","LOSE","14.25"
"0.09540407","LOSE","2.61"
"0.095132","LOSE","1.71"
"0.3568182","LOSE","10.5"
"0.27839413","LOSE","11.28"
"0.21677417","LOSE","7.95"
"0.2626569","LOSE","18.63"
"0.2233558","LOSE","5.52"
"0.21580242","LOSE","4.92"
"0.4446879","LOSE","19.32"
"0.35826916","LOSE","17.1"
"0.22351284","LOSE","6.75"
"0.094392255","LOSE","2.04"
"0.08911127","LOSE","2.07"
"0.08882871","LOSE","2.76"
"0.22199994","LOSE","6.9"
"0.2604359","LOSE","8.91"
"0.2655969","LOSE","11.79"
"0.25485662","LOSE","12.45"
"0.2124426","LOSE","5.49"
"0.090987444","LOSE","2.55"
"0.26534557","LOSE","13.02"
"0.08723516","LOSE","2.07"
"0.08408614","LOSE","2.64"
"0.22295207","LOSE","9.39"
"0.61510026","LOSE","25.83"
"0.39885107","LOSE","16.95"
"0.3568182","LOSE","14.31"
"0.21966316","LOSE","6.69"
"0.22099179","LOSE","6.84"
"0.2863005","LOSE","18.03"
"0.09283088","LOSE","3.03"
"0.090112485","LOSE","1.77"
"0.25177044","LOSE","5.88"
"0.22596686","LOSE","6.3"
"0.26006183","LOSE","9.93"
"0.26310462","LOSE","10.5"
"0.22260474","LOSE","6.99"
"0.2612892","LOSE","17.07"
"0.08908251","LOSE","2.4"
"0.35719696","LOSE","13.77"
"0.094555266","LOSE","2.67"
"0.28594255","LOSE","10.89"
"0.09181903","LOSE","1.92"
"0.26400143","LOSE","10.23"
"0.2636416","LOSE","9.21"
"0.26264825","LOSE","10.89"
"0.6081949","LOSE","23.28"
"0.08827116","LOSE","2.1"
"0.09138735","LOSE","2.52"
"0.35796052","LOSE","29.22"
"0.08957544","LOSE","2.34"
"0.21330748","LOSE","7.62"
"0.09455812","LOSE","1.56"
"0.094909444","LOSE","1.68"
"0.22052148","LOSE","5.91"
"0.08192695","LOSE","3.63"
"0.09352898","LOSE","2.19"
"0.44829544","LOSE","18.18"
"0.09228792","LOSE","2.04"
"0.26561108","LOSE","8.55"
"0.086403556","LOSE","3.0"
"0.21129246","LOSE","7.86"
"0.08876691","LOSE","3.18"
"0.08792367","LOSE","2.07"
"0.25221092","LOSE","8.22"
"0.21074323","LOSE","7.74"
"0.09435386","LOSE","1.8"
"0.2207947","LOSE","5.91"
"0.28609022","LOSE","15.69"
"0.0942643","LOSE","1.92"
"0.40008402","LOSE","19.23"
"0.21905266","LOSE","7.11"
"0.44972283","LOSE","20.97"
"0.22253016","LOSE","6.51"
"0.094003476","LOSE","1.74"
"0.26223704","LOSE","20.97"
"0.27712053","LOSE","15.33"
"0.25911367","LOSE","12.03"
"0.2863005","LOSE","15.36"
"0.25234678","LOSE","10.71"
"0.2863005","LOSE","11.76"
"0.22102165","LOSE","5.76"
"0.3800126","LOSE","25.59"
"0.08942616","LOSE","2.4"
"0.09144565","LOSE","1.95"
"0.22723779","LOSE","6.87"
"0.35698673","LOSE","16.08"
"0.35738635","LOSE","15.3"
"0.35359433","LOSE","19.2"
"0.21153916","LOSE","7.29"
"0.09575851","LOSE","2.88"
"0.22497381","LOSE","6.03"
"0.22221035","LOSE","6.84"
"0.092004806","LOSE","1.89"
"0.25262493","LOSE","6.96"
"0.20852488","LOSE","7.23"
"0.2566233","LOSE","15.21"
"0.0917657","LOSE","2.49"
"0.46859804","LOSE","14.46"
"0.35719696","LOSE","13.74"
"0.23074494","LOSE","11.16"
"0.08668641","LOSE","2.91"
"0.26298442","LOSE","14.58"
"0.35738635","LOSE","11.25"
"0.230387","LOSE","12.42"
"0.35719696","LOSE","14.46"
"0.38466626","LOSE","14.46"
"0.35448352","LOSE","12.39"
"0.35633722","LOSE","15.51"
"0.21969491","LOSE","7.86"
"0.09227181","LOSE","2.16"
"0.261301","LOSE","8.73"
"0.0858986","LOSE","2.28"
"0.35499364","LOSE","23.13"
"0.092875406","LOSE","2.49"
"0.090898804","LOSE","2.22"
"0.21707448","LOSE","6.96"
"0.3577443","LOSE","12.9"
"0.089731775","LOSE","2.25"
"0.09170012","LOSE","1.8"
"0.08752843","LOSE","3.42"
"0.22406597","LOSE","6.66"
"0.38607043","LOSE","8.79"
"0.079945706","LOSE","3.33"
"0.35719696","LOSE","11.91"
"0.09297147","LOSE","1.68"
"0.22464141","LOSE","5.55"
"0.2568825","LOSE","9.0"
"0.35719696","LOSE","11.34"
"0.22504972","LOSE","7.5"
"0.08935731","LOSE","1.98"
"0.22149867","LOSE","7.74"
"0.3575549","LOSE","13.26"
"0.08891024","LOSE","2.13"
"0.08376427","LOSE","3.36"
"0.44810605","LOSE","11.85"
"0.26427162","LOSE","10.14"
"0.35467222","LOSE","12.36"
"0.09097426","LOSE","1.56"
"0.26513985","LOSE","6.99"
"0.4427273","LOSE","17.97"
"0.0931604","LOSE","1.98"
"0.28627965","LOSE","15.0"
"0.23074494","LOSE","7.44"
"0.22371201","LOSE","5.82"
"0.09622356","LOSE","2.04"
"0.22632752","LOSE","4.74"
"0.09760012","LOSE","1.71"
"0.35619336","LOSE","12.87"
"0.092091985","LOSE","2.94"
"0.08980906","LOSE","2.13"
"0.21998939","LOSE","9.72"
"0.38592476","LOSE","21.57"
"0.26233885","LOSE","11.97"
"0.2863005","LOSE","13.68"
"0.3577443","LOSE","12.27"
"0.08866405","LOSE","2.64"
"0.07967126","LOSE","3.21"
"0.08936399","LOSE","2.61"
"0.3577443","LOSE","17.31"
"0.3586774","LOSE","23.04"
"0.21686964","LOSE","7.62"
"0.26554635","LOSE","7.32"
"0.3570204","LOSE","16.83"
"0.09146256","LOSE","2.34"
"0.2655328","LOSE","10.83"
"0.2107192","LOSE","6.24"
"0.08555343","LOSE","2.79"
"0.448213","LOSE","25.8"
"0.22965136","LOSE","8.88"
"0.35958114","LOSE","15.9"
"0.0972782","LOSE","1.68"
"0.2863005","LOSE","16.95"
"0.3577443","LOSE","21.54"
"0.08523257","LOSE","2.88"
"0.35702842","LOSE","14.85"
"0.2606758","LOSE","7.23"
"0.38235223","LOSE","12.9"
"0.090594955","LOSE","2.7"
"0.086549684","LOSE","2.61"
"0.09588313","LOSE","2.49"
"0.09861492","LOSE","2.04"
"0.44715834","LOSE","16.89"
"0.09243067","LOSE","1.98"
"0.26072034","LOSE","9.69"
"0.35388327","LOSE","12.06"
"0.38250268","LOSE","15.57"
"0.21943474","LOSE","6.93"
"0.2078735","LOSE","9.27"
"0.2635493","LOSE","11.43"
"0.3577443","LOSE","18.9"
"0.25650623","LOSE","22.86"
"0.08749487","LOSE","2.7"
"0.2619629","LOSE","20.37"
"0.2229228","LOSE","7.47"
"0.088588715","LOSE","2.55"
