"0.22243081","LOSE","8.79"
"0.4472823","LOSE","22.05"
"0.25638643","LOSE","8.43"
"0.474484","LOSE","23.85"
"0.21540502","LOSE","7.26"
"0.09168851","LOSE","1.77"
"0.2623265","LOSE","12.6"
"0.35719696","LOSE","16.95"
"0.22295333","LOSE","7.2"
"0.22157978","LOSE","10.53"
"0.35700756","LOSE","10.89"
"0.2583896","LOSE","8.49"
"0.08871058","LOSE","2.79"
"0.35893562","LOSE","20.79"
"0.08814743","LOSE","3.33"
"0.4420299","LOSE","12.42"
"0.52214134","LOSE","24.99"
"0.08862481","LOSE","2.85"
"0.26436263","LOSE","9.06"
"0.09222537","LOSE","2.43"
"0.22129849","LOSE","5.46"
"0.26336703","LOSE","12.6"
"0.09059304","LOSE","2.91"
"0.3577443","LOSE","12.78"
"0.09205809","LOSE","3.18"
"1.0","WIN","36.48"
"0.35470507","LOSE","11.91"
"0.35627085","LOSE","9.69"
"0.35575303","LOSE","22.53"
"0.09102403","LOSE","2.34"
"0.092737205","LOSE","2.01"
"0.26117235","LOSE","7.71"
"0.35766232","LOSE","12.0"
"0.09323974","LOSE","2.88"
"0.22076717","LOSE","7.44"
"0.2112059","LOSE","8.04"
"0.21547276","LOSE","7.26"
"0.22341356","LOSE","6.36"
"0.35719696","LOSE","11.76"
"0.22086866","LOSE","7.14"
"0.25978023","LOSE","18.06"
"0.21846351","LOSE","9.33"
"0.35594067","LOSE","15.9"
"0.3568199","LOSE","11.82"
"0.08580669","LOSE","2.79"
"0.0912363","LOSE","2.94"
"0.5214514","LOSE","18.45"
"0.09495484","LOSE","2.31"
"0.09026435","LOSE","2.49"
"0.3575549","LOSE","13.56"
"0.088856325","LOSE","2.46"
"0.21963535","LOSE","10.56"
"0.26516917","LOSE","9.9"
"0.44059074","LOSE","10.02"
"0.44635275","LOSE","15.93"
"0.44829544","LOSE","14.34"
"0.28592172","LOSE","13.74"
"0.08473545","LOSE","3.3"
"0.25947618","LOSE","7.32"
"0.21494733","LOSE","8.61"
"0.08492535","LOSE","2.28"
"0.43900037","LOSE","21.57"
"0.08857293","LOSE","2.46"
"0.22209112","LOSE","7.23"
"0.08269372","LOSE","3.45"
"0.086669244","LOSE","3.57"
"0.08587488","LOSE","2.43"
"0.35646805","LOSE","13.2"
"0.22053811","LOSE","6.18"
"0.3577443","LOSE","11.16"
"0.36029676","LOSE","14.22"
"0.38577187","LOSE","12.63"
"0.43826285","LOSE","18.06"
"0.28632134","LOSE","13.65"
"0.28156015","LOSE","11.52"
"0.25950795","LOSE","10.17"
"0.09137161","LOSE","1.77"
"0.09711625","LOSE","2.28"
"0.09432018","LOSE","1.59"
"0.3577443","LOSE","22.26"
"0.4453589","LOSE","19.86"
"0.08659409","LOSE","2.25"
"0.22609729","LOSE","7.59"
"0.0904451","LOSE","2.07"
"0.0904273","LOSE","2.04"
"0.21024625","LOSE","7.41"
"0.35789397","LOSE","15.36"
"0.080493055","LOSE","2.67"
"0.21971373","LOSE","7.08"
"0.09327674","LOSE","2.01"
"0.2722087","LOSE","15.0"
"0.08916226","LOSE","2.1"
"0.3568182","LOSE","11.88"
"0.2863005","LOSE","9.81"
"0.2781517","LOSE","8.97"
"0.3568182","LOSE","13.95"
"0.23093432","LOSE","10.62"
"0.4486534","LOSE","14.4"
"0.4450225","LOSE","20.4"
"0.089459","LOSE","2.94"
"0.22241072","LOSE","7.05"
"0.09031846","LOSE","2.16"
"0.21783328","LOSE","6.39"
"0.09057756","LOSE","2.97"
"0.23074494","LOSE","8.85"
"0.091716886","LOSE","2.22"
"0.2649949","LOSE","11.79"
"1.0","WIN","33.48"
"0.21723716","LOSE","5.28"
"0.3559952","LOSE","14.37"
"0.22356598","LOSE","7.71"
"0.25966904","LOSE","7.35"
"0.09547756","LOSE","2.07"
"0.2864899","LOSE","11.07"
"0.08507218","LOSE","2.76"
"0.08870481","LOSE","2.85"
"0.2863005","LOSE","12.81"
"0.44342974","LOSE","19.41"
"0.09338484","LOSE","2.4"
"0.0927613","LOSE","1.74"
"0.0862633","LOSE","2.22"
"0.3566288","LOSE","17.16"
"0.35717553","LOSE","20.16"
"0.3577443","LOSE","23.46"
"0.094460025","LOSE","2.01"
"0.096353225","LOSE","1.56"
"0.35479364","LOSE","16.47"
"0.3529677","LOSE","19.35"
"0.2839315","LOSE","10.92"
"0.25848582","LOSE","12.0"
"0.44179052","LOSE","16.02"
"0.27579346","LOSE","11.22"
"0.35719696","LOSE","11.37"
"0.25637084","LOSE","7.68"
"0.44810605","LOSE","15.66"
"0.26351532","LOSE","14.28"
"0.09552827","LOSE","1.8"
"0.22350234","LOSE","7.68"
"0.4426239","LOSE","18.39"
"0.09122908","LOSE","2.37"
"0.09198863","LOSE","1.86"
"0.35769063","LOSE","13.83"
"0.35126644","LOSE","15.48"
"0.08970434","LOSE","1.83"
"0.08070087","LOSE","2.58"
"0.27054042","LOSE","13.41"
"0.09516271","LOSE","1.8"
"0.09405373","LOSE","1.92"
"0.3566288","LOSE","12.18"
"0.44887012","LOSE","14.01"
"0.085095204","LOSE","2.22"
"0.44539472","LOSE","15.33"
"0.35847253","LOSE","13.35"
"0.09002177","LOSE","2.31"
"0.35719696","LOSE","19.86"
"0.3563806","LOSE","12.57"
"0.44464308","LOSE","18.78"
"0.21724539","LOSE","7.95"
"0.23036616","LOSE","9.42"
"0.26203322","LOSE","9.12"
"0.22394672","LOSE","4.53"
"0.35702842","LOSE","26.94"
"0.26296923","LOSE","11.43"
"0.090242706","LOSE","1.68"
"0.090103716","LOSE","2.64"
"0.35612303","LOSE","17.4"
"0.44827464","LOSE","25.8"
"0.08934619","LOSE","2.97"
"0.096487746","LOSE","2.7"
"0.095914245","LOSE","1.89"
"0.09647839","LOSE","1.71"
"0.35741293","LOSE","11.49"
"0.09769248","LOSE","2.52"
"0.09144478","LOSE","2.37"
"0.46381363","LOSE","17.4"
"0.3577443","LOSE","11.31"
"0.08756998","LOSE","2.52"
"0.093352064","LOSE","2.19"
"0.08861361","LOSE","3.21"
"0.35736373","LOSE","19.56"
"0.35700756","LOSE","24.78"
"0.3582995","LOSE","12.78"
"0.7814394","LOSE","39.99"
"0.08835081","LOSE","2.4"
"0.21790886","LOSE","6.39"
"0.088139296","LOSE","1.83"
"0.35246658","LOSE","14.88"
"0.088171266","LOSE","2.43"
"0.4461033","LOSE","13.98"
"0.21460716","LOSE","7.47"
"0.2208926","LOSE","6.24"
"0.35567486","LOSE","12.54"
"0.091459","LOSE","2.4"
"0.2864899","LOSE","15.72"
"0.22701716","LOSE","7.8"
"0.35677892","LOSE","34.23"
"0.3553345","LOSE","13.47"
"0.35700756","LOSE","13.5"
"0.28651077","LOSE","13.23"
"0.08686075","LOSE","3.18"
"0.2221494","LOSE","7.62"
"0.35754442","LOSE","19.17"
"0.26896462","LOSE","12.27"
"0.0887965","LOSE","2.79"
"0.3577443","LOSE","13.23"
"0.2626385","LOSE","8.88"
"0.24973306","LOSE","16.95"
"0.21093355","LOSE","7.32"
"0.35940087","LOSE","13.17"
"0.2610497","LOSE","9.42"
"0.09364377","LOSE","1.86"
"0.22302155","LOSE","6.96"
"0.088282086","LOSE","2.46"
"0.47608003","LOSE","16.14"
"0.092884555","LOSE","1.74"
"0.27549174","LOSE","10.68"
"0.089293994","LOSE","2.04"
"0.22706504","LOSE","5.94"
"0.26596093","LOSE","11.58"
"0.35584822","LOSE","13.89"
"0.09216631","LOSE","2.31"
"0.09325118","LOSE","2.13"
"0.087039284","LOSE","2.19"
"0.09002201","LOSE","2.91"
"0.2157891","LOSE","4.56"
"0.25802487","LOSE","11.16"
"0.35700756","LOSE","12.87"
"0.25290263","LOSE","18.06"
"0.08917084","LOSE","1.89"
"0.4408573","LOSE","20.07"
"0.0830037","LOSE","3.57"
"0.25814483","LOSE","13.17"
"0.44605857","LOSE","18.15"
"0.22727433","LOSE","6.81"
"0.0955904","LOSE","1.38"
"0.09732112","LOSE","1.62"
"0.28627965","LOSE","15.36"
"0.35700756","LOSE","24.06"
"0.084551185","LOSE","2.52"
"0.26093817","LOSE","9.99"
"0.22524992","LOSE","7.56"
"0.44810605","LOSE","12.15"
"0.355634","LOSE","22.47"
"0.35719696","LOSE","20.79"
"0.090600945","LOSE","1.89"
"0.26290235","LOSE","9.36"
"0.3577443","LOSE","17.61"
"0.22605203","LOSE","7.11"
"0.261704","LOSE","7.98"
"0.27282438","LOSE","14.28"
"0.22465266","LOSE","8.85"
"0.09275397","LOSE","2.16"
"0.2558316","LOSE","15.48"
"0.21340686","LOSE","7.71"
"0.35736555","LOSE","12.12"
"0.27937683","LOSE","10.83"
"0.35954994","LOSE","13.77"
"0.35811913","LOSE","16.71"
"0.35507175","LOSE","15.57"
"0.38725606","LOSE","35.34"
"0.25342098","LOSE","9.42"
"0.35719696","LOSE","14.61"
"0.09820296","LOSE","2.07"
"0.08436055","LOSE","2.13"
"0.3552939","LOSE","17.07"
"0.26233676","LOSE","8.16"
"0.21714513","LOSE","6.39"
"0.22893749","LOSE","11.88"
"0.35713708","LOSE","10.41"
"0.51772","LOSE","32.31"
"0.44750226","LOSE","16.44"
"0.35300678","LOSE","12.51"
"0.08681021","LOSE","3.0"
"0.38427448","LOSE","13.32"
"0.4440525","LOSE","16.05"
"0.22259596","LOSE","6.33"
"0.22704752","LOSE","6.66"
"0.09007615","LOSE","2.34"
"0.09200672","LOSE","1.74"
"0.26354688","LOSE","10.11"
"0.08838598","LOSE","1.92"
"0.087091304","LOSE","2.1"
"0.35773906","LOSE","19.92"
"0.08949507","LOSE","2.4"
"0.0885217","LOSE","2.88"
"0.21820576","LOSE","7.05"
"0.09280369","LOSE","2.07"
"0.09186267","LOSE","2.22"
"0.25742838","LOSE","14.73"
"0.35719696","LOSE","11.82"
"0.4396047","LOSE","13.83"
"0.08643978","LOSE","2.43"
"0.2579154","LOSE","12.69"
"0.09066891","LOSE","2.34"
"0.08666039","LOSE","2.52"
"0.35781685","LOSE","11.46"
"0.25179946","LOSE","7.2"
"0.0896764","LOSE","3.09"
"0.20931521","LOSE","7.23"
"0.08682557","LOSE","2.07"
"0.22291572","LOSE","4.77"
"0.092491485","LOSE","1.86"
"0.35812113","LOSE","10.23"
"0.22592787","LOSE","6.27"
"0.35429564","LOSE","17.13"
"0.3852797","LOSE","22.05"
"0.26458842","LOSE","8.67"
"0.26404214","LOSE","28.47"
"0.08942316","LOSE","1.89"
"0.3530476","LOSE","19.35"
"0.35690948","LOSE","11.25"
"0.21051534","LOSE","9.09"
"0.22559719","LOSE","6.63"
"0.22216474","LOSE","5.34"
"0.22549973","LOSE","6.66"
"0.35183704","LOSE","15.93"
"0.09153831","LOSE","1.86"
"0.22420803","LOSE","6.54"
"0.084615305","LOSE","2.25"
"0.4395031","LOSE","16.65"
"0.26259246","LOSE","7.02"
"0.095935665","LOSE","1.83"
"0.25628638","LOSE","11.1"
"0.3568182","LOSE","14.58"
"0.26331773","LOSE","7.11"
"0.2623403","LOSE","7.5"
"0.09513992","LOSE","3.0"
"0.09014356","LOSE","2.34"
"0.09286565","LOSE","2.01"
"0.44630462","LOSE","17.4"
"0.091684386","LOSE","2.01"
"0.08920951","LOSE","2.25"
"0.35427997","LOSE","10.2"
"0.09377022","LOSE","1.95"
"0.2618991","LOSE","8.67"
"0.27518114","LOSE","9.45"
"0.23076144","LOSE","12.36"
"0.35772347","LOSE","11.13"
"0.44774824","LOSE","11.73"
"0.4453923","LOSE","12.69"
"0.08931804","LOSE","2.82"
"0.08614071","LOSE","2.64"
"0.087278694","LOSE","2.19"
"0.09048153","LOSE","2.16"
"0.35719696","LOSE","14.01"
"0.44840908","LOSE","15.87"
"0.092251286","LOSE","2.67"
"0.09632594","LOSE","1.83"
"0.35719696","LOSE","19.05"
"0.35711604","LOSE","12.12"
"0.2633932","LOSE","15.3"
"0.35887694","LOSE","11.13"
"0.082817","LOSE","2.25"
"0.2655712","LOSE","6.6"
"0.09001262","LOSE","1.89"
"0.28501642","LOSE","8.73"
"0.26546133","LOSE","9.66"
"0.211665","LOSE","7.98"
"0.26621163","LOSE","27.84"
"0.09230435","LOSE","3.78"
"0.38401738","LOSE","13.41"
"0.25894505","LOSE","10.77"
"0.60290545","LOSE","24.3"
"0.089405484","LOSE","3.0"
"0.22636959","LOSE","5.91"
"0.44903928","LOSE","17.61"
"0.22212219","LOSE","5.13"
"0.446356","LOSE","21.39"
"0.08951085","LOSE","1.92"
"0.09527275","LOSE","2.58"
"0.08599639","LOSE","2.25"
"0.22501151","LOSE","7.11"
"0.23002903","LOSE","5.46"
"0.26132494","LOSE","8.94"
"0.09845648","LOSE","2.01"
"0.23074494","LOSE","8.55"
"0.44897044","LOSE","17.22"
"0.09506988","LOSE","1.98"
"0.23070759","LOSE","8.64"
"0.2863005","LOSE","7.71"
"0.35764927","LOSE","13.8"
"0.09090825","LOSE","1.98"
"0.2133555","LOSE","10.86"
"0.09085852","LOSE","2.4"
"0.08916708","LOSE","2.4"
"0.094531246","LOSE","1.77"
"0.357979","LOSE","16.68"
"0.27781904","LOSE","10.41"
"0.26429883","LOSE","7.26"
"0.08985157","LOSE","2.97"
"0.09515875","LOSE","2.43"
"0.35609606","LOSE","9.93"
"0.08146635","LOSE","2.49"
"0.3559314","LOSE","11.91"
"0.09774969","LOSE","2.07"
"0.09379066","LOSE","2.28"
"0.35719696","LOSE","11.07"
"0.22829075","LOSE","5.19"
"0.26505506","LOSE","7.44"
"0.3577443","LOSE","11.85"
"0.21783626","LOSE","7.65"
"0.35719696","LOSE","11.58"
"0.21889713","LOSE","6.24"
"0.353083","LOSE","17.76"
"0.35616934","LOSE","18.84"
"0.28611112","LOSE","21.06"
"0.26340613","LOSE","12.78"
"0.2307241","LOSE","9.24"
"0.26381123","LOSE","16.05"
"0.35596597","LOSE","24.12"
"0.09589701","LOSE","1.59"
"0.23074494","LOSE","11.67"
"0.26059633","LOSE","7.05"
"0.088726975","LOSE","2.67"
"0.09511439","LOSE","2.07"
"0.08858662","LOSE","2.04"
"0.44088545","LOSE","16.32"
"0.2588835","LOSE","8.01"
"0.35640714","LOSE","17.88"
"0.44254503","LOSE","12.6"
"0.080126494","LOSE","2.64"
"0.2247829","LOSE","6.75"
"0.35719696","LOSE","18.36"
"0.35709253","LOSE","11.1"
"0.09544155","LOSE","1.71"
"0.22621484","LOSE","8.37"
"0.22693416","LOSE","4.86"
"0.22643405","LOSE","6.06"
"0.21704252","LOSE","9.48"
"0.092034206","LOSE","2.49"
"0.35655093","LOSE","27.84"
"0.2521167","LOSE","8.49"
"0.3569453","LOSE","10.59"
"0.088483974","LOSE","2.1"
"0.35719696","LOSE","23.58"
"0.21612139","LOSE","8.19"
"0.35645598","LOSE","13.02"
"0.082840554","LOSE","3.96"
"0.094050504","LOSE","2.64"
"0.09359538","LOSE","1.56"
"0.26186618","LOSE","8.55"
"0.22179638","LOSE","7.29"
"0.26449186","LOSE","10.92"
"0.08842071","LOSE","2.01"
"0.087247595","LOSE","3.57"
"0.25613254","LOSE","12.33"
"0.44791666","LOSE","22.86"
"0.08738379","LOSE","2.67"
"0.0866613","LOSE","2.64"
"0.35018176","LOSE","10.35"
"0.23093432","LOSE","8.82"
"0.20954943","LOSE","7.08"
"0.38541332","LOSE","15.15"
"0.35700756","LOSE","13.26"
"0.09384448","LOSE","2.85"
"0.091371186","LOSE","2.43"
"0.4687687","LOSE","14.88"
"0.09125056","LOSE","1.83"
"0.22087131","LOSE","6.75"
"0.26450217","LOSE","12.3"
"0.22229563","LOSE","6.75"
"0.35384503","LOSE","11.64"
"0.3804801","LOSE","30.12"
"0.35701787","LOSE","10.71"
"0.78125","LOSE","27.78"
"0.09209635","LOSE","3.54"
"0.096430376","LOSE","1.59"
"0.264962","LOSE","8.1"
"0.2239198","LOSE","8.4"
"0.35807484","LOSE","15.45"
"0.2776466","LOSE","9.27"
"0.3561285","LOSE","12.3"
"0.23074494","LOSE","11.73"
"0.2864902","LOSE","27.3"
"0.092754036","LOSE","2.58"
"0.23074494","LOSE","10.95"
"0.21279718","LOSE","7.74"
"0.087784395","LOSE","1.89"
"0.22087693","LOSE","6.57"
"0.22328983","LOSE","7.05"
"0.5188853","LOSE","15.78"
"0.09444796","LOSE","2.46"
"0.3577443","LOSE","20.94"
"0.28105548","LOSE","11.52"
"0.09410571","LOSE","2.28"
"0.23074494","LOSE","6.12"
"0.23074494","LOSE","8.52"
"0.35719696","LOSE","24.36"
"0.2864899","LOSE","29.43"
"0.09518453","LOSE","1.65"
"0.09501934","LOSE","1.65"
"0.3577443","LOSE","21.33"
"0.44833627","LOSE","15.15"
"0.35803065","LOSE","12.96"
"0.09028747","LOSE","1.83"
"0.08697766","LOSE","3.39"
"0.08916684","LOSE","2.07"
"0.35641968","LOSE","11.46"
"0.28392714","LOSE","10.74"
"0.4490871","LOSE","13.92"
"0.098026626","LOSE","1.65"
"0.28627965","LOSE","19.08"
"0.22668964","LOSE","6.36"
"0.35738048","LOSE","14.82"
"0.08943446","LOSE","2.4"
"0.22686943","LOSE","7.29"
"0.095284335","LOSE","2.04"
"0.096398704","LOSE","2.28"
"0.09597483","LOSE","2.37"
"0.22379534","LOSE","8.13"
"0.2614057","LOSE","11.28"
"0.093439505","LOSE","1.74"
"0.08171693","LOSE","2.82"
"0.0916515","LOSE","2.46"
"0.25712174","LOSE","24.81"
"0.3857857","LOSE","13.86"
"0.21818344","LOSE","6.87"
"0.23074494","LOSE","8.19"
"0.09860271","LOSE","1.53"
"0.22473104","LOSE","7.08"
"0.092093766","LOSE","2.79"
"0.09725074","LOSE","2.16"
"0.35719696","LOSE","21.9"
"0.35700756","LOSE","16.23"
"0.22175671","LOSE","6.84"
"0.2806998","LOSE","11.67"
"0.081473954","LOSE","3.27"
"0.0863387","LOSE","2.16"
"0.23071763","LOSE","9.54"
"0.27835056","LOSE","12.9"
"0.21908036","LOSE","6.75"
"0.09148164","LOSE","1.95"
"0.4477273","LOSE","14.31"
"0.35821483","LOSE","20.49"
"0.08519075","LOSE","2.67"
"0.35736555","LOSE","13.83"
"0.08440014","LOSE","2.19"
"0.3575549","LOSE","24.57"
"0.23048656","LOSE","9.15"
"0.25731707","LOSE","6.24"
"0.21997808","LOSE","7.38"
"0.22063537","LOSE","6.84"
"0.22213379","LOSE","6.21"
"0.09119235","LOSE","2.04"
"0.09597904","LOSE","2.43"
"0.44784218","LOSE","18.78"
"0.23019762","LOSE","10.68"
"0.22742312","LOSE","5.73"
"0.35719696","LOSE","19.08"
"0.09850137","LOSE","1.53"
"0.35738635","LOSE","10.68"
"0.448464","LOSE","14.91"
"0.08985598","LOSE","2.25"
"0.089377664","LOSE","2.07"
"0.2863005","LOSE","15.84"
"0.38589823","LOSE","9.93"
"0.24387625","LOSE","9.03"
"0.2628036","LOSE","12.72"
"0.09390804","LOSE","2.25"
"0.08436866","LOSE","2.94"
"0.4459237","LOSE","17.94"
"0.09488676","LOSE","1.95"
"0.09567873","LOSE","1.65"
"0.09186739","LOSE","2.61"
"0.3581139","LOSE","14.46"
"0.22357805","LOSE","7.83"
"0.35126272","LOSE","17.25"
"0.26268396","LOSE","9.51"
"0.44736648","LOSE","19.71"
"0.25093198","LOSE","7.68"
"0.093063086","LOSE","1.65"
"0.09527518","LOSE","2.4"
"0.35500252","LOSE","14.7"
"0.3568182","LOSE","22.77"
"0.4448601","LOSE","19.35"
"0.2863005","LOSE","13.35"
"0.21242695","LOSE","6.84"
"0.44810605","LOSE","17.43"
"0.2786878","LOSE","10.62"
"0.35904455","LOSE","17.37"
"0.35839188","LOSE","13.98"
"0.26011926","LOSE","10.2"
"0.09426035","LOSE","2.64"
"0.44781354","LOSE","13.74"
"0.38599953","LOSE","15.06"
"0.35862136","LOSE","13.02"
"0.21323277","LOSE","7.86"
"0.22394502","LOSE","8.22"
"0.3569272","LOSE","15.12"
"0.087081164","LOSE","2.28"
"0.25625554","LOSE","11.46"
"0.21996853","LOSE","8.04"
"0.08943414","LOSE","2.4"
"0.21966892","LOSE","6.06"
"0.35192633","LOSE","16.89"
"0.35813668","LOSE","11.37"
"0.2230834","LOSE","6.36"
"0.26298532","LOSE","10.41"
"0.09487622","LOSE","1.44"
"0.2272196","LOSE","5.55"
"0.20821188","LOSE","8.04"
"0.25617403","LOSE","13.41"
"0.08482335","LOSE","2.52"
"0.2251552","LOSE","9.36"
"0.08094515","LOSE","2.73"
"0.09424145","LOSE","2.22"
"0.26287818","LOSE","8.4"
"0.22532088","LOSE","7.98"
"0.09060349","LOSE","2.01"
"0.23074494","LOSE","6.48"
"0.27911696","LOSE","10.89"
"0.0972655","LOSE","1.8"
"0.08705579","LOSE","2.31"
"0.08661448","LOSE","2.61"
"0.22133566","LOSE","6.21"
"0.2633025","LOSE","11.43"
"0.23093434","LOSE","6.06"
"0.2861111","LOSE","19.26"
"0.22779426","LOSE","5.46"
"0.4475379","LOSE","14.4"
"0.22242486","LOSE","6.0"
"0.09454476","LOSE","1.77"
"0.22158901","LOSE","7.47"
"0.094100565","LOSE","2.1"
"0.3584985","LOSE","10.77"
"0.08428423","LOSE","3.15"
"0.09101776","LOSE","1.95"
"0.25492367","LOSE","26.04"
"0.09104731","LOSE","1.83"
"0.21718773","LOSE","6.33"
"0.08357545","LOSE","3.66"
"0.09795699","LOSE","1.59"
"0.21671359","LOSE","5.22"
"0.35719696","LOSE","15.54"
"0.35609716","LOSE","12.42"
"0.26571086","LOSE","8.64"
"0.21257731","LOSE","7.26"
"0.22609618","LOSE","7.05"
"0.26530874","LOSE","9.99"
"0.35736555","LOSE","11.61"
"0.23074494","LOSE","10.47"
"0.08808889","LOSE","2.52"
"0.22564805","LOSE","6.63"
"0.09058475","LOSE","2.64"
"0.23074494","LOSE","9.33"
"0.089218296","LOSE","2.49"
"0.094341114","LOSE","2.52"
"0.23036616","LOSE","8.94"
"0.0963319","LOSE","2.16"
"0.35700756","LOSE","13.59"
"0.2852058","LOSE","11.28"
"0.35738635","LOSE","11.64"
"0.08802838","LOSE","2.79"
"0.35700756","LOSE","18.0"
"0.085404515","LOSE","3.09"
"0.26270047","LOSE","10.29"
"0.22265862","LOSE","6.57"
"0.35806984","LOSE","20.91"
"0.09145861","LOSE","2.31"
"0.25945064","LOSE","14.22"
"0.28592172","LOSE","9.72"
"0.3577443","LOSE","14.07"
"0.35823143","LOSE","12.3"
"0.44677812","LOSE","28.11"
"0.2853307","LOSE","17.13"
"0.09532978","LOSE","1.53"
"0.08970123","LOSE","1.95"
"0.22161028","LOSE","7.86"
"0.094250716","LOSE","1.89"
"0.08960669","LOSE","2.7"
"0.09542014","LOSE","1.53"
"0.4403584","LOSE","16.14"
"0.44827464","LOSE","14.61"
"0.43914863","LOSE","15.63"
"0.08986585","LOSE","2.91"
"0.35803166","LOSE","10.05"
"0.22443911","LOSE","6.72"
"0.21064764","LOSE","7.77"
"0.25785017","LOSE","20.85"
"0.25646287","LOSE","21.81"
"0.26113644","LOSE","10.68"
"0.35854375","LOSE","17.25"
"0.3575549","LOSE","12.6"
"0.35719696","LOSE","16.29"
"0.08839412","LOSE","2.19"
"0.093043976","LOSE","2.37"
"0.26218396","LOSE","11.49"
"0.08825081","LOSE","2.43"
"0.23074494","LOSE","6.15"
"0.26241267","LOSE","10.41"
"0.09409579","LOSE","2.55"
"0.21497405","LOSE","6.0"
"0.22705019","LOSE","5.28"
"0.091617346","LOSE","1.98"
"0.22264552","LOSE","8.76"
"0.0951512","LOSE","1.53"
"0.230387","LOSE","8.82"
"0.35719696","LOSE","20.94"
"0.08909163","LOSE","2.16"
"0.2632956","LOSE","7.74"
"0.35332346","LOSE","21.45"
"0.22243844","LOSE","5.94"
"0.2302874","LOSE","9.72"
"0.22205272","LOSE","7.95"
"0.09223575","LOSE","1.86"
"0.21624354","LOSE","9.24"
"0.21291701","LOSE","9.78"
"0.09470326","LOSE","1.77"
"0.22012715","LOSE","7.41"
"0.09495728","LOSE","2.07"
"0.09564238","LOSE","2.04"
"0.35736555","LOSE","13.38"
"0.35719696","LOSE","16.35"
"0.08613591","LOSE","2.25"
"0.2852058","LOSE","13.83"
"0.23019762","LOSE","9.09"
"0.35784346","LOSE","21.75"
"0.43632898","LOSE","13.11"
"0.44390333","LOSE","20.25"
"0.22412878","LOSE","7.32"
"0.3566923","LOSE","18.0"
"0.09365944","LOSE","2.25"
"0.28133014","LOSE","10.2"
"0.09360024","LOSE","1.68"
"0.35548493","LOSE","10.8"
"0.22458453","LOSE","9.12"
"0.08551916","LOSE","1.98"
"0.08056587","LOSE","3.0"
"0.09025109","LOSE","2.7"
"0.22538269","LOSE","6.66"
"0.35530818","LOSE","19.26"
"0.35385975","LOSE","14.28"
"0.2590521","LOSE","10.62"
"0.23093434","LOSE","9.84"
"0.2656376","LOSE","9.3"
"0.26106456","LOSE","7.65"
"0.35700756","LOSE","19.86"
"0.093526766","LOSE","1.8"
"0.09325307","LOSE","1.74"
"0.095956385","LOSE","2.13"
"0.2586567","LOSE","9.48"
"0.27277222","LOSE","9.96"
"0.094073","LOSE","1.68"
"0.2140529","LOSE","8.25"
"0.44756714","LOSE","21.75"
"0.09228008","LOSE","2.76"
"0.2262388","LOSE","5.67"
"0.2614595","LOSE","20.31"
"0.3544909","LOSE","11.58"
"0.25588503","LOSE","6.72"
"0.2257714","LOSE","8.49"
"0.3575549","LOSE","16.05"
"0.2611745","LOSE","9.72"
"0.09734619","LOSE","1.56"
"0.09674014","LOSE","2.25"
"0.092211455","LOSE","1.89"
"0.35700756","LOSE","11.97"
"0.35719696","LOSE","11.88"
"0.2163349","LOSE","7.02"
"0.22149624","LOSE","5.7"
"0.09494002","LOSE","2.94"
"0.093673974","LOSE","1.86"
"0.09591804","LOSE","1.62"
"0.35797024","LOSE","16.32"
"0.21804002","LOSE","7.5"
"0.35780653","LOSE","20.94"
"0.088462606","LOSE","2.67"
"0.26202413","LOSE","9.63"
"0.35152733","LOSE","18.63"
"0.266786","LOSE","8.22"
"0.2134505","LOSE","6.69"
"0.09211648","LOSE","2.28"
"0.3577443","LOSE","16.29"
"0.21318954","LOSE","7.08"
"0.22038512","LOSE","6.75"
"0.35686558","LOSE","12.51"
"0.09079085","LOSE","2.22"
"0.22737384","LOSE","6.39"
"0.09123585","LOSE","2.16"
"0.3570204","LOSE","16.98"
"0.09227132","LOSE","1.98"
"0.0818713","LOSE","2.49"
"0.094326355","LOSE","1.92"
"0.44605765","LOSE","37.11"
"0.7816288","LOSE","41.58"
"0.084076084","LOSE","2.49"
"0.3554659","LOSE","10.95"
"0.087860964","LOSE","2.55"
"0.44908172","LOSE","25.89"
"0.26271006","LOSE","9.39"
"0.35897645","LOSE","17.25"
"0.21538255","LOSE","5.97"
"0.44499257","LOSE","19.26"
"0.35719696","LOSE","19.83"
"0.44810605","LOSE","22.11"
"0.26347792","LOSE","9.63"
"0.35736555","LOSE","12.06"
"0.3873106","LOSE","13.26"
"0.27049154","LOSE","20.97"
"0.35557845","LOSE","17.31"
"0.08868763","LOSE","1.95"
"0.09464852","LOSE","1.71"
"0.08478153","LOSE","2.79"
"0.2560908","LOSE","6.99"
"0.35719696","LOSE","14.46"
"0.08785569","LOSE","2.67"
"0.095271066","LOSE","2.1"
"0.09367636","LOSE","1.77"
"0.22708921","LOSE","6.3"
"0.447459","LOSE","15.93"
"0.28612968","LOSE","12.87"
"0.38424075","LOSE","17.13"
"0.084989846","LOSE","3.03"
"0.083676375","LOSE","2.19"
"0.44015783","LOSE","28.5"
"0.2672441","LOSE","10.62"
"0.22525795","LOSE","5.85"
"0.087798424","LOSE","2.79"
"0.2211445","LOSE","7.71"
"0.2864899","LOSE","10.41"
"0.22565576","LOSE","6.18"
"0.08792871","LOSE","2.49"
"0.3557006","LOSE","14.58"
"0.35730234","LOSE","15.54"
