"0.26003143","LOSE","10.11"
"0.0820185","LOSE","2.34"
"0.09206927","LOSE","2.01"
"0.2212689","LOSE","6.99"
"0.0856582","LOSE","2.49"
"0.26453343","LOSE","10.29"
"0.09260428","LOSE","1.95"
"0.08657991","LOSE","2.25"
"0.4471286","LOSE","26.64"
"0.093960784","LOSE","2.25"
"0.44323638","LOSE","14.58"
"0.2588242","LOSE","8.79"
"0.3537269","LOSE","12.6"
"0.38163927","LOSE","17.37"
"0.21998145","LOSE","7.29"
"0.35927987","LOSE","12.12"
"0.25893202","LOSE","10.74"
"0.21599461","LOSE","6.21"
"0.2280522","LOSE","5.91"
"0.089387774","LOSE","2.58"
"0.21474169","LOSE","6.99"
"0.09202218","LOSE","2.49"
"0.2235531","LOSE","7.47"
"0.3575576","LOSE","13.02"
"0.09438905","LOSE","2.16"
"0.22033788","LOSE","7.11"
"0.25501457","LOSE","13.59"
"0.24755208","LOSE","8.88"
"0.35546604","LOSE","18.0"
"0.08223717","LOSE","3.48"
"0.35795316","LOSE","13.71"
"0.22079924","LOSE","5.37"
"0.2170026","LOSE","7.83"
"0.35689035","LOSE","16.59"
"0.09380742","LOSE","2.34"
"0.2600996","LOSE","15.45"
"0.44521144","LOSE","14.28"
"0.35820332","LOSE","13.74"
"0.3568182","LOSE","14.58"
"0.3540172","LOSE","12.36"
"0.2252682","LOSE","8.46"
"0.3875126","LOSE","19.77"
"0.22303335","LOSE","5.61"
"0.3563451","LOSE","11.94"
"0.20812273","LOSE","7.2"
"0.089653805","LOSE","3.15"
"0.22681202","LOSE","7.29"
"0.3577443","LOSE","10.86"
"0.22088246","LOSE","6.69"
"0.3841265","LOSE","17.1"
"0.22712255","LOSE","5.91"
"0.35736555","LOSE","13.38"
"0.35437968","LOSE","12.15"
"0.26184842","LOSE","7.32"
"0.09141645","LOSE","2.55"
"0.44810605","LOSE","13.62"
"0.08566982","LOSE","2.13"
"0.21934876","LOSE","6.93"
"0.35702842","LOSE","15.06"
"0.09609959","LOSE","1.77"
"0.2657176","LOSE","9.9"
"0.5109197","LOSE","20.94"
"0.09284297","LOSE","2.43"
"0.08751955","LOSE","2.7"
"0.35719696","LOSE","19.41"
"0.35736555","LOSE","10.83"
"0.35553375","LOSE","10.74"
"0.2864899","LOSE","9.09"
"0.44482145","LOSE","14.97"
"0.081931084","LOSE","2.64"
"0.35736555","LOSE","11.04"
"0.08856429","LOSE","2.01"
"0.089466006","LOSE","2.16"
"0.35828137","LOSE","20.64"
"0.26454607","LOSE","6.75"
"0.35779333","LOSE","15.51"
"0.09594802","LOSE","1.83"
"0.0918959","LOSE","1.56"
"0.2252402","LOSE","6.33"
"0.22324201","LOSE","5.61"
"0.44625846","LOSE","14.04"
"0.23074493","LOSE","9.84"
"0.25950614","LOSE","8.13"
"0.637822","LOSE","19.23"
"0.38213626","LOSE","13.92"
"0.23017678","LOSE","8.79"
"0.08845549","LOSE","2.73"
"0.21256241","LOSE","8.94"
"0.087903954","LOSE","2.97"
"0.44871482","LOSE","20.37"
"0.08096599","LOSE","2.58"
"0.35719696","LOSE","19.53"
"0.35861024","LOSE","15.03"
"0.27699664","LOSE","15.27"
"0.2666415","LOSE","10.11"
"0.09057581","LOSE","2.1"
"0.44255036","LOSE","20.01"
"0.35459042","LOSE","19.62"
"0.4472726","LOSE","17.61"
"0.4705359","LOSE","13.53"
"0.22145943","LOSE","6.48"
"0.35719696","LOSE","14.22"
"0.25866887","LOSE","10.14"
"0.35545677","LOSE","13.95"
"0.22357473","LOSE","7.86"
"0.09349909","LOSE","3.96"
"0.087506354","LOSE","2.64"
"0.09386607","LOSE","2.4"
"0.44122648","LOSE","14.85"
"0.44563738","LOSE","18.0"
"0.35864305","LOSE","12.99"
"0.7757972","LOSE","36.12"
"0.22244951","LOSE","6.81"
"0.38192737","LOSE","17.43"
"0.09197298","LOSE","2.04"
"0.35737988","LOSE","11.4"
"0.22540185","LOSE","7.65"
"0.08066713","LOSE","3.03"
"0.35805106","LOSE","11.07"
"0.08499015","LOSE","4.74"
"0.26323655","LOSE","11.49"
"0.35738635","LOSE","12.24"
"0.0956458","LOSE","3.81"
"0.35184586","LOSE","12.24"
"0.35719696","LOSE","12.51"
"0.4506314","LOSE","20.94"
"0.4458154","LOSE","14.04"
"0.35467425","LOSE","18.24"
"0.09089228","LOSE","2.07"
"0.08650599","LOSE","3.72"
"0.21810913","LOSE","5.52"
"0.35738635","LOSE","10.65"
"0.091214865","LOSE","2.4"
"0.08775159","LOSE","2.04"
"0.5214664","LOSE","21.9"
"0.21517834","LOSE","6.6"
"0.21415015","LOSE","6.03"
"0.08563963","LOSE","2.16"
"0.0924611","LOSE","2.25"
"0.22622705","LOSE","6.69"
"0.44794938","LOSE","17.16"
"0.2777034","LOSE","10.44"
"0.08458936","LOSE","2.49"
"0.096319035","LOSE","1.62"
"0.35653475","LOSE","8.01"
"0.44810605","LOSE","19.17"
"0.3833677","LOSE","16.68"
"0.22394708","LOSE","7.32"
"0.28415158","LOSE","11.22"
"0.09455258","LOSE","1.83"
"0.44810605","LOSE","18.57"
"0.08910257","LOSE","2.61"
"0.22196548","LOSE","6.39"
"0.2647695","LOSE","16.41"
"0.28573233","LOSE","18.0"
"0.28250727","LOSE","11.76"
"0.35853484","LOSE","27.0"
"0.3567158","LOSE","13.74"
"0.09589438","LOSE","2.55"
"0.35555136","LOSE","14.55"
"0.09466127","LOSE","2.07"
"0.35424998","LOSE","15.21"
"0.28005046","LOSE","10.56"
"0.26003796","LOSE","8.64"
"0.2780186","LOSE","17.58"
"0.25752985","LOSE","7.44"
"0.35719696","LOSE","15.84"
"0.35655767","LOSE","26.52"
"0.09237106","LOSE","2.19"
"0.092198886","LOSE","3.78"
"0.08631293","LOSE","2.52"
"0.35719696","LOSE","23.13"
"0.2641282","LOSE","9.51"
"0.2635332","LOSE","9.51"
"0.09521326","LOSE","2.13"
"0.28617132","LOSE","16.17"
"0.43918568","LOSE","18.09"
"0.095559634","LOSE","1.53"
"0.27254602","LOSE","10.14"
"0.08441092","LOSE","2.67"
"0.08883474","LOSE","3.0"
"0.09302909","LOSE","2.34"
"0.44367695","LOSE","17.85"
"0.22582486","LOSE","7.74"
"0.44251922","LOSE","18.6"
"0.35647058","LOSE","18.84"
"0.084054396","LOSE","2.13"
"0.092156716","LOSE","1.86"
"0.28554294","LOSE","11.13"
"0.22133362","LOSE","7.32"
"0.09388467","LOSE","1.86"
"0.22019581","LOSE","7.59"
"0.08690953","LOSE","2.4"
"0.35719696","LOSE","14.25"
"0.08766523","LOSE","3.21"
"0.25564167","LOSE","13.23"
"0.07571165","LOSE","3.03"
"0.22690699","LOSE","8.22"
"0.44810605","LOSE","16.29"
"0.09778758","LOSE","1.62"
"0.38567668","LOSE","14.19"
"0.08548578","LOSE","2.04"
"0.092268415","LOSE","2.04"
"0.089463376","LOSE","2.28"
"0.088352166","LOSE","3.09"
"0.22030744","LOSE","6.36"
"0.21633221","LOSE","6.03"
"0.23074494","LOSE","7.98"
"0.35553002","LOSE","15.15"
"0.09379125","LOSE","2.91"
"0.09805893","LOSE","1.56"
"0.087421976","LOSE","2.64"
"0.21085498","LOSE","8.25"
"0.09022543","LOSE","1.83"
"0.08815973","LOSE","2.13"
"0.22738834","LOSE","6.12"
"0.35400558","LOSE","10.32"
"0.35625324","LOSE","9.57"
"0.22424796","LOSE","10.68"
"0.21050741","LOSE","7.95"
"0.097113006","LOSE","1.32"
"0.2191335","LOSE","7.02"
"0.22360015","LOSE","6.48"
"0.22557473","LOSE","6.63"
"0.22889379","LOSE","12.6"
"0.21849181","LOSE","7.71"
"0.3579215","LOSE","11.55"
"0.21094073","LOSE","7.23"
"0.23074494","LOSE","8.46"
"0.3577443","LOSE","19.53"
"0.22344516","LOSE","7.47"
"0.0879041","LOSE","2.49"
"0.3575549","LOSE","12.69"
"0.094005674","LOSE","1.74"
"0.22165592","LOSE","5.64"
"0.09437538","LOSE","1.62"
"0.25759414","LOSE","9.48"
"0.25770414","LOSE","11.67"
"0.086252086","LOSE","2.4"
"0.35696027","LOSE","31.86"
"0.09328873","LOSE","2.01"
"0.22623812","LOSE","7.35"
"0.08838173","LOSE","2.34"
"0.2166473","LOSE","8.01"
"0.090497255","LOSE","2.58"
"0.08248222","LOSE","2.52"
"0.22627188","LOSE","6.75"
"0.44311967","LOSE","16.83"
"0.21800494","LOSE","7.68"
"0.2854915","LOSE","12.6"
"0.35719696","LOSE","10.08"
"0.35738635","LOSE","12.54"
"0.09360053","LOSE","2.31"
"0.26593485","LOSE","8.19"
"0.2863005","LOSE","15.57"
"0.44103014","LOSE","15.0"
"0.22681893","LOSE","6.3"
"0.094945274","LOSE","1.5"
"0.3568115","LOSE","13.59"
"0.08434698","LOSE","2.79"
"0.09292691","LOSE","2.43"
"0.2125783","LOSE","6.63"
"0.26447147","LOSE","8.04"
"0.26002988","LOSE","11.4"
"0.26002762","LOSE","9.33"
"0.085464485","LOSE","2.55"
"0.22161834","LOSE","6.75"
"0.09606943","LOSE","1.74"
"0.44139788","LOSE","15.3"
"0.090979435","LOSE","2.22"
"0.08672506","LOSE","3.84"
"0.09753122","LOSE","1.98"
"0.35719696","LOSE","15.99"
"0.35719696","LOSE","12.15"
"0.35719696","LOSE","16.86"
"0.38251007","LOSE","15.3"
"0.08829949","LOSE","2.73"
"0.35546076","LOSE","13.05"
"0.3577443","LOSE","13.29"
"0.090702176","LOSE","3.06"
"0.09602398","LOSE","1.83"
"0.3852226","LOSE","12.63"
"0.35738635","LOSE","9.99"
"0.088853","LOSE","2.43"
"0.08845201","LOSE","2.7"
"0.3565296","LOSE","16.41"
"0.26168174","LOSE","12.69"
"0.3569686","LOSE","15.72"
"0.35889536","LOSE","13.56"
"0.35598987","LOSE","11.79"
"1.0","WIN","47.16"
"0.26594374","LOSE","7.95"
"0.44810605","LOSE","16.56"
"0.08412078","LOSE","3.33"
"0.3566288","LOSE","10.23"
"0.09038182","LOSE","2.19"
"0.08298153","LOSE","2.46"
"0.09609437","LOSE","2.64"
"0.22398067","LOSE","5.88"
"0.38088357","LOSE","18.54"
"0.25765604","LOSE","7.08"
"0.2210563","LOSE","6.24"
"0.091140166","LOSE","1.86"
"0.26486674","LOSE","7.89"
"0.38587496","LOSE","18.48"
"0.35719696","LOSE","14.43"
"0.08052777","LOSE","2.55"
"0.088779084","LOSE","1.95"
"0.08178493","LOSE","2.37"
"0.08498443","LOSE","2.52"
"0.28446907","LOSE","14.7"
"0.092039205","LOSE","2.7"
"0.09000765","LOSE","2.52"
"0.08948777","LOSE","2.43"
"0.23074494","LOSE","8.28"
"0.22092526","LOSE","6.45"
"0.44810605","LOSE","17.64"
"0.09202767","LOSE","2.55"
"0.22365424","LOSE","6.21"
"0.2651795","LOSE","11.43"
"0.21652049","LOSE","7.17"
"0.35310835","LOSE","27.66"
"0.09402992","LOSE","2.22"
"0.22361255","LOSE","6.06"
"0.2100891","LOSE","7.26"
"0.26445484","LOSE","15.18"
"0.2577299","LOSE","12.21"
"0.3577443","LOSE","17.91"
"0.3537528","LOSE","18.39"
"0.21143681","LOSE","7.41"
"0.28627965","LOSE","14.7"
"0.3541661","LOSE","14.7"
"0.43859965","LOSE","16.14"
"0.4719461","LOSE","15.03"
"0.2260867","LOSE","5.64"
"0.21702775","LOSE","7.29"
"0.21671365","LOSE","4.95"
"0.213853","LOSE","9.06"
"0.3577443","LOSE","17.61"
"0.08691103","LOSE","2.52"
"0.35499173","LOSE","17.97"
"0.22003579","LOSE","7.23"
"0.08657771","LOSE","2.76"
"0.09006064","LOSE","3.18"
"0.22564217","LOSE","7.11"
"0.08877574","LOSE","1.98"
"0.09514331","LOSE","2.67"
"0.35493413","LOSE","11.88"
"0.09636531","LOSE","1.71"
"0.44810605","LOSE","15.48"
"0.43667027","LOSE","24.81"
"0.35375434","LOSE","13.32"
"0.3547569","LOSE","11.52"
"0.44606465","LOSE","14.91"
"0.253897","LOSE","18.75"
"0.37923577","LOSE","11.76"
"0.35513362","LOSE","12.27"
"0.22103196","LOSE","7.47"
"0.094156615","LOSE","2.31"
"0.35738635","LOSE","18.81"
"0.22535521","LOSE","6.12"
"0.092413895","LOSE","3.18"
"0.44810605","LOSE","31.95"
"0.2191675","LOSE","10.83"
"0.08825184","LOSE","2.64"
"0.3875006","LOSE","22.92"
"0.2561661","LOSE","9.33"
"0.08815284","LOSE","4.35"
"0.22743466","LOSE","7.74"
"0.088838905","LOSE","3.18"
"0.23093434","LOSE","6.3"
"0.35719696","LOSE","14.88"
"0.3865467","LOSE","16.02"
"0.38177416","LOSE","13.98"
"0.22360937","LOSE","7.65"
"0.083079375","LOSE","3.3"
"0.44039768","LOSE","19.98"
"0.09272055","LOSE","1.95"
"0.26355457","LOSE","8.1"
"0.3873106","LOSE","12.87"
"0.22147138","LOSE","6.87"
"0.25412136","LOSE","10.71"
"0.35736555","LOSE","14.46"
"0.24927345","LOSE","8.1"
"0.35719696","LOSE","20.76"
"0.44559225","LOSE","15.42"
"0.25717345","LOSE","11.97"
"0.09007422","LOSE","2.37"
"0.21920092","LOSE","6.48"
"0.3572952","LOSE","13.08"
"0.35803938","LOSE","12.6"
"0.09578961","LOSE","2.94"
"0.25784385","LOSE","14.76"
"0.23074494","LOSE","9.48"
"0.28384337","LOSE","14.34"
"0.08463349","LOSE","2.37"
"0.22371231","LOSE","6.75"
"0.3568182","LOSE","14.94"
"0.44176564","LOSE","16.14"
"0.35635176","LOSE","15.15"
"0.38674662","LOSE","15.69"
"0.09039798","LOSE","2.22"
"0.35695368","LOSE","15.15"
"0.089772105","LOSE","2.61"
"0.25717458","LOSE","9.96"
"0.26012614","LOSE","6.81"
"0.09118545","LOSE","2.61"
"0.3514338","LOSE","12.84"
"0.08378494","LOSE","2.34"
"0.38605562","LOSE","18.51"
"0.0889756","LOSE","2.73"
"0.087587215","LOSE","2.76"
"0.23021795","LOSE","6.12"
"0.22260912","LOSE","7.8"
"0.3522951","LOSE","12.24"
"0.35736555","LOSE","13.35"
"0.23074494","LOSE","9.24"
"0.44791666","LOSE","16.95"
"0.27975926","LOSE","12.06"
"0.38600177","LOSE","25.95"
"0.35703802","LOSE","12.18"
"0.2646228","LOSE","12.06"
"0.27980185","LOSE","14.04"
"0.09084046","LOSE","2.25"
"0.35917953","LOSE","16.17"
"0.2207063","LOSE","9.57"
"0.08788815","LOSE","2.1"
"0.35796943","LOSE","11.37"
"0.44198346","LOSE","18.42"
"0.3764016","LOSE","17.46"
"0.38292462","LOSE","18.09"
"0.44710588","LOSE","14.37"
"0.35773984","LOSE","15.33"
"0.25870898","LOSE","10.32"
"0.091037706","LOSE","2.31"
"0.25961792","LOSE","11.37"
"0.22739786","LOSE","6.0"
"0.3505865","LOSE","15.12"
"0.25137973","LOSE","23.97"
"0.22085235","LOSE","5.16"
"0.077759616","LOSE","3.48"
"0.09569533","LOSE","1.47"
"0.3577443","LOSE","26.64"
"0.24870616","LOSE","7.68"
"0.3566288","LOSE","22.38"
"0.08437499","LOSE","2.4"
"0.44142383","LOSE","28.47"
"0.35719696","LOSE","25.95"
"0.27813032","LOSE","14.61"
"0.354504","LOSE","11.1"
"0.4771029","LOSE","20.55"
"0.26135173","LOSE","11.64"
"0.26217437","LOSE","8.97"
"0.21712172","LOSE","8.07"
"0.3570666","LOSE","11.76"
"0.3597905","LOSE","12.63"
"0.08661559","LOSE","2.13"
"0.22568111","LOSE","7.98"
"0.3559965","LOSE","13.98"
"0.2588611","LOSE","10.56"
"0.2617009","LOSE","10.26"
"0.36083323","LOSE","19.83"
"0.44756502","LOSE","17.61"
"0.0941417","LOSE","1.89"
"0.35719696","LOSE","13.77"
"0.21192151","LOSE","8.04"
"0.25239614","LOSE","10.35"
"0.35719696","LOSE","18.3"
"0.25157627","LOSE","8.55"
"0.2611196","LOSE","10.47"
"0.26019758","LOSE","14.07"
"0.22413814","LOSE","7.65"
"0.28265482","LOSE","13.74"
"0.08670354","LOSE","3.15"
"0.08391164","LOSE","3.42"
"0.35754105","LOSE","15.93"
"0.35808995","LOSE","18.9"
"0.2569747","LOSE","14.85"
"0.38546973","LOSE","27.03"
"0.3875","LOSE","17.88"
"0.21087088","LOSE","7.11"
"0.21896729","LOSE","5.73"
"0.26260662","LOSE","9.63"
"0.25671878","LOSE","8.58"
"0.26462278","LOSE","12.27"
"0.35887253","LOSE","14.91"
"0.08846767","LOSE","2.49"
"0.230387","LOSE","8.76"
"0.22301601","LOSE","5.73"
"0.35306036","LOSE","14.88"
"0.082049266","LOSE","3.48"
"0.094745874","LOSE","2.1"
"0.08680562","LOSE","1.95"
"0.38558194","LOSE","23.97"
"0.21739113","LOSE","7.32"
"0.09588712","LOSE","1.74"
"0.44791666","LOSE","16.26"
"0.35738635","LOSE","14.13"
"0.08219575","LOSE","2.55"
"0.099418335","LOSE","1.86"
"0.2669156","LOSE","15.24"
"0.26024756","LOSE","8.88"
"0.38543963","LOSE","17.46"
"0.44261336","LOSE","21.27"
"0.25624517","LOSE","9.3"
"0.26562294","LOSE","8.76"
"0.35719696","LOSE","16.02"
"0.2648725","LOSE","14.76"
"0.28135356","LOSE","15.72"
"0.4716296","LOSE","19.56"
"0.21686411","LOSE","7.62"
"0.09411","LOSE","2.91"
"0.46492702","LOSE","23.43"
"0.5208859","LOSE","29.79"
"0.38475576","LOSE","19.68"
"0.28443956","LOSE","13.11"
"0.21548106","LOSE","7.23"
"0.08451055","LOSE","2.34"
"0.38636407","LOSE","17.16"
"0.2864899","LOSE","18.75"
"0.22528563","LOSE","8.13"
"0.26020777","LOSE","11.97"
"0.09427755","LOSE","1.89"
"0.0876584","LOSE","3.18"
"0.383172","LOSE","13.5"
"0.25615287","LOSE","11.34"
"0.26393387","LOSE","24.63"
"0.09026557","LOSE","2.73"
"0.08458091","LOSE","2.55"
"0.08775104","LOSE","3.54"
"0.35719696","LOSE","16.65"
"0.3837162","LOSE","19.35"
"0.09126649","LOSE","1.74"
"0.4475379","LOSE","15.33"
"0.27552313","LOSE","10.59"
"0.08684293","LOSE","2.73"
"0.3511466","LOSE","14.52"
"0.22564489","LOSE","8.1"
"0.08131991","LOSE","2.46"
"0.44967586","LOSE","14.01"
"0.2635922","LOSE","8.34"
"0.22815157","LOSE","6.54"
"0.090742975","LOSE","2.55"
"0.095038064","LOSE","2.16"
"0.09570503","LOSE","1.95"
"0.35706973","LOSE","11.94"
"0.21816175","LOSE","6.3"
"0.38602844","LOSE","20.55"
"0.35739648","LOSE","43.08"
"0.08414406","LOSE","3.63"
"0.38759783","LOSE","14.37"
"0.094415404","LOSE","1.68"
"0.09200492","LOSE","1.65"
"0.35440868","LOSE","11.43"
"0.0875861","LOSE","4.08"
"0.28648102","LOSE","10.5"
"0.091303125","LOSE","2.28"
"0.093900755","LOSE","2.61"
"0.090262204","LOSE","3.09"
"0.3516675","LOSE","17.31"
"0.35801712","LOSE","12.66"
"0.092591584","LOSE","2.31"
"0.35491717","LOSE","22.38"
"0.23074494","LOSE","9.93"
"0.09139022","LOSE","2.64"
"0.25723824","LOSE","13.62"
"0.090762004","LOSE","1.92"
"0.35736555","LOSE","25.8"
"0.35738635","LOSE","11.1"
"0.35836467","LOSE","19.35"
"0.445798","LOSE","15.51"
"0.35719696","LOSE","17.67"
"0.21600573","LOSE","7.35"
"0.08751875","LOSE","2.34"
"0.22039376","LOSE","10.29"
"0.3568182","LOSE","16.02"
"0.09698946","LOSE","1.83"
"0.2618321","LOSE","11.07"
"0.08948428","LOSE","2.16"
"0.44428435","LOSE","16.14"
"0.21941431","LOSE","6.72"
"0.085971594","LOSE","2.94"
"0.09145864","LOSE","2.58"
"0.4454077","LOSE","13.56"
"0.082946576","LOSE","3.36"
"0.2270639","LOSE","7.8"
"0.09637047","LOSE","2.85"
"0.09469404","LOSE","2.04"
"0.35918492","LOSE","23.85"
"0.21717025","LOSE","6.78"
"0.09411486","LOSE","2.61"
"0.35557714","LOSE","12.15"
"0.09752697","LOSE","2.19"
"0.22655272","LOSE","6.75"
"0.092629135","LOSE","1.86"
"0.35719696","LOSE","11.94"
"0.43983826","LOSE","19.8"
"0.21193194","LOSE","7.68"
"0.35318607","LOSE","12.54"
"0.08788096","LOSE","2.13"
"0.3577443","LOSE","13.56"
"0.09009449","LOSE","2.34"
"0.2558934","LOSE","14.31"
"0.084500186","LOSE","2.61"
"0.08043101","LOSE","3.21"
"0.25193223","LOSE","6.3"
"0.5208824","LOSE","18.03"
"0.35597777","LOSE","9.21"
"0.085343204","LOSE","3.39"
"0.3603558","LOSE","12.99"
"0.22633119","LOSE","5.73"
"0.09469091","LOSE","2.58"
"0.25212505","LOSE","8.91"
"0.35881257","LOSE","11.94"
"0.35719696","LOSE","19.32"
"0.21861802","LOSE","6.72"
"0.097116165","LOSE","2.16"
"0.26555276","LOSE","7.32"
"0.093661435","LOSE","1.74"
"0.35738635","LOSE","10.86"
"0.25343224","LOSE","6.63"
"0.44540998","LOSE","19.59"
"0.2633223","LOSE","13.74"
"0.35606986","LOSE","19.5"
"0.21892889","LOSE","6.27"
"0.09215834","LOSE","2.37"
"0.21661825","LOSE","7.74"
"0.22338676","LOSE","8.37"
"0.35719696","LOSE","13.08"
"0.26315454","LOSE","6.99"
"0.27655083","LOSE","11.22"
"0.44810605","LOSE","12.42"
"0.3867841","LOSE","16.29"
"0.20909347","LOSE","5.94"
"0.090779625","LOSE","1.86"
"0.35631207","LOSE","14.55"
"0.26220018","LOSE","11.31"
"0.35837546","LOSE","13.77"
"0.35754526","LOSE","15.93"
"0.26343113","LOSE","9.03"
"0.251082","LOSE","13.77"
"0.35561737","LOSE","21.06"
"0.090612054","LOSE","3.6"
"0.44308904","LOSE","21.78"
"0.3559786","LOSE","19.32"
"0.22520268","LOSE","8.37"
"0.35738635","LOSE","16.26"
"0.2500216","LOSE","14.73"
"0.3579166","LOSE","23.76"
"0.26281896","LOSE","8.67"
"0.22259349","LOSE","9.45"
"0.09190697","LOSE","2.55"
"0.35736555","LOSE","16.14"
"0.25611773","LOSE","9.75"
"0.222739","LOSE","7.53"
"0.2584885","LOSE","10.74"
"0.0899008","LOSE","2.25"
"0.22218496","LOSE","9.12"
"0.2524664","LOSE","8.31"
"0.22125565","LOSE","5.04"
"0.38558185","LOSE","13.71"
"0.0844628","LOSE","3.18"
"0.2829684","LOSE","12.57"
"0.0957579","LOSE","2.01"
"0.44810605","LOSE","12.45"
"0.2650665","LOSE","8.34"
"0.35796267","LOSE","10.47"
"0.26110375","LOSE","13.17"
"0.3577443","LOSE","16.44"
"0.092608266","LOSE","2.67"
"0.083821155","LOSE","2.43"
"0.23055555","LOSE","10.41"
"0.23003775","LOSE","8.13"
"0.35459346","LOSE","17.88"
"0.21639864","LOSE","6.48"
"0.08284884","LOSE","2.52"
"0.38450754","LOSE","18.09"
"0.2588826","LOSE","18.06"
"0.22571568","LOSE","6.33"
"0.25766057","LOSE","12.45"
"0.21636087","LOSE","6.9"
"0.093993224","LOSE","2.37"
"0.093826205","LOSE","2.19"
"0.2140651","LOSE","7.05"
"0.2634003","LOSE","23.34"
"0.26346487","LOSE","9.15"
"0.2798349","LOSE","25.44"
"0.3575549","LOSE","12.57"
"0.26255533","LOSE","9.99"
"0.2592387","LOSE","26.46"
"0.22590196","LOSE","8.04"
"0.28611112","LOSE","23.52"
"0.28185123","LOSE","24.45"
"0.082969695","LOSE","3.45"
"0.36190677","LOSE","19.98"
"0.22983964","LOSE","8.22"
"0.092360966","LOSE","1.92"
"0.44810605","LOSE","23.01"
"0.0835773","LOSE","2.31"
"0.09779552","LOSE","2.58"
"0.0905302","LOSE","1.86"
"0.22720955","LOSE","7.41"
"0.22082552","LOSE","7.38"
"0.35391396","LOSE","21.6"
"0.35736555","LOSE","13.56"
"0.2140038","LOSE","9.09"
"0.35719696","LOSE","15.3"
"0.09647795","LOSE","1.86"
"0.09095822","LOSE","2.43"
"0.22787304","LOSE","6.75"
"0.28305405","LOSE","11.01"
"0.08573695","LOSE","2.85"
"0.3577443","LOSE","13.32"
"0.21842857","LOSE","6.33"
"0.3566288","LOSE","13.35"
"0.35700756","LOSE","13.56"
"0.4688775","LOSE","15.6"
"0.35700756","LOSE","10.47"
"0.22041267","LOSE","8.49"
"0.35505575","LOSE","15.81"
"0.08939211","LOSE","2.79"
"0.35700756","LOSE","11.61"
"0.43923578","LOSE","12.6"
"0.35357758","LOSE","10.8"
"0.094333746","LOSE","2.76"
"0.22453928","LOSE","5.88"
"0.35700756","LOSE","20.07"
"0.26290655","LOSE","7.92"
"0.44810605","LOSE","14.97"
"0.35486302","LOSE","22.17"
"0.096272424","LOSE","1.89"
"0.35795543","LOSE","13.56"
"0.35719696","LOSE","19.08"
"0.09638681","LOSE","1.86"
"0.22275195","LOSE","6.33"
"0.44322112","LOSE","13.26"
"0.35665488","LOSE","15.66"
"0.21493241","LOSE","8.16"
"0.3605272","LOSE","20.49"
"0.20781381","LOSE","7.62"
"0.35719696","LOSE","16.56"
"0.35586703","LOSE","12.18"
"0.35830188","LOSE","12.18"
"0.2274009","LOSE","5.85"
"0.21385825","LOSE","6.3"
"0.08765006","LOSE","2.79"
"0.08611669","LOSE","2.79"
"0.35750845","LOSE","11.13"
"0.09180951","LOSE","2.01"
"0.2714631","LOSE","11.13"
"0.21034795","LOSE","8.13"
"0.08690923","LOSE","3.72"
"0.08288105","LOSE","2.61"
"0.08646193","LOSE","3.09"
"0.3573203","LOSE","8.79"
