"0.09383114","LOSE","2.01"
"0.35736555","LOSE","12.21"
"0.09492372","LOSE","1.83"
"0.27655768","LOSE","12.9"
"0.21620904","LOSE","8.64"
"0.25708482","LOSE","11.37"
"0.78093004","LOSE","40.98"
"0.3508367","LOSE","33.18"
"0.35719696","LOSE","11.22"
"0.22548448","LOSE","5.73"
"0.22026633","LOSE","5.79"
"0.22006609","LOSE","7.62"
"0.094240226","LOSE","1.74"
"0.4475379","LOSE","14.04"
"0.26564595","LOSE","10.65"
"0.096597336","LOSE","2.7"
"0.22751868","LOSE","7.08"
"0.23074494","LOSE","8.94"
"0.08932295","LOSE","1.8"
"0.22401711","LOSE","6.03"
"0.09773086","LOSE","1.8"
"0.08567996","LOSE","3.03"
"0.26667556","LOSE","12.84"
"0.09499782","LOSE","1.77"
"0.2178169","LOSE","8.16"
"0.357349","LOSE","10.65"
"0.3579922","LOSE","7.65"
"0.089338936","LOSE","2.43"
"0.08663194","LOSE","3.3"
"0.09063161","LOSE","1.86"
"0.3558237","LOSE","9.3"
"0.2644644","LOSE","7.23"
"0.22956043","LOSE","8.67"
"0.35738635","LOSE","16.05"
"0.2863005","LOSE","11.85"
"0.21710108","LOSE","7.05"
"0.094496764","LOSE","2.49"
"0.22863501","LOSE","5.58"
"0.3577443","LOSE","15.21"
"0.26678687","LOSE","8.25"
"0.26115856","LOSE","18.72"
"0.088718876","LOSE","2.4"
"0.2636873","LOSE","7.77"
"0.2214448","LOSE","5.91"
"0.09161473","LOSE","3.27"
"0.2861111","LOSE","15.15"
"0.094322205","LOSE","2.04"
"0.0932978","LOSE","1.89"
"0.21029109","LOSE","5.16"
"0.26411593","LOSE","11.28"
"0.09237576","LOSE","1.65"
"0.09307186","LOSE","2.7"
"0.22242811","LOSE","14.04"
"0.09184769","LOSE","2.31"
"0.092144415","LOSE","2.85"
"0.09375848","LOSE","1.44"
"0.23074494","LOSE","5.34"
"0.21326926","LOSE","4.86"
"0.35738635","LOSE","16.35"
"0.35738635","LOSE","9.69"
"0.38417584","LOSE","21.36"
"0.2126906","LOSE","8.16"
"0.3586663","LOSE","15.69"
"0.25511956","LOSE","10.5"
"0.095665865","LOSE","1.95"
"0.09448627","LOSE","1.89"
"0.26482967","LOSE","7.02"
"0.38290358","LOSE","18.12"
"0.4448835","LOSE","11.67"
"0.08904345","LOSE","2.94"
"0.35554132","LOSE","11.1"
"0.26408935","LOSE","9.36"
"0.095983796","LOSE","1.65"
"0.0894573","LOSE","2.13"
"0.26183107","LOSE","6.66"
"0.22235148","LOSE","7.38"
"0.2167868","LOSE","6.57"
"0.09302061","LOSE","1.83"
"0.089724936","LOSE","2.19"
"0.35952348","LOSE","13.71"
"0.3572518","LOSE","12.27"
"0.22165956","LOSE","5.55"
"0.09153273","LOSE","3.06"
"0.35738635","LOSE","18.99"
"0.09035771","LOSE","2.49"
"0.09153536","LOSE","2.37"
"0.22617842","LOSE","6.42"
"0.44842598","LOSE","19.68"
"0.51326716","LOSE","17.07"
"0.35529968","LOSE","13.2"
"0.38247165","LOSE","18.39"
"0.35719696","LOSE","13.35"
"0.23074494","LOSE","7.98"
"0.46974167","LOSE","25.71"
"0.08258822","LOSE","3.72"
"0.35719696","LOSE","18.63"
"0.26574567","LOSE","9.06"
"0.4443475","LOSE","17.4"
"0.2629349","LOSE","10.41"
"0.35570687","LOSE","12.78"
"0.085038","LOSE","2.16"
"0.35722008","LOSE","11.85"
"0.35461727","LOSE","28.92"
"0.08955653","LOSE","1.86"
"0.08311169","LOSE","2.73"
"0.27731606","LOSE","10.47"
"0.25983742","LOSE","9.93"
"0.08971263","LOSE","2.82"
"0.44810605","LOSE","17.82"
"0.090297036","LOSE","2.19"
"0.22784133","LOSE","7.47"
"0.3532739","LOSE","15.6"
"0.3578504","LOSE","12.48"
"0.087390535","LOSE","2.7"
"0.25543788","LOSE","8.13"
"0.26561472","LOSE","8.64"
"0.3568182","LOSE","15.6"
"0.0988327","LOSE","2.1"
"0.21701348","LOSE","6.0"
"0.3575549","LOSE","16.17"
"0.3566288","LOSE","10.2"
"0.2110318","LOSE","10.89"
"0.086843856","LOSE","2.82"
"0.26585314","LOSE","9.0"
"0.095384106","LOSE","1.62"
"0.27569166","LOSE","10.14"
"0.22376901","LOSE","5.22"
"0.23074494","LOSE","7.92"
"0.35527244","LOSE","17.04"
"0.5143368","LOSE","14.07"
"0.35767248","LOSE","22.71"
"0.23074494","LOSE","5.85"
"0.08815692","LOSE","1.95"
"0.089052394","LOSE","2.43"
"0.3584949","LOSE","14.07"
"0.3808891","LOSE","14.7"
"0.2617283","LOSE","8.7"
"0.35564396","LOSE","15.3"
"0.09764577","LOSE","1.29"
"0.44517007","LOSE","10.47"
"0.26390073","LOSE","9.84"
"0.35719696","LOSE","22.41"
"0.09398369","LOSE","2.4"
"0.26257092","LOSE","21.03"
"0.08721287","LOSE","2.13"
"0.3538422","LOSE","19.35"
"0.2863005","LOSE","9.81"
"0.2159355","LOSE","7.92"
"0.09129896","LOSE","2.04"
"0.09118008","LOSE","1.92"
"0.090498716","LOSE","2.25"
"0.08270745","LOSE","3.99"
"0.09210593","LOSE","2.07"
"0.094809785","LOSE","1.92"
"0.08709911","LOSE","2.64"
"0.088326894","LOSE","2.7"
"0.35719696","LOSE","17.79"
"0.08954171","LOSE","1.8"
"0.3549025","LOSE","14.34"
"0.3568182","LOSE","27.39"
"0.3544759","LOSE","35.46"
"0.09083304","LOSE","2.28"
"0.09728833","LOSE","1.74"
"0.44739655","LOSE","16.47"
"0.44195396","LOSE","15.42"
"0.22615167","LOSE","6.69"
"0.09202808","LOSE","2.64"
"0.091541216","LOSE","1.86"
"0.0867326","LOSE","3.15"
"0.35719696","LOSE","15.45"
"0.21892868","LOSE","5.52"
"0.4431955","LOSE","18.18"
"0.3839873","LOSE","17.31"
"0.44861406","LOSE","13.29"
"0.35474545","LOSE","10.74"
"0.35700756","LOSE","9.99"
"0.07490666","LOSE","4.02"
"0.3577443","LOSE","16.53"
"0.09242524","LOSE","2.64"
"0.35786304","LOSE","17.49"
"0.35507566","LOSE","14.76"
"0.44563153","LOSE","21.69"
"0.3577443","LOSE","15.75"
"0.09535967","LOSE","1.68"
"0.448464","LOSE","25.02"
"0.08892953","LOSE","2.49"
"0.08867643","LOSE","2.91"
"0.09705928","LOSE","2.01"
"0.26524088","LOSE","8.97"
"0.09116117","LOSE","2.46"
"0.44467694","LOSE","13.89"
"0.21994011","LOSE","6.21"
"0.35342115","LOSE","16.44"
"0.44447064","LOSE","21.3"
"0.22701363","LOSE","7.56"
"0.2633808","LOSE","6.87"
"0.47593126","LOSE","15.75"
"0.35719696","LOSE","11.61"
"0.265142","LOSE","15.09"
"0.08503273","LOSE","2.67"
"0.35719696","LOSE","17.7"
"0.26326984","LOSE","27.36"
"0.3554181","LOSE","21.66"
"0.26030973","LOSE","17.73"
"0.22040537","LOSE","6.36"
"0.26027104","LOSE","7.8"
"0.22657053","LOSE","7.29"
"0.35719696","LOSE","11.1"
"0.09257439","LOSE","1.77"
"0.3875647","LOSE","11.1"
"0.09097309","LOSE","3.0"
"0.09129461","LOSE","1.95"
"0.091113195","LOSE","2.13"
"0.0877758","LOSE","2.97"
"0.35127774","LOSE","12.18"
"0.081656925","LOSE","3.42"
"0.08411858","LOSE","2.34"
"0.2511191","LOSE","9.3"
"0.09213778","LOSE","2.16"
"0.3578528","LOSE","14.58"
"0.2137346","LOSE","6.54"
"0.37940094","LOSE","12.54"
"0.08799954","LOSE","3.93"
"0.08589721","LOSE","2.34"
"0.3549755","LOSE","11.46"
"0.35719696","LOSE","12.99"
"0.25926295","LOSE","10.05"
"0.22432026","LOSE","6.9"
"0.089556985","LOSE","2.22"
"0.21867561","LOSE","6.42"
"0.26462606","LOSE","8.52"
"0.26397505","LOSE","22.65"
"0.225872","LOSE","5.94"
"0.2274669","LOSE","5.34"
"0.08511044","LOSE","2.76"
"0.0906556","LOSE","2.07"
"0.094503194","LOSE","2.1"
"0.08709622","LOSE","2.88"
"0.25408328","LOSE","9.33"
"0.21541628","LOSE","7.95"
"0.25951144","LOSE","10.83"
"0.28315762","LOSE","12.24"
"0.25390214","LOSE","14.58"
"0.08675187","LOSE","2.34"
"0.22863275","LOSE","7.11"
"0.35719696","LOSE","12.36"
"0.21870641","LOSE","7.38"
"0.3859107","LOSE","12.27"
"0.25670594","LOSE","18.0"
"0.44491726","LOSE","16.83"
"0.25990105","LOSE","10.86"
"0.26343262","LOSE","9.12"
"0.223828","LOSE","5.46"
"0.25947893","LOSE","8.22"
"0.22710696","LOSE","8.04"
"0.22164363","LOSE","6.15"
"0.25959402","LOSE","6.57"
"0.44810605","LOSE","10.71"
"0.35719696","LOSE","13.83"
"0.09204637","LOSE","1.89"
"0.21577801","LOSE","6.45"
"0.35492268","LOSE","12.3"
"0.088912204","LOSE","2.22"
"0.35748664","LOSE","13.38"
"0.35719696","LOSE","11.91"
"0.08658699","LOSE","2.55"
"0.22403106","LOSE","7.41"
"0.2586613","LOSE","9.18"
"0.08766999","LOSE","2.25"
"0.092736594","LOSE","2.04"
"0.21273765","LOSE","9.03"
"0.51717144","LOSE","18.6"
"0.25622758","LOSE","10.32"
"0.35700756","LOSE","26.82"
"0.27670088","LOSE","10.29"
"0.3577443","LOSE","18.18"
"0.3552395","LOSE","13.11"
"0.08614638","LOSE","3.42"
"0.08753296","LOSE","2.88"
"0.08291587","LOSE","2.64"
"0.3567705","LOSE","8.7"
"0.22175363","LOSE","7.23"
"0.2200068","LOSE","7.2"
"0.09452998","LOSE","2.16"
"0.23095518","LOSE","8.61"
"0.09062717","LOSE","2.58"
"0.2708636","LOSE","10.02"
"0.28464308","LOSE","11.19"
"0.35863364","LOSE","17.88"
"0.092270315","LOSE","3.3"
"0.227912","LOSE","6.51"
"0.22677362","LOSE","7.17"
"0.35785297","LOSE","16.53"
"0.08987306","LOSE","3.6"
"0.3874815","LOSE","13.29"
"0.08895479","LOSE","2.76"
"0.2254328","LOSE","5.07"
"0.09317865","LOSE","2.64"
"0.22648425","LOSE","7.74"
"0.26161283","LOSE","9.75"
"0.08525755","LOSE","2.34"
"0.35719696","LOSE","11.37"
"0.08355733","LOSE","2.97"
"0.08047482","LOSE","2.52"
"0.46695206","LOSE","18.15"
"0.22396122","LOSE","6.3"
"0.08689807","LOSE","2.61"
"0.21801382","LOSE","6.21"
"0.2516669","LOSE","7.02"
"0.22297886","LOSE","7.29"
"0.35719696","LOSE","10.68"
"0.2591493","LOSE","9.27"
"0.261321","LOSE","7.95"
"0.25225222","LOSE","8.67"
"0.092703916","LOSE","2.25"
"0.35726473","LOSE","16.14"
"0.28494743","LOSE","10.08"
"0.35710898","LOSE","17.25"
"0.35725656","LOSE","20.34"
"0.35719696","LOSE","19.86"
"0.44890958","LOSE","17.37"
"0.44098637","LOSE","14.37"
"0.22253877","LOSE","7.53"
"0.0922488","LOSE","2.16"
"0.22442463","LOSE","6.21"
"0.22714837","LOSE","6.45"
"0.090258725","LOSE","1.71"
"0.35385838","LOSE","12.21"
"0.24875404","LOSE","6.18"
"0.4448799","LOSE","19.47"
"0.35547248","LOSE","17.19"
"0.44596204","LOSE","17.43"
"0.09663231","LOSE","2.55"
"0.09483804","LOSE","1.56"
"0.21329954","LOSE","5.49"
"0.081867255","LOSE","3.45"
"0.2307241","LOSE","9.72"
"0.25617158","LOSE","19.17"
"0.2864917","LOSE","19.59"
"0.28098872","LOSE","15.78"
"0.23074494","LOSE","5.43"
"0.3552584","LOSE","11.16"
"0.20991832","LOSE","7.44"
"0.0935589","LOSE","2.25"
"0.08742467","LOSE","1.71"
"0.21143511","LOSE","7.95"
"0.2853952","LOSE","18.39"
"0.35752997","LOSE","22.41"
"0.076858155","LOSE","3.33"
"0.44829544","LOSE","36.39"
"0.09879151","LOSE","1.59"
"0.60577494","LOSE","18.96"
"0.0869693","LOSE","3.18"
"0.09445753","LOSE","2.4"
"0.09568297","LOSE","2.31"
"0.47541535","LOSE","18.15"
"0.09215196","LOSE","2.4"
"0.35699317","LOSE","21.39"
"0.35719696","LOSE","21.72"
"0.0859001","LOSE","2.61"
"0.44973728","LOSE","16.92"
"0.096111365","LOSE","1.62"
"0.35753736","LOSE","27.24"
"0.38621217","LOSE","18.33"
"0.090159945","LOSE","2.37"
"0.09437298","LOSE","1.47"
"0.35719696","LOSE","13.08"
"0.22421473","LOSE","5.7"
"0.090941355","LOSE","3.27"
"0.26082844","LOSE","8.1"
"0.09000274","LOSE","2.73"
"0.09081636","LOSE","2.94"
"0.22817725","LOSE","5.16"
"0.47118118","LOSE","12.51"
"0.26364294","LOSE","9.33"
"0.22246748","LOSE","6.63"
"0.22620761","LOSE","6.45"
"0.35718763","LOSE","15.03"
"0.09056922","LOSE","1.98"
"0.25095364","LOSE","15.0"
"0.28110114","LOSE","10.59"
"0.09033908","LOSE","3.27"
"0.22697671","LOSE","9.15"
"0.27822703","LOSE","10.95"
"0.2861111","LOSE","11.25"
"0.0921088","LOSE","3.3"
"0.09434651","LOSE","1.68"
"0.22404933","LOSE","7.23"
"0.25709516","LOSE","10.8"
"0.21324761","LOSE","6.93"
"0.2280987","LOSE","6.78"
"0.21686076","LOSE","6.45"
"0.21481828","LOSE","6.6"
"0.35625365","LOSE","13.74"
"0.28588772","LOSE","14.67"
"0.44810605","LOSE","16.35"
"0.2146093","LOSE","7.41"
"0.08897172","LOSE","2.01"
"0.35696322","LOSE","9.72"
"0.08784642","LOSE","2.25"
"0.21329828","LOSE","8.28"
"0.35736555","LOSE","16.41"
"0.09150696","LOSE","1.95"
"0.38645792","LOSE","15.9"
"0.093286805","LOSE","2.67"
"0.09402145","LOSE","2.01"
"0.09383889","LOSE","2.1"
"0.0926631","LOSE","2.19"
"0.3575549","LOSE","22.77"
"0.21640423","LOSE","6.6"
"0.35716677","LOSE","13.83"
"0.3590166","LOSE","25.17"
"0.35736555","LOSE","10.95"
"0.08890391","LOSE","2.04"
"0.2671031","LOSE","12.96"
"0.3572916","LOSE","13.29"
"0.35719696","LOSE","14.4"
"0.26157174","LOSE","11.64"
"0.3529913","LOSE","20.31"
"0.26671898","LOSE","7.47"
"0.2643075","LOSE","7.92"
"0.22693376","LOSE","6.6"
"0.08863399","LOSE","2.67"
"0.26613808","LOSE","7.8"
"0.087687194","LOSE","3.12"
"0.08561292","LOSE","2.22"
"0.220902","LOSE","7.8"
"0.2212642","LOSE","8.82"
"0.22082262","LOSE","7.5"
"0.2229394","LOSE","5.67"
"0.35638073","LOSE","13.74"
"0.35828733","LOSE","13.98"
"0.2212303","LOSE","5.22"
"0.28592172","LOSE","15.18"
"0.21221533","LOSE","5.07"
"0.6108645","LOSE","18.99"
"0.21225089","LOSE","6.57"
"0.26402014","LOSE","14.58"
"0.088869594","LOSE","2.37"
"0.35968876","LOSE","29.49"
"0.09229574","LOSE","1.8"
"0.08951005","LOSE","3.66"
"0.2630806","LOSE","14.52"
"0.44810605","LOSE","12.9"
"0.22241084","LOSE","6.66"
"0.0877128","LOSE","1.86"
"0.09486864","LOSE","2.1"
"0.28243425","LOSE","9.87"
"0.35685748","LOSE","16.89"
"0.21039528","LOSE","7.41"
"0.264904","LOSE","7.59"
"0.27763817","LOSE","8.79"
"0.08939618","LOSE","1.89"
"0.09472482","LOSE","2.37"
"0.21670435","LOSE","7.38"
"0.23074494","LOSE","8.19"
"0.36078346","LOSE","11.91"
"0.21806757","LOSE","5.28"
"0.089534886","LOSE","2.13"
"0.26644546","LOSE","9.3"
"0.26608726","LOSE","7.59"
"0.0892352","LOSE","2.16"
"0.09335772","LOSE","2.25"
"0.20465083","LOSE","7.98"
"0.26352713","LOSE","10.41"
"0.25863013","LOSE","10.62"
"0.09031313","LOSE","1.86"
"0.3573772","LOSE","12.87"
"0.091458775","LOSE","2.4"
"0.22567987","LOSE","9.72"
"0.4444691","LOSE","16.14"
"0.09171807","LOSE","3.09"
"0.082362175","LOSE","4.2"
"0.20713006","LOSE","7.89"
"0.35584414","LOSE","15.12"
"0.2553715","LOSE","11.31"
"0.08808507","LOSE","2.13"
"0.25937185","LOSE","9.3"
"0.20924412","LOSE","7.44"
"0.22133921","LOSE","7.41"
"0.21722879","LOSE","6.99"
"0.3577443","LOSE","13.53"
"0.22133346","LOSE","10.11"
"0.35719696","LOSE","17.07"
"0.091511786","LOSE","2.37"
"0.08958985","LOSE","2.22"
"0.22235654","LOSE","8.04"
"0.095843546","LOSE","2.01"
"0.09617377","LOSE","2.25"
"0.21978281","LOSE","8.25"
"0.35719696","LOSE","14.94"
"0.3577443","LOSE","15.72"
"0.09055306","LOSE","2.28"
"0.3537695","LOSE","13.56"
"0.09721321","LOSE","2.25"
"0.26246345","LOSE","9.96"
"0.09268106","LOSE","2.13"
"0.37882695","LOSE","11.76"
"0.44729707","LOSE","15.75"
"0.38595137","LOSE","19.71"
"0.08997313","LOSE","2.07"
"0.43863583","LOSE","14.37"
"0.09183033","LOSE","4.05"
"0.38058642","LOSE","12.84"
"0.4464371","LOSE","13.11"
"0.08492375","LOSE","2.4"
"0.23074494","LOSE","6.81"
"0.22921196","LOSE","6.18"
"0.21922493","LOSE","7.26"
"0.3855696","LOSE","13.83"
"0.35774872","LOSE","15.45"
"0.35719696","LOSE","19.77"
"0.35299787","LOSE","15.03"
"0.22515641","LOSE","6.66"
"0.22428487","LOSE","6.12"
"0.21268119","LOSE","5.79"
"0.08699844","LOSE","2.55"
"0.25713333","LOSE","10.14"
"0.090674005","LOSE","1.86"
"0.09067174","LOSE","2.52"
"0.09071893","LOSE","2.19"
"0.2277064","LOSE","6.66"
"0.26166403","LOSE","8.31"
"0.3840589","LOSE","9.15"
"0.35534683","LOSE","11.16"
"0.21159798","LOSE","7.05"
"0.2626021","LOSE","11.34"
"0.20856154","LOSE","7.71"
"0.35861024","LOSE","16.11"
"0.3577443","LOSE","23.7"
"0.09575825","LOSE","2.97"
"0.21712613","LOSE","5.79"
"0.35736555","LOSE","14.31"
"0.2273457","LOSE","6.18"
"0.3577443","LOSE","10.83"
"0.21941723","LOSE","7.89"
"0.08993948","LOSE","3.12"
"0.26455566","LOSE","6.96"
"0.0865831","LOSE","2.67"
"0.09062922","LOSE","2.76"
"0.22392727","LOSE","5.97"
"0.28611112","LOSE","11.97"
"0.3576084","LOSE","17.4"
"0.09344807","LOSE","2.34"
"0.09241217","LOSE","1.77"
"0.38707957","LOSE","14.73"
"0.4686957","LOSE","26.19"
"0.08673928","LOSE","2.49"
"0.086963385","LOSE","2.22"
"0.35719696","LOSE","14.16"
"0.22196305","LOSE","7.53"
"0.45000696","LOSE","14.31"
"0.092147335","LOSE","2.22"
"0.23074494","LOSE","9.75"
"0.3579184","LOSE","17.64"
"0.2863005","LOSE","14.25"
"0.28437537","LOSE","12.9"
"0.3536595","LOSE","11.58"
"0.22080706","LOSE","5.55"
"0.3558489","LOSE","13.17"
"0.22046275","LOSE","6.93"
"0.090111956","LOSE","1.71"
"0.35702842","LOSE","16.08"
"0.084110156","LOSE","2.52"
"0.25819254","LOSE","7.44"
"0.28609025","LOSE","11.67"
"0.08936646","LOSE","2.94"
"0.35719696","LOSE","38.25"
"0.21446103","LOSE","7.41"
"0.35719696","LOSE","13.35"
"0.09290809","LOSE","2.31"
"0.35877934","LOSE","16.92"
"0.09333437","LOSE","1.8"
"0.35700756","LOSE","11.16"
"0.35793027","LOSE","14.37"
"0.386751","LOSE","16.08"
"0.26254392","LOSE","8.13"
"0.08807313","LOSE","2.58"
"0.08390029","LOSE","3.42"
"0.255279","LOSE","11.94"
"0.22416534","LOSE","7.11"
"0.35285047","LOSE","11.76"
"0.09550746","LOSE","1.86"
"0.09945565","LOSE","1.62"
"0.089201175","LOSE","2.52"
"0.2571903","LOSE","10.14"
"0.09107645","LOSE","2.46"
"0.38741082","LOSE","12.03"
"0.25763515","LOSE","12.63"
"0.35760155","LOSE","28.92"
"0.35967034","LOSE","21.87"
"0.08818005","LOSE","3.33"
"0.35465264","LOSE","17.34"
"0.08073355","LOSE","2.85"
"0.25986728","LOSE","10.74"
"0.0899208","LOSE","1.86"
"0.3561571","LOSE","12.21"
"0.25419807","LOSE","12.84"
"0.264927","LOSE","9.21"
"0.4423739","LOSE","15.3"
"0.20629525","LOSE","7.17"
"0.22071785","LOSE","8.88"
"0.35736555","LOSE","13.95"
"0.2672028","LOSE","11.25"
"0.21536371","LOSE","6.66"
"0.090333246","LOSE","2.13"
"0.44799817","LOSE","17.97"
"0.26352644","LOSE","8.01"
"0.35719696","LOSE","14.91"
"0.35580632","LOSE","18.33"
"0.3575549","LOSE","9.78"
"0.2602037","LOSE","7.26"
"0.22953568","LOSE","6.3"
"0.09398872","LOSE","1.92"
"0.3575549","LOSE","12.84"
"0.2864899","LOSE","12.96"
"0.08527424","LOSE","2.19"
"0.08620976","LOSE","3.27"
"0.09348033","LOSE","1.8"
"0.08647891","LOSE","2.16"
"0.35719696","LOSE","13.83"
"0.26326975","LOSE","8.61"
"0.09050593","LOSE","2.22"
"0.25911433","LOSE","8.76"
"0.0916233","LOSE","2.16"
"0.0801351","LOSE","2.31"
"0.43909693","LOSE","43.41"
"0.09400522","LOSE","2.22"
"0.2602989","LOSE","9.6"
"0.09195179","LOSE","2.37"
"0.44364077","LOSE","15.12"
"0.09016077","LOSE","2.4"
"0.44549286","LOSE","16.44"
"0.2653095","LOSE","9.63"
"0.21856701","LOSE","7.17"
"0.3569048","LOSE","13.11"
"0.21817352","LOSE","8.1"
"0.08923352","LOSE","2.52"
"0.08560836","LOSE","3.15"
"0.24676198","LOSE","6.18"
"0.22307126","LOSE","8.19"
"0.09288706","LOSE","2.31"
"0.36015174","LOSE","19.68"
"0.37789935","LOSE","12.87"
"0.22117738","LOSE","5.61"
"0.21714848","LOSE","7.2"
"0.4812164","LOSE","19.56"
"0.44819418","LOSE","13.77"
"0.35736555","LOSE","18.96"
"0.7814394","LOSE","31.38"
"0.09391929","LOSE","1.53"
"0.08832304","LOSE","2.25"
"0.35700756","LOSE","19.17"
"0.08730056","LOSE","2.31"
"0.093440324","LOSE","2.01"
"0.21481967","LOSE","8.4"
"0.26066312","LOSE","5.85"
"0.35719696","LOSE","10.95"
"0.22218712","LOSE","7.65"
"0.35632837","LOSE","9.54"
"0.093042284","LOSE","1.83"
"0.22715886","LOSE","7.71"
"0.2222453","LOSE","7.17"
"0.38193214","LOSE","10.95"
"0.28592172","LOSE","18.12"
"0.23074494","LOSE","5.22"
"0.27535248","LOSE","12.93"
"0.21567002","LOSE","6.15"
"0.26617053","LOSE","8.01"
"0.35603335","LOSE","25.98"
"0.35693192","LOSE","25.92"
"0.3577443","LOSE","42.24"
"0.35801196","LOSE","11.43"
"0.22904845","LOSE","7.02"
"0.2189314","LOSE","7.05"
"0.21862933","LOSE","7.62"
"0.6136215","LOSE","32.97"
"0.28421167","LOSE","19.95"
"0.448464","LOSE","19.59"
"0.22169885","LOSE","8.19"
"0.35719696","LOSE","38.52"
"0.35524765","LOSE","23.49"
"0.44791666","LOSE","12.36"
"0.08552047","LOSE","2.22"
"0.44829544","LOSE","11.79"
"0.35607296","LOSE","12.15"
"0.35719696","LOSE","10.71"
"0.35811388","LOSE","11.73"
"0.091197334","LOSE","2.1"
"0.08184513","LOSE","2.67"
"0.262236","LOSE","9.33"
"0.21897428","LOSE","7.56"
"0.08691348","LOSE","3.39"
"0.092512965","LOSE","1.86"
"0.26155344","LOSE","13.59"
"0.35719696","LOSE","20.61"
"0.09214353","LOSE","1.86"
"0.26699215","LOSE","8.94"
"0.3577443","LOSE","22.5"
"0.44032747","LOSE","12.12"
"0.46889448","LOSE","11.7"
"0.35670918","LOSE","11.79"
"0.21772307","LOSE","6.33"
"0.26138946","LOSE","9.09"
"0.21476491","LOSE","6.99"
"0.35738635","LOSE","11.46"
"0.44873798","LOSE","13.38"
"0.21446326","LOSE","7.86"
"0.08868492","LOSE","2.4"
"0.2864899","LOSE","9.93"
"0.23074494","LOSE","8.85"
"0.09101986","LOSE","2.22"
"0.35754722","LOSE","20.94"
"0.26212928","LOSE","8.28"
"0.25808224","LOSE","9.69"
"0.09501642","LOSE","2.43"
"0.38584554","LOSE","18.06"
"0.35814086","LOSE","13.26"
"0.35719696","LOSE","17.76"
"0.08909307","LOSE","1.86"
"0.08962527","LOSE","3.42"
"0.09011848","LOSE","2.16"
"0.25808984","LOSE","8.28"
"0.08544698","LOSE","2.13"
"0.28592172","LOSE","14.55"
"0.28596336","LOSE","13.38"
"0.23093434","LOSE","10.41"
"0.09616243","LOSE","1.62"
"0.26540804","LOSE","12.45"
"0.35518354","LOSE","15.39"
"0.44228235","LOSE","15.03"
"0.21622513","LOSE","5.13"
"0.09491088","LOSE","2.04"
"0.44963387","LOSE","12.57"
"0.26329675","LOSE","7.29"
"0.089618705","LOSE","3.24"
"0.2634682","LOSE","7.38"
"0.44481042","LOSE","16.68"
"0.22020867","LOSE","8.28"
"0.08919804","LOSE","2.64"
"0.08667078","LOSE","2.85"
"0.21058972","LOSE","9.9"
"0.25778604","LOSE","13.11"
"0.087874204","LOSE","2.04"
"0.079945706","LOSE","2.7"
"0.2595166","LOSE","8.01"
"0.08787165","LOSE","2.55"
"0.08750951","LOSE","2.64"
"0.26134259","LOSE","6.93"
"0.09272354","LOSE","2.34"
"0.46875885","LOSE","10.89"
"0.44617295","LOSE","13.86"
"0.09349168","LOSE","2.22"
"0.25929567","LOSE","9.36"
